股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002327.SZ,2024-01-02,9.04,8.95,9.14,8.88,8.95,0.09,1.0056,52471.66,47275.28,12.364,110.6578,7.83207,111.77056,7.91083,113.00696,7.99834,109.79232,7.77082,110.6578,7.83207,0.043,0.058,-0.029,59.439,55.683,66.95,56.358,54.338,53.826,8.116,7.831,7.545,47.28
002327.SZ,2024-01-03,9.12,9.03,9.18,8.92,9.04,0.08,0.885,51629.0,46775.14,12.364,111.64692,7.90208,112.75968,7.98084,113.50152,8.03334,110.28688,7.80582,111.77056,7.91083,0.053,0.057,-0.008,69.134,60.167,87.069,60.348,56.508,55.001,8.12,7.832,7.544,96.432
002327.SZ,2024-01-04,9.24,9.11,9.29,9.01,9.12,0.12,1.3158,48144.31,44124.27,12.364,112.63604,7.97209,114.24336,8.08585,114.86156,8.1296,111.39964,7.88458,112.75968,7.98084,0.068,0.059,0.018,77.075,65.803,99.62,65.952,59.645,56.726,8.144,7.839,7.534,161.279
002327.SZ,2024-01-05,9.19,9.25,9.38,9.13,9.24,-0.05,-0.5411,66118.03,61267.16,12.364,114.367,8.0946,113.62516,8.0421,115.97432,8.20836,112.88332,7.98959,114.24336,8.08585,0.076,0.062,0.027,76.8,69.469,91.463,61.599,57.751,55.796,8.168,7.853,7.537,166.429
002327.SZ,2024-01-08,9.17,9.19,9.34,9.07,9.19,-0.02,-0.2176,54135.0,50112.05,12.364,113.62516,8.0421,113.37788,8.02459,115.47976,8.17336,112.14148,7.93708,113.62516,8.0421,0.08,0.066,0.027,74.389,71.109,80.948,59.708,56.962,55.417,8.128,7.884,7.64,115.584
002327.SZ,2024-01-09,9.58,9.2,9.6,9.12,9.17,0.41,4.4711,107478.68,101594.19,12.364,113.7488,8.05085,118.44712,8.38338,118.6944,8.40088,112.75968,7.98084,113.37788,8.02459,0.11,0.075,0.071,82.193,74.804,96.972,77.047,67.036,61.073,8.233,7.917,7.602,190.612
002327.SZ,2024-01-10,9.43,9.54,9.58,9.31,9.58,-0.15,-1.5658,70012.96,65735.66,12.364,117.95256,8.34838,116.59252,8.25212,118.44712,8.38338,115.10884,8.14711,118.44712,8.38338,0.123,0.084,0.076,81.902,77.17,91.366,64.804,61.309,58.252,8.271,7.927,7.584,152.541
002327.SZ,2024-01-11,9.25,9.36,9.43,9.19,9.43,-0.18,-1.9088,60585.51,56220.58,12.364,115.72704,8.19086,114.367,8.0946,116.59252,8.25212,113.62516,8.0421,116.59252,8.25212,0.118,0.091,0.054,75.114,76.484,72.373,52.736,55.141,55.067,8.286,7.935,7.584,75.879
002327.SZ,2024-01-12,9.23,9.2,9.32,9.14,9.25,-0.02,-0.2162,67129.97,61921.89,12.364,113.7488,8.05085,114.11972,8.0771,115.23248,8.15586,113.00696,7.99834,114.367,8.0946,0.112,0.095,0.034,66.28,73.083,52.673,51.459,54.477,54.72,8.3,7.945,7.589,46.381
002327.SZ,2024-01-15,9.5,9.21,9.54,9.18,9.23,0.27,2.9252,60757.92,57155.88,12.364,113.87244,8.0596,117.458,8.31337,117.95256,8.34838,113.50152,8.03334,114.11972,8.0771,0.125,0.101,0.047,72.618,72.928,71.998,65.14,61.336,58.411,8.355,7.966,7.576,97.65
