股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002083.SZ,2024-01-02,5.05,5.03,5.13,5.01,5.04,0.01,0.1984,179385.58,90693.44,2.669,13.42507,4.62933,13.47845,4.64774,13.69197,4.72137,13.37169,4.61093,13.45176,4.63854,0.011,0.016,-0.01,47.533,39.448,63.703,57.934,54.418,54.913,4.693,4.619,4.544,79.781
002083.SZ,2024-01-03,5.08,5.03,5.09,5.03,5.05,0.03,0.5941,152546.0,77310.38,2.669,13.42507,4.62933,13.55852,4.67535,13.58521,4.68456,13.42507,4.62933,13.47845,4.64774,0.014,0.015,-0.002,57.085,45.327,80.602,63.305,57.29,56.33,4.699,4.624,4.548,74.747
002083.SZ,2024-01-04,5.09,5.07,5.09,5.03,5.08,0.01,0.1969,173939.0,88048.51,2.669,13.53183,4.66615,13.58521,4.68456,13.58521,4.68456,13.42507,4.62933,13.55852,4.67535,0.018,0.016,0.004,65.041,51.898,91.326,65.088,58.247,56.802,4.707,4.627,4.548,74.341
002083.SZ,2024-01-05,4.98,5.1,5.12,4.9,5.09,-0.11,-2.1611,165155.0,82782.06,2.669,13.6119,4.69376,13.29162,4.58332,13.66528,4.71217,13.0781,4.50969,13.58521,4.68456,0.012,0.015,-0.005,54.955,52.917,59.03,39.654,45.907,50.53,4.707,4.625,4.543,-57.711
002083.SZ,2024-01-08,4.91,4.97,5.01,4.89,4.98,-0.07,-1.4056,113706.0,56336.26,2.669,13.26493,4.57411,13.10479,4.51889,13.37169,4.61093,13.05141,4.50049,13.29162,4.58332,0.003,0.013,-0.02,39.414,48.416,21.411,30.54,40.021,47.078,4.712,4.623,4.534,-165.432
002083.SZ,2024-01-09,5.0,4.9,5.03,4.88,4.91,0.09,1.833,109215.71,54313.45,2.669,13.0781,4.50969,13.345,4.60172,13.42507,4.62933,13.02472,4.49128,13.10479,4.51889,0.002,0.011,-0.017,42.276,46.37,34.09,48.723,49.163,51.521,4.712,4.623,4.535,-83.961
002083.SZ,2024-01-10,5.01,4.99,5.05,4.96,5.0,0.01,0.2,85401.0,42820.12,2.669,13.31831,4.59252,13.37169,4.61093,13.47845,4.64774,13.23824,4.56491,13.345,4.60172,0.002,0.009,-0.014,45.517,46.085,44.381,50.452,50.086,51.989,4.711,4.622,4.533,-5.616
002083.SZ,2024-01-11,5.03,4.97,5.03,4.96,5.01,0.02,0.3992,87649.0,43820.34,2.669,13.26493,4.57411,13.42507,4.62933,13.42507,4.62933,13.23824,4.56491,13.37169,4.61093,0.003,0.008,-0.009,50.345,47.505,56.024,54.162,51.986,52.936,4.711,4.622,4.534,0.57
002083.SZ,2024-01-12,5.0,5.02,5.07,5.0,5.03,-0.03,-0.5964,100752.0,50791.6,2.669,13.39838,4.62013,13.345,4.60172,13.53183,4.66615,13.345,4.60172,13.42507,4.62933,0.002,0.007,-0.009,49.563,48.191,52.307,47.729,48.937,51.351,4.707,4.62,4.532,38.563
002083.SZ,2024-01-15,5.03,5.01,5.06,4.99,5.0,0.03,0.6,94013.0,47342.43,2.669,13.37169,4.61093,13.42507,4.62933,13.50514,4.65694,13.31831,4.59252,13.345,4.60172,0.003,0.006,-0.005,53.876,50.086,61.455,54.25,52.008,52.825,4.699,4.617,4.534,40.487
