股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000999.SZ,2024-01-16,50.48,50.54,50.7,49.61,50.53,-0.05,-0.099,47887.27,240204.09,2.151,108.71154,27.88906,108.58248,27.85595,109.0557,27.97735,106.71111,27.37586,108.69003,27.88354,0.289,0.356,-0.133,44.13,42.688,47.013,54.533,54.602,54.662,28.851,27.542,26.232,-1.401
000999.SZ,2024-01-17,50.58,50.29,51.55,50.22,50.48,0.1,0.1981,48367.38,247099.48,2.151,108.17379,27.7511,108.79758,27.91113,110.88405,28.4464,108.02322,27.71247,108.58248,27.85595,0.285,0.342,-0.113,52.198,45.858,64.877,55.977,55.194,54.939,28.866,27.6,26.333,30.648
000999.SZ,2024-01-18,50.61,50.3,50.88,48.5,50.58,0.03,0.0593,64452.82,319249.95,2.151,108.1953,27.75662,108.86211,27.92768,109.44288,28.07668,104.3235,26.76334,108.79758,27.91113,0.28,0.329,-0.098,58.649,50.122,75.703,56.474,55.384,55.025,28.835,27.672,26.509,-47.442
000999.SZ,2024-01-19,51.11,50.19,51.25,50.05,50.61,0.5,0.9879,37259.02,189418.21,2.151,107.95869,27.69592,109.93761,28.20359,110.23875,28.28085,107.65755,27.61866,108.86211,27.92768,0.295,0.322,-0.055,67.739,55.994,91.229,64.498,58.585,56.473,28.891,27.711,26.531,19.758
000999.SZ,2024-01-22,50.17,50.98,52.0,50.0,51.11,-0.94,-1.8392,72240.15,368763.58,2.151,109.65798,28.13186,107.91567,27.68488,111.852,28.69472,107.55,27.59107,109.93761,28.20359,0.262,0.31,-0.096,62.771,58.253,71.807,45.553,51.071,53.119,28.889,27.737,26.585,19.271
000999.SZ,2024-01-23,51.19,50.08,51.9,48.51,50.17,1.02,2.0331,69096.36,346321.74,2.151,107.72208,27.63522,110.10969,28.24774,111.6369,28.63953,104.34501,26.76886,107.91567,27.68488,0.278,0.304,-0.051,68.222,61.576,81.514,60.616,57.52,56.073,28.929,27.794,26.659,18.15
000999.SZ,2024-01-24,52.15,51.34,52.51,49.88,51.19,0.96,1.8754,54042.06,276431.61,2.151,110.43234,28.33051,112.17465,28.77749,112.94901,28.97614,107.29188,27.52485,110.10969,28.24774,0.33,0.309,0.041,75.822,66.325,94.817,69.993,62.584,58.634,29.004,27.894,26.784,165.464
000999.SZ,2024-01-25,53.16,52.1,53.4,51.33,52.15,1.01,1.9367,71811.06,375313.17,2.151,112.0671,28.7499,114.34716,29.33483,114.8634,29.46727,110.41083,28.32499,112.17465,28.77749,0.411,0.33,0.163,82.249,71.633,103.481,76.928,67.086,61.122,29.218,28.007,26.795,242.867
000999.SZ,2024-01-26,55.65,52.8,55.95,52.62,53.16,2.49,4.684,92106.22,506559.11,2.151,113.5728,29.13617,119.70315,30.70886,120.34845,30.87441,113.18562,29.03684,114.34716,29.33483,0.58,0.38,0.4,86.824,76.696,107.078,86.297,75.134,66.331,29.777,28.202,26.627,286.691
000999.SZ,2024-01-29,56.78,55.15,59.0,54.83,55.65,1.13,2.0305,131603.16,752816.6,2.151,118.62765,30.43295,122.13378,31.33242,126.909,32.55747,117.93933,30.25637,119.70315,30.70886,0.755,0.455,0.6,84.168,79.187,94.13,88.778,77.819,68.34,30.44,28.397,26.354,245.722
000999.SZ,2024-01-30,53.82,56.3,56.3,53.58,56.78,-2.96,-5.2131,93845.42,510759.16,2.151,121.1013,31.06755,115.76682,29.69903,121.1013,31.06755,115.25058,29.56659,122.13378,31.33242,0.753,0.514,0.478,73.001,77.125,64.753,56.574,59.469,58.757,30.556,28.441,26.327,111.592
000999.SZ,2024-01-31,52.3,53.75,53.81,51.72,53.82,-1.52,-2.8242,82532.43,433550.41,2.151,115.61625,29.6604,112.4973,28.86026,115.74531,29.69351,111.24972,28.54021,115.76682,29.69903,0.676,0.547,0.259,60.711,71.653,38.825,46.238,52.53,54.651,30.555,28.441,26.327,29.332
000999.SZ,2024-02-01,54.44,51.84,54.66,51.33,52.3,2.14,4.0918,70293.33,375325.72,2.151,111.50784,28.60642,117.10044,30.04116,117.57366,30.16256,110.41083,28.32499,112.4973,28.86026,0.703,0.578,0.25,59.317,67.541,42.868,58.918,59.744,58.874,30.746,28.52,26.293,52.104
000999.SZ,2024-02-02,54.81,54.04,55.3,52.74,54.44,0.37,0.6796,80585.18,438069.27,2.151,116.24004,29.82043,117.89631,30.24533,118.9503,30.51573,113.44374,29.10306,117.10044,30.04116,0.732,0.609,0.246,59.564,64.882,48.927,60.835,60.866,59.553,30.965,28.638,26.311,71.046
000999.SZ,2024-02-05,56.5,54.38,57.63,54.08,54.81,1.69,3.0834,72124.29,399860.79,2.151,116.97138,30.00805,121.5315,31.17791,123.96213,31.80147,116.32608,29.8425,117.89631,30.24533,0.82,0.651,0.339,63.905,64.556,62.602,68.81,65.637,62.505,31.343,28.812,26.28,116.044
000999.SZ,2024-02-06,55.79,56.29,58.98,54.4,56.5,-0.71,-1.2566,118759.77,670352.63,2.151,121.07979,31.06203,120.00429,30.78612,126.86598,32.54643,117.0144,30.01909,121.5315,31.17791,0.849,0.691,0.317,61.986,63.7,58.559,62.404,62.164,60.567,31.595,28.941,26.287,106.944
000999.SZ,2024-02-07,58.3,55.78,59.5,55.7,55.79,2.51,4.499,93903.23,540549.88,2.151,119.98278,30.7806,125.4033,32.17119,127.9845,32.83338,119.8107,30.73645,120.00429,30.78612,0.973,0.747,0.451,69.762,65.72,77.844,73.049,68.577,64.615,32.089,29.175,26.262,132.623
000999.SZ,2024-02-08,56.11,58.3,58.57,55.41,58.3,-2.19,-3.7564,98499.01,557126.63,2.151,125.4033,32.17119,120.69261,30.9627,125.98407,32.32018,119.18691,30.57643,125.4033,32.17119,0.962,0.79,0.344,66.01,65.817,66.396,56.345,59.05,59.092,32.241,29.357,26.472,84.27
000999.SZ,2024-02-19,55.03,55.4,55.77,54.38,56.11,-1.08,-1.9248,73973.91,407062.96,2.151,119.1654,30.57091,118.36953,30.36673,119.96127,30.77508,116.97138,30.00805,120.69261,30.9627,0.895,0.811,0.168,59.103,63.579,50.15,49.63,54.944,56.603,32.266,29.509,26.752,20.896
000999.SZ,2024-02-20,56.73,54.96,56.85,54.95,55.03,1.7,3.0892,71789.88,403689.7,2.151,118.21896,30.32811,122.02623,31.30483,122.28435,31.37105,118.19745,30.32259,118.36953,30.36673,0.907,0.83,0.154,61.433,62.864,58.573,58.886,59.75,59.412,32.437,29.68,26.923,55.011
000999.SZ,2024-02-21,55.95,56.37,57.22,55.9,56.73,-0.78,-1.3749,74936.31,422242.46,2.151,121.25187,31.10617,120.34845,30.87441,123.08022,31.57522,120.2409,30.84682,122.02623,31.30483,0.872,0.839,0.067,59.805,61.844,55.727,53.475,56.722,57.626,32.501,29.831,27.16,53.375
000999.SZ,2024-02-22,55.59,55.95,56.08,55.0,55.95,-0.36,-0.6434,68149.57,377358.32,2.151,120.34845,30.87441,119.57409,30.67575,120.62808,30.94615,118.305,30.35018,120.34845,30.87441,0.819,0.835,-0.032,53.923,59.204,43.362,50.886,55.31,56.804,32.511,29.969,27.427,4.538
000999.SZ,2024-02-23,55.03,55.5,55.6,54.45,55.59,-0.56,-1.0074,60869.68,334322.89,2.151,119.3805,30.62609,118.36953,30.36673,119.5956,30.68127,117.12195,30.04668,119.57409,30.67575,0.743,0.816,-0.147,41.791,53.4,18.575,46.667,53.069,55.518,32.457,30.091,27.725,-27.62
000999.SZ,2024-02-26,53.68,54.93,55.4,53.52,55.03,-1.35,-2.4532,90924.17,492787.81,2.151,118.15443,30.31155,115.46568,29.62178,119.1654,30.57091,115.12152,29.53348,118.36953,30.36673,0.616,0.776,-0.321,28.753,45.184,-4.11,37.641,47.958,52.528,32.378,30.162,27.946,-65.181
000999.SZ,2024-02-27,54.29,53.4,54.3,53.3,53.68,0.61,1.1364,53550.34,289329.28,2.151,114.8634,29.46727,116.77779,29.95839,116.7993,29.9639,114.6483,29.41208,115.46568,29.62178,0.536,0.728,-0.384,24.491,38.286,-3.099,43.56,50.317,53.704,32.184,30.276,28.368,-73.768
000999.SZ,2024-02-28,53.84,54.25,54.55,53.7,54.29,-0.45,-0.8289,73429.93,397110.49,2.151,116.69175,29.93631,115.80984,29.71007,117.33705,30.10186,115.5087,29.63281,116.77779,29.95839,0.447,0.672,-0.449,19.743,32.105,-4.982,40.183,48.546,52.699,32.04,30.349,28.658,-82.89
000999.SZ,2024-02-29,54.98,53.75,55.08,53.52,53.84,1.14,2.1174,74057.74,403665.8,2.151,115.61625,29.6604,118.26198,30.33914,118.47708,30.39433,115.12152,29.53348,115.80984,29.71007,0.423,0.622,-0.398,27.448,30.553,21.238,51.591,53.106,54.928,31.957,30.427,28.897,-60.98
000999.SZ,2024-03-01,54.25,54.96,54.96,53.83,54.98,-0.73,-1.3278,65452.33,354691.15,2.151,118.21896,30.32811,116.69175,29.93631,118.21896,30.32811,115.78833,29.70455,118.26198,30.33914,0.367,0.571,-0.408,26.377,29.161,20.809,44.997,50.01,53.251,31.923,30.457,28.991,-73.624
000999.SZ,2024-03-04,54.85,53.8,55.08,53.76,54.25,0.6,1.106,69187.82,378168.59,2.151,115.7238,29.68799,117.98235,30.26741,118.47708,30.39433,115.63776,29.66592,116.69175,29.93631,0.346,0.526,-0.361,30.765,29.695,32.903,51.155,52.494,54.444,31.898,30.435,28.972,-51.735
000999.SZ,2024-03-05,56.17,54.64,56.47,54.42,54.85,1.32,2.4066,102340.29,571601.94,2.151,117.53064,30.15152,120.82167,30.99581,121.46697,31.16136,117.05742,30.03012,117.98235,30.26741,0.383,0.497,-0.229,50.689,36.693,78.679,62.298,57.554,56.965,31.847,30.418,28.989,28.308
000999.SZ,2024-03-06,55.31,55.9,55.93,54.5,56.17,-0.86,-1.5311,81764.24,449922.33,2.151,120.2409,30.84682,118.97181,30.52124,120.30543,30.86337,117.2295,30.07427,120.82167,30.99581,0.37,0.472,-0.204,54.928,42.771,79.241,52.868,53.503,54.899,31.85,30.459,29.069,13.17
000999.SZ,2024-03-07,53.6,55.05,55.27,53.59,55.31,-1.71,-3.0917,76996.11,416531.99,2.151,118.41255,30.37777,115.2936,29.57763,118.88577,30.49917,115.27209,29.57211,118.97181,30.52124,0.28,0.434,-0.307,39.773,41.772,35.776,38.841,46.417,51.059,31.749,30.495,29.241,-76.817
000999.SZ,2024-03-08,53.83,53.5,53.9,52.8,53.6,0.23,0.4291,66081.57,352633.97,2.151,115.0785,29.52245,115.78833,29.70455,115.9389,29.74318,113.5728,29.13617,115.2936,29.57763,0.217,0.39,-0.347,35.871,39.805,28.002,41.353,47.438,51.535,31.765,30.478,29.192,-116.945
000999.SZ,2024-03-11,54.57,53.79,54.6,53.22,53.83,0.74,1.3747,63472.95,343573.33,2.151,115.70229,29.68248,117.38007,30.1129,117.4446,30.12945,114.47622,29.36794,115.78833,29.70455,0.197,0.352,-0.309,39.99,39.867,40.237,49.379,50.735,53.067,31.764,30.472,29.179,-54.737
000999.SZ,2024-03-12,54.67,54.68,56.08,54.01,54.57,0.1,0.1833,84794.96,466508.39,2.151,117.61668,30.1736,117.59517,30.16808,120.62808,30.94615,116.17551,29.80388,117.38007,30.1129,0.184,0.318,-0.268,43.645,41.126,48.682,50.478,51.186,53.275,31.678,30.421,29.165,46.079
000999.SZ,2024-03-13,53.5,54.15,54.48,53.39,54.67,-1.17,-2.1401,60339.36,323835.61,2.151,116.47665,29.88113,115.0785,29.52245,117.18648,30.06323,114.84189,29.46175,117.59517,30.16808,0.12,0.278,-0.317,35.454,39.235,27.892,38.686,45.828,50.537,31.661,30.358,29.055,-89.655
000999.SZ,2024-03-14,53.8,53.5,53.94,52.0,53.5,0.3,0.5607,131725.86,699136.78,2.151,115.0785,29.52245,115.7238,29.68799,116.02494,29.76525,111.852,28.69472,115.0785,29.52245,0.082,0.239,-0.314,37.059,38.51,34.157,42.797,47.369,51.208,31.267,30.234,29.2,-143.932
000999.SZ,2024-03-15,53.32,53.49,53.72,52.9,53.8,-0.48,-0.8922,63053.43,336070.58,2.151,115.05699,29.51693,114.69132,29.42312,115.55172,29.64385,113.7879,29.19135,115.7238,29.68799,0.03,0.197,-0.335,34.549,37.19,29.269,37.916,45.128,50.074,31.191,30.157,29.122,-113.745
000999.SZ,2024-03-18,52.95,52.82,53.39,52.12,53.32,-0.37,-0.6939,69152.41,364179.89,2.151,113.61582,29.14721,113.89545,29.21895,114.84189,29.46175,112.11012,28.76093,114.69132,29.42312,-0.027,0.152,-0.36,30.794,35.058,22.267,34.297,43.401,49.197,31.206,30.099,28.993,-145.376
000999.SZ,2024-03-19,53.54,52.84,53.76,52.32,52.95,0.59,1.1143,60638.54,322984.49,2.151,113.65884,29.15825,115.16454,29.54452,115.63776,29.66592,112.54032,28.8713,113.89545,29.21895,-0.046,0.113,-0.318,33.111,34.409,30.516,44.443,46.933,50.635,30.993,30.011,29.03,-88.391
000999.SZ,2024-03-20,53.88,53.06,54.33,52.82,53.54,0.34,0.635,42293.88,227598.72,2.151,114.13206,29.27965,115.89588,29.73214,116.86383,29.98046,113.61582,29.14721,115.16454,29.54452,-0.045,0.081,-0.253,37.434,35.417,41.466,49.804,48.936,51.461,30.858,29.954,29.05,-36.11
000999.SZ,2024-03-21,53.94,53.9,54.5,53.7,53.88,0.06,0.1114,51539.6,279144.62,2.151,115.9389,29.74318,116.02494,29.76525,117.2295,30.07427,115.5087,29.63281,115.89588,29.73214,-0.041,0.057,-0.196,40.805,37.213,47.99,50.809,49.305,51.61,30.753,29.909,29.065,2.492
000999.SZ,2024-03-22,54.53,53.93,54.68,53.13,53.94,0.59,1.0938,57592.65,311375.29,2.151,116.00343,29.75973,117.29403,30.09082,117.61668,30.1736,114.28263,29.31827,116.02494,29.76525,-0.012,0.043,-0.11,47.874,40.767,62.087,60.21,52.946,53.088,30.717,29.895,29.073,13.181
000999.SZ,2024-03-25,51.88,54.53,54.73,51.82,54.53,-2.65,-4.8597,101450.06,536062.77,2.151,117.29403,30.09082,111.59388,28.6285,117.72423,30.20119,111.46482,28.59539,117.29403,30.09082,-0.105,0.013,-0.237,32.603,38.045,21.718,29.659,39.162,46.439,30.831,29.845,28.859,-116.361
000999.SZ,2024-03-26,52.32,51.6,53.18,51.51,51.88,0.44,0.8481,48108.53,251928.29,2.151,110.9916,28.47399,112.54032,28.8713,114.39018,29.34586,110.79801,28.42432,111.59388,28.6285,-0.158,-0.021,-0.274,30.12,35.404,19.554,36.117,41.902,47.576,30.862,29.791,28.72,-152.548
000999.SZ,2024-03-27,53.2,52.33,53.97,52.1,52.32,0.88,1.682,57394.91,306381.63,2.151,112.56183,28.87682,114.4332,29.3569,116.08947,29.7818,112.0671,28.7499,112.54032,28.8713,-0.159,-0.049,-0.22,37.575,36.128,40.47,47.653,47.1,49.802,30.861,29.773,28.686,-52.06
000999.SZ,2024-03-28,52.73,52.76,53.52,52.52,53.2,-0.47,-0.8835,37430.09,198354.21,2.151,113.48676,29.1141,113.42223,29.09754,115.12152,29.53348,112.97052,28.98166,114.4332,29.3569,-0.178,-0.075,-0.207,37.679,36.645,39.749,42.71,44.766,48.651,30.804,29.711,28.618,-63.685
000999.SZ,2024-03-29,51.89,52.51,53.06,51.79,52.73,-0.84,-1.593,50404.7,263054.17,2.151,112.94901,28.97614,111.61539,28.63401,114.13206,29.27965,111.40029,28.57883,113.42223,29.09754,-0.228,-0.105,-0.246,29.053,34.114,18.931,34.938,40.823,46.641,30.829,29.646,28.463,-128.117
000999.SZ,2024-04-01,52.27,51.81,52.3,51.6,51.89,0.38,0.7323,55505.86,288347.75,2.151,111.44331,28.58987,112.43277,28.84371,112.4973,28.86026,110.9916,28.47399,111.61539,28.63401,-0.248,-0.134,-0.229,27.236,31.822,18.066,40.787,43.288,47.661,30.771,29.575,28.379,-139.553
000999.SZ,2024-04-02,50.8,52.27,52.27,50.6,52.27,-1.47,-2.8123,71524.03,365202.55,2.151,112.43277,28.84371,109.2708,28.03253,112.43277,28.84371,108.8406,27.92217,112.43277,28.84371,-0.326,-0.172,-0.307,19.772,27.805,3.705,28.777,36.816,44.245,30.616,29.427,28.237,-193.18
000999.SZ,2024-04-03,50.84,50.81,51.76,50.33,50.8,0.04,0.0787,59759.41,305840.16,2.151,109.29231,28.03805,109.35684,28.0546,111.33576,28.56228,108.25983,27.77317,109.2708,28.03253,-0.381,-0.214,-0.334,17.045,24.218,2.698,29.455,37.095,44.358,30.524,29.303,28.082,-166.73
000999.SZ,2024-04-08,51.13,50.5,51.75,50.33,50.84,0.29,0.5704,69158.79,354500.44,2.151,108.6255,27.86698,109.98063,28.21463,111.31425,28.55676,108.25983,27.77317,109.35684,28.0546,-0.407,-0.253,-0.309,17.424,21.954,8.364,34.853,39.219,45.2,30.537,29.235,27.934,-124.787
000999.SZ,2024-04-09,52.3,51.5,52.42,51.25,51.13,1.17,2.2883,52891.14,274087.61,2.151,110.7765,28.4188,112.4973,28.86026,112.75542,28.92648,110.23875,28.28085,109.98063,28.21463,-0.372,-0.277,-0.19,29.656,24.521,39.926,52.462,47.084,48.483,30.486,29.193,27.9,-44.048
000999.SZ,2024-04-10,53.06,52.0,54.35,51.92,52.3,0.76,1.4532,85760.54,459297.04,2.151,111.852,28.69472,114.13206,29.27965,116.90685,29.9915,111.67992,28.65057,112.4973,28.86026,-0.306,-0.282,-0.047,42.408,30.483,66.256,60.735,51.528,50.493,30.375,29.151,27.928,44.201
000999.SZ,2024-04-11,54.96,53.06,55.13,52.83,53.06,1.9,3.5809,96514.05,525904.6,2.151,114.13206,29.27965,118.21896,30.32811,118.58463,30.42192,113.63733,29.15273,114.13206,29.27965,-0.168,-0.259,0.184,60.425,40.464,100.346,74.204,60.562,55.066,30.411,29.159,27.908,127.964
000999.SZ,2024-04-12,54.7,54.8,55.59,54.24,54.96,-0.26,-0.4731,56749.91,311826.48,2.151,117.8748,30.23982,117.6597,30.18463,119.57409,30.67575,116.67024,29.9308,118.21896,30.32811,-0.069,-0.221,0.305,67.976,49.635,104.66,70.247,58.923,54.349,30.514,29.192,27.871,153.973
000999.SZ,2024-04-15,56.54,54.4,57.38,54.31,54.7,1.84,3.3638,92865.03,523198.62,2.151,117.0144,30.01909,121.61754,31.19998,123.42438,31.66351,116.82081,29.96942,117.6597,30.18463,0.091,-0.159,0.499,74.679,57.983,108.072,79.521,66.023,58.353,30.843,29.268,27.693,201.019
000999.SZ,2024-04-16,56.8,56.11,58.49,56.02,56.54,0.26,0.4599,78667.46,449232.0,2.151,120.69261,30.9627,122.1768,31.34346,125.81199,32.27604,120.49902,30.91304,121.61754,31.19998,0.226,-0.082,0.616,76.216,64.06,100.527,80.549,66.905,58.885,31.181,29.364,27.548,187.792
000999.SZ,2024-04-17,57.52,56.85,58.08,55.0,56.8,0.72,1.2676,59014.02,338066.26,2.151,122.28435,31.37105,123.72552,31.74077,124.93008,32.04979,118.305,30.35018,122.1768,31.34346,0.361,0.007,0.709,80.182,69.434,101.676,83.329,69.311,60.348,31.579,29.49,27.402,132.97
000999.SZ,2024-04-18,57.81,57.28,59.26,57.28,57.52,0.29,0.5042,58719.31,342530.25,2.151,123.20928,31.60833,124.34931,31.9008,127.46826,32.70094,123.20928,31.60833,123.72552,31.74077,0.476,0.1,0.75,81.375,73.415,97.297,84.407,70.262,60.932,31.946,29.608,27.27,138.281
000999.SZ,2024-04-19,59.25,57.51,59.95,57.22,57.81,1.44,2.4909,74364.94,438244.33,2.151,123.70401,31.73525,127.44675,32.69542,128.95245,33.0817,123.08022,31.57522,124.34931,31.9008,0.623,0.205,0.836,84.901,77.243,100.217,88.742,74.532,63.703,32.455,29.756,27.057,128.563
000999.SZ,2024-04-22,60.01,61.11,62.48,59.9,59.25,0.76,1.2827,109199.13,666310.97,2.151,131.44761,33.72181,129.08151,33.11481,134.39448,34.4778,128.8449,33.0541,127.44675,32.69542,0.765,0.317,0.896,82.138,78.875,88.663,90.428,76.477,65.068,32.994,29.924,26.853,147.514
000999.SZ,2024-04-23,59.64,59.9,60.68,58.78,60.01,-0.37,-0.6166,77097.8,458231.81,2.151,128.8449,33.0541,128.28564,32.91063,130.52268,33.48453,126.43578,32.43606,129.08151,33.11481,0.852,0.424,0.855,78.282,78.677,77.491,83.154,73.496,63.848,33.4,30.065,26.729,101.491
000999.SZ,2024-04-24,58.78,59.64,59.67,58.3,59.64,-0.86,-1.442,66573.9,390930.57,2.151,128.28564,32.91063,126.43578,32.43606,128.35017,32.92719,125.4033,32.17119,128.28564,32.91063,0.872,0.513,0.716,70.554,75.969,59.722,67.917,66.885,61.073,33.675,30.255,26.835,73.421
000999.SZ,2024-04-25,60.5,59.06,60.9,58.77,58.78,1.72,2.9262,66258.77,398742.13,2.151,127.03806,32.59057,130.1355,33.3852,130.9959,33.60593,126.41427,32.43055,126.43578,32.43606,0.953,0.601,0.703,72.291,74.743,67.386,77.717,72.318,64.311,34.095,30.481,26.866,91.162
000999.SZ,2024-04-26,60.78,59.91,61.22,59.91,60.5,0.28,0.4628,54234.0,329355.87,2.151,128.86641,33.05962,130.73778,33.53971,131.68422,33.78251,128.86641,33.05962,130.1355,33.3852,1.018,0.685,0.667,73.951,74.479,72.896,78.971,73.102,64.808,34.499,30.69,26.881,96.918
000999.SZ,2024-04-29,59.19,60.21,60.69,59.1,60.78,-1.59,-2.616,73076.41,435983.5,2.151,129.51171,33.22517,127.31769,32.66231,130.54419,33.49004,127.1241,32.61265,130.73778,33.53971,0.988,0.745,0.485,67.973,72.31,59.298,57.072,62.194,59.865,34.696,30.868,27.04,60.722
000999.SZ,2024-04-30,59.97,59.31,60.8,59.2,59.19,0.78,1.3178,59260.0,356510.04,2.151,127.57581,32.72853,128.99547,33.09273,130.7808,33.55074,127.3392,32.66783,127.31769,32.66231,0.987,0.794,0.387,62.742,69.121,49.985,63.097,64.99,61.373,34.892,31.091,27.29,64.742
000999.SZ,2024-05-06,60.62,60.49,61.01,58.87,59.97,0.65,1.0839,76256.02,458615.55,2.151,130.11399,33.37968,130.39362,33.45142,131.23251,33.66663,126.62937,32.48573,128.99547,33.09273,1.004,0.836,0.336,63.375,67.206,55.712,67.638,67.195,62.595,35.108,31.321,27.535,65.569
000999.SZ,2024-05-07,60.35,60.22,60.79,59.79,60.62,-0.27,-0.4454,62258.1,375182.48,2.151,129.53322,33.23069,129.81285,33.30242,130.75929,33.54523,128.60829,32.9934,130.39362,33.45142,0.994,0.867,0.253,58.597,64.336,47.12,63.729,65.33,61.749,35.146,31.585,28.024,66.198
000999.SZ,2024-05-08,60.9,60.46,61.29,60.23,60.35,0.55,0.9114,44963.47,273299.75,2.151,130.04946,33.36312,130.9959,33.60593,131.83479,33.82114,129.55473,33.23621,129.81285,33.30242,0.999,0.894,0.21,68.05,65.574,73.003,68.219,67.344,62.818,35.133,31.862,28.591,88.292
000999.SZ,2024-05-09,60.88,60.6,61.55,60.45,60.9,-0.02,-0.0328,51596.96,315026.77,2.151,130.3506,33.44038,130.95288,33.59489,132.39405,33.96461,130.02795,33.35761,130.9959,33.60593,0.99,0.913,0.155,71.828,67.659,80.167,67.852,67.19,62.751,35.021,32.131,29.242,95.98
000999.SZ,2024-05-10,61.12,60.89,61.87,60.72,60.88,0.24,0.3942,38562.42,235888.78,2.151,130.97439,33.60041,131.46912,33.72733,133.08237,34.14119,130.60872,33.5066,130.95288,33.59489,0.983,0.927,0.112,73.154,69.491,80.482,70.161,68.148,63.239,34.921,32.375,29.829,117.202
000999.SZ,2024-05-13,63.38,61.01,64.25,60.63,61.12,2.26,3.6976,85843.9,539723.45,2.151,131.23251,33.66663,136.33038,34.97444,138.20175,35.45453,130.41513,33.45693,131.46912,33.72733,1.065,0.955,0.222,76.713,71.898,86.342,83.528,75.501,67.429,35.024,32.66,30.295,219.115
