股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002416.SZ,2024-01-02,9.38,9.32,9.52,9.26,9.29,0.09,0.9688,116431.0,109569.28,3.282,30.58824,8.56789,30.78516,8.62305,31.24464,8.75175,30.39132,8.51274,30.48978,8.54032,0.133,0.192,-0.118,41.905,35.617,54.482,58.111,56.992,59.158,8.894,8.592,8.289,11.111
002416.SZ,2024-01-03,9.46,9.37,9.52,9.33,9.38,0.08,0.8529,122740.26,115862.37,3.282,30.75234,8.61386,31.04772,8.6966,31.24464,8.75175,30.62106,8.57709,30.78516,8.62305,0.136,0.18,-0.09,57.424,42.886,86.5,63.405,59.345,60.227,8.903,8.597,8.291,55.246
002416.SZ,2024-01-04,9.63,9.41,9.7,9.34,9.46,0.17,1.797,173748.62,166255.94,3.282,30.88362,8.65063,31.60566,8.85288,31.8354,8.91723,30.65388,8.58628,31.04772,8.6966,0.149,0.174,-0.051,68.283,51.352,102.145,72.324,63.922,62.41,8.937,8.614,8.291,132.746
002416.SZ,2024-01-05,9.49,9.54,9.71,9.43,9.63,-0.14,-1.4538,138063.04,132106.02,3.282,31.31028,8.77014,31.14618,8.72418,31.86822,8.92642,30.94926,8.66902,31.60566,8.85288,0.147,0.169,-0.043,68.527,57.077,91.426,58.286,58.051,59.599,8.938,8.631,8.324,110.115
002416.SZ,2024-01-08,9.24,9.44,9.49,9.2,9.49,-0.25,-2.6344,104698.49,97297.29,3.282,30.98208,8.67821,30.32568,8.49435,31.14618,8.72418,30.1944,8.45758,31.14618,8.72418,0.126,0.16,-0.069,54.539,56.231,51.154,41.164,49.241,54.985,8.932,8.636,8.34,-19.085
002416.SZ,2024-01-09,9.26,9.23,9.38,9.18,9.24,0.02,0.2165,63697.4,59026.38,3.282,30.29286,8.48516,30.39132,8.51274,30.78516,8.62305,30.12876,8.43919,30.32568,8.49435,0.109,0.15,-0.082,46.255,52.905,32.954,42.778,49.904,55.274,8.931,8.63,8.329,-34.862
002416.SZ,2024-01-10,9.2,9.25,9.33,9.09,9.26,-0.06,-0.6479,71007.88,65466.86,3.282,30.3585,8.50354,30.1944,8.45758,30.62106,8.57709,29.83338,8.35646,30.39132,8.51274,0.09,0.138,-0.095,37.607,47.806,17.21,38.934,47.857,54.185,8.863,8.603,8.344,-71.092
002416.SZ,2024-01-11,9.33,9.17,9.44,9.13,9.2,0.13,1.413,65913.36,61315.61,3.282,30.09594,8.43,30.62106,8.57709,30.98208,8.67821,29.96466,8.39323,30.1944,8.45758,0.084,0.127,-0.086,38.613,44.742,26.356,50.499,52.466,56.139,8.83,8.591,8.352,-7.002
002416.SZ,2024-01-12,9.13,9.32,9.39,9.1,9.33,-0.2,-2.1436,69666.6,64127.5,3.282,30.58824,8.56789,29.96466,8.39323,30.81798,8.63225,29.8662,8.36565,30.62106,8.57709,0.064,0.114,-0.102,27.893,39.125,5.427,37.417,45.688,52.542,8.813,8.572,8.332,-63.991
002416.SZ,2024-01-15,9.32,9.1,9.46,9.1,9.13,0.19,2.0811,98417.8,91731.16,3.282,29.8662,8.36565,30.58824,8.56789,31.04772,8.6966,29.8662,8.36565,29.96466,8.39323,0.061,0.104,-0.086,30.961,36.404,20.075,51.686,52.101,55.376,8.811,8.571,8.331,-11.92
002416.SZ,2024-01-16,9.29,9.3,9.36,9.16,9.32,-0.03,-0.3219,70408.08,64954.6,3.282,30.5226,8.54951,30.48978,8.54032,30.71952,8.60467,30.06312,8.42081,30.58824,8.56789,0.056,0.094,-0.077,31.393,34.734,24.712,49.545,51.063,54.837,8.8,8.564,8.328,-32.515
002416.SZ,2024-01-17,9.08,9.25,9.3,9.08,9.29,-0.21,-2.2605,50770.54,46610.21,3.282,30.3585,8.50354,29.80056,8.34726,30.5226,8.54951,29.80056,8.34726,30.48978,8.54032,0.036,0.082,-0.093,20.929,30.132,2.522,36.759,44.317,51.193,8.787,8.545,8.304,-107.304
002416.SZ,2024-01-18,9.08,9.08,9.09,8.77,9.08,0.0,0.0,97822.99,87229.53,3.282,29.80056,8.34726,29.80056,8.34726,29.83338,8.35646,28.78314,8.06228,29.80056,8.34726,0.02,0.07,-0.101,28.304,29.523,25.868,36.759,44.317,51.193,8.784,8.531,8.278,-198.259
002416.SZ,2024-01-19,9.06,9.08,9.14,8.95,9.08,-0.02,-0.2203,53455.74,48380.23,3.282,29.80056,8.34726,29.73492,8.32888,29.99748,8.40242,29.3739,8.22775,29.80056,8.34726,0.005,0.057,-0.103,32.879,30.642,37.355,35.502,43.663,50.842,8.78,8.516,8.252,-129.117
002416.SZ,2024-01-22,8.56,9.06,9.2,8.41,9.06,-0.5,-5.5188,149959.6,131180.5,3.282,29.73492,8.32888,28.09392,7.86922,30.1944,8.45758,27.60162,7.73133,29.73492,8.32888,-0.043,0.037,-0.159,26.681,29.322,21.401,17.527,31.136,43.14,8.871,8.484,8.098,-218.325
002416.SZ,2024-01-23,8.64,8.59,8.67,8.38,8.56,0.08,0.9346,103309.93,88081.8,3.282,28.19238,7.8968,28.35648,7.94277,28.45494,7.97035,27.50316,7.70375,28.09392,7.86922,-0.074,0.015,-0.177,25.812,28.152,21.133,24.834,34.42,44.543,8.907,8.455,8.003,-203.725
002416.SZ,2024-01-24,8.64,8.7,8.77,8.37,8.64,0.0,0.0,72920.88,62590.14,3.282,28.5534,7.99793,28.35648,7.94277,28.78314,8.06228,27.47034,7.69456,28.35648,7.94277,-0.098,-0.008,-0.18,25.465,27.256,21.883,24.834,34.42,44.543,8.936,8.432,7.928,-147.89
002416.SZ,2024-01-25,9.12,8.7,9.13,8.68,8.64,0.48,5.5556,100073.78,89610.34,3.282,28.5534,7.99793,29.93184,8.38403,29.96466,8.39323,28.48776,7.97954,28.35648,7.94277,-0.08,-0.022,-0.115,39.912,31.475,56.788,57.425,51.079,52.24,8.93,8.426,7.923,-27.277
002416.SZ,2024-01-26,8.89,9.06,9.13,8.88,9.12,-0.23,-2.5219,71756.02,64447.53,3.282,29.73492,8.32888,29.17698,8.17259,29.96466,8.39323,29.14416,8.1634,29.93184,8.38403,-0.082,-0.034,-0.095,44.117,35.689,60.972,45.965,45.091,48.85,8.931,8.416,7.9,-23.767
002416.SZ,2024-01-29,8.69,8.89,8.98,8.65,8.89,-0.2,-2.2497,61124.07,53611.3,3.282,29.17698,8.17259,28.52058,7.98873,29.47236,8.25533,28.3893,7.95196,29.17698,8.17259,-0.097,-0.047,-0.101,40.881,37.42,47.803,38.043,40.579,46.134,8.932,8.388,7.844,-74.168
002416.SZ,2024-01-30,8.55,8.65,8.83,8.52,8.69,-0.14,-1.611,74019.15,64251.45,3.282,28.3893,7.95196,28.0611,7.86003,28.98006,8.11744,27.96264,7.83245,28.52058,7.98873,-0.118,-0.061,-0.114,34.483,36.441,30.567,33.232,37.698,44.333,8.929,8.35,7.771,-100.659
002416.SZ,2024-01-31,8.09,8.51,8.56,8.0,8.55,-0.46,-5.3801,114439.49,94549.7,3.282,27.92982,7.82326,26.55138,7.43715,28.09392,7.86922,26.256,7.35442,28.0611,7.86003,-0.167,-0.082,-0.17,25.488,32.79,10.886,22.175,30.051,39.1,8.967,8.287,7.607,-172.408
002416.SZ,2024-02-01,8.03,8.07,8.24,7.77,8.09,-0.06,-0.7417,118360.56,94848.23,3.282,26.48574,7.41877,26.35446,7.38199,27.04368,7.57505,25.50114,7.14298,26.55138,7.43715,-0.208,-0.107,-0.201,23.053,29.544,10.07,21.078,29.208,38.482,8.948,8.214,7.479,-176.038
002416.SZ,2024-02-02,7.95,8.03,8.15,7.68,8.03,-0.08,-0.9963,122202.68,97700.99,3.282,26.35446,7.38199,26.0919,7.30845,26.7483,7.49231,25.20576,7.06024,26.35446,7.38199,-0.243,-0.135,-0.218,21.576,26.888,10.951,19.531,28.063,37.654,8.937,8.143,7.348,-159.536
002416.SZ,2024-02-05,7.64,7.93,7.93,7.32,7.95,-0.31,-3.8994,146192.85,111417.39,3.282,26.02626,7.29006,25.07448,7.02347,26.02626,7.29006,24.02424,6.72929,26.0919,7.30845,-0.291,-0.166,-0.251,20.277,24.684,11.462,14.562,24.073,34.639,8.983,8.069,7.155,-172.964
002416.SZ,2024-02-06,8.05,7.5,8.2,7.4,7.64,0.41,5.3665,167897.64,131481.96,3.282,24.615,6.89476,26.4201,7.40038,26.9124,7.53828,24.2868,6.80283,25.07448,7.02347,-0.295,-0.192,-0.207,26.962,25.443,29.998,39.138,36.997,41.142,8.948,8.014,7.079,-101.763
002416.SZ,2024-02-07,8.66,8.1,8.86,8.07,8.05,0.61,7.5776,209337.86,180364.94,3.282,26.5842,7.44635,28.42212,7.96116,29.07852,8.14502,26.48574,7.41877,26.4201,7.40038,-0.25,-0.203,-0.094,42.652,31.18,65.597,59.789,50.635,49.018,8.901,7.989,7.076,11.849
002416.SZ,2024-02-08,8.7,8.73,9.07,8.53,8.66,0.04,0.4619,195608.62,172712.48,3.282,28.65186,8.02551,28.5534,7.99793,29.76774,8.33807,27.99546,7.84165,28.42212,7.96116,-0.209,-0.205,-0.009,54.721,39.027,86.108,60.834,51.388,49.48,8.831,7.96,7.088,59.464
