股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000833.SZ,2024-01-23,5.39,5.49,5.5,5.2,5.47,-0.08,-1.4625,65985.73,35170.09,1.7,9.333,4.48961,9.163,4.40783,9.35,4.49779,8.84,4.25245,9.299,4.47325,-0.08,-0.012,-0.136,20.676,29.715,2.597,18.929,28.587,36.3,5.32,4.926,4.532,-221.888
000833.SZ,2024-01-24,5.58,5.44,5.58,5.34,5.39,0.19,3.525,58981.9,32324.15,1.7,9.248,4.44872,9.486,4.56321,9.486,4.56321,9.078,4.36694,9.163,4.40783,-0.093,-0.028,-0.131,23.758,27.729,15.814,35.092,37.389,41.266,5.336,4.916,4.495,-133.062
000833.SZ,2024-01-25,5.76,5.58,5.77,5.58,5.58,0.18,3.2258,54885.0,31305.16,1.7,9.486,4.56321,9.792,4.71041,9.809,4.71859,9.486,4.56321,9.486,4.56321,-0.091,-0.041,-0.102,31.394,28.951,36.28,47.085,44.464,45.468,5.338,4.91,4.483,-63.162
000833.SZ,2024-01-26,5.84,5.75,5.91,5.74,5.76,0.08,1.3889,48033.0,28094.75,1.7,9.775,4.70223,9.928,4.77583,10.047,4.83308,9.758,4.69405,9.792,4.71041,-0.083,-0.049,-0.069,41.247,33.05,57.641,51.832,47.349,47.219,5.333,4.901,4.47,-22.962
000833.SZ,2024-01-29,5.71,5.85,5.92,5.7,5.84,-0.13,-2.226,54223.0,31419.3,1.7,9.945,4.78401,9.707,4.66952,10.064,4.84125,9.69,4.66134,9.928,4.77583,-0.085,-0.056,-0.057,44.845,36.981,60.572,44.115,43.357,44.781,5.318,4.882,4.446,-31.6
000833.SZ,2024-01-30,5.5,5.67,5.7,5.49,5.71,-0.21,-3.6778,39647.0,22187.04,1.7,9.639,4.63681,9.35,4.49779,9.69,4.66134,9.333,4.48961,9.707,4.66952,-0.099,-0.065,-0.068,41.945,38.636,48.563,34.235,37.748,41.195,5.312,4.854,4.396,-80.462
000833.SZ,2024-01-31,5.21,5.51,5.6,5.18,5.5,-0.29,-5.2727,62661.0,33420.98,1.7,9.367,4.50596,8.857,4.26063,9.52,4.57957,8.806,4.2361,9.35,4.49779,-0.127,-0.077,-0.1,29.14,35.47,16.478,24.968,31.591,36.933,5.324,4.812,4.3,-123.38
000833.SZ,2024-02-01,5.02,5.21,5.23,4.9,5.21,-0.19,-3.6468,55918.0,28160.44,1.7,8.857,4.26063,8.534,4.10525,8.891,4.27699,8.33,4.00712,8.857,4.26063,-0.161,-0.094,-0.133,23.348,31.43,7.185,20.587,28.293,34.493,5.34,4.762,4.184,-163.948
000833.SZ,2024-02-02,4.77,5.02,5.11,4.61,5.02,-0.25,-4.9801,61325.0,29757.9,1.7,8.534,4.10525,8.109,3.90081,8.687,4.17885,7.837,3.76996,8.534,4.10525,-0.201,-0.115,-0.172,19.637,27.499,3.913,16.121,24.606,31.625,5.383,4.706,4.03,-179.023
000833.SZ,2024-02-05,4.29,4.75,4.76,4.29,4.77,-0.48,-10.0629,88666.44,38716.69,1.7,8.075,3.88445,7.293,3.50827,8.092,3.89263,7.293,3.50827,8.109,3.90081,-0.262,-0.145,-0.235,13.091,22.696,-6.119,10.748,19.329,27.109,5.475,4.633,3.791,-201.801
000833.SZ,2024-02-06,4.37,4.0,4.48,3.94,4.29,0.08,1.8648,80422.61,33576.65,1.7,6.8,3.27112,7.429,3.5737,7.616,3.66365,6.698,3.22205,7.293,3.50827,-0.302,-0.176,-0.251,15.966,20.453,6.994,16.325,22.357,28.875,5.503,4.562,3.621,-178.227
000833.SZ,2024-02-07,4.28,4.37,4.42,4.21,4.37,-0.09,-2.0595,69497.5,29974.77,1.7,7.429,3.5737,7.276,3.5001,7.514,3.61459,7.157,3.44285,7.429,3.5737,-0.335,-0.208,-0.254,16.368,19.091,10.922,15.055,21.372,28.076,5.52,4.49,3.459,-131.721
000833.SZ,2024-02-08,4.6,4.28,4.6,4.23,4.28,0.32,7.4766,67690.01,30010.58,1.7,7.276,3.5001,7.82,3.76179,7.82,3.76179,7.191,3.45921,7.276,3.5001,-0.336,-0.234,-0.206,22.023,20.069,25.932,36.224,32.841,34.771,5.481,4.429,3.377,-89.125
000833.SZ,2024-02-19,4.67,4.62,4.74,4.62,4.6,0.07,1.5217,57442.58,26820.2,1.7,7.854,3.77814,7.939,3.81903,8.058,3.87627,7.854,3.77814,7.82,3.76179,-0.329,-0.253,-0.153,28.508,22.882,39.76,40.14,35.1,36.128,5.383,4.36,3.338,-53.561
000833.SZ,2024-02-20,4.66,4.69,4.69,4.58,4.67,-0.01,-0.2141,35215.52,16327.76,1.7,7.973,3.83539,7.922,3.81085,7.973,3.83539,7.786,3.74543,7.939,3.81903,-0.32,-0.266,-0.108,33.463,26.409,47.572,39.722,34.917,36.016,5.283,4.295,3.307,-50.484
000833.SZ,2024-02-21,4.76,4.65,4.86,4.61,4.66,0.1,2.1459,53553.01,25455.62,1.7,7.905,3.80267,8.092,3.89263,8.262,3.97441,7.837,3.76996,7.922,3.81085,-0.303,-0.274,-0.059,43.497,32.105,66.282,46.419,38.42,38.016,5.175,4.237,3.299,-31.583
000833.SZ,2024-02-22,4.81,4.74,4.84,4.68,4.76,0.05,1.0504,48020.0,22854.31,1.7,8.058,3.87627,8.177,3.93352,8.228,3.95805,7.956,3.82721,8.092,3.89263,-0.283,-0.275,-0.015,53.785,39.332,82.691,49.768,40.177,39.01,5.084,4.189,3.294,-20.335
000833.SZ,2024-02-23,4.95,4.85,4.95,4.79,4.81,0.14,2.9106,47028.01,22884.9,1.7,8.245,3.96623,8.415,4.04801,8.415,4.04801,8.143,3.91716,8.177,3.93352,-0.255,-0.271,0.033,69.19,49.284,109.001,58.486,44.971,41.741,5.008,4.153,3.297,10.739
000833.SZ,2024-02-26,5.01,4.94,5.09,4.91,4.95,0.06,1.2121,50261.65,25135.83,1.7,8.398,4.03983,8.517,4.09708,8.653,4.1625,8.347,4.0153,8.415,4.04801,-0.226,-0.262,0.072,77.141,58.57,114.283,61.888,46.958,42.885,4.91,4.115,3.321,51.82
000833.SZ,2024-02-27,5.12,5.02,5.12,4.96,5.01,0.11,2.1956,38128.14,19348.29,1.7,8.534,4.10525,8.704,4.18703,8.704,4.18703,8.432,4.05619,8.517,4.09708,-0.194,-0.249,0.11,84.761,67.3,119.682,67.709,50.532,44.952,4.88,4.101,3.322,86.797
000833.SZ,2024-02-28,4.8,5.14,5.23,4.79,5.12,-0.32,-6.25,94075.62,47230.71,1.7,8.738,4.20339,8.16,3.92534,8.891,4.27699,8.143,3.91716,8.704,4.18703,-0.187,-0.236,0.098,75.507,70.036,86.45,44.162,41.631,40.502,4.846,4.077,3.308,66.49
000833.SZ,2024-02-29,4.96,4.76,4.96,4.7,4.8,0.16,3.3333,53855.41,26214.28,1.7,8.092,3.89263,8.432,4.05619,8.432,4.05619,7.99,3.84356,8.16,3.92534,-0.169,-0.223,0.107,69.825,69.966,69.545,53.802,46.747,43.424,4.788,4.052,3.316,52.567
000833.SZ,2024-03-01,5.0,4.97,5.0,4.91,4.96,0.04,0.8065,38064.01,18890.78,1.7,8.449,4.06436,8.5,4.0889,8.5,4.0889,8.347,4.0153,8.432,4.05619,-0.151,-0.209,0.115,68.089,69.34,65.586,56.077,47.991,44.14,4.692,4.021,3.349,77.263
000833.SZ,2024-03-04,4.94,5.0,5.01,4.86,5.0,-0.06,-1.2,35178.0,17308.71,1.7,8.5,4.0889,8.398,4.03983,8.517,4.09708,8.262,3.97441,8.5,4.0889,-0.139,-0.195,0.112,63.134,67.271,54.86,51.511,46.225,43.283,4.56,3.984,3.408,59.563
000833.SZ,2024-03-05,4.82,4.92,4.92,4.81,4.94,-0.12,-2.4291,26905.0,13050.94,1.7,8.364,4.02348,8.194,3.9417,8.364,4.02348,8.177,3.93352,8.398,4.03983,-0.135,-0.183,0.095,50.574,61.706,28.312,43.091,42.789,41.597,4.43,3.947,3.465,21.334
000833.SZ,2024-03-06,4.86,4.82,4.9,4.8,4.82,0.04,0.8299,30207.77,14655.12,1.7,8.194,3.9417,8.262,3.97441,8.33,4.00712,8.16,3.92534,8.194,3.9417,-0.128,-0.172,0.087,43.779,55.73,19.877,46.584,44.295,42.378,4.333,3.921,3.509,9.256
000833.SZ,2024-03-07,4.9,4.9,4.99,4.86,4.86,0.04,0.823,33187.62,16339.48,1.7,8.33,4.00712,8.33,4.00712,8.483,4.08072,8.262,3.97441,8.262,3.97441,-0.119,-0.161,0.084,41.765,51.075,23.144,50.248,45.849,43.17,4.293,3.909,3.525,34.555
000833.SZ,2024-03-08,4.89,4.9,4.94,4.82,4.9,-0.01,-0.2041,21182.1,10321.45,1.7,8.33,4.00712,8.313,3.99894,8.398,4.03983,8.194,3.9417,8.33,4.00712,-0.111,-0.151,0.081,39.793,47.314,24.75,49.234,45.503,43.016,4.279,3.903,3.527,0.802
000833.SZ,2024-03-11,4.96,4.92,4.96,4.87,4.89,0.07,1.4315,25769.0,12684.03,1.7,8.364,4.02348,8.432,4.05619,8.432,4.05619,8.279,3.98259,8.313,3.99894,-0.099,-0.141,0.084,42.881,45.836,36.969,56.587,48.475,44.466,4.293,3.911,3.529,28.571
000833.SZ,2024-03-12,5.07,4.97,5.07,4.94,4.96,0.11,2.2177,44004.45,22068.67,1.7,8.449,4.06436,8.619,4.14614,8.619,4.14614,8.398,4.03983,8.432,4.05619,-0.081,-0.129,0.096,61.921,51.198,83.366,65.901,52.88,46.691,4.29,3.943,3.596,117.409
000833.SZ,2024-03-13,5.04,5.07,5.09,4.96,5.07,-0.03,-0.5917,30780.01,15466.0,1.7,8.619,4.14614,8.568,4.12161,8.653,4.1625,8.432,4.05619,8.619,4.14614,-0.068,-0.117,0.097,68.867,57.087,92.425,61.577,51.568,46.164,4.281,3.97,3.66,106.074
000833.SZ,2024-03-14,5.01,5.04,5.08,4.95,5.04,-0.03,-0.5952,37101.0,18661.01,1.7,8.568,4.12161,8.517,4.09708,8.636,4.15432,8.415,4.04801,8.568,4.12161,-0.059,-0.105,0.092,70.049,61.408,87.331,57.083,50.21,45.628,4.228,4.0,3.773,72.126
000833.SZ,2024-03-15,5.09,4.99,5.1,4.98,5.01,0.08,1.5968,45753.18,23090.82,1.7,8.483,4.08072,8.653,4.1625,8.67,4.17068,8.466,4.07254,8.517,4.09708,-0.046,-0.093,0.094,78.922,67.246,102.273,65.209,53.754,47.331,4.23,4.02,3.81,108.772
000833.SZ,2024-03-18,5.3,5.23,5.44,5.2,5.09,0.21,4.1257,80491.03,42335.91,1.7,8.891,4.27699,9.01,4.33423,9.248,4.44872,8.84,4.25245,8.653,4.1625,-0.022,-0.079,0.114,78.656,71.049,93.87,78.206,61.585,51.494,4.276,4.046,3.816,273.013
000833.SZ,2024-03-19,5.83,5.3,5.83,5.3,5.3,0.53,10.0,93278.74,53513.45,1.7,9.01,4.33423,9.911,4.76765,9.911,4.76765,9.01,4.33423,9.01,4.33423,0.032,-0.057,0.178,85.771,75.956,105.399,89.775,73.8,59.852,4.464,4.094,3.724,303.631
000833.SZ,2024-03-20,5.7,5.8,5.8,5.58,5.83,-0.13,-2.2298,229633.6,129586.4,1.7,9.86,4.74312,9.69,4.66134,9.86,4.74312,9.486,4.56321,9.911,4.76765,0.065,-0.032,0.196,86.223,79.379,99.913,77.643,68.013,57.324,4.565,4.132,3.699,201.611
000833.SZ,2024-03-21,5.6,5.61,5.7,5.55,5.7,-0.1,-1.7544,112929.01,63333.12,1.7,9.537,4.58774,9.52,4.57957,9.69,4.66134,9.435,4.53868,9.69,4.66134,0.084,-0.009,0.187,82.829,80.529,87.43,69.033,63.814,55.444,4.629,4.165,3.7,129.19
000833.SZ,2024-03-22,5.51,5.61,5.7,5.5,5.6,-0.09,-1.6071,97589.47,54444.32,1.7,9.537,4.58774,9.367,4.50596,9.69,4.66134,9.35,4.49779,9.52,4.57957,0.092,0.011,0.162,76.568,79.209,71.287,61.649,60.167,53.788,4.671,4.187,3.704,93.49
000833.SZ,2024-03-25,5.43,5.5,5.59,5.41,5.51,-0.08,-1.4519,73350.09,40312.89,1.7,9.35,4.49779,9.231,4.44054,9.503,4.57139,9.197,4.42419,9.367,4.50596,0.092,0.027,0.13,69.227,75.881,55.918,55.335,57.008,52.338,4.698,4.205,3.711,59.967
000833.SZ,2024-03-26,5.53,5.4,5.53,5.38,5.43,0.1,1.8416,62185.02,33896.21,1.7,9.18,4.41601,9.401,4.52232,9.401,4.52232,9.146,4.39965,9.231,4.44054,0.098,0.041,0.112,68.121,73.295,57.774,61.283,59.881,53.957,4.734,4.221,3.709,51.689
000833.SZ,2024-03-27,5.33,5.52,5.54,5.31,5.53,-0.2,-3.6166,62537.11,33987.59,1.7,9.384,4.51414,9.061,4.35876,9.418,4.5305,9.027,4.34241,9.401,4.52232,0.088,0.051,0.074,59.14,68.576,40.266,46.441,52.261,50.385,4.74,4.243,3.746,24.916
000833.SZ,2024-03-28,5.52,5.34,5.7,5.29,5.33,0.19,3.5647,73018.5,40041.24,1.7,9.078,4.36694,9.384,4.51414,9.69,4.66134,8.993,4.32605,9.061,4.35876,0.091,0.059,0.065,56.358,64.503,40.066,58.029,57.823,53.44,4.769,4.266,3.763,45.748
000833.SZ,2024-03-29,5.52,5.5,5.54,5.44,5.52,0.0,0.0,55546.56,30483.54,1.7,9.35,4.49779,9.384,4.51414,9.418,4.5305,9.248,4.44872,9.384,4.51414,0.093,0.066,0.055,51.769,60.259,34.79,58.029,57.823,53.44,4.794,4.287,3.78,38.142
000833.SZ,2024-04-01,5.78,5.6,5.83,5.59,5.52,0.26,4.7101,126498.45,72236.56,1.7,9.52,4.57957,9.826,4.72677,9.911,4.76765,9.503,4.57139,9.384,4.51414,0.111,0.075,0.072,64.76,61.759,70.761,70.574,64.549,57.354,4.85,4.322,3.794,104.674
000833.SZ,2024-04-02,6.01,5.75,6.08,5.71,5.78,0.23,3.9792,176799.75,105542.13,1.7,9.775,4.70223,10.217,4.91485,10.336,4.9721,9.707,4.66952,9.826,4.72677,0.138,0.087,0.101,73.553,65.69,89.278,77.662,69.277,60.425,4.928,4.37,3.813,164.848
000833.SZ,2024-04-03,6.14,5.94,6.26,5.93,6.01,0.13,2.1631,178473.42,108354.24,1.7,10.098,4.85761,10.438,5.02117,10.642,5.1193,10.081,4.84943,10.217,4.91485,0.166,0.103,0.126,78.245,69.875,94.984,80.799,71.612,62.037,5.017,4.423,3.828,192.903
000833.SZ,2024-04-08,6.35,6.08,6.66,6.03,6.14,0.21,3.4202,311407.6,199417.4,1.7,10.336,4.9721,10.795,5.1929,11.322,5.44641,10.251,4.93121,10.438,5.02117,0.2,0.123,0.155,77.954,72.568,88.726,84.907,74.964,64.476,5.133,4.482,3.831,213.643
000833.SZ,2024-04-09,6.2,6.15,6.29,6.08,6.35,-0.15,-2.3622,152424.23,94009.73,1.7,10.455,5.02934,10.54,5.07023,10.693,5.14383,10.336,4.9721,10.795,5.1929,0.215,0.141,0.148,74.11,73.082,76.167,71.748,68.647,61.529,5.195,4.535,3.876,128.905
000833.SZ,2024-04-10,6.06,6.2,6.22,6.0,6.2,-0.14,-2.2581,112367.25,68376.96,1.7,10.54,5.07023,10.302,4.95574,10.574,5.08659,10.2,4.90668,10.54,5.07023,0.215,0.156,0.118,68.142,71.435,61.554,61.137,63.223,58.907,5.225,4.58,3.935,83.037
000833.SZ,2024-04-11,6.53,6.65,6.67,6.36,6.06,0.47,7.7558,549780.13,362487.32,1.7,11.305,5.43823,11.101,5.3401,11.339,5.45459,10.812,5.20108,10.302,4.95574,0.243,0.173,0.139,75.38,72.75,80.638,75.647,71.477,64.245,5.332,4.64,3.948,143.53
000833.SZ,2024-04-12,6.21,6.5,7.06,6.18,6.53,-0.32,-4.9005,617157.81,410146.18,1.7,11.05,5.31557,10.557,5.07841,12.002,5.77352,10.506,5.05388,11.101,5.3401,0.241,0.187,0.109,66.097,70.532,57.225,57.965,61.264,58.817,5.362,4.688,4.013,111.996
000833.SZ,2024-04-15,5.88,6.39,6.52,5.68,6.21,-0.33,-5.314,393687.0,238080.49,1.7,10.863,5.22561,9.996,4.80854,11.084,5.33192,9.656,4.64499,10.557,5.07841,0.215,0.192,0.046,50.64,63.902,24.118,44.96,52.78,53.916,5.342,4.723,4.105,22.039
000833.SZ,2024-04-16,5.64,5.88,6.11,5.64,5.88,-0.24,-4.0816,286243.21,168434.3,1.7,9.996,4.80854,9.588,4.61228,10.387,4.99663,9.588,4.61228,9.996,4.80854,0.177,0.189,-0.024,33.76,53.855,-6.428,37.598,47.555,50.709,5.312,4.746,4.18,-29.446
000833.SZ,2024-04-17,5.98,5.8,6.03,5.77,5.64,0.34,6.0284,246067.63,145851.85,1.7,9.86,4.74312,10.166,4.89032,10.251,4.93121,9.809,4.71859,9.588,4.61228,0.168,0.185,-0.035,30.488,46.066,-0.667,51.186,54.514,54.692,5.31,4.774,4.238,-9.763
000833.SZ,2024-04-18,5.91,5.88,5.98,5.7,5.98,-0.07,-1.1706,182778.02,107253.05,1.7,9.996,4.80854,10.047,4.83308,10.166,4.89032,9.69,4.66134,10.166,4.89032,0.153,0.179,-0.05,26.663,39.598,0.794,48.573,52.936,53.759,5.314,4.777,4.24,-36.812
000833.SZ,2024-04-19,6.11,5.86,6.19,5.83,5.91,0.2,3.3841,194314.01,118119.04,1.7,9.962,4.79219,10.387,4.99663,10.523,5.06206,9.911,4.76765,10.047,4.83308,0.154,0.174,-0.04,28.808,36.002,14.422,56.233,56.83,55.998,5.336,4.794,4.252,0.887
000833.SZ,2024-04-22,6.12,6.23,6.4,6.01,6.11,0.01,0.1637,219897.02,135937.46,1.7,10.591,5.09477,10.404,5.00481,10.88,5.23379,10.217,4.91485,10.387,4.99663,0.153,0.17,-0.033,30.473,34.159,23.102,56.621,57.024,56.109,5.355,4.815,4.275,31.579
000833.SZ,2024-04-23,6.13,6.03,6.22,6.01,6.12,0.01,0.1634,131526.64,80550.2,1.7,10.251,4.93121,10.421,5.01299,10.574,5.08659,10.217,4.91485,10.404,5.00481,0.151,0.166,-0.03,31.818,33.379,28.696,57.077,57.234,56.224,5.368,4.84,4.313,1.464
000833.SZ,2024-04-24,6.17,6.05,6.24,6.03,6.13,0.04,0.6525,111267.44,68283.23,1.7,10.285,4.94757,10.489,5.0457,10.608,5.10294,10.251,4.93121,10.421,5.01299,0.151,0.163,-0.024,33.653,33.47,34.019,59.14,58.125,56.698,5.372,4.871,4.37,6.522
000833.SZ,2024-04-25,6.34,6.19,6.41,6.11,6.17,0.17,2.7553,121090.91,76528.52,1.7,10.523,5.06206,10.778,5.18472,10.897,5.24197,10.387,4.99663,10.489,5.0457,0.16,0.162,-0.005,48.951,38.63,69.591,67.184,61.815,58.682,5.396,4.904,4.412,58.285
000833.SZ,2024-04-26,6.38,6.38,6.54,6.28,6.34,0.04,0.6309,178862.0,114647.7,1.7,10.846,5.21743,10.846,5.21743,11.118,5.34828,10.676,5.13566,10.778,5.18472,0.167,0.163,0.008,60.041,45.767,88.589,68.912,62.659,59.142,5.388,4.947,4.505,100.639
000833.SZ,2024-04-29,6.46,6.3,6.49,6.28,6.38,0.08,1.2539,133071.01,85307.66,1.7,10.71,5.15201,10.982,5.28286,11.033,5.30739,10.676,5.13566,10.846,5.21743,0.177,0.166,0.022,70.186,53.907,102.745,72.4,64.378,60.069,5.402,4.985,4.568,88.799
000833.SZ,2024-04-30,6.53,6.4,6.64,6.4,6.46,0.07,1.0836,135724.56,88600.46,1.7,10.88,5.23379,11.101,5.3401,11.288,5.43006,10.88,5.23379,10.982,5.28286,0.187,0.17,0.033,76.223,61.346,105.979,75.309,65.877,60.879,5.411,5.026,4.642,105.374
000833.SZ,2024-05-06,6.84,6.69,7.02,6.65,6.53,0.31,4.7473,218151.03,149389.58,1.7,11.373,5.47094,11.628,5.59361,11.934,5.74081,11.305,5.43823,11.101,5.3401,0.213,0.179,0.068,79.107,67.266,102.789,84.173,71.643,64.234,5.502,5.07,4.637,176.595
000833.SZ,2024-05-07,6.86,6.85,6.93,6.76,6.84,0.02,0.2924,134273.44,91664.94,1.7,11.645,5.60179,11.662,5.60997,11.781,5.66721,11.492,5.52819,11.628,5.59361,0.232,0.189,0.085,80.791,71.774,98.824,84.601,71.976,64.439,5.59,5.105,4.619,153.309
000833.SZ,2024-05-08,6.85,6.85,6.93,6.8,6.86,-0.01,-0.1458,104492.45,71761.38,1.7,11.645,5.60179,11.645,5.60179,11.781,5.66721,11.56,5.5609,11.662,5.60997,0.243,0.2,0.087,81.583,75.044,94.662,83.25,71.518,64.246,5.663,5.134,4.604,126.039
000833.SZ,2024-05-09,6.79,6.82,6.88,6.76,6.85,-0.06,-0.8759,126811.02,86528.7,1.7,11.594,5.57726,11.543,5.55272,11.696,5.62632,11.492,5.52819,11.645,5.60179,0.246,0.209,0.073,79.978,76.689,86.557,74.667,68.655,63.068,5.711,5.152,4.592,98.331
000833.SZ,2024-05-10,6.8,6.75,6.87,6.74,6.79,0.01,0.1473,108079.64,73590.73,1.7,11.475,5.52001,11.56,5.5609,11.679,5.61815,11.458,5.51183,11.543,5.55272,0.246,0.217,0.058,78.593,77.324,81.133,75.179,68.882,63.185,5.762,5.176,4.59,82.947
000833.SZ,2024-05-13,6.67,6.73,6.78,6.61,6.8,-0.13,-1.9118,92342.1,61722.4,1.7,11.441,5.50366,11.339,5.45459,11.526,5.54454,11.237,5.40552,11.56,5.5609,0.234,0.22,0.028,69.963,74.87,60.149,57.162,62.48,60.571,5.79,5.201,4.612,46.831
000833.SZ,2024-05-14,6.95,6.69,7.08,6.69,6.67,0.28,4.1979,140032.89,96120.67,1.7,11.373,5.47094,11.815,5.68357,12.036,5.78988,11.373,5.47094,11.339,5.45459,0.241,0.224,0.033,74.559,74.766,74.144,73.547,69.205,63.925,5.841,5.218,4.595,88.106
000833.SZ,2024-05-15,6.82,6.91,7.08,6.78,6.95,-0.13,-1.8705,100259.75,68845.61,1.7,11.747,5.65086,11.594,5.57726,12.036,5.78988,11.526,5.54454,11.815,5.68357,0.235,0.226,0.017,70.294,73.276,64.331,60.627,63.445,61.395,5.882,5.243,4.605,74.807
