股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000636.SZ,2024-01-02,13.75,13.79,14.0,13.65,13.66,0.09,0.6589,94927.4,131306.58,17.717,244.31743,13.58512,243.60875,13.54571,248.038,13.792,241.83705,13.4472,242.01422,13.45705,-0.332,-0.336,0.008,46.359,30.993,77.092,55.863,44.458,42.55,14.48,13.68,12.88,9.821
000636.SZ,2024-01-03,13.61,13.7,13.83,13.56,13.75,-0.14,-1.0182,63539.32,86885.56,17.717,242.7229,13.49645,241.12837,13.40779,245.02611,13.62452,240.24252,13.35853,243.60875,13.54571,-0.313,-0.332,0.038,51.24,37.742,78.235,47.961,41.252,41.038,14.447,13.651,12.855,-7.371
000636.SZ,2024-01-04,13.22,13.58,13.58,13.17,13.61,-0.39,-2.8655,78448.0,104388.46,17.717,240.59686,13.37824,234.21874,13.02358,240.59686,13.37824,233.33289,12.97433,241.12837,13.40779,-0.325,-0.33,0.011,41.493,38.992,46.494,32.563,33.837,37.195,14.443,13.609,12.775,-74.211
000636.SZ,2024-01-05,12.9,13.2,13.36,12.83,13.22,-0.32,-2.4206,83648.68,109283.78,17.717,233.8644,13.00388,228.5493,12.70834,236.69912,13.1615,227.30911,12.63938,234.21874,13.02358,-0.355,-0.335,-0.04,29.656,35.88,17.208,24.742,29.148,34.434,14.461,13.55,12.64,-131.91
000636.SZ,2024-01-08,12.41,12.86,12.9,12.4,12.9,-0.49,-3.7984,89093.4,112441.75,17.717,227.84062,12.66893,219.86797,12.22562,228.5493,12.70834,219.6908,12.21577,228.5493,12.70834,-0.414,-0.351,-0.126,19.979,30.58,-1.222,17.166,23.668,30.783,14.51,13.46,12.41,-201.056
000636.SZ,2024-01-09,12.42,12.51,12.61,12.36,12.41,0.01,0.0806,64666.29,80676.08,17.717,221.63967,12.32413,220.04514,12.23547,223.41137,12.42265,218.98212,12.17636,219.86797,12.22562,-0.454,-0.372,-0.165,14.539,25.233,-6.849,17.782,23.986,30.939,14.474,13.36,12.246,-179.701
000636.SZ,2024-01-10,12.31,12.39,12.57,12.13,12.42,-0.11,-0.8857,62700.0,77401.6,17.717,219.51363,12.20592,218.09627,12.1271,222.70269,12.38324,214.90721,11.94978,220.04514,12.23547,-0.489,-0.395,-0.188,12.901,21.122,-3.541,16.191,22.844,30.159,14.42,13.256,12.091,-159.993
000636.SZ,2024-01-11,12.59,12.26,12.66,12.26,12.31,0.28,2.2746,63343.68,79122.9,17.717,217.21042,12.07785,223.05703,12.40294,224.29722,12.4719,217.21042,12.07785,218.09627,12.1271,-0.489,-0.414,-0.15,16.8,19.682,11.038,34.178,31.857,34.541,14.33,13.172,12.014,-106.3
000636.SZ,2024-01-12,12.48,12.52,12.72,12.44,12.59,-0.11,-0.8737,54414.77,68448.31,17.717,221.81684,12.33398,221.10816,12.29458,225.36024,12.53101,220.39948,12.25517,223.05703,12.40294,-0.492,-0.43,-0.125,17.439,18.934,14.449,31.038,30.338,33.675,14.221,13.083,11.944,-82.221
000636.SZ,2024-01-15,12.39,12.45,12.6,12.34,12.48,-0.09,-0.7212,48817.0,60789.59,17.717,220.57665,12.26502,219.51363,12.20592,223.2342,12.4128,218.62778,12.15666,221.10816,12.29458,-0.496,-0.443,-0.106,16.724,18.198,13.777,28.469,29.1,32.969,14.106,12.992,11.878,-82.847
000636.SZ,2024-01-16,12.35,12.41,12.48,12.19,12.39,-0.04,-0.3228,47067.05,57914.88,17.717,219.86797,12.22562,218.80495,12.16651,221.10816,12.29458,215.97023,12.00889,219.51363,12.20592,-0.497,-0.454,-0.086,16.207,17.534,13.553,27.266,28.535,32.652,14.017,12.911,11.805,-83.027
000636.SZ,2024-01-17,11.85,12.32,12.42,11.84,12.35,-0.5,-4.0486,79020.29,95335.85,17.717,218.27344,12.13696,209.94645,11.67394,220.04514,12.23547,209.76928,11.66409,218.80495,12.16651,-0.531,-0.469,-0.123,11.024,15.364,2.344,16.687,22.564,29.009,13.953,12.804,11.655,-105.729
000636.SZ,2024-01-18,11.84,11.8,11.97,11.49,11.85,-0.01,-0.0844,101200.0,118531.38,17.717,209.0606,11.62468,209.76928,11.66409,212.07249,11.79216,203.56833,11.31929,209.94645,11.67394,-0.552,-0.486,-0.133,15.623,15.45,15.97,16.533,22.461,28.941,13.896,12.707,11.517,-123.366
000636.SZ,2024-01-19,11.78,11.8,11.97,11.74,11.84,-0.06,-0.5068,61542.3,72849.85,17.717,209.0606,11.62468,208.70626,11.60498,212.07249,11.79216,207.99758,11.56557,209.76928,11.66409,-0.567,-0.502,-0.13,18.275,16.392,22.04,15.503,21.812,28.526,13.852,12.617,11.381,-109.927
000636.SZ,2024-01-22,10.94,11.74,11.79,10.85,11.78,-0.84,-7.1307,122440.08,138551.25,17.717,207.99758,11.56557,193.82398,10.77746,208.88343,11.61483,192.22945,10.6888,208.70626,11.60498,-0.639,-0.529,-0.219,13.787,15.524,10.315,7.576,15.135,23.587,13.931,12.494,11.057,-187.12
