股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000011.SZ,2024-01-02,8.83,8.87,8.92,8.76,8.86,-0.03,-0.3386,26515.6,23417.97,4.242,37.62654,8.53016,37.45686,8.49169,37.83864,8.57825,37.15992,8.42438,37.58412,8.52054,-0.175,-0.151,-0.048,32.541,25.112,47.4,43.444,40.882,42.736,9.25,8.73,8.21,-45.222
000011.SZ,2024-01-03,8.87,8.82,8.95,8.79,8.83,0.04,0.453,24979.01,22149.76,4.242,37.41444,8.48208,37.62654,8.53016,37.9659,8.6071,37.28718,8.45323,37.45686,8.49169,-0.166,-0.154,-0.023,41.932,30.719,64.359,47.565,42.661,43.519,9.235,8.713,8.191,-29.57
000011.SZ,2024-01-04,8.85,8.88,8.89,8.8,8.87,-0.02,-0.2255,21352.0,18869.77,4.242,37.66896,8.53978,37.5417,8.51093,37.71138,8.54939,37.3296,8.46284,37.62654,8.53016,-0.158,-0.155,-0.006,47.003,36.147,68.714,45.573,41.972,43.211,9.186,8.685,8.183,-29.019
000011.SZ,2024-01-05,8.87,8.92,9.1,8.82,8.85,0.02,0.226,33365.5,29852.89,4.242,37.83864,8.57825,37.62654,8.53016,38.6022,8.75135,37.41444,8.48208,37.5417,8.51093,-0.148,-0.153,0.01,51.218,41.171,71.313,48.178,42.977,43.628,9.126,8.657,8.187,17.966
000011.SZ,2024-01-08,8.92,9.56,9.75,8.86,8.87,0.05,0.5637,154748.08,141599.54,4.242,40.55352,9.19372,37.83864,8.57825,41.3595,9.37645,37.58412,8.52054,37.62654,8.53016,-0.135,-0.15,0.029,44.801,42.381,49.642,54.684,45.549,44.687,9.111,8.646,8.18,147.287
000011.SZ,2024-01-09,8.71,8.83,8.87,8.59,8.92,-0.21,-2.3543,116321.73,101195.54,4.242,37.45686,8.49169,36.94782,8.37629,37.62654,8.53016,36.43878,8.26089,37.83864,8.57825,-0.14,-0.148,0.016,34.785,39.849,24.658,33.491,37.749,41.288,9.095,8.623,8.151,-70.933
000011.SZ,2024-01-10,8.67,8.65,8.78,8.56,8.71,-0.04,-0.4592,54033.57,46869.86,4.242,36.6933,8.31859,36.77814,8.33782,37.24476,8.44361,36.31152,8.23204,36.94782,8.37629,-0.144,-0.147,0.005,26.524,35.407,8.756,30.766,36.452,40.673,9.034,8.588,8.142,-87.568
000011.SZ,2024-01-11,8.82,8.69,8.83,8.65,8.67,0.15,1.7301,36971.0,32363.21,4.242,36.86298,8.35706,37.41444,8.48208,37.45686,8.49169,36.6933,8.31859,36.77814,8.33782,-0.135,-0.145,0.019,24.965,31.927,11.043,49.323,44.284,43.94,8.992,8.567,8.142,-25.575
000011.SZ,2024-01-12,8.81,8.81,9.0,8.76,8.82,-0.01,-0.1134,36366.99,32353.29,4.242,37.37202,8.47246,37.37202,8.47246,38.178,8.65518,37.15992,8.42438,37.41444,8.48208,-0.127,-0.141,0.028,23.646,29.167,12.606,48.288,43.89,43.772,8.912,8.54,8.168,34.63
000011.SZ,2024-01-15,8.92,8.78,8.95,8.69,8.81,0.11,1.2486,39389.0,34880.68,4.242,37.24476,8.44361,37.83864,8.57825,37.9659,8.6071,36.86298,8.35706,37.37202,8.47246,-0.111,-0.135,0.048,25.848,28.06,21.424,59.508,49.295,46.132,8.803,8.516,8.229,27.516
000011.SZ,2024-01-16,8.95,8.97,9.36,8.77,8.92,0.03,0.3363,53918.89,48154.2,4.242,38.05074,8.62633,37.9659,8.6071,39.70512,9.00139,37.20234,8.43399,37.83864,8.57825,-0.095,-0.127,0.065,28.157,28.092,28.285,62.193,50.708,46.768,8.745,8.503,8.26,127.508
000011.SZ,2024-01-17,8.99,8.89,9.22,8.8,8.95,0.04,0.4469,115654.89,104745.4,4.242,37.71138,8.54939,38.13558,8.64556,39.11124,8.86675,37.3296,8.46284,37.9659,8.6071,-0.078,-0.117,0.079,30.816,29.0,34.447,65.819,52.628,47.628,8.717,8.497,8.276,94.707
000011.SZ,2024-01-18,9.0,8.8,9.2,8.6,8.99,0.01,0.1112,87794.89,77066.98,4.242,37.3296,8.46284,38.178,8.65518,39.0264,8.84752,36.4812,8.27051,38.13558,8.64556,-0.063,-0.106,0.087,32.869,30.29,38.027,66.775,53.126,47.848,8.723,8.498,8.274,37.048
000011.SZ,2024-01-19,9.27,8.93,9.86,8.81,9.0,0.27,3.0,167331.12,156814.97,4.242,37.88106,8.58786,39.32334,8.91484,41.82612,9.48223,37.37202,8.47246,38.178,8.65518,-0.03,-0.091,0.122,40.118,33.566,53.222,82.57,64.207,53.362,8.791,8.51,8.23,207.877
000011.SZ,2024-01-22,9.01,9.11,9.55,8.81,9.27,-0.26,-2.8047,150403.95,138786.83,4.242,38.64462,8.76097,38.22042,8.6648,40.5111,9.18411,37.37202,8.47246,39.32334,8.91484,-0.023,-0.077,0.108,38.284,35.138,44.574,53.294,51.434,48.237,8.804,8.516,8.229,90.76
000011.SZ,2024-01-23,8.84,8.84,8.89,8.3,9.01,-0.17,-1.8868,109394.9,94748.49,4.242,37.49928,8.50131,37.49928,8.50131,37.71138,8.54939,35.2086,7.982,38.22042,8.6648,-0.031,-0.068,0.074,37.061,35.779,39.624,41.694,45.042,45.27,8.804,8.522,8.24,-108.097
000011.SZ,2024-01-24,9.41,8.83,9.45,8.79,8.84,0.57,6.448,170924.5,157166.92,4.242,37.45686,8.49169,39.91722,9.04947,40.0869,9.08794,37.28718,8.45323,37.49928,8.50131,0.007,-0.053,0.12,48.425,39.995,65.287,68.915,62.216,54.961,8.899,8.562,8.224,106.956
000011.SZ,2024-01-25,9.66,9.33,9.75,9.29,9.41,0.25,2.6567,205118.19,196352.69,4.242,39.57786,8.97254,40.97772,9.28989,41.3595,9.37645,39.40818,8.93407,39.91722,9.04947,0.055,-0.032,0.174,61.343,47.111,89.808,75.047,67.131,58.338,9.057,8.61,8.163,181.599
000011.SZ,2024-01-26,9.93,9.53,10.3,9.51,9.66,0.27,2.795,265020.36,263014.97,4.242,40.42626,9.16487,42.12306,9.54955,43.6926,9.90537,40.34142,9.14564,40.97772,9.28989,0.114,-0.002,0.233,68.062,54.095,95.997,80.127,71.498,61.583,9.264,8.664,8.064,212.641
000011.SZ,2024-01-29,9.53,9.83,10.58,9.5,9.93,-0.4,-4.0282,272345.0,273011.29,4.242,41.69886,9.45338,40.42626,9.16487,44.88036,10.17465,40.299,9.13602,42.12306,9.54955,0.128,0.024,0.208,63.357,57.182,75.707,58.833,58.858,54.964,9.331,8.697,8.063,154.564
