股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000700.SZ,2024-01-02,6.94,7.0,7.06,6.94,7.0,-0.06,-0.8571,164660.53,115383.87,17.0469,119.3283,6.54492,118.30549,6.48882,120.35111,6.60102,118.30549,6.48882,119.3283,6.54492,-0.2,-0.221,0.043,46.383,40.393,58.364,45.489,41.535,44.224,6.793,6.559,6.325,-6.725
000700.SZ,2024-01-03,6.8,6.95,6.95,6.73,6.94,-0.14,-2.0173,160842.0,109565.43,17.0469,118.47596,6.49817,115.91892,6.35792,118.47596,6.49817,114.72564,6.29247,118.30549,6.48882,-0.2,-0.217,0.034,37.305,39.363,33.188,36.106,37.732,42.536,6.751,6.536,6.32,-149.331
000700.SZ,2024-01-04,6.66,6.82,6.82,6.62,6.8,-0.14,-2.0588,199626.02,133360.09,17.0469,116.25986,6.37662,113.53235,6.22702,116.25986,6.37662,112.85048,6.18962,115.91892,6.35792,-0.208,-0.215,0.014,27.251,35.326,11.101,28.942,34.306,40.907,6.757,6.513,6.27,-227.341
000700.SZ,2024-01-05,6.6,6.67,6.74,6.57,6.66,-0.06,-0.9009,157167.02,104527.96,17.0469,113.70282,6.23637,112.50954,6.17093,114.89611,6.30182,111.99813,6.14288,113.53235,6.22702,-0.217,-0.216,-0.003,19.807,30.153,-0.886,26.263,32.909,40.218,6.779,6.494,6.209,-204.087
000700.SZ,2024-01-08,6.52,6.61,6.63,6.51,6.6,-0.08,-1.2121,129766.91,85085.08,17.0469,112.68001,6.18027,111.14579,6.09613,113.02095,6.19897,110.97532,6.08678,112.50954,6.17093,-0.227,-0.218,-0.019,13.702,24.669,-8.233,22.874,31.069,39.297,6.809,6.476,6.142,-192.754
000700.SZ,2024-01-09,6.5,6.53,6.65,6.42,6.52,-0.02,-0.3067,181107.38,118237.41,17.0469,111.31626,6.10548,110.80485,6.07743,113.36189,6.21767,109.4411,6.00263,111.14579,6.09613,-0.234,-0.221,-0.026,13.175,20.838,-2.151,22.021,30.602,39.064,6.819,6.449,6.08,-153.193
000700.SZ,2024-01-10,6.4,6.53,6.53,6.39,6.5,-0.1,-1.5385,112168.68,72416.9,17.0469,111.31626,6.10548,109.10016,5.98393,111.31626,6.10548,108.92969,5.97458,110.80485,6.07743,-0.245,-0.226,-0.037,9.281,16.986,-6.128,17.997,28.284,37.89,6.794,6.408,6.023,-145.271
000700.SZ,2024-01-11,6.44,6.4,6.51,6.36,6.4,0.04,0.625,206900.89,132912.37,17.0469,109.10016,5.98393,109.78204,6.02133,110.97532,6.08678,108.41828,5.94653,109.10016,5.98393,-0.247,-0.23,-0.033,9.997,14.656,0.678,24.61,30.578,38.659,6.767,6.374,5.98,-117.256
000700.SZ,2024-01-12,6.38,6.45,6.45,6.34,6.44,-0.06,-0.9317,134695.0,86157.62,17.0469,109.95251,6.03068,108.75922,5.96523,109.95251,6.03068,108.07735,5.92783,109.78204,6.02133,-0.25,-0.234,-0.032,8.516,12.609,0.33,21.491,29.057,37.924,6.761,6.342,5.924,-111.007
000700.SZ,2024-01-15,6.35,6.36,6.43,6.26,6.38,-0.03,-0.4702,158127.74,100326.7,17.0469,108.41828,5.94653,108.24782,5.93718,109.61157,6.01198,106.71359,5.85303,108.75922,5.96523,-0.252,-0.238,-0.029,10.025,11.748,6.58,19.972,28.29,37.551,6.758,6.313,5.868,-107.162
000700.SZ,2024-01-16,6.28,6.34,6.35,6.18,6.35,-0.07,-1.1024,189112.78,118211.21,17.0469,108.07735,5.92783,107.05453,5.87173,108.24782,5.93718,105.34984,5.77823,108.24782,5.93718,-0.256,-0.241,-0.03,11.892,11.796,12.084,16.672,26.507,36.674,6.753,6.28,5.808,-116.204
000700.SZ,2024-01-17,6.04,6.26,6.27,6.04,6.28,-0.24,-3.8217,141176.85,86886.35,17.0469,106.71359,5.85303,102.96328,5.64733,106.88406,5.86238,102.96328,5.64733,107.05453,5.87173,-0.274,-0.248,-0.053,7.928,10.507,2.771,9.926,21.452,33.845,6.779,6.24,5.701,-140.408
000700.SZ,2024-01-18,5.95,6.03,6.11,5.77,6.04,-0.09,-1.4901,324625.41,191249.72,17.0469,102.79281,5.63798,101.42906,5.56318,104.15656,5.71278,98.36061,5.39488,102.96328,5.64733,-0.292,-0.257,-0.07,12.103,11.039,14.233,8.397,19.899,32.854,6.797,6.194,5.592,-163.261
000700.SZ,2024-01-19,5.88,5.94,6.02,5.88,5.95,-0.07,-1.1765,147061.31,87389.34,17.0469,101.25859,5.55383,100.23577,5.49773,102.62234,5.62863,100.23577,5.49773,101.42906,5.56318,-0.308,-0.267,-0.082,12.236,11.438,13.831,7.341,18.748,32.091,6.792,6.141,5.491,-146.735
000700.SZ,2024-01-22,5.58,5.89,5.96,5.53,5.88,-0.3,-5.102,207414.42,119251.53,17.0469,100.40624,5.50708,95.1217,5.21724,101.59952,5.57253,94.26936,5.17049,100.23577,5.49773,-0.339,-0.281,-0.115,9.824,10.9,7.672,4.459,14.757,29.071,6.829,6.08,5.331,-172.36
