股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002352.SZ,2024-01-16,39.3,38.62,39.38,38.42,38.84,0.46,1.1843,126019.78,491921.07,3.523,136.05826,36.10026,138.4539,36.73589,138.73574,36.81067,135.35366,35.91331,136.83332,36.3059,-0.351,-0.405,0.109,55.698,44.875,77.346,56.17,48.867,46.332,37.753,36.668,35.583,3.354
002352.SZ,2024-01-17,38.7,39.2,39.36,38.7,39.3,-0.6,-1.5267,114618.66,446810.42,3.523,138.1016,36.64242,136.3401,36.17504,138.66528,36.79198,136.3401,36.17504,138.4539,36.73589,-0.355,-0.395,0.081,51.418,47.056,60.143,42.232,42.773,43.478,37.691,36.616,35.541,-13.333
002352.SZ,2024-01-18,38.86,38.56,39.0,37.49,38.7,0.16,0.4134,184171.49,701807.14,3.523,135.84688,36.04417,136.90378,36.3246,137.397,36.45546,132.07727,35.04398,136.3401,36.17504,-0.341,-0.385,0.086,54.942,49.685,65.458,46.482,44.777,44.431,37.661,36.587,35.514,-78.627
002352.SZ,2024-01-19,38.35,38.61,38.78,38.04,38.86,-0.51,-1.3124,135833.96,521150.77,3.523,136.02303,36.09091,135.10705,35.84787,136.62194,36.24982,134.01492,35.5581,136.90378,36.3246,-0.365,-0.381,0.031,49.6,49.656,49.486,36.274,39.917,42.072,37.575,36.513,35.451,-77.699
002352.SZ,2024-01-22,37.66,38.2,38.5,37.4,38.35,-0.69,-1.7992,165828.98,630993.44,3.523,134.5786,35.70766,132.67618,35.20289,135.6355,35.98809,131.7602,34.95986,135.10705,35.84787,-0.431,-0.391,-0.081,36.834,45.382,19.739,26.741,34.406,39.14,37.59,36.419,35.248,-160.44
002352.SZ,2024-01-23,37.28,37.65,37.65,36.67,37.66,-0.38,-1.009,206168.79,763600.88,3.523,132.64095,35.19354,131.33744,34.84769,132.64095,35.19354,129.18841,34.27748,132.67618,35.20289,-0.506,-0.414,-0.185,31.267,40.677,12.447,22.783,31.771,37.632,37.62,36.307,34.994,-206.547
002352.SZ,2024-01-24,37.73,37.59,37.79,36.45,37.28,0.45,1.2071,159991.5,595851.0,3.523,132.42957,35.13746,132.92279,35.26832,133.13417,35.32441,128.41335,34.07184,131.33744,34.84769,-0.526,-0.436,-0.179,35.067,38.807,27.586,36.2,37.914,40.466,37.602,36.232,34.862,-152.547
002352.SZ,2024-01-25,38.42,38.05,38.45,37.67,37.73,0.69,1.8288,159546.01,608491.61,3.523,134.05015,35.56745,135.35366,35.91331,135.45935,35.94135,132.71141,35.21224,132.92279,35.26832,-0.484,-0.446,-0.076,45.79,41.135,55.1,51.656,46.041,44.5,37.574,36.203,34.832,-37.858
002352.SZ,2024-01-26,37.86,38.25,38.36,37.41,38.42,-0.56,-1.4576,155474.75,588334.52,3.523,134.75475,35.7544,133.38078,35.38984,135.14228,35.85722,131.79543,34.9692,135.35366,35.91331,-0.487,-0.454,-0.066,46.567,42.946,53.811,41.795,41.259,42.085,37.408,36.104,34.8,-68.912
002352.SZ,2024-01-29,36.85,37.75,37.93,36.85,37.86,-1.01,-2.6677,118643.41,442386.36,3.523,132.99325,35.28702,129.82255,34.44574,133.62739,35.45528,129.82255,34.44574,133.38078,35.38984,-0.559,-0.475,-0.168,35.627,40.506,25.869,29.576,34.259,38.184,37.198,35.938,34.678,-120.049
002352.SZ,2024-01-30,34.41,36.75,37.03,34.1,36.85,-2.44,-6.6214,393128.22,1375723.62,3.523,129.47025,34.35226,121.22643,32.16494,130.45669,34.614,120.1343,31.87516,129.82255,34.44574,-0.791,-0.538,-0.506,25.86,35.624,6.332,16.008,23.673,30.953,37.748,35.714,33.681,-234.632
002352.SZ,2024-01-31,35.22,34.41,35.44,34.41,34.41,0.81,2.354,263035.13,923395.54,3.523,121.22643,32.16494,124.08006,32.92209,124.85512,33.12773,121.22643,32.16494,121.22643,32.16494,-0.904,-0.611,-0.585,25.217,32.155,11.342,28.986,31.355,35.204,37.898,35.547,33.197,-186.368
002352.SZ,2024-02-01,34.71,35.22,35.37,34.6,35.22,-0.51,-1.448,178690.06,624519.45,3.523,124.08006,32.92209,122.28333,32.44536,124.60851,33.0623,121.8958,32.34254,124.08006,32.92209,-1.02,-0.693,-0.653,21.433,28.581,7.136,25.956,29.327,33.835,38.089,35.382,32.674,-151.017
002352.SZ,2024-02-02,34.08,35.0,35.14,33.38,34.71,-0.63,-1.815,188427.79,644293.12,3.523,123.305,32.71644,120.06384,31.85647,123.79822,32.84731,117.59774,31.20214,122.28333,32.44536,-1.146,-0.784,-0.725,18.891,25.351,5.97,22.473,26.977,32.221,38.292,35.187,32.083,-148.332
002352.SZ,2024-02-05,34.38,34.48,34.79,32.93,34.08,0.3,0.8803,256975.15,872676.08,3.523,121.47304,32.23037,121.12074,32.13689,122.56517,32.52014,116.01239,30.7815,120.06384,31.85647,-1.209,-0.869,-0.681,21.35,24.017,16.015,27.994,29.896,33.79,38.364,35.004,31.644,-121.443
002352.SZ,2024-02-06,36.25,34.09,36.39,34.0,34.38,1.87,5.4392,207455.04,739285.69,3.523,120.09907,31.86581,127.70875,33.88489,128.20197,34.01575,119.782,31.78169,121.12074,32.13689,-1.106,-0.916,-0.379,34.282,27.439,47.967,53.018,44.878,42.459,38.206,34.878,31.549,-44.455
002352.SZ,2024-02-07,36.84,36.37,37.15,35.93,36.25,0.59,1.6276,226442.06,831530.92,3.523,128.13151,33.99706,129.78732,34.43639,130.87945,34.72617,126.58139,33.58577,127.70875,33.88489,-0.968,-0.927,-0.083,46.857,33.911,72.748,58.481,48.655,44.837,38.023,34.775,31.526,11.963
002352.SZ,2024-02-08,37.55,36.98,37.82,36.78,36.84,0.71,1.9273,194647.65,729706.95,3.523,130.28054,34.56726,132.28865,35.10007,133.23986,35.35245,129.57594,34.38031,129.78732,34.43639,-0.796,-0.901,0.209,62.038,43.287,99.54,64.451,52.892,47.558,37.794,34.686,31.578,54.475
002352.SZ,2024-02-19,37.84,38.17,38.2,37.61,37.55,0.29,0.7723,144517.28,548133.34,3.523,134.47291,35.67962,133.31032,35.37115,134.5786,35.70766,132.50003,35.15615,132.28865,35.10007,-0.631,-0.847,0.431,72.415,52.996,111.252,66.791,54.563,48.638,37.674,34.639,31.604,79.976
002352.SZ,2024-02-20,38.27,38.3,38.35,37.76,37.84,0.43,1.1364,130504.37,497707.21,3.523,134.9309,35.80114,134.82521,35.77309,135.10705,35.84787,133.02848,35.29637,133.31032,35.37115,-0.462,-0.77,0.615,81.118,62.37,118.614,70.273,57.028,50.224,37.597,34.612,31.627,85.345
002352.SZ,2024-02-21,39.35,38.13,39.88,37.9,38.27,1.08,2.8221,212379.3,834068.25,3.523,134.33199,35.64223,138.63005,36.78263,140.49724,37.27805,133.5217,35.42723,134.82521,35.77309,-0.244,-0.665,0.841,84.87,69.87,114.87,77.411,62.59,53.951,37.606,34.614,31.623,115.443
002352.SZ,2024-02-22,39.32,39.58,39.59,39.0,39.35,-0.03,-0.0762,95732.73,375928.16,3.523,139.44034,36.99762,138.52436,36.75459,139.47557,37.00697,137.397,36.45546,138.63005,36.78263,-0.073,-0.546,0.947,87.227,75.656,110.371,76.797,62.345,53.834,37.706,34.643,31.581,118.089
002352.SZ,2024-02-23,39.35,39.32,39.77,39.08,39.32,0.03,0.0763,114072.94,449367.37,3.523,138.52436,36.75459,138.63005,36.78263,140.10971,37.17523,137.67884,36.53024,138.52436,36.75459,0.065,-0.424,0.977,88.943,80.085,106.659,77.016,62.505,53.938,37.785,34.666,31.548,110.17
002352.SZ,2024-02-26,39.18,39.69,39.97,39.18,39.35,-0.17,-0.432,97735.26,385694.47,3.523,139.82787,37.10045,138.03114,36.62372,140.81431,37.36218,138.03114,36.62372,138.63005,36.78263,0.159,-0.307,0.933,88.218,82.796,99.061,72.37,60.907,53.228,37.9,34.705,31.51,96.028
002352.SZ,2024-02-27,38.81,39.18,39.37,38.46,39.18,-0.37,-0.9444,167263.86,647217.3,3.523,138.03114,36.62372,136.72763,36.27786,138.70051,36.80132,135.49458,35.9507,138.03114,36.62372,0.203,-0.205,0.817,82.574,82.722,82.279,62.522,57.422,51.684,38.021,34.759,31.497,65.73
002352.SZ,2024-02-28,38.0,38.82,38.85,38.0,38.81,-0.81,-2.0871,190578.57,730868.1,3.523,136.76286,36.28721,133.874,35.52071,136.86855,36.31525,133.874,35.52071,136.72763,36.27786,0.175,-0.129,0.609,67.798,77.747,47.899,46.056,50.518,48.472,38.071,34.793,31.514,37.431
002352.SZ,2024-02-29,38.35,37.98,38.35,37.83,38.0,0.35,0.9211,172151.43,656450.44,3.523,133.80354,35.50201,135.10705,35.84787,135.10705,35.84787,133.27509,35.3618,133.874,35.52071,0.178,-0.068,0.491,55.65,70.382,26.188,52.537,53.172,49.877,38.127,34.822,31.516,26.63
002352.SZ,2024-03-01,38.05,38.38,38.45,37.9,38.35,-0.3,-0.7823,163378.69,622031.22,3.523,135.21274,35.87592,134.05015,35.56745,135.45935,35.94135,133.5217,35.42723,135.10705,35.84787,0.155,-0.023,0.356,41.474,60.746,2.931,46.759,50.633,48.69,38.09,34.804,31.519,15.139
002352.SZ,2024-03-04,37.89,38.22,38.37,37.85,38.05,-0.16,-0.4205,145479.8,552690.38,3.523,134.64906,35.72636,133.48647,35.41789,135.17751,35.86657,133.34555,35.3805,134.05015,35.56745,0.123,0.006,0.235,28.584,50.025,-14.298,43.684,49.264,48.053,38.092,34.806,31.519,-10.926
002352.SZ,2024-03-05,38.0,37.71,38.08,37.48,37.89,0.11,0.2903,165728.21,624918.82,3.523,132.85233,35.24963,133.874,35.52071,134.15584,35.59549,132.04204,35.03464,133.48647,35.41789,0.106,0.026,0.159,26.017,42.023,-5.993,46.582,50.272,48.536,38.156,34.859,31.563,-49.941
002352.SZ,2024-03-06,37.6,37.8,37.95,37.48,38.0,-0.4,-1.0526,118049.2,445017.26,3.523,133.1694,35.33376,132.4648,35.14681,133.69785,35.47397,132.04204,35.03464,133.874,35.52071,0.061,0.033,0.055,18.951,34.332,-11.811,38.04,46.599,46.883,38.065,35.008,31.952,-83.299
002352.SZ,2024-03-07,37.21,37.7,38.24,37.01,37.6,-0.39,-1.0372,140779.05,528486.47,3.523,132.8171,35.24028,131.09083,34.78225,134.71952,35.74505,130.38623,34.5953,132.4648,35.14681,-0.004,0.025,-0.06,14.886,27.85,-11.041,31.32,43.238,45.313,38.008,35.101,32.195,-106.949
002352.SZ,2024-03-08,37.34,37.22,37.55,36.85,37.21,0.13,0.3494,122375.88,454971.06,3.523,131.12606,34.7916,131.54882,34.90377,132.28865,35.10007,129.82255,34.44574,131.09083,34.78225,-0.046,0.011,-0.114,16.406,24.035,1.146,35.853,44.689,45.943,37.867,35.224,32.582,-122.579
002352.SZ,2024-03-11,38.07,37.34,38.15,37.2,37.34,0.73,1.955,166066.49,628275.22,3.523,131.54882,34.90377,134.12061,35.58614,134.40245,35.66092,131.0556,34.7729,131.54882,34.90377,-0.023,0.004,-0.055,31.271,26.447,40.917,55.599,52.175,49.359,37.556,35.411,33.266,-57.077
002352.SZ,2024-03-12,39.21,38.14,39.27,37.92,38.07,1.14,2.9945,232188.18,898648.65,3.523,134.36722,35.65157,138.13683,36.65176,138.34821,36.70785,133.59216,35.44593,134.12061,35.58614,0.08,0.02,0.121,53.354,35.416,89.23,71.842,61.137,54.087,37.237,35.637,34.036,52.837
002352.SZ,2024-03-13,38.95,39.17,39.44,38.54,39.21,-0.26,-0.6631,138002.7,537788.81,3.523,137.99591,36.61437,137.22085,36.40873,138.94712,36.86676,135.77642,36.02548,138.13683,36.65176,0.14,0.044,0.194,62.596,44.476,98.837,65.304,58.414,52.911,37.179,35.763,34.347,78.944
002352.SZ,2024-03-14,38.69,38.8,39.6,38.53,38.95,-0.26,-0.6675,116716.11,455254.3,3.523,136.6924,36.26851,136.30487,36.16569,139.5108,37.01632,135.74119,36.01613,137.22085,36.40873,0.167,0.068,0.197,64.034,50.995,90.111,58.874,55.706,51.738,37.136,35.849,34.563,84.398
002352.SZ,2024-03-15,38.97,38.68,38.97,38.33,38.69,0.28,0.7237,94283.69,364707.2,3.523,136.26964,36.15634,137.29131,36.42742,137.29131,36.42742,135.03659,35.82918,136.30487,36.16569,0.206,0.096,0.221,68.386,56.792,91.574,63.516,57.993,52.912,37.177,35.916,34.654,75.519
002352.SZ,2024-03-18,38.94,39.08,39.17,38.6,38.97,-0.03,-0.077,123880.16,481359.87,3.523,137.67884,36.53024,137.18562,36.39938,137.99591,36.61437,135.9878,36.08156,137.29131,36.42742,0.233,0.123,0.219,70.924,61.503,89.767,62.608,57.646,52.768,37.22,35.967,34.715,95.468
002352.SZ,2024-03-19,38.51,38.71,38.85,38.5,38.94,-0.43,-1.1043,89153.59,344252.36,3.523,136.37533,36.18439,135.67073,35.99743,136.86855,36.31525,135.6355,35.98809,137.18562,36.39938,0.219,0.142,0.153,67.404,63.47,75.272,50.245,52.702,50.712,37.228,35.978,34.729,49.679
002352.SZ,2024-03-20,39.23,38.51,39.44,38.42,38.51,0.72,1.8696,149086.53,581732.21,3.523,135.67073,35.99743,138.20729,36.67046,138.94712,36.86676,135.35366,35.91331,135.67073,35.99743,0.259,0.166,0.187,73.784,66.908,87.537,64.378,59.108,53.854,37.209,35.973,34.737,86.929
002352.SZ,2024-03-21,38.77,39.16,39.3,38.65,39.23,-0.46,-1.1726,90212.57,350791.73,3.523,137.96068,36.60503,136.58671,36.24047,138.4539,36.73589,136.16395,36.1283,138.20729,36.67046,0.253,0.183,0.14,70.995,68.27,76.445,52.865,54.01,51.658,37.137,35.947,34.757,62.939
002352.SZ,2024-03-22,38.04,38.69,38.7,37.81,38.77,-0.73,-1.8829,119036.56,454042.16,3.523,136.30487,36.16569,134.01492,35.5581,136.3401,36.17504,133.20463,35.34311,136.58671,36.24047,0.192,0.185,0.013,51.613,62.718,29.403,39.435,46.993,48.391,37.023,35.886,34.749,-22.001
002352.SZ,2024-03-25,37.77,38.4,38.46,37.73,38.04,-0.27,-0.7098,97489.54,370117.95,3.523,135.2832,35.89461,133.06371,35.30572,135.49458,35.9507,132.92279,35.26832,134.01492,35.5581,0.121,0.172,-0.103,35.122,53.519,-1.673,35.439,44.652,47.238,36.93,35.82,34.709,-47.146
002352.SZ,2024-03-26,37.94,38.11,38.23,37.68,37.77,0.17,0.4501,99554.63,376929.25,3.523,134.26153,35.62353,133.66262,35.46462,134.68429,35.7357,132.74664,35.22159,133.06371,35.30572,0.077,0.153,-0.153,27.928,44.989,-6.193,40.031,46.483,48.052,36.879,35.779,34.679,-56.133
002352.SZ,2024-03-27,36.38,38.2,38.21,35.3,37.94,-1.56,-4.1118,527486.93,1905469.81,3.523,134.5786,35.70766,128.16674,34.00641,134.61383,35.71701,124.3619,32.99687,133.66262,35.46462,-0.075,0.107,-0.365,27.315,39.098,3.749,22.45,34.919,41.872,37.046,35.703,34.361,-188.617
002352.SZ,2024-03-28,36.34,36.11,36.68,35.78,36.38,-0.04,-0.11,251122.56,913416.31,3.523,127.21553,33.75402,128.02582,33.96901,129.22364,34.28683,126.05294,33.44555,128.16674,34.00641,-0.196,0.047,-0.486,26.583,34.926,9.898,22.151,34.678,41.728,37.147,35.61,34.072,-195.149
002352.SZ,2024-03-29,36.4,36.38,36.43,35.38,36.34,0.06,0.1651,210250.81,754949.08,3.523,128.16674,34.00641,128.2372,34.0251,128.34289,34.05314,124.64374,33.07165,128.02582,33.96901,-0.284,-0.019,-0.53,26.579,32.144,15.449,23.975,35.408,42.04,37.218,35.532,33.846,-166.377
002352.SZ,2024-04-01,36.52,36.4,37.24,36.14,36.4,0.12,0.3297,249495.7,914665.0,3.523,128.2372,34.0251,128.65996,34.13727,131.19652,34.81029,127.32122,33.78206,128.2372,34.0251,-0.341,-0.084,-0.515,27.542,30.61,21.407,28.024,36.947,42.678,37.261,35.468,33.676,-98.882
002352.SZ,2024-04-02,35.76,36.52,36.55,35.7,36.52,-0.76,-2.0811,261239.49,937020.3,3.523,128.65996,34.13727,125.98248,33.42686,128.76565,34.16531,125.7711,33.37077,128.65996,34.13727,-0.438,-0.155,-0.567,22.195,27.805,10.975,19.95,31.726,39.781,37.364,35.364,33.363,-113.669
002352.SZ,2024-04-03,35.34,35.7,35.7,35.21,35.76,-0.42,-1.1745,181156.61,641013.66,3.523,125.7711,33.37077,124.50282,33.03426,125.7711,33.37077,124.04483,32.91274,125.98248,33.42686,-0.541,-0.232,-0.618,16.038,23.883,0.349,16.749,29.236,38.283,37.501,35.258,33.015,-121.004
002352.SZ,2024-04-08,34.84,35.36,35.38,34.68,35.34,-0.5,-1.4148,189733.66,661359.32,3.523,124.57328,33.05295,122.74132,32.56688,124.64374,33.07165,122.17764,32.41732,124.50282,33.03426,-0.652,-0.316,-0.673,12.103,19.956,-3.603,13.627,26.531,36.572,37.675,35.147,32.62,-121.384
002352.SZ,2024-04-09,34.86,34.81,35.03,34.48,34.84,0.02,0.0574,141406.01,490612.91,3.523,122.63563,32.53884,122.81178,32.58558,123.41069,32.74449,121.47304,32.23037,122.74132,32.56688,-0.731,-0.399,-0.664,11.446,17.12,0.1,14.393,26.826,36.69,37.794,35.031,32.268,-113.693
002352.SZ,2024-04-10,34.43,34.87,34.9,34.15,34.86,-0.43,-1.2335,175422.37,602845.66,3.523,122.84701,32.59492,121.29689,32.18363,122.9527,32.62297,120.31045,31.9219,122.81178,32.58558,-0.816,-0.482,-0.667,9.93,14.723,0.344,11.712,24.515,35.218,37.874,34.861,31.848,-116.208
002352.SZ,2024-04-11,34.13,34.06,34.45,33.93,34.43,-0.3,-0.8713,156108.89,533528.1,3.523,119.99338,31.83777,120.23999,31.90321,121.36735,32.20233,119.53539,31.71625,121.29689,32.18363,-0.896,-0.565,-0.661,8.634,12.693,0.515,10.133,23.006,34.219,37.78,34.624,31.468,-119.738
002352.SZ,2024-04-12,34.29,34.14,34.5,33.83,34.13,0.16,0.4688,169029.59,577431.99,3.523,120.27522,31.91255,120.80367,32.05277,121.5435,32.24906,119.18309,31.62278,120.23999,31.90321,-0.936,-0.639,-0.594,10.253,11.88,6.998,17.274,25.668,35.242,37.64,34.406,31.172,-105.53
002352.SZ,2024-04-15,34.84,34.02,34.98,34.01,34.29,0.55,1.604,209387.6,725649.17,3.523,119.85246,31.80038,122.74132,32.56688,123.23454,32.69775,119.81723,31.79103,120.80367,32.05277,-0.916,-0.695,-0.443,16.708,13.489,23.146,37.696,34.199,38.661,37.449,34.226,31.004,-70.1
002352.SZ,2024-04-16,34.17,34.5,34.71,34.16,34.84,-0.67,-1.9231,168416.8,579054.11,3.523,121.5435,32.24906,120.38091,31.9406,122.28333,32.44536,120.34568,31.93125,122.74132,32.56688,-0.94,-0.744,-0.392,15.305,14.095,17.727,27.7,29.673,36.229,37.205,34.002,30.799,-77.591
002352.SZ,2024-04-17,34.85,34.18,34.87,34.18,34.17,0.68,1.99,208484.83,721374.26,3.523,120.41614,31.94994,122.77655,32.57623,122.84701,32.59492,120.41614,31.94994,120.38091,31.9406,-0.897,-0.774,-0.246,28.385,18.858,47.44,45.35,38.661,40.212,36.872,33.811,30.75,-49.531
002352.SZ,2024-04-18,34.9,34.72,35.2,34.42,34.85,0.05,0.1435,207224.18,722772.88,3.523,122.31856,32.45471,122.9527,32.62297,124.0096,32.90339,121.26166,32.17428,122.77655,32.57623,-0.85,-0.79,-0.121,41.934,26.55,72.703,46.502,39.283,40.497,36.571,33.642,30.713,-25.217
002352.SZ,2024-04-19,34.4,34.75,34.92,34.36,34.9,-0.5,-1.4327,201224.78,694980.74,3.523,122.42425,32.48275,121.1912,32.15559,123.02316,32.64166,121.05028,32.1182,122.9527,32.62297,-0.84,-0.8,-0.081,41.825,31.642,62.191,37.112,35.368,38.578,36.059,33.416,30.773,-46.852
002352.SZ,2024-04-22,35.61,34.49,35.98,34.43,34.4,1.21,3.5174,304518.35,1080068.81,3.523,121.50827,32.23972,125.45403,33.28664,126.75754,33.6325,121.29689,32.18363,121.1912,32.15559,-0.733,-0.786,0.107,55.48,39.588,87.265,60.358,48.831,45.144,35.572,33.268,30.965,51.612
002352.SZ,2024-04-23,35.39,35.65,35.68,35.15,35.61,-0.22,-0.6178,138106.08,488429.97,3.523,125.59495,33.32403,124.67897,33.081,125.70064,33.35208,123.83345,32.85666,125.45403,33.28664,-0.657,-0.76,0.207,61.173,46.783,89.953,55.854,46.894,44.247,35.195,33.145,31.095,90.142
002352.SZ,2024-04-24,35.09,35.46,35.56,34.9,35.39,-0.3,-0.8477,155630.82,545488.63,3.523,124.92558,33.14643,123.62207,32.80057,125.27788,33.23991,122.9527,32.62297,124.67897,33.081,-0.612,-0.731,0.237,60.317,51.294,78.362,49.775,44.28,43.029,34.816,33.019,31.222,75.875
002352.SZ,2024-04-25,36.09,35.11,36.24,34.95,35.09,1.0,2.8498,260052.17,931895.18,3.523,123.69253,32.81927,127.14507,33.73533,127.67352,33.87554,123.12885,32.6697,123.62207,32.80057,-0.496,-0.684,0.376,71.302,57.964,97.98,65.008,53.67,48.005,34.384,32.933,31.482,167.655
002352.SZ,2024-04-26,36.34,35.92,36.38,35.85,36.09,0.25,0.6927,274474.95,992898.48,3.523,126.54616,33.57642,128.02582,33.96901,128.16674,34.00641,126.29955,33.51098,127.14507,33.73533,-0.38,-0.623,0.486,80.268,65.398,110.006,67.927,55.706,49.163,34.377,32.931,31.485,177.484
002352.SZ,2024-04-29,36.42,36.33,37.15,36.06,36.34,0.08,0.2201,274898.42,1006907.08,3.523,127.99059,33.95967,128.30766,34.0438,130.87945,34.72617,127.03938,33.70728,128.02582,33.96901,-0.279,-0.554,0.55,78.652,69.816,96.324,68.922,56.375,49.538,34.391,32.935,31.478,165.224
002352.SZ,2024-04-30,36.25,36.86,36.97,36.01,36.42,-0.17,-0.4668,241728.16,878481.41,3.523,129.85778,34.45509,127.70875,33.88489,130.24531,34.55791,126.86323,33.66055,128.30766,34.0438,-0.21,-0.485,0.551,75.015,71.549,81.948,63.868,54.467,48.74,34.365,32.928,31.491,123.521
002352.SZ,2024-05-06,37.14,37.1,37.48,36.82,36.25,0.89,2.4552,310344.59,1152396.12,3.523,130.7033,34.67943,130.84422,34.71682,132.04204,35.03464,129.71686,34.4177,127.70875,33.88489,-0.086,-0.406,0.638,79.711,74.27,90.594,75.263,61.841,52.886,34.509,32.957,31.405,158.306
002352.SZ,2024-05-07,37.31,37.2,37.44,36.82,37.14,0.17,0.4577,225431.14,839124.34,3.523,131.0556,34.7729,131.44313,34.87573,131.90112,34.99725,129.71686,34.4177,130.84422,34.71682,0.024,-0.32,0.687,84.616,77.719,98.411,76.931,63.087,53.633,34.784,33.029,31.274,130.597
002352.SZ,2024-05-08,36.87,37.26,37.3,36.7,37.31,-0.44,-1.1793,155233.85,574045.7,3.523,131.26698,34.82899,129.89301,34.46444,131.4079,34.86638,129.2941,34.30553,131.44313,34.87573,0.077,-0.24,0.635,81.863,79.1,87.389,63.612,57.763,51.43,34.964,33.101,31.237,94.709
002352.SZ,2024-05-09,37.65,36.96,37.78,36.78,36.87,0.78,2.1155,224168.42,839267.14,3.523,130.21008,34.54856,132.64095,35.19354,133.09894,35.31506,129.57594,34.38031,129.89301,34.46444,0.176,-0.157,0.666,86.404,81.535,96.143,73.406,63.689,54.86,35.287,33.232,31.177,110.5
002352.SZ,2024-05-10,37.74,37.66,37.86,37.47,37.65,0.09,0.239,125127.48,471597.49,3.523,132.67618,35.20289,132.95802,35.27767,133.38078,35.38984,132.00681,35.02529,132.64095,35.19354,0.258,-0.074,0.665,89.561,84.21,100.264,74.362,64.319,55.241,35.581,33.367,31.152,116.252
