股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
001300.SZ,2024-01-30,14.94,15.28,15.46,14.89,15.38,-0.44,-2.8609,38525.89,58274.96,1.005,15.3564,15.26936,15.0147,14.9296,15.5373,15.44924,14.96445,14.87964,15.4569,15.3693,-1.177,-1.022,-0.31,11.368,15.636,2.831,20.931,31.084,40.839,20.334,17.258,14.182,-147.325
001300.SZ,2024-01-31,14.07,14.89,15.14,14.03,14.94,-0.87,-5.8233,55103.71,79746.52,1.005,14.96445,14.87964,14.14035,14.06021,15.2157,15.12946,14.10015,14.02023,15.0147,14.9296,-1.274,-1.072,-0.403,7.912,13.062,-2.387,15.166,27.381,38.785,20.167,16.983,13.798,-184.47
001300.SZ,2024-02-01,13.8,14.01,14.08,13.5,14.07,-0.27,-1.919,51858.96,71670.06,1.005,14.08005,14.00025,13.869,13.79039,14.1504,14.0702,13.5675,13.4906,14.14035,14.06021,-1.357,-1.129,-0.455,8.371,11.498,2.116,13.755,26.32,38.164,19.717,16.652,13.586,-193.285
001300.SZ,2024-02-02,13.27,14.0,14.06,12.74,13.8,-0.53,-3.8406,43223.0,58042.2,1.005,14.07,13.99026,13.33635,13.26076,14.1303,14.05021,12.8037,12.73113,13.869,13.79039,-1.448,-1.193,-0.511,10.157,11.051,8.37,11.283,24.303,36.951,19.414,16.333,13.251,-171.923
001300.SZ,2024-02-05,11.94,13.11,13.12,11.94,13.27,-1.33,-10.0226,40684.63,49734.45,1.005,13.17555,13.10088,11.9997,11.93169,13.1856,13.11087,11.9997,11.93169,13.33635,13.26076,-1.61,-1.276,-0.667,6.772,9.625,1.065,7.32,20.088,34.112,19.088,15.928,12.768,-176.297
001300.SZ,2024-02-06,11.03,11.48,11.83,10.75,11.94,-0.91,-7.6214,88561.0,97558.24,1.005,11.5374,11.47201,11.08515,11.02232,11.88915,11.82177,10.80375,10.74252,11.9997,11.93169,-1.79,-1.379,-0.822,6.11,8.453,1.423,5.682,17.786,32.338,19.182,15.562,11.942,-177.699
001300.SZ,2024-02-07,9.93,10.95,11.01,9.93,11.03,-1.1,-9.9728,95512.74,96546.94,1.005,11.00475,10.94238,9.97965,9.92309,11.06505,11.00234,9.97965,9.92309,11.08515,11.02232,-1.999,-1.503,-0.992,4.073,6.993,-1.767,4.289,15.45,30.347,19.481,15.196,10.911,-167.208
001300.SZ,2024-02-08,10.08,9.55,10.13,8.94,9.93,0.15,1.5106,166026.86,156256.83,1.005,9.59775,9.54335,10.1304,10.07298,10.18065,10.12295,8.9847,8.93378,9.97965,9.92309,-2.128,-1.628,-1.0,7.971,7.319,9.276,7.98,17.07,30.952,19.456,14.808,10.159,-149.815
001300.SZ,2024-02-19,10.7,10.02,10.7,9.97,10.08,0.62,6.1508,135526.4,141472.55,1.005,10.0701,10.01303,10.7535,10.69255,10.7535,10.69255,10.01985,9.96306,10.1304,10.07298,-2.155,-1.734,-0.843,14.312,9.65,23.636,22.753,23.664,33.444,19.377,14.5,9.623,-102.842
001300.SZ,2024-02-20,11.25,10.78,11.58,10.42,10.7,0.55,5.1402,122957.4,136685.61,1.005,10.8339,10.7725,11.30625,11.24217,11.6379,11.57194,10.4721,10.41275,10.7535,10.69255,-2.108,-1.809,-0.6,21.961,13.754,38.375,34.028,29.118,35.596,19.136,14.21,9.283,-70.214
001300.SZ,2024-02-21,11.88,11.48,12.38,11.32,11.25,0.63,5.6,205189.37,243952.94,1.005,11.5374,11.47201,11.9394,11.87173,12.4419,12.37138,11.3766,11.31212,11.30625,11.24217,-1.997,-1.846,-0.302,33.707,20.405,60.311,45.052,34.928,37.993,18.83,13.96,9.091,-37.553
001300.SZ,2024-02-22,13.07,11.66,13.07,11.66,11.88,1.19,10.0168,215370.46,264199.73,1.005,11.7183,11.65188,13.13535,13.0609,13.13535,13.0609,11.7183,11.65188,11.9394,11.87173,-1.793,-1.836,0.086,49.359,30.056,87.965,60.147,44.331,42.23,18.444,13.764,9.085,-4.701
001300.SZ,2024-02-23,13.5,13.07,13.76,12.9,13.07,0.43,3.29,236169.26,314281.27,1.005,13.13535,13.0609,13.5675,13.4906,13.8288,13.75042,12.9645,12.89102,13.13535,13.0609,-1.577,-1.784,0.413,64.441,41.518,110.288,64.389,47.331,43.681,18.015,13.586,9.157,38.104
001300.SZ,2024-02-26,13.4,13.27,13.7,13.0,13.5,-0.1,-0.7407,178895.74,238131.32,1.005,13.33635,13.26076,13.467,13.39067,13.7685,13.69046,13.065,12.99095,13.5675,13.4906,-1.399,-1.707,0.616,73.805,52.28,116.854,62.531,46.692,43.416,17.609,13.42,9.23,49.56
001300.SZ,2024-02-27,14.01,13.37,14.07,13.2,13.4,0.61,4.5522,164307.79,225390.0,1.005,13.43685,13.36069,14.08005,14.00025,14.14035,14.06021,13.266,13.19081,13.467,13.39067,-1.195,-1.604,0.82,82.147,62.236,121.968,69.064,51.083,45.517,17.374,13.326,9.279,78.362
001300.SZ,2024-02-28,12.61,14.1,14.3,12.61,14.01,-1.4,-9.9929,185345.16,251797.47,1.005,14.1705,14.09019,12.67305,12.60122,14.3715,14.29005,12.67305,12.60122,14.08005,14.00025,-1.132,-1.51,0.755,77.588,67.353,98.057,46.659,42.35,41.8,17.059,13.166,9.273,55.674
001300.SZ,2024-02-29,13.04,12.08,13.18,11.9,12.61,0.43,3.41,114654.63,146715.07,1.005,12.1404,12.07159,13.1052,13.03092,13.2459,13.17083,11.9595,11.89172,12.67305,12.60122,-1.037,-1.415,0.758,75.359,70.022,86.033,52.356,45.473,43.285,16.678,13.015,9.353,36.085
001300.SZ,2024-03-01,13.43,13.03,13.46,12.9,13.04,0.39,2.9908,103250.05,136998.59,1.005,13.09515,13.02093,13.49715,13.42065,13.5273,13.45063,12.9645,12.89102,13.1052,13.03092,-0.918,-1.316,0.795,76.098,72.047,84.201,57.317,48.247,44.621,16.191,12.866,9.541,69.526
001300.SZ,2024-03-04,13.61,13.43,13.63,12.83,13.43,0.18,1.3403,110452.63,147014.07,1.005,13.49715,13.42065,13.67805,13.60053,13.69815,13.62051,12.89415,12.82107,13.49715,13.42065,-0.801,-1.213,0.824,76.347,73.481,82.081,59.645,49.54,45.243,15.726,12.738,9.75,67.003
001300.SZ,2024-03-05,13.2,13.51,13.6,13.05,13.61,-0.41,-3.0125,85675.0,113825.53,1.005,13.57755,13.5006,13.266,13.19081,13.668,13.59053,13.11525,13.04092,13.67805,13.60053,-0.733,-1.117,0.768,70.343,72.435,66.159,51.908,46.645,44.067,15.375,12.629,9.883,56.019
001300.SZ,2024-03-06,13.6,13.08,13.76,12.95,13.2,0.4,3.0303,98678.59,133110.47,1.005,13.1454,13.0709,13.668,13.59053,13.8288,13.75042,13.01475,12.94099,13.266,13.19081,-0.639,-1.021,0.765,70.506,71.792,67.935,58.248,49.769,45.509,15.141,12.562,9.984,60.199
001300.SZ,2024-03-07,13.8,13.72,14.64,13.54,13.6,0.2,1.4706,174957.0,243953.85,1.005,13.7886,13.71045,13.869,13.79039,14.7132,14.62981,13.6077,13.53058,13.668,13.59053,-0.542,-0.926,0.766,70.119,71.234,67.887,61.309,51.324,46.232,15.098,12.549,9.999,98.393
001300.SZ,2024-03-08,13.44,13.8,13.9,13.25,13.8,-0.36,-2.6087,97376.46,130982.6,1.005,13.869,13.79039,13.5072,13.43065,13.9695,13.89033,13.31625,13.24078,13.869,13.79039,-0.489,-0.838,0.698,65.48,69.316,57.809,52.928,48.383,45.108,15.05,12.531,10.012,55.464
001300.SZ,2024-03-11,13.33,13.39,13.46,13.11,13.44,-0.11,-0.8185,67353.63,89445.62,1.005,13.45695,13.38068,13.39665,13.32072,13.5273,13.45063,13.17555,13.10088,13.5072,13.43065,-0.451,-0.761,0.62,61.05,66.561,50.029,50.402,47.477,44.761,15.056,12.534,10.011,15.641
001300.SZ,2024-03-12,14.66,13.33,14.66,13.33,13.33,1.33,9.9775,95680.81,136969.56,1.005,13.39665,13.32072,14.7333,14.6498,14.7333,14.6498,13.39665,13.32072,13.39665,13.32072,-0.309,-0.67,0.722,74.033,69.052,83.997,70.695,57.886,49.647,15.337,12.67,10.003,192.364
001300.SZ,2024-03-13,15.5,15.21,16.13,14.66,14.66,0.84,5.7299,342562.2,527360.11,1.005,15.28605,15.19941,15.5775,15.48921,16.21065,16.11877,14.7333,14.6498,14.7333,14.6498,-0.128,-0.562,0.868,76.325,71.476,86.024,77.632,62.946,52.421,15.715,12.893,10.072,281.578
001300.SZ,2024-03-14,14.68,14.89,15.08,14.5,15.5,-0.82,-5.2903,166180.8,245565.2,1.005,14.96445,14.87964,14.7534,14.66978,15.1554,15.0695,14.5725,14.48991,15.5775,15.48921,-0.05,-0.46,0.819,69.57,70.841,67.029,60.779,55.806,49.636,15.7,13.13,10.561,133.644
001300.SZ,2024-03-15,14.82,14.52,15.21,14.45,14.68,0.14,0.9537,131312.36,195827.74,1.005,14.5926,14.50989,14.8941,14.80968,15.28605,15.19941,14.52225,14.43994,14.7534,14.66978,0.023,-0.363,0.772,65.982,69.221,59.503,62.449,56.72,50.108,15.62,13.367,11.115,113.247
001300.SZ,2024-03-18,15.11,14.69,15.12,14.67,14.82,0.29,1.9568,135933.25,203348.71,1.005,14.76345,14.67978,15.18555,15.09948,15.1956,15.10948,14.74335,14.65979,14.8941,14.80968,0.103,-0.27,0.746,66.629,68.357,63.174,66.043,58.653,51.099,15.6,13.588,11.576,103.167
001300.SZ,2024-03-19,14.82,15.01,15.05,14.81,15.11,-0.29,-1.9193,98075.58,145980.54,1.005,15.08505,14.99955,14.8941,14.80968,15.12525,15.03952,14.88405,14.79969,15.18555,15.09948,0.141,-0.188,0.658,63.294,66.67,56.542,59.239,55.928,50.061,15.532,13.766,12.0,81.942
001300.SZ,2024-03-20,15.35,14.93,15.41,14.85,14.82,0.53,3.5762,161752.77,245717.55,1.005,15.00465,14.91961,15.42675,15.33932,15.48705,15.39927,14.92425,14.83966,14.8941,14.80968,0.212,-0.108,0.639,66.92,66.753,67.254,66.752,59.664,51.923,15.606,13.939,12.273,94.755
001300.SZ,2024-03-21,15.22,15.2,15.4,14.92,15.35,-0.13,-0.8469,115901.32,175572.88,1.005,15.276,15.18942,15.2961,15.20941,15.477,15.38928,14.9946,14.90962,15.42675,15.33932,0.255,-0.035,0.58,67.902,67.136,69.435,63.317,58.341,51.433,15.749,14.047,12.344,79.908
001300.SZ,2024-03-22,15.05,15.1,15.12,14.7,15.22,-0.17,-1.117,94556.85,140759.12,1.005,15.1755,15.08949,15.12525,15.03952,15.1956,15.10948,14.7735,14.68977,15.2961,15.20941,0.272,0.026,0.491,65.745,66.672,63.889,58.586,56.551,50.778,15.859,14.124,12.389,51.566
001300.SZ,2024-03-25,15.5,14.9,16.44,14.25,15.05,0.45,2.99,212389.66,326693.49,1.005,14.9745,14.88963,15.5775,15.48921,16.5222,16.42856,14.32125,14.24008,15.12525,15.03952,0.318,0.084,0.466,62.856,65.4,57.767,66.53,60.087,52.45,16.027,14.229,12.431,86.692
001300.SZ,2024-03-26,16.4,15.33,17.0,15.21,15.5,0.9,5.8065,270703.48,439386.93,1.005,15.40665,15.31933,16.482,16.38859,17.085,16.98817,15.28605,15.19941,15.5775,15.48921,0.422,0.152,0.54,67.964,66.255,71.383,77.08,66.104,55.599,16.372,14.349,12.325,163.305
001300.SZ,2024-03-27,15.31,15.99,16.39,15.05,16.4,-1.09,-6.6463,181481.59,286327.0,1.005,16.06995,15.97887,15.38655,15.29934,16.47195,16.37859,15.12525,15.03952,16.482,16.38859,0.412,0.204,0.416,58.158,63.556,47.362,52.863,55.124,51.305,16.379,14.483,12.588,84.96
001300.SZ,2024-03-28,15.86,15.2,16.31,14.7,15.31,0.55,3.5924,175294.44,278393.5,1.005,15.276,15.18942,15.9393,15.84896,16.39155,16.29865,14.7735,14.68977,15.38655,15.29934,0.443,0.252,0.383,58.287,61.8,51.262,60.397,58.883,53.208,16.486,14.624,12.763,81.445
001300.SZ,2024-03-29,16.52,15.87,16.64,15.5,15.86,0.66,4.1614,228343.1,370049.05,1.005,15.94935,15.85895,16.6026,16.5085,16.7232,16.62842,15.5775,15.48921,15.9393,15.84896,0.515,0.304,0.421,66.373,63.324,72.471,67.807,62.947,55.391,16.726,14.779,12.832,152.594
001300.SZ,2024-04-01,16.57,16.41,16.58,16.19,16.52,0.05,0.3027,164310.59,268531.41,1.005,16.49205,16.39858,16.65285,16.55847,16.6629,16.56846,16.27095,16.17873,16.6026,16.5085,0.57,0.357,0.424,72.37,66.339,84.431,68.345,63.247,55.554,16.941,14.927,12.912,158.149
001300.SZ,2024-04-02,15.86,16.5,16.5,15.82,16.57,-0.71,-4.2849,117040.56,187755.83,1.005,16.5825,16.48852,15.9393,15.84896,16.5825,16.48852,15.8991,15.80899,16.65285,16.55847,0.549,0.396,0.307,67.762,66.814,69.658,53.187,56.195,52.686,16.945,15.06,13.174,82.841
001300.SZ,2024-04-03,15.46,15.93,16.4,15.4,15.86,-0.4,-2.5221,108343.0,173204.67,1.005,16.00965,15.91891,15.5373,15.44924,16.482,16.38859,15.477,15.38928,15.9393,15.84896,0.495,0.416,0.159,59.841,64.489,50.545,46.252,52.591,51.135,16.919,15.152,13.386,33.333
001300.SZ,2024-04-08,13.91,15.22,15.24,13.91,15.46,-1.55,-10.0259,117377.7,166314.56,1.005,15.2961,15.20941,13.97955,13.90032,15.3162,15.22939,13.97955,13.90032,15.5373,15.44924,0.324,0.397,-0.147,39.894,56.291,7.1,28.794,41.373,45.693,16.908,15.158,13.408,-152.674
001300.SZ,2024-04-09,13.53,13.42,14.17,13.4,13.91,-0.38,-2.7318,96534.84,132296.17,1.005,13.4871,13.41066,13.59765,13.52058,14.24085,14.16014,13.467,13.39067,13.97955,13.90032,0.155,0.349,-0.387,27.8,46.794,-10.188,25.916,39.14,44.482,16.895,15.162,13.43,-193.122
001300.SZ,2024-04-10,12.83,13.49,13.5,12.64,13.53,-0.7,-5.1737,124293.93,160874.02,1.005,13.55745,13.48061,12.89415,12.82107,13.5675,13.4906,12.7032,12.6312,13.59765,13.52058,-0.034,0.272,-0.613,20.117,37.901,-15.453,21.227,35.311,42.325,16.986,15.137,13.289,-204.322
001300.SZ,2024-04-11,12.99,12.7,13.13,12.6,12.83,0.16,1.2471,73465.9,95199.8,1.005,12.7635,12.69116,13.05495,12.98096,13.19565,13.12086,12.663,12.59123,12.89415,12.82107,-0.17,0.184,-0.707,16.629,30.811,-11.735,24.952,36.852,42.985,17.121,15.054,12.987,-155.331
001300.SZ,2024-04-12,12.81,12.89,13.1,12.73,12.99,-0.18,-1.3857,52557.88,67860.73,1.005,12.95445,12.88103,12.87405,12.80108,13.1655,13.09088,12.79365,12.72114,13.05495,12.98096,-0.288,0.089,-0.755,12.819,24.813,-11.171,23.454,35.805,42.416,17.195,14.92,12.644,-122.265
001300.SZ,2024-04-15,11.85,12.85,12.88,11.55,12.81,-0.96,-7.4941,93970.66,112653.53,1.005,12.91425,12.84106,11.90925,11.84175,12.9444,12.87104,11.60775,11.54196,12.87405,12.80108,-0.454,-0.019,-0.87,10.534,20.053,-8.506,16.946,30.728,39.505,17.42,14.778,12.136,-130.138
001300.SZ,2024-04-16,10.67,11.89,11.9,10.67,11.85,-1.18,-9.9578,48177.0,52243.59,1.005,11.94945,11.88172,10.72335,10.66257,11.9595,11.89172,10.72335,10.66257,11.90925,11.84175,-0.673,-0.15,-1.046,7.023,15.71,-10.352,12.025,25.819,36.309,17.764,14.571,11.378,-142.471
001300.SZ,2024-04-17,11.63,10.4,11.67,10.4,10.67,0.96,8.9972,102298.07,115445.3,1.005,10.452,10.39276,11.68815,11.62191,11.72835,11.66188,10.452,10.39276,10.72335,10.66257,-0.76,-0.272,-0.977,11.515,14.312,5.922,31.458,35.031,40.402,17.826,14.397,10.968,-114.169
001300.SZ,2024-04-18,11.74,11.73,11.99,11.25,11.63,0.11,0.9458,86870.5,101388.87,1.005,11.78865,11.72184,11.7987,11.73183,12.04995,11.98165,11.30625,11.24217,11.68815,11.62191,-0.811,-0.38,-0.863,16.905,15.176,20.364,33.479,36.024,40.856,17.855,14.243,10.631,-84.48
001300.SZ,2024-04-19,11.36,11.63,11.74,11.31,11.74,-0.38,-3.2368,52539.74,60337.09,1.005,11.68815,11.62191,11.4168,11.35209,11.7987,11.73183,11.36655,11.30213,11.7987,11.73183,-0.872,-0.478,-0.788,19.758,16.704,25.868,29.833,34.062,39.763,17.828,14.044,10.259,-81.233
001300.SZ,2024-04-22,11.2,11.33,11.42,10.85,11.36,-0.16,-1.4085,39853.63,44485.46,1.005,11.38665,11.32211,11.256,11.1922,11.4771,11.41205,10.90425,10.84245,11.4168,11.35209,-0.923,-0.567,-0.711,21.774,18.394,28.535,28.277,33.23,39.301,17.782,13.843,9.904,-86.14
001300.SZ,2024-04-23,11.65,11.24,11.7,11.24,11.2,0.45,4.0179,47934.14,55354.64,1.005,11.2962,11.23218,11.70825,11.64189,11.7585,11.69186,11.2962,11.23218,11.256,11.1922,-0.916,-0.637,-0.558,29.779,22.189,44.959,39.012,37.882,41.303,17.683,13.673,9.663,-63.144
001300.SZ,2024-04-24,11.76,11.65,11.79,11.48,11.65,0.11,0.9442,39142.0,45678.39,1.005,11.70825,11.64189,11.8188,11.75181,11.84895,11.78179,11.5374,11.47201,11.70825,11.64189,-0.892,-0.688,-0.407,36.643,27.007,55.914,41.577,39.015,41.792,17.489,13.486,9.484,-47.023
001300.SZ,2024-04-25,11.88,11.65,12.32,11.65,11.76,0.12,1.0204,57593.0,69032.36,1.005,11.70825,11.64189,11.9394,11.87173,12.3816,12.31142,11.70825,11.64189,11.8188,11.75181,-0.853,-0.721,-0.264,44.321,32.778,67.406,44.625,40.311,42.34,17.088,13.26,9.432,-19.184
001300.SZ,2024-04-26,12.08,11.86,12.19,11.79,11.88,0.2,1.6835,51191.78,61601.94,1.005,11.9193,11.85175,12.1404,12.07159,12.25095,12.18152,11.84895,11.78179,11.9394,11.87173,-0.797,-0.736,-0.121,58.714,41.423,93.295,49.858,42.531,43.267,16.84,13.099,9.357,-0.5
001300.SZ,2024-04-29,13.0,12.44,13.15,12.24,12.08,0.92,7.6159,84694.52,108832.94,1.005,12.5022,12.43134,13.065,12.99095,13.21575,13.14085,12.3012,12.23148,12.1404,12.07159,-0.67,-0.723,0.105,70.658,51.168,109.637,67.047,51.57,47.335,16.478,12.956,9.434,99.442
001300.SZ,2024-04-30,12.83,13.02,13.3,12.67,13.0,-0.17,-1.3077,64891.45,84011.86,1.005,13.0851,13.01094,12.89415,12.82107,13.3665,13.29074,12.73335,12.66118,13.065,12.99095,-0.577,-0.694,0.233,74.044,58.793,104.545,62.311,49.985,46.69,15.894,12.772,9.649,117.138
001300.SZ,2024-05-06,13.31,13.07,13.34,13.0,12.83,0.48,3.7412,57563.2,76013.68,1.005,13.13535,13.0609,13.37655,13.30074,13.4067,13.33071,13.065,12.99095,12.89415,12.82107,-0.459,-0.647,0.375,82.294,66.627,113.629,69.59,54.31,48.749,15.223,12.609,9.995,141.987
001300.SZ,2024-05-07,13.3,13.42,13.49,13.22,13.31,-0.01,-0.0751,49869.27,66445.74,1.005,13.4871,13.41066,13.3665,13.29074,13.55745,13.48061,13.2861,13.2108,13.37655,13.30074,-0.363,-0.59,0.455,85.797,73.017,111.357,69.256,54.203,48.708,14.663,12.481,10.299,142.848
001300.SZ,2024-05-08,13.71,13.2,14.22,13.14,13.3,0.41,3.0827,160685.89,219173.51,1.005,13.266,13.19081,13.77855,13.70046,14.2911,14.2101,13.2057,13.13085,13.3665,13.29074,-0.25,-0.522,0.544,84.827,76.954,100.573,75.134,57.897,50.485,14.2,12.393,10.586,136.553
001300.SZ,2024-05-09,13.19,13.28,13.57,13.13,13.71,-0.52,-3.7929,117879.09,156261.8,1.005,13.3464,13.27076,13.25595,13.18082,13.63785,13.56055,13.19565,13.12086,13.77855,13.70046,-0.2,-0.458,0.515,77.354,77.087,77.888,58.198,52.085,48.272,14.069,12.357,10.646,84.899
001300.SZ,2024-05-10,12.89,13.2,13.21,12.83,13.19,-0.3,-2.2745,70169.0,90792.85,1.005,13.266,13.19081,12.95445,12.88103,13.27605,13.20081,12.89415,12.82107,13.25595,13.18082,-0.183,-0.403,0.439,67.652,73.942,55.073,50.342,48.99,47.03,13.972,12.325,10.679,49.232
