股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000652.SZ,2024-01-16,3.82,3.87,3.87,3.78,3.87,-0.05,-1.292,158637.37,60547.73,27.72,107.2764,3.79058,105.8904,3.7416,107.2764,3.79058,104.7816,3.70243,107.2764,3.79058,-0.036,-0.033,-0.006,13.968,23.745,-5.588,31.26,38.032,41.387,3.944,3.82,3.695,-112.624
000652.SZ,2024-01-17,3.75,3.82,3.84,3.75,3.82,-0.07,-1.8325,112269.74,42635.71,27.72,105.8904,3.7416,103.95,3.67304,106.4448,3.76119,103.95,3.67304,105.8904,3.7416,-0.045,-0.036,-0.02,9.312,18.934,-9.933,23.417,33.042,38.531,3.949,3.811,3.672,-154.745
000652.SZ,2024-01-18,3.69,3.74,3.74,3.61,3.75,-0.06,-1.6,169389.44,61970.84,27.72,103.6728,3.66325,102.2868,3.61427,103.6728,3.66325,100.0692,3.53591,103.95,3.67304,-0.057,-0.04,-0.034,9.811,15.893,-2.352,18.614,29.432,36.291,3.963,3.8,3.638,-207.087
000652.SZ,2024-01-19,3.66,3.69,3.72,3.65,3.69,-0.03,-0.813,78656.06,28993.09,27.72,102.2868,3.61427,101.4552,3.58489,103.1184,3.64366,101.178,3.57509,102.2868,3.61427,-0.067,-0.045,-0.044,10.509,14.099,3.33,16.574,27.777,35.223,3.974,3.788,3.601,-159.402
000652.SZ,2024-01-22,3.52,3.67,3.68,3.48,3.66,-0.14,-3.8251,119012.0,42535.89,27.72,101.7324,3.59468,97.5744,3.44776,102.0096,3.60448,96.4656,3.40858,101.4552,3.58489,-0.086,-0.054,-0.065,9.727,12.641,3.899,10.271,21.594,30.808,4.009,3.77,3.532,-178.705
000652.SZ,2024-01-23,3.55,3.53,3.57,3.44,3.52,0.03,0.8523,96794.56,34062.11,27.72,97.8516,3.45756,98.406,3.47715,98.9604,3.49674,95.3568,3.3694,97.5744,3.44776,-0.097,-0.062,-0.07,13.403,12.895,14.419,18.264,25.472,32.694,4.028,3.757,3.487,-152.426
000652.SZ,2024-01-24,3.77,3.57,3.79,3.52,3.55,0.22,6.1972,236360.19,86727.17,27.72,98.9604,3.49674,104.5044,3.69263,105.0588,3.71222,97.5744,3.44776,98.406,3.47715,-0.087,-0.067,-0.04,29.69,18.494,52.083,54.181,46.602,44.313,4.027,3.756,3.485,-58.193
000652.SZ,2024-01-25,3.8,3.72,3.8,3.69,3.77,0.03,0.7958,210566.55,78853.56,27.72,103.1184,3.64366,105.336,3.72201,105.336,3.72201,102.2868,3.61427,104.5044,3.69263,-0.077,-0.069,-0.015,45.88,27.623,82.396,57.255,48.763,45.648,4.026,3.754,3.483,-16.005
000652.SZ,2024-01-26,3.8,3.77,3.85,3.77,3.8,0.0,0.0,151305.21,57638.71,27.72,104.5044,3.69263,105.336,3.72201,106.722,3.77099,104.5044,3.69263,105.336,3.72201,-0.067,-0.069,0.003,58.494,37.913,99.656,57.255,48.763,45.648,4.02,3.749,3.479,22.953
000652.SZ,2024-01-29,3.71,3.8,3.82,3.71,3.8,-0.09,-2.3684,112526.21,42276.75,27.72,105.336,3.72201,102.8412,3.63386,105.8904,3.7416,102.8412,3.63386,105.336,3.72201,-0.066,-0.068,0.004,60.947,45.591,91.659,44.391,42.607,42.333,4.014,3.741,3.468,-7.339
000652.SZ,2024-01-30,3.65,3.71,3.76,3.64,3.71,-0.06,-1.6173,95041.79,35224.96,27.72,102.8412,3.63386,101.178,3.57509,104.2272,3.68284,100.9008,3.5653,102.8412,3.63386,-0.069,-0.068,-0.002,57.705,49.629,73.856,37.627,39.024,40.297,4.006,3.727,3.449,-42.914
000652.SZ,2024-01-31,3.55,3.6,3.67,3.52,3.65,-0.1,-2.7397,113851.87,40893.86,27.72,99.792,3.52612,98.406,3.47715,101.7324,3.59468,97.5744,3.44776,101.178,3.57509,-0.079,-0.07,-0.016,47.413,48.89,44.458,28.839,33.848,37.187,4.003,3.709,3.416,-100.767
000652.SZ,2024-02-01,3.57,3.54,3.62,3.5,3.55,0.02,0.5634,96449.0,34424.09,27.72,98.1288,3.46735,98.9604,3.49674,100.3464,3.54571,97.02,3.42817,98.406,3.47715,-0.084,-0.073,-0.021,42.178,46.653,33.228,32.616,35.709,38.182,3.993,3.692,3.391,-101.299
000652.SZ,2024-02-02,3.42,3.55,3.59,3.32,3.57,-0.15,-4.2017,129936.58,45082.4,27.72,98.406,3.47715,94.8024,3.34981,99.5148,3.51632,92.0304,3.25187,98.9604,3.49674,-0.098,-0.078,-0.04,34.408,42.571,18.081,22.072,29.029,33.968,3.965,3.66,3.356,-156.787
000652.SZ,2024-02-05,3.12,3.38,3.39,3.1,3.42,-0.3,-8.7719,177401.59,56939.11,27.72,93.6936,3.31063,86.4864,3.05597,93.9708,3.32043,85.932,3.03638,94.8024,3.34981,-0.132,-0.089,-0.086,23.827,36.323,-1.164,12.429,20.616,27.609,3.992,3.616,3.24,-227.251
000652.SZ,2024-02-06,3.29,3.15,3.34,2.99,3.12,0.17,5.4487,151550.87,48366.17,27.72,87.318,3.08535,91.1988,3.22248,92.5848,3.27146,82.8828,2.92864,86.4864,3.05597,-0.144,-0.1,-0.088,27.513,33.386,15.766,32.486,32.678,34.824,3.983,3.585,3.187,-176.802
000652.SZ,2024-02-07,3.28,3.3,3.34,3.23,3.29,-0.01,-0.304,109009.86,35814.71,27.72,91.476,3.23228,90.9216,3.21269,92.5848,3.27146,89.5356,3.16371,91.1988,3.22248,-0.152,-0.11,-0.083,29.582,32.118,24.51,31.97,32.362,34.612,3.973,3.556,3.139,-113.622
000652.SZ,2024-02-08,3.44,3.24,3.45,3.24,3.28,0.16,4.878,148775.12,49975.45,27.72,89.8128,3.17351,95.3568,3.3694,95.634,3.3792,89.8128,3.17351,90.9216,3.21269,-0.144,-0.117,-0.054,37.794,34.01,45.361,47.889,42.118,40.639,3.94,3.533,3.127,-62.46
000652.SZ,2024-02-19,3.5,3.47,3.54,3.36,3.44,0.06,1.7442,101305.59,35268.39,27.72,96.1884,3.39879,97.02,3.42817,98.1288,3.46735,93.1392,3.29104,95.3568,3.3694,-0.132,-0.12,-0.024,47.274,38.431,64.959,52.853,45.343,42.705,3.903,3.514,3.126,-22.92
000652.SZ,2024-02-20,3.5,3.49,3.52,3.45,3.5,0.0,0.0,73152.37,25502.76,27.72,96.7428,3.41838,97.02,3.42817,97.5744,3.44776,95.634,3.3792,97.02,3.42817,-0.121,-0.12,-0.001,56.516,44.46,80.629,52.853,45.343,42.705,3.864,3.496,3.128,-12.582
000652.SZ,2024-02-21,3.51,3.48,3.59,3.46,3.5,0.01,0.2857,123523.01,43702.69,27.72,96.4656,3.40858,97.2972,3.43797,99.5148,3.51632,95.9112,3.38899,97.02,3.42817,-0.11,-0.118,0.017,65.19,51.37,92.832,53.907,45.94,43.064,3.832,3.481,3.13,4.458
000652.SZ,2024-02-22,3.55,3.51,3.63,3.48,3.51,0.04,1.1396,132097.0,46644.27,27.72,97.2972,3.43797,98.406,3.47715,100.6236,3.5555,96.4656,3.40858,97.2972,3.43797,-0.097,-0.114,0.034,72.627,58.456,100.97,58.373,48.401,44.518,3.811,3.471,3.131,27.675
000652.SZ,2024-02-23,3.57,3.55,3.58,3.51,3.55,0.02,0.5634,108787.21,38588.86,27.72,98.406,3.47715,98.9604,3.49674,99.2376,3.50653,97.2972,3.43797,98.406,3.47715,-0.084,-0.108,0.048,78.626,65.179,105.521,60.66,49.652,45.247,3.799,3.465,3.132,40.849
000652.SZ,2024-02-26,3.57,3.57,3.61,3.54,3.57,0.0,0.0,96035.81,34298.54,27.72,98.9604,3.49674,98.9604,3.49674,100.0692,3.53591,98.1288,3.46735,98.9604,3.49674,-0.073,-0.101,0.056,82.626,70.995,105.888,60.66,49.652,45.247,3.791,3.461,3.131,63.204
000652.SZ,2024-02-27,3.6,3.54,3.6,3.53,3.57,0.03,0.8403,94922.11,33963.99,27.72,98.1288,3.46735,99.792,3.52612,99.792,3.52612,97.8516,3.45756,98.9604,3.49674,-0.061,-0.093,0.063,85.917,75.969,105.814,64.834,51.739,46.398,3.796,3.465,3.134,72.984
000652.SZ,2024-02-28,3.47,3.62,3.68,3.47,3.6,-0.13,-3.6111,198772.95,71488.94,27.72,100.3464,3.54571,96.1884,3.39879,102.0096,3.60448,96.1884,3.39879,99.792,3.52612,-0.061,-0.087,0.05,74.702,75.547,73.014,41.783,43.26,42.371,3.793,3.461,3.129,53.455
000652.SZ,2024-02-29,3.54,3.44,3.54,3.43,3.47,0.07,2.0173,112781.4,39579.22,27.72,95.3568,3.3694,98.1288,3.46735,98.1288,3.46735,95.0796,3.35961,96.1884,3.39879,-0.055,-0.08,0.05,68.552,73.215,59.225,52.659,48.243,45.051,3.764,3.45,3.135,34.405
000652.SZ,2024-03-01,3.54,3.55,3.59,3.52,3.54,0.0,0.0,89109.91,31617.22,27.72,98.406,3.47715,98.1288,3.46735,99.5148,3.51632,97.5744,3.44776,98.1288,3.46735,-0.05,-0.074,0.048,60.368,68.933,43.238,52.659,48.243,45.051,3.726,3.437,3.148,57.343
000652.SZ,2024-03-04,3.53,3.6,3.6,3.51,3.54,-0.01,-0.2825,88021.8,31223.85,27.72,99.792,3.52612,97.8516,3.45756,99.792,3.52612,97.2972,3.43797,98.1288,3.46735,-0.046,-0.069,0.045,53.578,63.815,33.106,50.71,47.533,44.727,3.682,3.424,3.165,51.393
000652.SZ,2024-03-05,3.48,3.53,3.53,3.46,3.53,-0.05,-1.4164,88225.06,30768.72,27.72,97.8516,3.45756,96.4656,3.40858,97.8516,3.45756,95.9112,3.38899,97.8516,3.45756,-0.046,-0.064,0.036,42.386,56.672,13.814,41.496,44.003,43.112,3.652,3.412,3.173,-13.555
000652.SZ,2024-03-06,3.48,3.46,3.51,3.45,3.48,0.0,0.0,71168.81,24747.29,27.72,95.9112,3.38899,96.4656,3.40858,97.2972,3.43797,95.634,3.3792,96.4656,3.40858,-0.046,-0.061,0.029,34.924,49.422,5.927,41.496,44.003,43.112,3.632,3.404,3.176,-57.947
000652.SZ,2024-03-07,3.47,3.48,3.52,3.46,3.48,-0.01,-0.2874,80633.9,28122.99,27.72,96.4656,3.40858,96.1884,3.39879,97.5744,3.44776,95.9112,3.38899,96.4656,3.40858,-0.046,-0.058,0.023,28.616,42.487,0.874,39.433,43.238,42.776,3.626,3.4,3.175,-81.159
000652.SZ,2024-03-08,3.46,3.47,3.48,3.44,3.47,-0.01,-0.2882,59018.5,20410.21,27.72,96.1884,3.39879,95.9112,3.38899,96.4656,3.40858,95.3568,3.3694,96.1884,3.39879,-0.046,-0.055,0.018,23.077,36.017,-2.802,37.212,42.434,42.43,3.616,3.395,3.174,-125.714
000652.SZ,2024-03-11,3.52,3.48,3.52,3.46,3.46,0.06,1.7341,76623.62,26765.21,27.72,96.4656,3.40858,97.5744,3.44776,97.5744,3.44776,95.9112,3.38899,95.9112,3.38899,-0.041,-0.053,0.023,27.385,33.14,15.875,55.325,48.681,45.201,3.621,3.4,3.179,-48.175
000652.SZ,2024-03-12,3.56,3.52,3.56,3.49,3.52,0.04,1.1364,112702.05,39787.05,27.72,97.5744,3.44776,98.6832,3.48694,98.6832,3.48694,96.7428,3.41838,97.5744,3.44776,-0.034,-0.049,0.03,43.747,36.675,57.89,63.702,52.435,46.977,3.579,3.421,3.263,23.956
000652.SZ,2024-03-13,3.53,3.57,3.57,3.51,3.56,-0.03,-0.8427,78136.67,27575.8,27.72,98.9604,3.49674,97.8516,3.45756,98.9604,3.49674,97.2972,3.43797,98.6832,3.48694,-0.03,-0.045,0.03,47.914,40.422,62.9,54.504,49.474,45.815,3.562,3.433,3.304,27.189
000652.SZ,2024-03-14,3.51,3.53,3.56,3.49,3.53,-0.02,-0.5666,85047.05,30007.67,27.72,97.8516,3.45756,97.2972,3.43797,98.6832,3.48694,96.7428,3.41838,97.8516,3.45756,-0.028,-0.042,0.027,46.526,42.457,54.666,48.86,47.522,45.04,3.525,3.444,3.364,-2.625
000652.SZ,2024-03-15,3.55,3.51,3.56,3.51,3.51,0.04,1.1396,79485.69,28117.38,27.72,97.2972,3.43797,98.406,3.47715,98.6832,3.48694,97.2972,3.43797,97.2972,3.43797,-0.023,-0.038,0.03,59.223,48.045,81.577,59.04,51.681,46.914,3.524,3.45,3.376,50.405
000652.SZ,2024-03-18,3.61,3.59,3.61,3.57,3.55,0.06,1.6901,132308.0,47498.06,27.72,99.5148,3.51632,100.0692,3.53591,100.0692,3.53591,98.9604,3.49674,98.406,3.47715,-0.014,-0.033,0.038,72.815,56.302,105.842,69.845,57.228,49.603,3.537,3.455,3.373,173.984
000652.SZ,2024-03-19,3.59,3.61,3.64,3.58,3.61,-0.02,-0.554,124218.16,44923.72,27.72,100.0692,3.53591,99.5148,3.51632,100.9008,3.5653,99.2376,3.50653,100.0692,3.53591,-0.009,-0.028,0.039,73.543,62.049,96.532,63.178,54.935,48.744,3.545,3.46,3.374,154.93
000652.SZ,2024-03-20,3.62,3.6,3.63,3.57,3.59,0.03,0.8357,86216.37,31069.92,27.72,99.792,3.52612,100.3464,3.54571,100.6236,3.5555,98.9604,3.49674,99.5148,3.51632,-0.002,-0.023,0.042,79.029,67.709,101.669,68.577,57.708,50.096,3.557,3.465,3.372,134.006
000652.SZ,2024-03-21,3.76,3.65,3.78,3.62,3.62,0.14,3.8674,278839.97,103038.73,27.72,101.178,3.57509,104.2272,3.68284,104.7816,3.70243,100.3464,3.54571,100.3464,3.54571,0.014,-0.016,0.06,83.936,73.118,105.572,82.744,67.797,55.778,3.608,3.475,3.343,233.018
000652.SZ,2024-03-22,3.68,3.76,3.76,3.64,3.76,-0.08,-2.1277,191920.12,70704.58,27.72,104.2272,3.68284,102.0096,3.60448,104.2272,3.68284,100.9008,3.5653,104.2272,3.68284,0.02,-0.008,0.058,77.796,74.677,84.034,63.204,59.02,52.232,3.625,3.481,3.337,144.931
000652.SZ,2024-03-25,3.57,3.65,3.67,3.56,3.68,-0.11,-2.9891,136400.97,49091.75,27.72,101.178,3.57509,98.9604,3.49674,101.7324,3.59468,98.6832,3.48694,102.0096,3.60448,0.017,-0.003,0.04,61.06,70.138,42.903,45.482,49.423,47.866,3.625,3.481,3.337,39.264
000652.SZ,2024-03-26,3.56,3.57,3.6,3.52,3.57,-0.01,-0.2801,92547.5,32850.54,27.72,98.9604,3.49674,98.6832,3.48694,99.792,3.52612,97.5744,3.44776,98.9604,3.49674,0.013,0.0,0.026,48.752,63.01,20.238,44.132,48.639,47.49,3.621,3.479,3.336,-9.485
000652.SZ,2024-03-27,3.48,3.57,3.58,3.48,3.56,-0.08,-2.2472,84320.0,29757.56,27.72,98.9604,3.49674,96.4656,3.40858,99.2376,3.50653,96.4656,3.40858,98.6832,3.48694,0.003,0.0,0.005,32.502,52.84,-8.176,34.346,42.722,44.563,3.621,3.479,3.338,-67.146
000652.SZ,2024-03-28,3.51,3.49,3.55,3.48,3.48,0.03,0.8621,87524.9,30807.41,27.72,96.7428,3.41838,97.2972,3.43797,98.406,3.47715,96.4656,3.40858,96.4656,3.40858,-0.002,0.0,-0.004,25.001,43.561,-12.118,40.303,45.437,45.868,3.62,3.478,3.335,-75.997
000652.SZ,2024-03-29,3.55,3.5,3.55,3.49,3.51,0.04,1.1396,65965.0,23235.38,27.72,97.02,3.42817,98.406,3.47715,98.406,3.47715,96.7428,3.41838,97.2972,3.43797,-0.003,-0.001,-0.005,24.445,37.189,-1.042,47.871,48.957,47.586,3.621,3.478,3.336,-59.947
000652.SZ,2024-04-01,3.59,3.55,3.6,3.55,3.55,0.04,1.1268,88243.27,31602.05,27.72,98.406,3.47715,99.5148,3.51632,99.792,3.52612,98.406,3.47715,98.406,3.47715,-0.001,-0.001,0.0,28.519,34.299,16.959,54.754,52.313,49.265,3.624,3.481,3.338,0.647
000652.SZ,2024-04-02,3.61,3.59,3.62,3.58,3.59,0.02,0.5571,99937.18,36011.46,27.72,99.5148,3.51632,100.0692,3.53591,100.3464,3.54571,99.2376,3.50653,99.5148,3.51632,0.003,0.0,0.006,33.457,34.018,32.335,58.075,53.964,50.099,3.628,3.487,3.347,26.667
000652.SZ,2024-04-03,3.64,3.62,3.65,3.56,3.61,0.03,0.831,109985.36,39682.37,27.72,100.3464,3.54571,100.9008,3.5653,101.178,3.57509,98.6832,3.48694,100.0692,3.53591,0.008,0.002,0.013,41.352,36.463,51.131,62.968,56.432,51.351,3.635,3.495,3.355,38.292
000652.SZ,2024-04-08,3.59,3.61,3.64,3.58,3.64,-0.05,-1.3736,93141.26,33578.22,27.72,100.0692,3.53591,99.5148,3.51632,100.9008,3.5653,99.2376,3.50653,100.9008,3.5653,0.008,0.003,0.01,46.866,39.931,60.738,51.052,51.42,49.204,3.634,3.501,3.368,12.613
000652.SZ,2024-04-09,3.61,3.6,3.62,3.58,3.59,0.02,0.5571,64944.2,23413.19,27.72,99.792,3.52612,100.0692,3.53591,100.3464,3.54571,99.2376,3.50653,99.5148,3.51632,0.009,0.004,0.01,56.735,45.532,79.139,55.128,53.232,50.075,3.632,3.508,3.385,11.725
000652.SZ,2024-04-10,3.55,3.63,3.63,3.52,3.61,-0.06,-1.662,87133.26,31031.41,27.72,100.6236,3.5555,98.406,3.47715,100.6236,3.5555,97.5744,3.44776,100.0692,3.53591,0.006,0.005,0.002,51.549,47.538,59.57,42.413,47.439,47.524,3.631,3.51,3.389,-42.119
000652.SZ,2024-04-11,3.56,3.52,3.6,3.52,3.55,0.01,0.2817,65111.0,23266.82,27.72,97.5744,3.44776,98.6832,3.48694,99.792,3.52612,97.5744,3.44776,98.406,3.47715,0.004,0.004,-0.002,50.052,48.376,53.404,44.952,48.459,47.985,3.631,3.51,3.389,-45.766
000652.SZ,2024-04-12,3.64,3.55,3.78,3.52,3.56,0.08,2.2472,301585.02,110004.65,27.72,98.406,3.47715,100.9008,3.5653,104.7816,3.70243,97.5744,3.44776,98.6832,3.48694,0.008,0.005,0.006,50.609,49.12,53.588,61.324,55.923,51.538,3.636,3.515,3.395,105.93
000652.SZ,2024-04-15,3.47,3.59,3.62,3.36,3.64,-0.17,-4.6703,245169.88,85345.13,27.72,99.5148,3.51632,96.1884,3.39879,100.3464,3.54571,93.1392,3.29104,100.9008,3.5653,-0.002,0.004,-0.011,42.47,46.903,33.602,34.875,41.868,44.758,3.64,3.513,3.387,-153.586
000652.SZ,2024-04-16,3.31,3.42,3.43,3.3,3.47,-0.16,-4.611,140461.43,47059.11,27.72,94.8024,3.34981,91.7532,3.24207,95.0796,3.35961,91.476,3.23228,96.1884,3.39879,-0.022,-0.001,-0.041,29.008,40.938,5.147,23.451,33.28,39.637,3.675,3.502,3.328,-256.875
000652.SZ,2024-04-17,3.43,3.33,3.43,3.33,3.31,0.12,3.6254,94022.54,31947.14,27.72,92.3076,3.26166,95.0796,3.35961,95.0796,3.35961,92.3076,3.26166,91.7532,3.24207,-0.028,-0.007,-0.043,28.366,36.747,11.604,40.88,42.868,44.598,3.676,3.493,3.31,-146.258
000652.SZ,2024-04-18,3.41,3.43,3.45,3.4,3.43,-0.02,-0.5831,72491.6,24841.27,27.72,95.0796,3.35961,94.5252,3.34002,95.634,3.3792,94.248,3.33022,95.0796,3.35961,-0.034,-0.012,-0.044,26.55,33.348,12.953,39.1,41.777,43.969,3.678,3.484,3.29,-103.631
000652.SZ,2024-04-19,3.39,3.4,3.47,3.38,3.41,-0.02,-0.5865,72679.12,24821.82,27.72,94.248,3.33022,93.9708,3.32043,96.1884,3.39879,93.6936,3.31063,94.5252,3.34002,-0.04,-0.018,-0.045,23.95,30.215,11.419,37.158,40.647,43.332,3.677,3.473,3.268,-92.246
000652.SZ,2024-04-22,3.39,3.38,3.42,3.35,3.39,0.0,0.0,54181.0,18351.88,27.72,93.6936,3.31063,93.9708,3.32043,94.8024,3.34981,92.862,3.28125,93.9708,3.32043,-0.044,-0.023,-0.042,22.217,27.549,11.551,37.158,40.647,43.332,3.645,3.455,3.264,-92.923
000652.SZ,2024-04-23,3.41,3.4,3.41,3.37,3.39,0.02,0.59,51804.21,17581.47,27.72,94.248,3.33022,94.5252,3.34002,94.5252,3.34002,93.4164,3.30084,93.9708,3.32043,-0.046,-0.028,-0.036,22.45,25.849,15.651,41.352,42.497,44.212,3.625,3.441,3.258,-73.219
000652.SZ,2024-04-24,3.44,3.42,3.44,3.39,3.41,0.03,0.8798,51036.64,17450.87,27.72,94.8024,3.34981,95.3568,3.3694,95.3568,3.3694,93.9708,3.32043,94.5252,3.34002,-0.044,-0.031,-0.026,24.689,25.463,23.141,47.643,45.287,45.537,3.619,3.435,3.251,-47.65
000652.SZ,2024-04-25,3.45,3.43,3.47,3.42,3.44,0.01,0.2907,48288.2,16658.35,27.72,95.0796,3.35961,95.634,3.3792,96.1884,3.39879,94.8024,3.34981,95.3568,3.3694,-0.041,-0.033,-0.016,32.084,27.67,40.913,49.797,46.236,45.983,3.614,3.43,3.245,-24.66
000652.SZ,2024-04-26,3.5,3.46,3.5,3.43,3.45,0.05,1.4493,90897.47,31547.12,27.72,95.9112,3.38899,97.02,3.42817,97.02,3.42817,95.0796,3.35961,95.634,3.3792,-0.034,-0.033,-0.002,54.723,36.687,90.794,59.735,50.881,48.196,3.615,3.431,3.247,6.806
000652.SZ,2024-04-29,3.57,3.49,3.57,3.48,3.5,0.07,2.0,142487.25,50470.66,27.72,96.7428,3.41838,98.9604,3.49674,98.9604,3.49674,96.4656,3.40858,97.02,3.42817,-0.023,-0.031,0.016,69.815,47.73,113.986,69.784,56.606,51.122,3.62,3.434,3.247,72.445
000652.SZ,2024-04-30,3.55,3.55,3.57,3.52,3.57,-0.02,-0.5602,90551.05,32122.9,27.72,98.406,3.47715,98.406,3.47715,98.9604,3.49674,97.5744,3.44776,98.9604,3.49674,-0.016,-0.028,0.024,76.847,57.436,115.668,64.284,54.622,50.275,3.62,3.434,3.247,82.146
000652.SZ,2024-05-06,3.59,3.6,3.61,3.56,3.55,0.04,1.1268,121709.68,43608.13,27.72,99.792,3.52612,99.5148,3.51632,100.0692,3.53591,98.6832,3.48694,98.406,3.47715,-0.007,-0.024,0.034,82.0,65.624,114.753,69.966,57.846,51.936,3.62,3.434,3.247,115.873
000652.SZ,2024-05-07,3.57,3.59,3.6,3.54,3.59,-0.02,-0.5571,111137.0,39699.07,27.72,99.5148,3.51632,98.9604,3.49674,99.792,3.52612,98.1288,3.46735,99.5148,3.51632,-0.001,-0.019,0.036,82.872,71.373,105.87,63.869,55.688,51.046,3.614,3.432,3.249,115.546
000652.SZ,2024-05-08,3.55,3.58,3.59,3.54,3.57,-0.02,-0.5602,76536.8,27265.3,27.72,99.2376,3.50653,98.406,3.47715,99.5148,3.51632,98.1288,3.46735,98.9604,3.49674,0.001,-0.015,0.033,80.248,74.331,92.081,57.823,53.51,50.15,3.601,3.427,3.254,90.476
000652.SZ,2024-05-09,3.56,3.55,3.58,3.54,3.55,0.01,0.2817,90959.0,32419.94,27.72,98.406,3.47715,98.6832,3.48694,99.2376,3.50653,98.1288,3.46735,98.406,3.47715,0.004,-0.011,0.031,79.256,75.973,85.823,60.09,54.481,50.603,3.597,3.426,3.255,77.24
000652.SZ,2024-05-10,3.57,3.59,3.6,3.54,3.56,0.01,0.2809,86612.06,30883.47,27.72,99.5148,3.51632,98.9604,3.49674,99.792,3.52612,98.1288,3.46735,98.6832,3.48694,0.007,-0.008,0.03,79.153,77.033,83.394,62.508,55.495,51.066,3.591,3.424,3.257,74.456
