股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000718.SZ,2024-01-02,2.59,2.58,2.62,2.57,2.59,0.0,0.0,87170.9,22630.89,8.588,22.15704,2.41486,22.24292,2.42422,22.50056,2.4523,22.07116,2.4055,22.24292,2.42422,-0.054,-0.045,-0.018,37.746,26.738,59.763,40.665,38.981,41.653,2.663,2.505,2.347,-48.554
000718.SZ,2024-01-03,2.62,2.59,2.64,2.59,2.59,0.03,1.1583,78828.0,20613.07,8.588,22.24292,2.42422,22.50056,2.4523,22.67232,2.47102,22.24292,2.42422,22.24292,2.42422,-0.05,-0.046,-0.008,51.48,34.985,84.47,50.921,43.613,43.73,2.658,2.5,2.342,-20.735
000718.SZ,2024-01-04,2.59,2.61,2.61,2.57,2.62,-0.03,-1.145,85580.83,22160.44,8.588,22.41468,2.44294,22.24292,2.42422,22.41468,2.44294,22.07116,2.4055,22.50056,2.4523,-0.049,-0.047,-0.005,55.373,41.781,82.556,42.174,40.278,42.164,2.648,2.492,2.336,-41.951
000718.SZ,2024-01-05,2.59,2.59,2.64,2.58,2.59,0.0,0.0,92605.11,24169.43,8.588,22.24292,2.42422,22.24292,2.42422,22.67232,2.47102,22.15704,2.41486,22.24292,2.42422,-0.047,-0.047,-0.001,60.444,48.002,85.329,42.174,40.278,42.164,2.636,2.484,2.332,-12.027
000718.SZ,2024-01-08,2.54,2.6,2.62,2.52,2.59,-0.05,-1.9305,109338.11,27939.87,8.588,22.3288,2.43358,21.81352,2.37742,22.50056,2.4523,21.64176,2.3587,22.24292,2.42422,-0.049,-0.047,-0.004,54.022,50.009,62.048,29.862,34.973,39.592,2.631,2.475,2.319,-81.273
000718.SZ,2024-01-09,2.52,2.53,2.54,2.49,2.54,-0.02,-0.7874,98354.74,24712.34,8.588,21.72764,2.36806,21.64176,2.3587,21.81352,2.37742,21.38412,2.33062,21.81352,2.37742,-0.052,-0.048,-0.007,45.818,48.612,40.232,26.192,33.072,38.608,2.623,2.465,2.307,-160.0
000718.SZ,2024-01-10,2.53,2.52,2.56,2.49,2.52,0.01,0.3968,80160.28,20224.66,8.588,21.64176,2.3587,21.72764,2.36806,21.98528,2.39614,21.38412,2.33062,21.64176,2.3587,-0.052,-0.049,-0.007,42.31,46.511,33.908,31.261,34.999,39.394,2.601,2.453,2.305,-114.754
000718.SZ,2024-01-11,2.55,2.54,2.57,2.51,2.53,0.02,0.7905,85132.44,21625.16,8.588,21.81352,2.37742,21.8994,2.38678,22.07116,2.4055,21.55588,2.34934,21.72764,2.36806,-0.051,-0.049,-0.003,41.54,44.854,34.912,40.988,38.841,40.969,2.583,2.443,2.304,-64.563
000718.SZ,2024-01-12,2.56,2.55,2.6,2.54,2.55,0.01,0.3922,85435.0,21965.47,8.588,21.8994,2.38678,21.98528,2.39614,22.3288,2.43358,21.81352,2.37742,21.8994,2.38678,-0.048,-0.049,0.002,43.249,44.319,41.109,45.606,40.751,41.759,2.562,2.435,2.307,-0.635
000718.SZ,2024-01-15,2.6,2.56,2.61,2.53,2.56,0.04,1.5625,106156.0,27409.51,8.588,21.98528,2.39614,22.3288,2.43358,22.41468,2.44294,21.72764,2.36806,21.98528,2.39614,-0.042,-0.048,0.01,53.277,47.305,65.221,60.459,47.858,44.841,2.52,2.425,2.33,35.897
000718.SZ,2024-01-16,2.56,2.6,2.62,2.53,2.6,-0.04,-1.5385,102037.61,26155.58,8.588,22.3288,2.43358,21.98528,2.39614,22.50056,2.4523,21.72764,2.36806,22.3288,2.43358,-0.041,-0.046,0.011,51.074,48.561,56.098,45.537,42.32,42.495,2.491,2.417,2.343,9.695
000718.SZ,2024-01-17,2.49,2.55,2.56,2.49,2.56,-0.07,-2.7344,75695.56,19160.4,8.588,21.8994,2.38678,21.38412,2.33062,21.98528,2.39614,21.38412,2.33062,21.98528,2.39614,-0.044,-0.046,0.004,34.049,43.724,14.699,29.993,34.663,38.789,2.482,2.409,2.335,-133.508
000718.SZ,2024-01-18,2.46,2.49,2.5,2.39,2.49,-0.03,-1.2048,163272.78,39796.8,8.588,21.38412,2.33062,21.12648,2.30254,21.47,2.33998,20.52532,2.23702,21.38412,2.33062,-0.048,-0.046,-0.004,32.844,40.097,18.338,25.513,31.96,37.333,2.483,2.401,2.318,-209.769
000718.SZ,2024-01-19,2.45,2.46,2.49,2.43,2.46,-0.01,-0.4065,97300.8,23940.47,8.588,21.12648,2.30254,21.0406,2.29318,21.38412,2.33062,20.86884,2.27446,21.12648,2.30254,-0.052,-0.047,-0.009,30.592,36.929,17.918,24.075,31.078,36.852,2.478,2.391,2.305,-149.89
000718.SZ,2024-01-22,2.31,2.45,2.45,2.29,2.45,-0.14,-5.7143,174876.34,41304.96,8.588,21.0406,2.29318,19.83828,2.16214,21.0406,2.29318,19.66652,2.14342,21.0406,2.29318,-0.064,-0.051,-0.027,22.415,32.091,3.063,12.365,21.868,31.013,2.508,2.378,2.248,-225.074
000718.SZ,2024-01-23,2.36,2.3,2.37,2.27,2.31,0.05,2.1645,124232.3,28847.26,8.588,19.7524,2.15278,20.26768,2.20894,20.35356,2.2183,19.49476,2.1247,19.83828,2.16214,-0.07,-0.055,-0.031,23.515,29.232,12.08,27.482,29.956,34.859,2.516,2.368,2.219,-182.375
000718.SZ,2024-01-24,2.48,2.36,2.49,2.36,2.36,0.12,5.0847,179072.69,43566.57,8.588,20.26768,2.20894,21.29824,2.32126,21.38412,2.33062,20.26768,2.20894,20.26768,2.20894,-0.064,-0.057,-0.016,35.676,31.38,44.269,51.551,44.891,42.84,2.512,2.363,2.215,-57.037
000718.SZ,2024-01-25,2.57,2.49,2.57,2.47,2.48,0.09,3.629,143171.11,36209.9,8.588,21.38412,2.33062,22.07116,2.4055,22.07116,2.4055,21.21236,2.3119,21.29824,2.32126,-0.053,-0.056,0.006,52.356,38.372,80.323,62.694,53.078,47.842,2.515,2.366,2.216,42.199
000718.SZ,2024-01-26,2.64,2.56,2.66,2.56,2.57,0.07,2.7237,229836.84,60439.7,8.588,21.98528,2.39614,22.67232,2.47102,22.84408,2.48974,21.98528,2.39614,22.07116,2.4055,-0.038,-0.052,0.029,66.528,47.757,104.069,69.288,58.33,51.3,2.523,2.368,2.214,118.917
