股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002054.SZ,2024-01-02,6.94,6.8,6.95,6.8,6.8,0.14,2.0588,27327.66,18860.95,3.466,23.5688,6.64453,24.05404,6.78133,24.0887,6.7911,23.5688,6.64453,23.5688,6.64453,-0.047,-0.054,0.015,63.351,42.53,104.994,72.557,57.872,52.587,6.905,6.67,6.435,83.346
002054.SZ,2024-01-03,6.98,6.94,7.02,6.9,6.94,0.04,0.5764,26952.41,18757.69,3.466,24.05404,6.78133,24.19268,6.82041,24.33132,6.8595,23.9154,6.74224,24.05404,6.78133,-0.029,-0.049,0.041,72.846,52.636,113.268,75.455,60.168,53.884,6.905,6.67,6.435,124.938
002054.SZ,2024-01-04,6.99,6.97,7.03,6.93,6.98,0.01,0.1433,26720.01,18678.47,3.466,24.15802,6.81064,24.22734,6.83018,24.36598,6.86927,24.01938,6.77155,24.19268,6.82041,-0.014,-0.042,0.057,79.231,61.501,114.691,76.209,60.752,54.211,6.903,6.669,6.436,129.674
002054.SZ,2024-01-05,6.9,7.0,7.03,6.88,6.99,-0.09,-1.2876,22412.0,15587.43,3.466,24.262,6.83995,23.9154,6.74224,24.36598,6.86927,23.84608,6.7227,24.22734,6.83018,-0.008,-0.035,0.054,77.487,66.83,98.803,57.228,53.114,50.828,6.895,6.667,6.438,97.314
002054.SZ,2024-01-08,6.8,6.93,6.93,6.8,6.9,-0.1,-1.4493,24912.0,17113.69,3.466,24.01938,6.77155,23.5688,6.64453,24.01938,6.77155,23.5688,6.64453,23.9154,6.74224,-0.012,-0.031,0.038,69.658,67.772,73.43,42.962,46.091,47.398,6.895,6.667,6.438,36.364
002054.SZ,2024-01-09,6.85,6.83,6.93,6.8,6.8,0.05,0.7353,15775.61,10823.37,3.466,23.67278,6.67384,23.7421,6.69338,24.01938,6.77155,23.5688,6.64453,23.5688,6.64453,-0.011,-0.027,0.032,67.772,67.772,67.772,50.383,49.717,49.187,6.891,6.665,6.438,42.314
002054.SZ,2024-01-10,6.82,6.86,6.91,6.77,6.85,-0.03,-0.438,22228.33,15209.26,3.466,23.77676,6.70315,23.63812,6.66407,23.95006,6.75201,23.46482,6.61521,23.7421,6.69338,-0.012,-0.024,0.024,63.621,66.389,58.086,46.067,47.62,48.161,6.882,6.66,6.437,23.214
002054.SZ,2024-01-11,6.83,6.81,6.89,6.75,6.82,0.01,0.1466,25834.0,17577.65,3.466,23.60346,6.6543,23.67278,6.67384,23.88074,6.73247,23.3955,6.59567,23.63812,6.66407,-0.012,-0.021,0.019,53.525,62.101,36.374,47.854,48.412,48.535,6.876,6.656,6.437,13.382
002054.SZ,2024-01-12,6.8,6.88,6.97,6.8,6.83,-0.03,-0.4392,27618.42,18997.65,3.466,23.84608,6.7227,23.5688,6.64453,24.15802,6.81064,23.5688,6.64453,23.67278,6.67384,-0.014,-0.02,0.011,41.636,55.279,14.349,42.755,46.131,47.465,6.857,6.648,6.439,29.739
002054.SZ,2024-01-15,6.82,6.87,6.89,6.76,6.8,0.02,0.2941,20807.0,14226.35,3.466,23.81142,6.71293,23.63812,6.66407,23.88074,6.73247,23.43016,6.60544,23.5688,6.64453,-0.014,-0.019,0.009,36.091,48.883,10.506,47.252,47.915,48.258,6.848,6.644,6.44,-2.148
