股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002317.SZ,2024-01-02,16.07,16.0,16.23,15.93,16.05,0.02,0.1246,136005.67,218900.21,11.092,177.472,15.52699,178.24844,15.59493,180.02316,15.7502,176.69556,15.45906,178.0266,15.57552,-0.46,-0.425,-0.069,35.584,23.135,60.481,47.215,41.618,44.194,17.422,16.04,14.659,-30.037
002317.SZ,2024-01-03,16.3,16.06,16.49,15.97,16.07,0.23,1.4312,170373.47,277576.23,11.092,178.13752,15.58522,180.7996,15.81813,182.90708,16.00251,177.13924,15.49788,178.24844,15.59493,-0.415,-0.423,0.016,51.245,32.505,88.726,57.06,45.864,45.894,17.36,16.001,14.641,1.297
002317.SZ,2024-01-04,15.66,16.15,16.16,15.66,16.3,-0.64,-3.9264,157179.15,249324.16,11.092,179.1358,15.67256,173.70072,15.19705,179.24672,15.68226,173.70072,15.19705,180.7996,15.81813,-0.425,-0.424,-0.003,42.115,35.708,54.927,35.161,37.569,42.165,17.335,15.943,14.551,-54.831
002317.SZ,2024-01-05,15.13,15.52,15.65,15.08,15.66,-0.53,-3.3844,258920.29,395025.46,11.092,172.14784,15.06119,167.82196,14.68271,173.5898,15.18734,167.26736,14.63419,173.70072,15.19705,-0.469,-0.433,-0.073,29.259,33.558,20.659,25.454,32.293,39.399,17.354,15.866,14.377,-153.42
002317.SZ,2024-01-08,14.74,15.24,15.24,14.74,15.13,-0.39,-2.5777,128563.96,191824.79,11.092,169.04208,14.78946,163.49608,14.30424,169.04208,14.78946,163.49608,14.30424,167.82196,14.68271,-0.529,-0.452,-0.153,19.506,28.874,0.769,20.465,29.022,37.509,17.326,15.745,14.164,-220.021
002317.SZ,2024-01-09,14.67,14.8,14.89,14.56,14.74,-0.07,-0.4749,125625.95,184955.52,11.092,164.1616,14.36247,162.71964,14.23631,165.15988,14.44981,161.49952,14.12957,163.49608,14.30424,-0.575,-0.477,-0.196,14.904,24.217,-3.724,19.636,28.457,37.175,17.28,15.625,13.97,-199.72
002317.SZ,2024-01-10,14.51,14.69,14.71,14.42,14.67,-0.16,-1.0907,94041.07,136917.08,11.092,162.94148,14.25572,160.94492,14.08104,163.16332,14.27513,159.94664,13.9937,162.71964,14.23631,-0.616,-0.504,-0.224,11.385,19.94,-5.725,17.672,27.141,36.402,17.211,15.496,13.782,-166.297
002317.SZ,2024-01-11,14.81,14.58,14.83,14.49,14.51,0.3,2.0675,116069.83,170467.79,11.092,161.72136,14.14897,164.27252,14.37217,164.49436,14.39158,160.72308,14.06163,160.94492,14.08104,-0.619,-0.527,-0.183,13.87,17.917,5.777,32.793,33.439,38.888,16.838,15.338,13.838,-109.857
002317.SZ,2024-01-12,14.65,14.73,14.88,14.63,14.81,-0.16,-1.0804,92208.6,135877.63,11.092,163.38516,14.29454,162.4978,14.2169,165.04896,14.44011,162.27596,14.1975,164.27252,14.37217,-0.626,-0.547,-0.158,12.951,16.261,6.329,29.344,31.838,38.06,16.548,15.196,13.844,-89.3
002317.SZ,2024-01-15,14.93,14.75,14.98,14.68,14.65,0.28,1.9113,132686.56,197226.51,11.092,163.607,14.31395,165.60356,14.48863,166.15816,14.53715,162.83056,14.24602,162.4978,14.2169,-0.603,-0.558,-0.09,16.846,16.456,17.626,42.127,37.547,40.378,16.358,15.099,13.839,-61.466
002317.SZ,2024-01-16,14.7,14.86,14.86,14.43,14.93,-0.23,-1.5405,129032.36,188830.83,11.092,164.82712,14.4207,163.0524,14.26543,164.82712,14.4207,160.05756,14.00341,165.60356,14.48863,-0.596,-0.566,-0.06,16.595,16.502,16.78,35.751,34.925,39.123,16.152,14.992,13.832,-74.033
002317.SZ,2024-01-17,14.35,14.64,14.85,14.32,14.7,-0.35,-2.381,91456.12,133517.82,11.092,162.38688,14.2072,159.1702,13.92577,164.7162,14.41099,158.83744,13.89666,163.0524,14.26543,-0.611,-0.575,-0.072,11.815,14.94,5.565,28.01,31.298,37.283,16.075,14.896,13.717,-80.994
002317.SZ,2024-01-18,14.14,14.21,14.25,13.79,14.35,-0.21,-1.4634,152060.52,213112.05,11.092,157.61732,13.78991,156.84088,13.72198,158.061,13.82873,152.95868,13.38233,159.1702,13.92577,-0.631,-0.586,-0.091,15.923,15.268,17.233,24.232,29.306,36.217,16.07,14.812,13.553,-116.748
002317.SZ,2024-01-19,14.27,14.15,14.35,14.04,14.14,0.13,0.9194,127825.89,182058.38,11.092,156.9518,13.73169,158.28284,13.84814,159.1702,13.92577,155.73168,13.62494,156.84088,13.72198,-0.63,-0.595,-0.071,24.061,18.199,35.784,31.132,32.219,37.374,16.023,14.732,13.442,-94.276
002317.SZ,2024-01-22,13.32,14.19,14.22,13.32,14.27,-0.95,-6.6573,159825.52,220309.05,11.092,157.39548,13.7705,147.74544,12.92622,157.72824,13.79962,147.74544,12.92622,158.28284,13.84814,-0.696,-0.615,-0.162,16.04,17.479,13.163,17.309,24.251,32.832,16.097,14.614,13.131,-166.39
002317.SZ,2024-01-23,13.46,13.37,13.54,13.16,13.32,0.14,1.0511,130304.06,174588.43,11.092,148.30004,12.97475,149.29832,13.06208,150.18568,13.13972,145.97072,12.77095,147.74544,12.92622,-0.729,-0.638,-0.182,16.188,17.049,14.467,23.329,27.148,34.064,16.091,14.501,12.911,-178.684
002317.SZ,2024-01-24,13.48,13.5,13.65,12.99,13.46,0.02,0.1486,121371.89,161489.69,11.092,149.742,13.1009,149.52016,13.08149,151.4058,13.24647,144.08508,12.60598,149.29832,13.06208,-0.744,-0.659,-0.17,19.0,17.699,21.601,24.274,27.579,34.244,16.089,14.404,12.719,-143.608
002317.SZ,2024-01-25,13.86,13.49,13.88,13.35,13.48,0.38,2.819,129174.92,176734.81,11.092,149.63108,13.0912,153.73512,13.45026,153.95696,13.46967,148.0782,12.95534,149.52016,13.08149,-0.719,-0.671,-0.095,27.239,20.879,39.96,40.888,35.499,37.617,16.0,14.313,12.627,-81.881
002317.SZ,2024-01-26,13.68,13.85,13.96,13.63,13.86,-0.18,-1.2987,119651.49,165234.31,11.092,153.6242,13.44056,151.73856,13.27558,154.84432,13.5473,151.18396,13.22706,153.73512,13.45026,-0.705,-0.678,-0.053,30.459,24.072,43.232,36.354,33.6,36.687,15.87,14.206,12.543,-62.626
