股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002185.SZ,2024-01-02,8.44,8.5,8.53,8.43,8.52,-0.08,-0.939,182913.63,154856.0,10.487,89.1395,8.42576,88.51028,8.36629,89.45411,8.4555,88.40541,8.35637,89.34924,8.44559,-0.16,-0.175,0.031,62.005,40.751,104.514,55.003,46.319,44.042,8.868,8.412,7.956,35.008
002185.SZ,2024-01-03,8.35,8.43,8.48,8.29,8.44,-0.09,-1.0664,147036.0,123248.91,10.487,88.40541,8.35637,87.56645,8.27707,88.92976,8.40594,86.93723,8.2176,88.51028,8.36629,-0.151,-0.17,0.039,62.942,48.148,92.53,47.479,42.92,42.349,8.848,8.396,7.944,5.437
002185.SZ,2024-01-04,8.17,8.35,8.37,8.12,8.35,-0.18,-2.1557,159430.15,130687.06,10.487,87.56645,8.27707,85.67879,8.09864,87.77619,8.2969,85.15444,8.04908,87.56645,8.27707,-0.157,-0.168,0.021,52.455,49.584,58.198,35.744,36.996,39.204,8.834,8.372,7.91,-60.194
002185.SZ,2024-01-05,8.05,8.15,8.22,8.02,8.17,-0.12,-1.4688,139977.69,113400.05,10.487,85.46905,8.07882,84.42035,7.97969,86.20314,8.14821,84.10574,7.94995,85.67879,8.09864,-0.169,-0.168,-0.003,38.056,45.741,22.687,29.843,33.621,37.278,8.815,8.34,7.864,-114.502
002185.SZ,2024-01-08,7.7,8.0,8.04,7.7,8.05,-0.35,-4.3478,242033.09,189112.76,10.487,83.896,7.93013,80.7499,7.63275,84.31548,7.96978,80.7499,7.63275,84.42035,7.97969,-0.205,-0.175,-0.059,25.371,38.951,-1.789,18.915,26.058,32.429,8.79,8.279,7.768,-217.579
002185.SZ,2024-01-09,7.77,7.76,7.89,7.71,7.7,0.07,0.9091,163837.73,127859.3,10.487,81.37912,7.69222,81.48399,7.70214,82.74243,7.82109,80.85477,7.64266,80.7499,7.63275,-0.225,-0.185,-0.079,19.692,32.531,-5.987,25.465,29.517,34.215,8.772,8.232,7.692,-172.466
002185.SZ,2024-01-10,7.67,7.78,7.81,7.61,7.77,-0.1,-1.287,131717.0,101428.5,10.487,81.58886,7.71205,80.43529,7.60301,81.90347,7.74179,79.80607,7.54353,81.48399,7.70214,-0.246,-0.197,-0.097,15.278,26.78,-7.726,22.368,27.511,32.918,8.733,8.176,7.619,-160.057
002185.SZ,2024-01-11,7.85,7.72,7.89,7.67,7.67,0.18,2.3468,146497.96,114489.12,10.487,80.95964,7.65257,82.32295,7.78144,82.74243,7.82109,80.43529,7.60301,80.43529,7.60301,-0.245,-0.207,-0.076,18.788,24.116,8.131,38.522,36.045,37.376,8.691,8.137,7.584,-101.907
002185.SZ,2024-01-12,7.73,7.86,7.87,7.72,7.85,-0.12,-1.5287,104829.35,81643.23,10.487,82.42782,7.79135,81.06451,7.66249,82.53269,7.80126,80.95964,7.65257,82.32295,7.78144,-0.251,-0.216,-0.071,16.873,21.702,7.215,33.024,33.203,35.725,8.649,8.093,7.537,-93.933
002185.SZ,2024-01-15,7.7,7.72,7.84,7.67,7.73,-0.03,-0.3881,127219.45,98649.4,10.487,80.95964,7.65257,80.7499,7.63275,82.21808,7.77153,80.43529,7.60301,81.06451,7.66249,-0.256,-0.224,-0.064,14.697,19.367,5.357,31.668,32.503,35.318,8.61,8.05,7.49,-86.648
002185.SZ,2024-01-16,7.63,7.71,7.74,7.53,7.7,-0.07,-0.9091,151537.82,115515.31,10.487,80.85477,7.64266,80.01581,7.56336,81.16938,7.6724,78.96711,7.46423,80.7499,7.63275,-0.262,-0.231,-0.061,13.766,17.5,6.299,28.403,30.85,34.364,8.586,8.009,7.433,-95.508
002185.SZ,2024-01-17,7.44,7.63,7.67,7.44,7.63,-0.19,-2.4902,114556.8,86541.83,10.487,80.01581,7.56336,78.02328,7.37502,80.43529,7.60301,78.02328,7.37502,80.01581,7.56336,-0.278,-0.241,-0.075,9.177,14.726,-1.919,21.263,26.811,31.923,8.576,7.96,7.344,-104.672
002185.SZ,2024-01-18,7.39,7.38,7.47,7.15,7.44,-0.05,-0.672,253683.21,184740.57,10.487,77.39406,7.31554,77.49893,7.32546,78.33789,7.40476,74.98205,7.08755,78.02328,7.37502,-0.292,-0.251,-0.083,15.107,14.853,15.615,19.699,25.84,31.312,8.575,7.915,7.254,-128.568
002185.SZ,2024-01-19,7.38,7.37,7.57,7.35,7.39,-0.01,-0.1353,151828.93,113046.23,10.487,77.28919,7.30563,77.39406,7.31554,79.38659,7.50388,77.07945,7.28581,77.49893,7.32546,-0.301,-0.261,-0.079,20.432,16.713,27.87,19.357,25.637,31.188,8.562,7.869,7.176,-103.18
002185.SZ,2024-01-22,6.97,7.34,7.38,6.87,7.38,-0.41,-5.5556,192752.43,137404.66,10.487,76.97458,7.27589,73.09439,6.90912,77.39406,7.31554,72.04569,6.81,77.39406,7.31554,-0.336,-0.276,-0.12,16.889,16.771,17.125,10.444,18.98,26.653,8.602,7.807,7.011,-179.353
002185.SZ,2024-01-23,7.04,6.95,7.09,6.84,6.97,0.07,1.0043,151909.24,106476.5,10.487,72.88465,6.8893,73.82848,6.97851,74.35283,7.02808,71.73108,6.78026,73.09439,6.90912,-0.355,-0.292,-0.126,17.609,17.05,18.725,18.164,22.718,28.505,8.603,7.748,6.893,-164.307
002185.SZ,2024-01-24,7.1,7.06,7.11,6.82,7.04,0.06,0.8523,180588.73,126224.13,10.487,74.03822,6.99834,74.4577,7.03799,74.56257,7.0479,71.52134,6.76043,73.82848,6.97851,-0.36,-0.306,-0.11,20.628,18.243,25.398,24.829,25.914,30.084,8.604,7.702,6.799,-129.859
002185.SZ,2024-01-25,7.28,7.12,7.29,7.03,7.1,0.18,2.5352,195763.2,141157.97,10.487,74.66744,7.05781,76.34536,7.21642,76.45023,7.22633,73.72361,6.9686,74.4577,7.03799,-0.347,-0.314,-0.066,28.785,21.757,42.84,41.873,34.745,34.605,8.571,7.66,6.749,-71.275
002185.SZ,2024-01-26,7.18,7.25,7.3,7.17,7.28,-0.1,-1.3736,170587.43,123185.2,10.487,76.03075,7.18668,75.29666,7.11729,76.5551,7.23624,75.19179,7.10738,76.34536,7.21642,-0.34,-0.319,-0.041,32.233,25.249,46.202,36.375,32.404,33.355,8.492,7.601,6.71,-57.392
002185.SZ,2024-01-29,6.99,7.21,7.3,6.98,7.18,-0.19,-2.6462,145783.41,103429.51,10.487,75.61127,7.14703,73.30413,6.92895,76.5551,7.23624,73.19926,6.91904,75.29666,7.11729,-0.345,-0.324,-0.042,28.156,26.218,32.031,27.994,28.433,31.125,8.373,7.525,6.677,-77.063
002185.SZ,2024-01-30,6.76,6.88,7.04,6.75,6.99,-0.23,-3.2904,163637.49,112991.4,10.487,72.15056,6.81991,70.89212,6.70096,73.82848,6.97851,70.78725,6.69105,73.30413,6.92895,-0.364,-0.332,-0.064,19.177,23.871,9.789,20.974,24.473,28.701,8.27,7.442,6.614,-118.551
002185.SZ,2024-01-31,6.51,6.75,6.86,6.49,6.76,-0.25,-3.6982,262882.32,173945.42,10.487,70.78725,6.69105,68.27037,6.45314,71.94082,6.80009,68.06063,6.43332,70.89212,6.70096,-0.394,-0.345,-0.1,13.402,20.381,-0.557,15.805,21.004,26.372,8.192,7.351,6.509,-151.314
