股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002219.SZ,2024-01-02,2.99,3.04,3.04,2.98,3.03,-0.04,-1.3201,162333.0,48854.21,22.166,67.38464,3.04,66.27634,2.99,67.38464,3.04,66.05468,2.98,67.16298,3.03,-0.073,-0.064,-0.017,37.209,25.613,60.4,40.775,37.799,38.965,3.292,3.097,2.902,-50.827
002219.SZ,2024-01-03,2.99,2.97,3.02,2.95,2.99,0.0,0.0,191769.5,57364.46,22.166,65.83302,2.97,66.27634,2.99,66.94132,3.02,65.3897,2.95,66.27634,2.99,-0.071,-0.066,-0.011,42.266,31.164,64.47,40.775,37.799,38.965,3.286,3.088,2.89,-58.333
002219.SZ,2024-01-04,2.97,2.98,3.0,2.95,2.99,-0.02,-0.6689,101657.55,30225.24,22.166,66.05468,2.98,65.83302,2.97,66.498,3.0,65.3897,2.95,66.27634,2.99,-0.07,-0.067,-0.008,43.967,35.432,61.037,36.656,35.985,38.087,3.275,3.077,2.879,-66.709
002219.SZ,2024-01-05,2.92,2.96,2.98,2.91,2.97,-0.05,-1.6835,111449.0,32831.96,22.166,65.61136,2.96,64.72472,2.92,66.05468,2.98,64.50306,2.91,65.83302,2.97,-0.073,-0.068,-0.01,37.154,36.006,39.451,28.131,31.821,35.971,3.269,3.064,2.86,-106.944
002219.SZ,2024-01-08,2.82,2.92,2.92,2.82,2.92,-0.1,-3.4247,179627.0,51430.78,22.166,64.72472,2.92,62.50812,2.82,64.72472,2.92,62.50812,2.82,64.72472,2.92,-0.082,-0.071,-0.023,24.77,32.26,9.788,18.055,25.406,32.235,3.266,3.046,2.825,-190.148
002219.SZ,2024-01-09,2.82,2.81,2.86,2.81,2.82,0.0,0.0,149997.0,42517.03,22.166,62.28646,2.81,62.50812,2.82,63.39476,2.86,62.28646,2.81,62.50812,2.82,-0.089,-0.074,-0.029,17.902,27.474,-1.243,18.055,25.406,32.235,3.247,3.024,2.802,-182.397
002219.SZ,2024-01-10,2.83,2.81,2.87,2.79,2.82,0.01,0.3546,149101.0,42266.36,22.166,62.28646,2.81,62.72978,2.83,63.61642,2.87,61.84314,2.79,62.50812,2.82,-0.092,-0.078,-0.028,17.063,24.004,3.181,22.074,27.153,32.993,3.229,3.006,2.783,-142.857
002219.SZ,2024-01-11,2.91,2.84,2.92,2.83,2.83,0.08,2.8269,135719.96,38976.69,22.166,62.95144,2.84,64.50306,2.91,64.72472,2.92,62.72978,2.83,62.72978,2.83,-0.087,-0.08,-0.015,26.76,24.922,30.435,47.021,39.52,38.714,3.191,2.99,2.789,-64.982
002219.SZ,2024-01-12,2.85,2.9,2.91,2.85,2.91,-0.06,-2.0619,116177.0,33472.51,22.166,64.2814,2.9,63.1731,2.85,64.50306,2.91,63.1731,2.85,64.50306,2.91,-0.087,-0.081,-0.011,25.84,25.228,27.063,36.504,34.7,36.289,3.166,2.974,2.782,-71.373
002219.SZ,2024-01-15,2.83,2.85,2.88,2.81,2.85,-0.02,-0.7018,127454.0,36186.93,22.166,63.1731,2.85,62.72978,2.83,63.83808,2.88,62.28646,2.81,63.1731,2.85,-0.087,-0.082,-0.01,23.024,24.493,20.084,33.506,33.227,35.516,3.142,2.958,2.774,-90.418
002219.SZ,2024-01-16,2.82,2.83,2.86,2.78,2.83,-0.01,-0.3534,152098.5,42822.08,22.166,62.72978,2.83,62.50812,2.82,63.39476,2.86,61.62148,2.78,62.72978,2.83,-0.088,-0.083,-0.008,21.41,23.466,17.298,31.932,32.475,35.125,3.12,2.943,2.766,-95.785
002219.SZ,2024-01-17,2.72,2.82,2.84,2.71,2.82,-0.1,-3.5461,171231.0,47405.98,22.166,62.50812,2.82,60.29152,2.72,62.95144,2.84,60.06986,2.71,62.50812,2.82,-0.095,-0.086,-0.018,15.508,20.813,4.897,20.423,26.043,31.508,3.113,2.924,2.736,-132.79
002219.SZ,2024-01-18,2.7,2.72,2.75,2.63,2.72,-0.02,-0.7353,226754.04,60813.47,22.166,60.29152,2.72,59.8482,2.7,60.9565,2.75,58.29658,2.63,60.29152,2.72,-0.101,-0.089,-0.024,18.384,20.003,15.147,18.797,24.964,30.845,3.108,2.907,2.705,-161.875
