股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002320.SZ,2024-02-26,6.18,6.22,6.25,6.09,6.24,-0.06,-0.9615,225194.33,138629.03,13.798,85.82356,6.05508,85.27164,6.01615,86.2375,6.08429,84.02982,5.92853,86.09952,6.07455,0.124,0.058,0.133,80.436,74.884,91.541,61.916,58.962,55.897,6.401,5.668,4.935,58.914
002320.SZ,2024-02-27,6.36,6.17,6.45,6.12,6.18,0.18,2.9126,225282.95,142405.69,13.798,85.13366,6.00641,87.75528,6.19137,88.9971,6.27899,84.44376,5.95774,85.27164,6.01615,0.141,0.074,0.132,83.015,77.594,93.856,71.386,63.495,58.611,6.447,5.72,4.992,75.648
002320.SZ,2024-02-28,6.18,6.36,6.43,6.18,6.36,-0.18,-2.8302,249652.4,157117.38,13.798,87.75528,6.19137,85.27164,6.01615,88.72114,6.25952,85.27164,6.01615,87.75528,6.19137,0.138,0.087,0.101,75.435,76.874,72.555,54.98,56.666,55.075,6.463,5.758,5.054,59.745
002320.SZ,2024-02-29,6.43,6.16,6.43,6.13,6.18,0.25,4.0453,261324.9,165804.03,13.798,84.99568,5.99668,88.72114,6.25952,88.72114,6.25952,84.58174,5.96747,85.27164,6.01615,0.153,0.1,0.106,80.724,78.158,85.858,67.448,62.738,58.687,6.515,5.803,5.092,67.568
002320.SZ,2024-03-01,6.41,6.41,6.51,6.36,6.43,-0.02,-0.311,179605.02,115178.98,13.798,88.44518,6.24005,88.44518,6.24005,89.82498,6.3374,87.75528,6.19137,88.72114,6.25952,0.162,0.113,0.099,80.483,78.933,83.583,65.702,61.98,58.296,6.564,5.836,5.108,84.086
002320.SZ,2024-03-04,6.39,6.39,6.42,6.32,6.41,-0.02,-0.312,171092.0,108858.74,13.798,88.16922,6.22058,88.16922,6.22058,88.58316,6.24978,87.20336,6.15243,88.44518,6.24005,0.166,0.123,0.085,77.465,78.443,75.508,63.721,61.174,57.893,6.575,5.84,5.104,75.028
002320.SZ,2024-03-05,6.45,6.38,6.65,6.33,6.39,0.06,0.939,310976.53,201940.85,13.798,88.03124,6.21084,88.9971,6.27899,91.7567,6.47368,87.34134,6.16217,88.16922,6.22058,0.171,0.133,0.077,73.072,76.653,65.91,67.273,62.759,58.785,6.623,5.863,5.103,126.085
002320.SZ,2024-03-06,6.36,6.37,6.49,6.35,6.45,-0.09,-1.3953,164889.55,105433.69,13.798,87.89326,6.20111,87.75528,6.19137,89.54902,6.31793,87.6173,6.18164,88.9971,6.27899,0.167,0.14,0.054,64.786,72.697,48.963,57.195,58.829,56.899,6.656,5.888,5.12,85.681
002320.SZ,2024-03-07,6.33,6.35,6.46,6.32,6.36,-0.03,-0.4717,128818.76,82189.55,13.798,87.6173,6.18164,87.34134,6.16217,89.13508,6.28872,87.20336,6.15243,87.75528,6.19137,0.159,0.144,0.031,57.476,67.624,37.182,53.961,57.519,56.271,6.658,5.931,5.205,53.445
002320.SZ,2024-03-08,6.4,6.32,6.44,6.31,6.33,0.07,1.1058,108740.5,69411.86,13.798,87.20336,6.15243,88.3072,6.23031,88.85912,6.26925,87.06538,6.1427,87.34134,6.16217,0.156,0.146,0.021,55.928,63.725,40.333,60.253,59.798,57.415,6.65,5.979,5.308,55.928
002320.SZ,2024-03-11,6.5,6.39,6.51,6.36,6.4,0.1,1.5625,146751.0,94352.79,13.798,88.16922,6.22058,89.687,6.32766,89.82498,6.3374,87.75528,6.19137,88.3072,6.23031,0.16,0.149,0.023,61.003,62.818,57.374,67.797,62.899,59.014,6.645,6.029,5.414,108.676
002320.SZ,2024-03-12,6.47,6.5,6.64,6.43,6.5,-0.03,-0.4615,143382.51,93246.97,13.798,89.687,6.32766,89.27306,6.29846,91.61872,6.46395,88.72114,6.25952,89.687,6.32766,0.159,0.151,0.017,62.464,62.7,61.991,63.461,61.35,58.328,6.528,6.091,5.654,135.605
002320.SZ,2024-03-13,6.5,6.47,6.57,6.42,6.47,0.03,0.4637,135958.96,88296.98,13.798,89.27306,6.29846,89.687,6.32766,90.65286,6.3958,88.58316,6.24978,89.27306,6.29846,0.159,0.153,0.013,60.27,61.89,57.03,66.066,62.361,58.827,6.456,6.137,5.818,105.93
002320.SZ,2024-03-14,6.54,6.52,6.6,6.47,6.5,0.04,0.6154,133322.0,87114.78,13.798,89.96296,6.34713,90.23892,6.3666,91.0668,6.42501,89.27306,6.29846,89.687,6.32766,0.16,0.154,0.012,62.729,62.169,63.848,69.54,63.741,59.502,6.408,6.174,5.94,121.212
002320.SZ,2024-03-15,6.63,6.53,6.65,6.52,6.54,0.09,1.3761,153905.15,101591.96,13.798,90.10094,6.35687,91.48074,6.45421,91.7567,6.47368,89.96296,6.34713,90.23892,6.3666,0.166,0.157,0.019,73.192,65.844,87.888,76.136,66.734,61.002,6.443,6.198,5.954,152.795
002320.SZ,2024-03-18,6.73,6.66,6.75,6.55,6.63,0.1,1.5083,185469.94,123618.39,13.798,91.89468,6.48342,92.86054,6.55156,93.1365,6.57103,90.3769,6.37634,91.48074,6.45421,0.177,0.161,0.032,80.613,70.767,100.305,81.483,69.76,62.608,6.499,6.225,5.951,174.954
002320.SZ,2024-03-19,6.6,6.69,6.72,6.59,6.73,-0.13,-1.9316,148352.25,98543.32,13.798,92.30862,6.51262,91.0668,6.42501,92.72256,6.54183,90.92882,6.41527,92.86054,6.55156,0.173,0.163,0.02,75.712,72.415,82.305,60.379,61.789,59.296,6.521,6.242,5.964,124.668
002320.SZ,2024-03-20,6.61,6.59,6.66,6.56,6.6,0.01,0.1515,118369.77,78281.38,13.798,90.92882,6.41527,91.20478,6.43474,91.89468,6.48342,90.51488,6.38607,91.0668,6.42501,0.169,0.164,0.009,73.202,72.677,74.251,61.304,62.152,59.468,6.542,6.259,5.976,89.194
002320.SZ,2024-03-21,6.69,6.64,6.72,6.57,6.61,0.08,1.2103,138934.35,92569.62,13.798,91.61872,6.46395,92.30862,6.51262,92.72256,6.54183,90.65286,6.3958,91.20478,6.43474,0.17,0.165,0.009,77.006,74.12,82.778,68.39,65.049,60.85,6.574,6.279,5.984,107.075
002320.SZ,2024-03-22,6.74,6.7,6.9,6.59,6.69,0.05,0.7474,264440.1,178072.79,13.798,92.4466,6.52236,92.99852,6.5613,95.2062,6.71706,90.92882,6.41527,92.30862,6.51262,0.173,0.167,0.011,73.56,73.933,72.812,72.207,66.783,61.702,6.607,6.303,6.0,138.188
002320.SZ,2024-03-25,6.59,6.71,6.92,6.57,6.74,-0.15,-2.2255,240911.63,162094.93,13.798,92.58458,6.53209,90.92882,6.41527,95.48216,6.73653,90.65286,6.3958,92.99852,6.5613,0.161,0.166,-0.009,60.373,69.413,42.293,50.329,57.456,57.768,6.6,6.323,6.047,87.927
002320.SZ,2024-03-26,6.55,6.52,6.61,6.5,6.59,-0.04,-0.607,137163.73,89781.82,13.798,89.96296,6.34713,90.3769,6.37634,91.20478,6.43474,89.687,6.32766,90.92882,6.41527,0.147,0.162,-0.03,46.175,61.667,15.19,45.881,55.213,56.761,6.603,6.333,6.062,-9.33
002320.SZ,2024-03-27,6.39,6.59,6.59,6.37,6.55,-0.16,-2.4427,126515.17,81963.89,13.798,90.92882,6.41527,88.16922,6.22058,90.92882,6.41527,87.89326,6.20111,90.3769,6.37634,0.122,0.154,-0.064,31.995,51.776,-7.567,32.214,47.176,52.911,6.578,6.343,6.107,-92.683
002320.SZ,2024-03-28,6.5,6.39,6.6,6.39,6.39,0.11,1.7214,156357.7,101764.9,13.798,88.16922,6.22058,89.687,6.32766,91.0668,6.42501,88.16922,6.22058,88.16922,6.22058,0.11,0.145,-0.071,29.209,44.254,-0.881,45.586,52.375,55.096,6.578,6.346,6.114,-69.851
002320.SZ,2024-03-29,6.44,6.49,6.5,6.33,6.5,-0.06,-0.9231,186264.86,119168.31,13.798,89.54902,6.31793,88.85912,6.26925,89.687,6.32766,87.34134,6.16217,89.687,6.32766,0.094,0.135,-0.082,25.687,38.065,0.932,40.373,49.478,53.678,6.578,6.348,6.118,-125.411
002320.SZ,2024-04-01,6.42,6.45,6.51,6.4,6.44,-0.02,-0.3106,165383.78,106521.78,13.798,88.9971,6.27899,88.58316,6.24978,89.82498,6.3374,88.3072,6.23031,88.85912,6.26925,0.079,0.124,-0.089,22.21,32.78,1.069,38.607,48.502,53.202,6.576,6.349,6.122,-99.089
002320.SZ,2024-04-02,6.35,6.4,6.46,6.26,6.42,-0.07,-1.0903,148836.95,94313.63,13.798,88.3072,6.23031,87.6173,6.18164,89.13508,6.28872,86.37548,6.09402,88.58316,6.24978,0.061,0.111,-0.1,19.352,28.304,1.448,32.615,45.105,51.532,6.581,6.344,6.107,-141.503
002320.SZ,2024-04-03,6.35,6.38,6.43,6.29,6.35,0.0,0.0,104278.55,66312.74,13.798,88.03124,6.21084,87.6173,6.18164,88.72114,6.25952,86.78942,6.12323,87.6173,6.18164,0.046,0.098,-0.104,17.447,24.685,2.97,32.615,45.105,51.532,6.582,6.344,6.106,-116.667
002320.SZ,2024-04-08,6.22,6.34,6.37,6.22,6.35,-0.13,-2.0472,150113.65,94259.77,13.798,87.47932,6.1719,85.82356,6.05508,87.89326,6.20111,85.82356,6.05508,87.6173,6.18164,0.024,0.083,-0.119,11.631,20.334,-5.774,23.049,39.06,48.457,6.597,6.338,6.08,-134.709
002320.SZ,2024-04-09,6.24,6.23,6.28,6.2,6.22,0.02,0.3215,96787.91,60398.17,13.798,85.96154,6.06482,86.09952,6.07455,86.65144,6.11349,85.5476,6.03562,85.82356,6.05508,0.008,0.068,-0.121,11.006,17.224,-1.431,27.002,40.4,48.947,6.61,6.331,6.051,-128.537
002320.SZ,2024-04-10,6.2,6.24,6.26,6.1,6.24,-0.04,-0.641,120879.51,74556.59,13.798,86.09952,6.07455,85.5476,6.03562,86.37548,6.09402,84.1678,5.93827,86.09952,6.07455,-0.008,0.053,-0.122,14.004,16.151,9.71,24.038,38.55,47.996,6.623,6.316,6.008,-131.889
002320.SZ,2024-04-11,6.19,6.2,6.24,6.15,6.2,-0.01,-0.1613,108541.01,67275.36,13.798,85.5476,6.03562,85.40962,6.02588,86.09952,6.07455,84.8577,5.98694,85.5476,6.03562,-0.021,0.038,-0.118,15.336,15.879,14.249,23.272,38.074,47.754,6.635,6.302,5.97,-111.258
002320.SZ,2024-04-12,6.19,6.14,6.28,6.14,6.19,0.0,0.0,116682.05,72558.83,13.798,84.71972,5.97721,85.40962,6.02588,86.65144,6.11349,84.71972,5.97721,85.40962,6.02588,-0.031,0.024,-0.111,17.541,16.433,19.757,23.272,38.074,47.754,6.641,6.287,5.934,-92.265
002320.SZ,2024-04-15,6.24,6.19,6.35,6.06,6.19,0.05,0.8078,198235.62,123637.34,13.798,85.40962,6.02588,86.09952,6.07455,87.6173,6.18164,83.61588,5.89933,85.40962,6.02588,-0.035,0.013,-0.094,25.027,19.298,36.486,37.595,42.309,49.149,6.636,6.273,5.91,-77.526
002320.SZ,2024-04-16,5.96,6.25,6.26,5.95,6.24,-0.28,-4.4872,195033.93,118828.91,13.798,86.2375,6.08429,82.23608,5.80198,86.37548,6.09402,82.0981,5.79224,86.09952,6.07455,-0.059,-0.002,-0.114,17.339,18.645,14.726,16.676,29.842,42.515,6.647,6.24,5.834,-142.153
002320.SZ,2024-04-17,6.27,6.0,6.27,6.0,5.96,0.31,5.2013,161062.63,99464.99,13.798,82.788,5.84092,86.51346,6.10376,86.51346,6.10376,82.788,5.84092,82.23608,5.80198,-0.053,-0.012,-0.082,33.781,23.69,53.963,52.092,48.258,50.27,6.602,6.218,5.834,-66.301
002320.SZ,2024-04-18,6.34,6.26,6.44,6.24,6.27,0.07,1.1164,166109.67,105602.06,13.798,86.37548,6.09402,87.47932,6.1719,88.85912,6.26925,86.09952,6.07455,86.51346,6.10376,-0.042,-0.018,-0.049,49.051,32.144,82.866,57.04,51.4,51.802,6.577,6.205,5.833,36.981
002320.SZ,2024-04-19,6.37,6.34,6.47,6.29,6.34,0.03,0.4732,117758.76,75184.15,13.798,87.47932,6.1719,87.89326,6.20111,89.27306,6.29846,86.78942,6.12323,87.47932,6.1719,-0.031,-0.021,-0.021,59.624,41.304,96.264,59.207,52.742,52.457,6.551,6.193,5.836,73.387
002320.SZ,2024-04-22,6.33,6.36,6.42,6.27,6.37,-0.04,-0.6279,101689.0,64566.62,13.798,87.75528,6.19137,87.34134,6.16217,88.58316,6.24978,86.51346,6.10376,87.89326,6.20111,-0.025,-0.022,-0.007,64.108,48.905,94.514,54.786,50.706,51.484,6.502,6.176,5.85,55.249
002320.SZ,2024-04-23,6.21,6.34,6.38,6.18,6.33,-0.12,-1.8957,114485.56,71457.08,13.798,87.47932,6.1719,85.68558,6.04535,88.03124,6.21084,85.27164,6.01615,87.34134,6.16217,-0.03,-0.023,-0.013,59.406,52.405,73.406,43.179,45.017,48.657,6.428,6.15,5.872,1.307
002320.SZ,2024-04-24,6.33,6.21,6.36,6.18,6.21,0.12,1.9324,91179.69,57347.18,13.798,85.68558,6.04535,87.34134,6.16217,87.75528,6.19137,85.27164,6.01615,85.68558,6.04535,-0.023,-0.023,0.0,63.963,56.258,79.372,54.696,51.012,51.439,6.387,6.137,5.887,38.695
002320.SZ,2024-04-25,6.49,6.3,6.58,6.3,6.33,0.16,2.5276,226592.0,146842.54,13.798,86.9274,6.13296,89.54902,6.31793,90.79084,6.40554,86.9274,6.13296,87.34134,6.16217,-0.006,-0.02,0.028,71.213,61.243,91.154,65.791,57.718,54.843,6.374,6.134,5.894,176.053
002320.SZ,2024-04-26,6.53,6.47,6.63,6.45,6.49,0.04,0.6163,186914.35,122104.39,13.798,89.27306,6.29846,90.10094,6.35687,91.48074,6.45421,88.9971,6.27899,89.54902,6.31793,0.011,-0.014,0.049,75.907,66.131,95.459,68.132,59.24,55.654,6.398,6.141,5.885,178.431
002320.SZ,2024-04-29,6.55,6.53,6.58,6.41,6.53,0.02,0.3063,179222.04,116746.59,13.798,90.10094,6.35687,90.3769,6.37634,90.79084,6.40554,88.44518,6.24005,90.10094,6.35687,0.026,-0.006,0.063,79.705,70.656,97.804,69.389,60.025,56.066,6.408,6.144,5.879,128.892
002320.SZ,2024-04-30,6.44,6.47,6.5,6.37,6.55,-0.11,-1.6794,147474.6,94972.62,13.798,89.27306,6.29846,88.85912,6.26925,89.687,6.32766,87.89326,6.20111,90.3769,6.37634,0.028,0.001,0.055,72.396,71.236,74.716,55.056,53.809,53.23,6.408,6.144,5.879,71.379
002320.SZ,2024-05-06,6.47,6.49,6.57,6.45,6.44,0.03,0.4658,161684.03,105148.11,13.798,89.54902,6.31793,89.27306,6.29846,90.65286,6.3958,88.9971,6.27899,88.85912,6.26925,0.033,0.007,0.05,69.745,70.739,67.758,57.902,55.19,53.894,6.415,6.146,5.877,92.621
002320.SZ,2024-05-07,6.51,6.47,6.53,6.45,6.47,0.04,0.6182,129111.28,83740.05,13.798,89.27306,6.29846,89.82498,6.3374,90.10094,6.35687,88.9971,6.27899,89.27306,6.29846,0.038,0.014,0.05,70.941,70.806,71.211,61.775,57.057,54.787,6.435,6.154,5.872,80.0
002320.SZ,2024-05-08,6.39,6.51,6.51,6.37,6.51,-0.12,-1.8433,114231.39,73405.15,13.798,89.82498,6.3374,88.16922,6.22058,89.82498,6.3374,87.89326,6.20111,89.82498,6.3374,0.033,0.018,0.032,62.85,68.154,52.241,46.406,50.21,51.656,6.439,6.156,5.873,31.653
002320.SZ,2024-05-09,6.52,6.39,6.55,6.39,6.39,0.13,2.0344,133072.63,86500.47,13.798,88.16922,6.22058,89.96296,6.34713,90.3769,6.37634,88.16922,6.22058,88.16922,6.22058,0.039,0.022,0.035,67.085,67.798,65.659,59.504,56.394,54.589,6.461,6.17,5.88,62.658
002320.SZ,2024-05-10,6.54,6.52,6.57,6.48,6.52,0.02,0.3067,138241.76,90165.15,13.798,89.96296,6.34713,90.23892,6.3666,90.65286,6.3958,89.41104,6.30819,89.96296,6.34713,0.045,0.026,0.037,68.966,68.187,70.523,61.252,57.284,55.027,6.484,6.185,5.886,89.52
