股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000552.SZ,2024-01-02,3.1,3.05,3.13,3.04,3.05,0.05,1.6393,417715.76,129182.42,7.678,23.4179,2.88022,23.8018,2.92743,24.03214,2.95576,23.34112,2.87077,23.4179,2.88022,-0.026,-0.027,0.003,49.106,37.388,72.542,61.112,50.249,46.15,2.993,2.922,2.851,24.158
000552.SZ,2024-01-03,3.18,3.1,3.18,3.09,3.1,0.08,2.5806,455899.86,143783.84,7.678,23.8018,2.92743,24.41604,3.00298,24.41604,3.00298,23.72502,2.91799,23.8018,2.92743,-0.016,-0.025,0.018,66.071,46.949,104.314,77.393,62.934,53.58,3.0,2.924,2.848,144.027
000552.SZ,2024-01-04,3.2,3.19,3.21,3.17,3.18,0.02,0.6289,360839.03,115049.09,7.678,24.49282,3.01242,24.5696,3.02187,24.64638,3.03131,24.33926,2.99354,24.41604,3.00298,-0.007,-0.021,0.029,75.793,56.564,114.252,79.916,65.344,55.192,3.009,2.926,2.842,202.859
000552.SZ,2024-01-05,3.18,3.19,3.23,3.15,3.2,-0.02,-0.625,389986.0,124498.21,7.678,24.49282,3.01242,24.41604,3.00298,24.79994,3.0502,24.1857,2.97465,24.5696,3.02187,-0.001,-0.017,0.033,76.616,63.248,103.352,70.478,61.016,53.262,3.016,2.927,2.839,163.374
000552.SZ,2024-01-08,3.13,3.17,3.17,3.12,3.18,-0.05,-1.5723,275521.91,86627.93,7.678,24.33926,2.99354,24.03214,2.95576,24.33926,2.99354,23.95536,2.94632,24.41604,3.00298,0.0,-0.014,0.027,69.918,65.471,78.811,52.042,51.681,48.807,3.018,2.928,2.839,73.684
000552.SZ,2024-01-09,3.16,3.12,3.18,3.1,3.13,0.03,0.9585,227563.0,71444.0,7.678,23.95536,2.94632,24.26248,2.98409,24.41604,3.00298,23.8018,2.92743,24.03214,2.95576,0.003,-0.011,0.027,69.8,66.914,75.572,59.643,56.08,51.354,3.023,2.931,2.838,69.314
000552.SZ,2024-01-10,3.1,3.15,3.16,3.1,3.16,-0.06,-1.8987,230424.09,71880.06,7.678,24.1857,2.97465,23.8018,2.92743,24.26248,2.98409,23.8018,2.92743,24.26248,2.98409,0.0,-0.008,0.018,58.2,64.009,46.582,43.207,46.788,46.523,3.023,2.931,2.838,26.859
000552.SZ,2024-01-11,3.08,3.09,3.1,3.06,3.1,-0.02,-0.6452,211886.0,65270.57,7.678,23.72502,2.91799,23.64824,2.90855,23.8018,2.92743,23.49468,2.88966,23.8018,2.92743,-0.003,-0.007,0.009,45.818,57.946,21.562,38.918,44.129,45.049,3.023,2.93,2.837,-32.398
000552.SZ,2024-01-12,3.08,3.07,3.11,3.07,3.08,0.0,0.0,170222.89,52564.87,7.678,23.57146,2.8991,23.64824,2.90855,23.87858,2.93688,23.57146,2.8991,23.64824,2.90855,-0.005,-0.007,0.003,37.563,51.151,10.385,38.918,44.129,45.049,3.016,2.926,2.836,-24.561
000552.SZ,2024-01-15,3.08,3.09,3.1,3.05,3.08,0.0,0.0,194237.0,59793.08,7.678,23.72502,2.91799,23.64824,2.90855,23.8018,2.92743,23.4179,2.88022,23.64824,2.90855,-0.007,-0.007,-0.001,30.597,44.3,3.192,38.918,44.129,45.049,3.013,2.924,2.835,-43.116
000552.SZ,2024-01-16,3.06,3.09,3.09,3.03,3.08,-0.02,-0.6494,207878.54,63446.28,7.678,23.72502,2.91799,23.49468,2.88966,23.72502,2.91799,23.26434,2.86133,23.64824,2.90855,-0.01,-0.008,-0.005,25.398,37.999,0.196,33.219,41.097,43.484,3.012,2.922,2.832,-67.8
000552.SZ,2024-01-17,3.01,3.05,3.07,3.01,3.06,-0.05,-1.634,182497.64,55480.7,7.678,23.4179,2.88022,23.11078,2.84244,23.57146,2.8991,23.11078,2.84244,23.49468,2.88966,-0.016,-0.009,-0.014,16.932,30.977,-11.157,23.08,34.611,39.87,3.015,2.919,2.824,-113.241
000552.SZ,2024-01-18,2.94,3.0,3.0,2.86,3.01,-0.07,-2.3256,365926.91,106691.67,7.678,23.034,2.833,22.57332,2.77634,23.034,2.833,21.95908,2.70079,23.11078,2.84244,-0.026,-0.013,-0.027,19.621,27.192,4.481,15.256,27.889,35.553,3.027,2.913,2.798,-211.391
000552.SZ,2024-01-19,2.91,2.93,2.95,2.89,2.94,-0.03,-1.0204,144208.42,42072.97,7.678,22.49654,2.7669,22.34298,2.74801,22.6501,2.78578,22.18942,2.72912,22.57332,2.77634,-0.036,-0.017,-0.037,18.289,24.224,6.419,12.992,25.567,33.911,3.041,2.906,2.771,-187.773
000552.SZ,2024-01-22,2.76,2.89,2.9,2.74,2.91,-0.15,-5.1546,260465.0,73831.3,7.678,22.18942,2.72912,21.19128,2.60636,22.2662,2.73857,21.03772,2.58747,22.34298,2.74801,-0.054,-0.025,-0.059,13.78,20.743,-0.145,6.871,17.584,27.327,3.079,2.892,2.704,-210.68
000552.SZ,2024-01-23,2.83,2.74,2.85,2.71,2.76,0.07,2.5362,241407.56,67235.78,7.678,21.03772,2.58747,21.72874,2.67246,21.8823,2.69135,20.80738,2.55914,21.19128,2.60636,-0.063,-0.032,-0.061,19.187,20.224,17.112,26.311,28.888,33.605,3.091,2.88,2.67,-156.78
000552.SZ,2024-01-24,2.9,2.83,2.9,2.8,2.83,0.07,2.4735,235189.83,67296.14,7.678,21.72874,2.67246,22.2662,2.73857,22.2662,2.73857,21.4984,2.64413,21.72874,2.67246,-0.063,-0.038,-0.05,28.625,23.024,39.825,41.072,38.144,39.095,3.093,2.873,2.654,-90.917
000552.SZ,2024-01-25,3.03,2.9,3.03,2.89,2.9,0.13,4.4828,315029.16,94074.73,7.678,22.2662,2.73857,23.26434,2.86133,23.26434,2.86133,22.18942,2.72912,22.2662,2.73857,-0.053,-0.041,-0.024,46.433,30.827,77.646,59.259,51.052,47.506,3.092,2.873,2.653,-12.517
000552.SZ,2024-01-26,3.08,3.03,3.09,3.01,3.03,0.05,1.6502,281334.08,86208.51,7.678,23.26434,2.86133,23.64824,2.90855,23.72502,2.91799,23.11078,2.84244,23.26434,2.86133,-0.041,-0.041,0.0,63.412,41.689,106.858,64.339,54.993,50.263,3.094,2.874,2.654,43.0
000552.SZ,2024-01-29,3.05,3.08,3.1,3.04,3.08,-0.03,-0.974,249952.74,76716.69,7.678,23.64824,2.90855,23.4179,2.88022,23.8018,2.92743,23.34112,2.87077,23.64824,2.90855,-0.033,-0.04,0.013,71.334,51.571,110.862,59.039,52.24,48.663,3.094,2.874,2.654,52.042
000552.SZ,2024-01-30,3.0,3.04,3.07,3.0,3.05,-0.05,-1.6393,209179.0,63644.56,7.678,23.34112,2.87077,23.034,2.833,23.57146,2.8991,23.034,2.833,23.4179,2.88022,-0.031,-0.038,0.015,72.343,58.495,100.038,50.688,47.882,46.11,3.088,2.869,2.65,30.172
000552.SZ,2024-01-31,2.95,2.97,3.02,2.93,3.0,-0.05,-1.6667,229282.67,68160.81,7.678,22.80366,2.80467,22.6501,2.78578,23.18756,2.85189,22.49654,2.7669,23.034,2.833,-0.032,-0.037,0.01,68.741,61.91,82.403,43.332,43.888,43.717,3.071,2.858,2.645,-7.527
000552.SZ,2024-02-01,2.88,2.95,2.95,2.86,2.95,-0.07,-2.3729,238753.06,69420.19,7.678,22.6501,2.78578,22.11264,2.71968,22.6501,2.78578,21.95908,2.70079,22.6501,2.78578,-0.038,-0.037,-0.002,60.357,61.393,58.287,34.839,38.929,40.636,3.05,2.843,2.636,-54.346
000552.SZ,2024-02-02,2.8,2.88,2.91,2.72,2.88,-0.08,-2.7778,294211.29,83382.17,7.678,22.11264,2.71968,21.4984,2.64413,22.34298,2.74801,20.88416,2.56859,22.11264,2.71968,-0.048,-0.039,-0.018,47.931,56.905,29.981,27.458,34.121,37.486,3.036,2.825,2.614,-106.667
000552.SZ,2024-02-05,2.65,2.79,2.8,2.61,2.8,-0.15,-5.3571,401147.0,108275.01,7.678,21.42162,2.63469,20.3467,2.50248,21.4984,2.64413,20.03958,2.46471,21.4984,2.64413,-0.067,-0.045,-0.044,34.675,49.495,5.034,18.595,27.241,32.549,3.047,2.802,2.558,-166.839
