股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002208.SZ,2024-01-02,6.47,6.47,6.6,6.39,6.41,0.06,0.936,82933.38,53612.3,5.52,35.7144,6.34708,35.7144,6.34708,36.432,6.47461,35.2728,6.2686,35.3832,6.28822,-0.097,-0.086,-0.023,36.695,24.931,60.224,52.478,45.547,45.679,6.75,6.426,6.101,-12.86
002208.SZ,2024-01-03,6.51,6.47,6.57,6.43,6.47,0.04,0.6182,69645.0,45383.39,5.52,35.7144,6.34708,35.9352,6.38632,36.2664,6.44518,35.4936,6.30784,35.7144,6.34708,-0.086,-0.086,-0.001,49.463,33.108,82.174,57.297,48.01,46.855,6.743,6.42,6.096,1.625
002208.SZ,2024-01-04,6.49,6.52,6.54,6.46,6.51,-0.02,-0.3072,40896.2,26568.22,5.52,35.9904,6.39613,35.8248,6.3667,36.1008,6.41575,35.6592,6.33727,35.9352,6.38632,-0.078,-0.084,0.012,56.124,40.78,86.811,54.01,46.854,46.332,6.727,6.41,6.093,9.524
002208.SZ,2024-01-05,6.54,6.57,6.7,6.51,6.49,0.05,0.7704,82456.91,54502.52,5.52,36.2664,6.44518,36.1008,6.41575,36.984,6.57271,35.9352,6.38632,35.8248,6.3667,-0.067,-0.081,0.027,59.155,46.905,83.655,60.762,50.128,47.852,6.7,6.399,6.099,91.008
002208.SZ,2024-01-08,6.41,6.61,6.62,6.41,6.54,-0.13,-1.9878,66606.76,43207.6,5.52,36.4872,6.48442,35.3832,6.28822,36.5424,6.49423,35.3832,6.28822,36.1008,6.41575,-0.068,-0.078,0.021,51.755,48.522,58.223,41.674,42.672,44.437,6.693,6.39,6.088,29.792
002208.SZ,2024-01-09,6.42,6.42,6.49,6.36,6.41,0.01,0.156,48963.0,31466.11,5.52,35.4384,6.29803,35.4384,6.29803,35.8248,6.3667,35.1072,6.23917,35.3832,6.28822,-0.067,-0.076,0.018,47.547,48.197,46.248,43.318,43.379,44.754,6.685,6.382,6.079,-12.745
002208.SZ,2024-01-10,6.42,6.44,6.46,6.34,6.42,0.0,0.0,46512.0,29800.43,5.52,35.5488,6.31765,35.4384,6.29803,35.6592,6.33727,34.9968,6.21955,35.4384,6.29803,-0.065,-0.074,0.017,43.326,46.573,36.831,43.318,43.379,44.754,6.645,6.365,6.084,-24.777
002208.SZ,2024-01-11,6.42,6.43,6.45,6.35,6.42,0.0,0.0,49793.0,31828.12,5.52,35.4936,6.30784,35.4384,6.29803,35.604,6.32746,35.052,6.22936,35.4384,6.29803,-0.063,-0.072,0.017,36.291,43.146,22.582,43.318,43.379,44.754,6.618,6.351,6.085,-20.833
002208.SZ,2024-01-12,6.41,6.4,6.52,6.38,6.42,-0.01,-0.1558,44405.0,28645.68,5.52,35.328,6.27841,35.3832,6.28822,35.9904,6.39613,35.2176,6.25879,35.4384,6.29803,-0.062,-0.07,0.016,30.676,38.989,14.049,41.306,42.695,44.466,6.574,6.335,6.096,11.37
002208.SZ,2024-01-15,6.49,6.41,6.53,6.29,6.41,0.08,1.248,67121.0,43226.54,5.52,35.3832,6.28822,35.8248,6.3667,36.0456,6.40594,34.7208,6.1705,35.3832,6.28822,-0.054,-0.067,0.026,36.711,38.23,33.673,59.403,49.622,47.294,6.491,6.319,6.147,5.042
002208.SZ,2024-01-16,6.41,6.49,6.55,6.33,6.49,-0.08,-1.2327,67372.0,43231.9,5.52,35.8248,6.3667,35.3832,6.28822,36.156,6.42556,34.9416,6.20974,35.8248,6.3667,-0.053,-0.064,0.022,34.23,36.896,28.897,43.36,43.841,44.908,6.451,6.307,6.163,-17.872
