股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002258.SZ,2024-01-02,11.93,11.97,12.07,11.89,11.97,-0.04,-0.3342,39197.35,46938.31,5.407,64.72179,11.55066,64.50551,11.51206,65.26249,11.64715,64.28923,11.47346,64.72179,11.55066,-0.15,-0.181,0.061,68.442,50.254,104.818,60.16,48.77,45.479,11.922,11.468,11.014,96.44
002258.SZ,2024-01-03,12.04,11.93,12.14,11.88,11.93,0.11,0.922,36805.36,44284.42,5.407,64.50551,11.51206,65.10028,11.6182,65.64098,11.7147,64.23516,11.46381,64.50551,11.51206,-0.124,-0.169,0.091,74.332,58.28,106.435,67.272,53.012,47.556,11.872,11.454,11.036,119.435
002258.SZ,2024-01-04,11.93,12.04,12.08,11.87,12.04,-0.11,-0.9136,28657.85,34274.72,5.407,65.10028,11.6182,64.50551,11.51206,65.31656,11.6568,64.18109,11.45416,65.10028,11.6182,-0.11,-0.157,0.096,73.166,63.242,93.013,55.403,48.62,45.738,11.801,11.435,11.068,92.716
002258.SZ,2024-01-05,11.75,11.92,11.98,11.72,11.93,-0.18,-1.5088,27306.0,32295.59,5.407,64.45144,11.50241,63.53225,11.33836,64.77586,11.56031,63.37004,11.30941,64.50551,11.51206,-0.111,-0.148,0.074,64.055,63.513,65.139,41.148,42.356,42.934,11.765,11.417,11.069,29.764
002258.SZ,2024-01-08,11.14,11.78,11.78,11.1,11.75,-0.61,-5.1915,112783.46,127566.62,5.407,63.69446,11.36731,60.23398,10.74973,63.69446,11.36731,60.0177,10.71113,63.53225,11.33836,-0.158,-0.15,-0.016,43.985,57.004,17.949,20.108,28.691,35.284,11.823,11.376,10.93,-174.868
002258.SZ,2024-01-09,11.2,11.17,11.31,10.98,11.14,0.06,0.5386,48404.61,53879.87,5.407,60.39619,10.77868,60.5584,10.80763,61.15317,10.91378,59.36886,10.59534,60.23398,10.74973,-0.189,-0.158,-0.062,35.645,49.884,7.168,24.656,31.077,36.447,11.814,11.331,10.848,-195.839
002258.SZ,2024-01-10,11.23,11.18,11.36,11.07,11.2,0.03,0.2679,31243.6,35135.87,5.407,60.45026,10.78833,60.72061,10.83658,61.42352,10.96203,59.85549,10.68219,60.5584,10.80763,-0.208,-0.168,-0.08,30.947,43.572,5.698,27.144,32.312,37.037,11.788,11.289,10.789,-139.313
002258.SZ,2024-01-11,11.31,11.21,11.37,11.17,11.23,0.08,0.7124,30078.25,33890.07,5.407,60.61247,10.81728,61.15317,10.91378,61.47759,10.97168,60.39619,10.77868,60.72061,10.83658,-0.215,-0.177,-0.075,30.114,39.086,12.171,34.107,35.667,38.622,11.773,11.259,10.745,-99.427
002258.SZ,2024-01-12,11.34,11.3,11.52,11.26,11.31,0.03,0.2653,30670.52,34943.2,5.407,61.0991,10.90413,61.31538,10.94273,62.28864,11.11642,60.88282,10.86553,61.15317,10.91378,-0.215,-0.185,-0.06,30.421,36.198,18.868,36.824,36.945,39.221,11.738,11.227,10.717,-63.959
002258.SZ,2024-01-15,11.24,11.32,11.36,11.19,11.34,-0.1,-0.8818,27271.33,30719.24,5.407,61.20724,10.92343,60.77468,10.84623,61.42352,10.96203,60.50433,10.79798,61.31538,10.94273,-0.221,-0.192,-0.057,27.752,33.383,16.491,31.61,34.455,37.933,11.724,11.197,10.671,-78.425
002258.SZ,2024-01-16,11.16,11.22,11.29,11.0,11.24,-0.08,-0.7117,40425.83,44941.73,5.407,60.66654,10.82693,60.34212,10.76903,61.04503,10.89448,59.477,10.61464,60.77468,10.84623,-0.229,-0.199,-0.059,23.956,30.24,11.387,27.828,32.541,36.922,11.734,11.176,10.617,-89.631
002258.SZ,2024-01-17,10.9,11.15,11.15,10.9,11.16,-0.26,-2.3297,41913.73,46201.22,5.407,60.28805,10.75938,58.9363,10.51814,60.28805,10.75938,58.9363,10.51814,60.34212,10.76903,-0.252,-0.21,-0.085,15.971,25.484,-3.056,18.973,27.187,33.86,11.764,11.139,10.513,-105.572
002258.SZ,2024-01-18,10.7,10.86,10.88,10.36,10.9,-0.2,-1.8349,82645.04,87287.35,5.407,58.72002,10.47954,57.8549,10.32515,58.82816,10.49884,56.01652,9.99706,58.9363,10.51814,-0.283,-0.225,-0.118,18.628,23.199,9.488,14.666,23.889,31.746,11.812,11.095,10.377,-147.238
