股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002211.SZ,2024-01-02,4.13,4.05,4.16,4.04,4.0,0.13,3.25,123589.48,50697.35,1.524,6.1722,4.05,6.29412,4.13,6.33984,4.16,6.15696,4.04,6.096,4.0,-0.001,-0.018,0.036,67.358,47.168,107.738,79.181,66.474,58.867,4.091,3.92,3.748,209.988
002211.SZ,2024-01-03,4.09,4.14,4.18,4.05,4.13,-0.04,-0.9685,89469.0,36711.69,1.524,6.30936,4.14,6.23316,4.09,6.37032,4.18,6.1722,4.05,6.29412,4.13,0.012,-0.012,0.049,71.421,55.252,103.757,70.717,62.3,56.889,4.108,3.924,3.74,157.744
002211.SZ,2024-01-04,4.11,4.09,4.15,4.07,4.09,0.02,0.489,63989.5,26236.46,1.524,6.23316,4.09,6.26364,4.11,6.3246,4.15,6.20268,4.07,6.23316,4.09,0.023,-0.005,0.057,75.644,62.05,102.833,72.482,63.548,57.632,4.122,3.928,3.733,130.439
002211.SZ,2024-01-05,4.05,4.14,4.15,4.02,4.11,-0.06,-1.4599,59757.1,24365.13,1.524,6.30936,4.14,6.1722,4.05,6.3246,4.15,6.12648,4.02,6.26364,4.11,0.027,0.001,0.052,73.914,66.004,89.734,59.56,57.335,54.682,4.128,3.93,3.731,92.503
002211.SZ,2024-01-08,3.97,4.04,4.06,3.97,4.05,-0.08,-1.9753,52836.0,21214.05,1.524,6.15696,4.04,6.05028,3.97,6.18744,4.06,6.05028,3.97,6.1722,4.05,0.023,0.006,0.035,66.7,66.236,67.628,46.341,50.196,51.048,4.132,3.936,3.739,37.27
002211.SZ,2024-01-09,4.01,3.99,4.06,3.97,3.97,0.04,1.0076,59270.0,23776.48,1.524,6.08076,3.99,6.11124,4.01,6.18744,4.06,6.05028,3.97,6.05028,3.97,0.023,0.009,0.028,64.921,65.798,63.168,52.647,53.363,52.688,4.138,3.944,3.749,40.0
002211.SZ,2024-01-10,3.94,4.02,4.03,3.94,4.01,-0.07,-1.7456,54730.0,21759.58,1.524,6.12648,4.02,6.00456,3.94,6.14172,4.03,6.00456,3.94,6.11124,4.01,0.018,0.011,0.013,56.101,62.566,43.173,42.226,47.585,49.649,4.139,3.946,3.753,9.775
002211.SZ,2024-01-11,4.06,3.95,4.08,3.94,3.94,0.12,3.0457,73261.0,29370.25,1.524,6.0198,3.95,6.18744,4.06,6.21792,4.08,6.00456,3.94,6.00456,3.94,0.022,0.013,0.018,57.401,60.844,50.514,58.944,56.411,54.359,4.152,3.953,3.755,41.568
002211.SZ,2024-01-12,4.05,4.08,4.18,4.02,4.06,-0.01,-0.2463,69480.0,28374.22,1.524,6.21792,4.08,6.1722,4.05,6.37032,4.18,6.12648,4.02,6.18744,4.06,0.025,0.016,0.019,53.545,58.411,43.813,57.286,55.561,53.92,4.162,3.96,3.757,70.813
002211.SZ,2024-01-15,4.46,4.05,4.46,4.01,4.05,0.41,10.1235,203336.66,88928.56,1.524,6.1722,4.05,6.79704,4.46,6.79704,4.46,6.11124,4.01,6.1722,4.05,0.06,0.024,0.07,69.03,61.951,83.189,82.08,73.459,65.743,4.281,3.983,3.685,195.545
002211.SZ,2024-01-16,4.91,4.91,4.91,4.91,4.46,0.45,10.0897,73858.0,36264.28,1.524,7.48284,4.91,7.48284,4.91,7.48284,4.91,7.48284,4.91,6.79704,4.46,0.122,0.044,0.156,79.353,67.752,102.557,89.844,82.094,73.523,4.532,4.032,3.533,358.433
002211.SZ,2024-01-17,5.4,5.4,5.4,5.4,4.91,0.49,9.9796,71205.5,38450.97,1.524,8.2296,5.4,8.2296,5.4,8.2296,5.4,8.2296,5.4,7.48284,4.91,0.208,0.077,0.263,86.236,73.913,110.881,93.516,87.085,78.954,4.881,4.108,3.334,279.329
002211.SZ,2024-01-18,4.86,5.85,5.85,4.86,5.4,-0.54,-10.0,1228500.47,640879.31,1.524,8.9154,5.85,7.40664,4.86,8.9154,5.85,7.40664,4.86,8.2296,5.4,0.231,0.108,0.246,73.546,73.791,73.057,63.269,65.227,63.885,4.988,4.155,3.322,159.444
002211.SZ,2024-01-19,4.37,4.51,4.69,4.37,4.86,-0.49,-10.0823,776962.11,346082.4,1.524,6.87324,4.51,6.65988,4.37,7.14756,4.69,6.65988,4.37,7.40664,4.86,0.206,0.127,0.158,56.535,68.039,33.528,46.791,52.246,54.107,5.008,4.178,3.348,24.172
002211.SZ,2024-01-22,3.93,4.04,4.09,3.93,4.37,-0.44,-10.0686,537903.5,213354.11,1.524,6.15696,4.04,5.98932,3.93,6.23316,4.09,5.98932,3.93,6.65988,4.37,0.15,0.132,0.036,37.69,57.923,-2.775,36.536,43.722,47.32,5.006,4.183,3.36,-61.534
002211.SZ,2024-01-23,3.61,3.66,3.76,3.54,3.93,-0.32,-8.1425,699276.82,251957.05,1.524,5.57784,3.66,5.50164,3.61,5.73024,3.76,5.39496,3.54,5.98932,3.93,0.079,0.121,-0.085,26.137,47.327,-16.244,30.671,38.711,43.208,5.019,4.173,3.327,-110.649
002211.SZ,2024-01-24,3.74,3.59,3.92,3.56,3.61,0.13,3.6011,672320.68,250773.51,1.524,5.47116,3.59,5.69976,3.74,5.97408,3.92,5.42544,3.56,5.50164,3.61,0.032,0.103,-0.143,20.311,38.322,-15.712,35.703,41.674,45.226,5.02,4.172,3.323,-84.945
002211.SZ,2024-01-25,3.77,3.78,3.83,3.61,3.74,0.03,0.8021,479734.04,178355.39,1.524,5.76072,3.78,5.74548,3.77,5.83692,3.83,5.50164,3.61,5.69976,3.74,-0.002,0.082,-0.169,16.859,31.168,-11.757,36.97,42.375,45.69,5.022,4.168,3.315,-78.416
002211.SZ,2024-01-26,3.81,3.77,3.95,3.74,3.77,0.04,1.061,348134.05,133628.92,1.524,5.74548,3.77,5.80644,3.81,6.0198,3.95,5.69976,3.74,5.74548,3.77,-0.026,0.061,-0.173,15.136,25.824,-6.24,38.896,43.365,46.324,5.024,4.164,3.303,-60.593
002211.SZ,2024-01-29,3.6,3.8,3.86,3.58,3.81,-0.21,-5.5118,295417.15,108620.35,1.524,5.7912,3.8,5.4864,3.6,5.88264,3.86,5.45592,3.58,5.80644,3.81,-0.061,0.036,-0.195,10.956,20.868,-8.867,32.616,39.479,43.541,5.037,4.144,3.25,-77.106
002211.SZ,2024-01-30,3.42,3.54,3.6,3.42,3.6,-0.18,-5.0,212915.11,74594.61,1.524,5.39496,3.54,5.21208,3.42,5.4864,3.6,5.21208,3.42,5.4864,3.6,-0.102,0.008,-0.222,7.304,16.347,-10.781,27.971,36.427,41.321,5.055,4.108,3.161,-95.792
002211.SZ,2024-01-31,3.18,3.44,3.45,3.15,3.42,-0.24,-7.0175,236558.48,77367.38,1.524,5.24256,3.44,4.84632,3.18,5.2578,3.45,4.8006,3.15,5.21208,3.42,-0.153,-0.024,-0.258,5.519,12.737,-8.918,22.78,32.745,38.584,5.093,4.062,3.032,-109.647
002211.SZ,2024-02-01,3.15,3.2,3.2,3.02,3.18,-0.03,-0.9434,201824.0,62974.79,1.524,4.8768,3.2,4.8006,3.15,4.8768,3.2,4.60248,3.02,4.84632,3.18,-0.192,-0.057,-0.27,7.729,11.068,1.051,22.163,32.299,38.253,5.118,4.014,2.911,-108.199
002211.SZ,2024-02-02,2.98,3.22,3.35,2.88,3.15,-0.17,-5.3968,227938.68,70680.3,1.524,4.90728,3.22,4.54152,2.98,5.1054,3.35,4.38912,2.88,4.8006,3.15,-0.235,-0.093,-0.284,8.268,10.135,4.535,18.716,29.795,36.409,5.153,3.961,2.769,-101.176
002211.SZ,2024-02-05,2.68,2.99,2.99,2.68,2.98,-0.3,-10.0671,145756.7,39613.46,1.524,4.55676,2.99,4.08432,2.68,4.55676,2.99,4.08432,2.68,4.54152,2.98,-0.29,-0.132,-0.315,5.512,8.594,-0.652,14.079,25.925,33.44,5.213,3.897,2.58,-126.076
002211.SZ,2024-02-06,2.41,2.42,2.55,2.41,2.68,-0.27,-10.0746,312596.0,76201.62,1.524,3.68808,2.42,3.67284,2.41,3.8862,2.55,3.67284,2.41,4.08432,2.68,-0.351,-0.176,-0.35,3.675,6.954,-2.884,11.107,22.993,31.062,5.281,3.816,2.352,-155.223
002211.SZ,2024-02-07,2.17,2.45,2.45,2.17,2.41,-0.24,-9.9585,324684.15,72100.78,1.524,3.7338,2.45,3.30708,2.17,3.7338,2.45,3.30708,2.17,3.67284,2.41,-0.414,-0.224,-0.381,2.45,5.453,-3.556,9.066,20.721,29.139,5.357,3.728,2.099,-154.785
002211.SZ,2024-02-08,2.26,2.1,2.28,1.95,2.17,0.09,4.1475,423653.31,88232.48,1.524,3.2004,2.1,3.44424,2.26,3.47472,2.28,2.9718,1.95,3.30708,2.17,-0.451,-0.269,-0.364,7.043,5.983,9.164,16.012,23.801,30.815,5.379,3.638,1.897,-141.492
002211.SZ,2024-02-19,2.46,2.26,2.46,2.26,2.26,0.2,8.8496,343253.8,81393.5,1.524,3.44424,2.26,3.74904,2.46,3.74904,2.46,3.44424,2.26,3.44424,2.26,-0.46,-0.307,-0.305,14.999,8.988,27.02,30.225,30.362,34.411,5.361,3.558,1.756,-94.58
002211.SZ,2024-02-20,2.54,2.5,2.57,2.36,2.46,0.08,3.252,253672.83,62977.1,1.524,3.81,2.5,3.87096,2.54,3.91668,2.57,3.59664,2.36,3.74904,2.46,-0.455,-0.337,-0.236,23.11,13.695,41.94,35.466,32.883,35.804,5.267,3.462,1.658,-69.474
002211.SZ,2024-02-21,2.66,2.51,2.79,2.46,2.54,0.12,4.7244,374357.08,100577.25,1.524,3.82524,2.51,4.05384,2.66,4.25196,2.79,3.74904,2.46,3.87096,2.54,-0.436,-0.357,-0.158,32.312,19.901,57.133,43.154,36.638,37.869,5.057,3.35,1.643,-42.465
002211.SZ,2024-02-22,2.79,2.66,2.8,2.62,2.66,0.13,4.8872,317915.71,86611.02,1.524,4.05384,2.66,4.25196,2.79,4.2672,2.8,3.99288,2.62,4.05384,2.66,-0.406,-0.366,-0.079,41.541,27.114,70.395,50.776,40.567,40.049,4.658,3.22,1.781,-21.797
002211.SZ,2024-02-23,2.94,2.79,2.94,2.79,2.79,0.15,5.3763,261268.85,74708.54,1.524,4.25196,2.79,4.48056,2.94,4.48056,2.94,4.25196,2.79,4.25196,2.79,-0.366,-0.366,0.001,59.425,37.884,102.506,58.484,44.87,42.479,4.352,3.124,1.895,13.216
002211.SZ,2024-02-26,2.99,2.98,3.06,2.91,2.94,0.05,1.7007,250722.38,74902.71,1.524,4.54152,2.98,4.55676,2.99,4.66344,3.06,4.43484,2.91,4.48056,2.94,-0.326,-0.358,0.064,70.848,48.872,114.799,60.931,46.284,43.279,4.143,3.054,1.966,46.108
002211.SZ,2024-02-27,3.11,2.99,3.12,2.91,2.99,0.12,4.0134,203916.61,62141.64,1.524,4.55676,2.99,4.73964,3.11,4.75488,3.12,4.43484,2.91,4.55676,2.99,-0.282,-0.343,0.122,80.28,59.342,122.158,66.601,49.664,45.187,4.026,3.013,2.001,72.16
002211.SZ,2024-02-28,2.8,3.15,3.25,2.8,3.11,-0.31,-9.9678,380244.73,114862.45,1.524,4.8006,3.15,4.2672,2.8,4.953,3.25,4.2672,2.8,4.73964,3.11,-0.268,-0.328,0.119,75.315,64.666,96.613,45.935,42.183,41.43,3.951,2.973,1.995,58.747
002211.SZ,2024-02-29,3.08,2.93,3.08,2.8,2.8,0.28,10.0,159670.5,47702.71,1.524,4.46532,2.93,4.69392,3.08,4.69392,3.08,4.2672,2.8,4.2672,2.8,-0.233,-0.309,0.152,77.819,69.051,95.357,59.542,49.656,45.687,3.854,2.94,2.026,72.546
002211.SZ,2024-03-01,3.39,3.39,3.39,3.16,3.08,0.31,10.0649,216797.2,72586.86,1.524,5.16636,3.39,5.16636,3.39,5.16636,3.39,4.81584,3.16,4.69392,3.08,-0.177,-0.283,0.211,85.213,74.438,106.763,69.68,56.454,49.894,3.78,2.921,2.062,143.639
002211.SZ,2024-03-04,3.22,3.48,3.61,3.17,3.39,-0.17,-5.0147,675484.61,225854.94,1.524,5.30352,3.48,4.90728,3.22,5.50164,3.61,4.83108,3.17,5.16636,3.39,-0.145,-0.255,0.219,78.838,75.905,84.704,59.816,52.234,47.776,3.662,2.891,2.121,122.443
002211.SZ,2024-03-05,3.22,3.19,3.23,3.02,3.22,0.0,0.0,466771.98,145488.16,1.524,4.86156,3.19,4.90728,3.22,4.92252,3.23,4.60248,3.02,4.90728,3.22,-0.119,-0.228,0.218,72.76,74.857,68.568,59.816,52.234,47.776,3.589,2.872,2.156,74.124
002211.SZ,2024-03-06,3.13,3.08,3.2,3.08,3.22,-0.09,-2.795,284828.11,89603.93,1.524,4.69392,3.08,4.77012,3.13,4.8768,3.2,4.69392,3.08,4.90728,3.22,-0.104,-0.203,0.199,62.328,70.68,45.624,53.99,49.885,46.635,3.541,2.858,2.175,63.319
002211.SZ,2024-03-07,3.14,3.18,3.24,3.1,3.13,0.01,0.3195,297982.61,94293.89,1.524,4.84632,3.18,4.78536,3.14,4.93776,3.24,4.7244,3.1,4.77012,3.13,-0.09,-0.181,0.181,55.544,65.635,35.362,54.58,50.157,46.782,3.535,2.856,2.177,64.044
002211.SZ,2024-03-08,3.26,3.2,3.45,3.16,3.14,0.12,3.8217,435062.03,143196.3,1.524,4.8768,3.2,4.96824,3.26,5.2578,3.45,4.81584,3.16,4.78536,3.14,-0.069,-0.158,0.179,55.959,62.41,43.058,61.658,53.46,48.561,3.552,2.862,2.171,95.33
002211.SZ,2024-03-11,3.24,3.2,3.26,3.13,3.26,-0.02,-0.6135,294764.0,94392.69,1.524,4.8768,3.2,4.93776,3.24,4.96824,3.26,4.77012,3.13,4.96824,3.26,-0.053,-0.137,0.169,55.413,60.077,46.085,59.795,52.823,48.28,3.583,2.875,2.166,59.343
002211.SZ,2024-03-12,3.29,3.24,3.33,3.2,3.24,0.05,1.5432,286635.0,93508.96,1.524,4.93776,3.24,5.01396,3.29,5.07492,3.33,4.8768,3.2,4.93776,3.24,-0.036,-0.117,0.162,57.107,59.087,53.146,63.137,54.307,49.048,3.629,2.905,2.181,76.022
002211.SZ,2024-03-13,3.26,3.3,3.31,3.21,3.29,-0.03,-0.9119,210286.03,68327.24,1.524,5.0292,3.3,4.96824,3.26,5.04444,3.31,4.89204,3.21,5.01396,3.29,-0.024,-0.098,0.148,51.63,56.602,41.688,59.571,53.212,48.597,3.65,2.948,2.245,64.001
