股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000913.SZ,2024-01-02,12.54,12.47,12.73,12.46,12.47,0.07,0.5613,43838.0,55336.57,2.761,34.42967,11.34309,34.62294,11.40676,35.14753,11.57959,34.40206,11.33399,34.42967,11.34309,-0.276,-0.323,0.094,64.377,43.614,105.903,63.373,48.467,43.96,12.037,11.349,10.661,82.244
000913.SZ,2024-01-03,12.32,12.5,12.51,12.2,12.54,-0.22,-1.7544,35893.4,44243.84,2.761,34.5125,11.37038,34.01552,11.20664,34.54011,11.37947,33.6842,11.09749,34.62294,11.40676,-0.258,-0.31,0.104,63.11,50.113,89.105,49.105,43.2,41.816,11.976,11.319,10.662,29.035
000913.SZ,2024-01-04,12.28,12.32,12.39,12.18,12.32,-0.04,-0.3247,26319.01,32221.24,2.761,34.01552,11.20664,33.90508,11.17026,34.20879,11.27032,33.62898,11.07929,34.01552,11.20664,-0.244,-0.297,0.106,60.984,53.736,75.478,46.805,42.288,41.433,11.873,11.28,10.687,21.968
000913.SZ,2024-01-05,12.05,12.28,12.43,11.99,12.28,-0.23,-1.873,37007.01,45180.29,2.761,33.90508,11.17026,33.27005,10.96104,34.31923,11.3067,33.10439,10.90646,33.90508,11.17026,-0.247,-0.287,0.08,52.194,53.222,50.138,35.376,37.345,39.272,11.79,11.237,10.685,-20.447
000913.SZ,2024-01-08,11.6,12.11,12.12,11.59,12.05,-0.45,-3.7344,42838.0,50423.85,2.761,33.43571,11.01562,32.0276,10.55171,33.46332,11.02472,31.99999,10.54261,33.27005,10.96104,-0.279,-0.286,0.013,35.089,47.178,10.91,22.485,29.888,35.494,11.796,11.188,10.579,-163.423
000913.SZ,2024-01-09,11.79,11.58,11.97,11.58,11.6,0.19,1.6379,41417.01,48750.76,2.761,31.97238,10.53352,32.55219,10.72454,33.04917,10.88827,31.97238,10.53352,32.0276,10.55171,-0.287,-0.286,-0.003,29.479,41.278,5.881,34.566,35.793,38.117,11.718,11.136,10.554,-129.481
000913.SZ,2024-01-10,11.74,11.77,11.9,11.56,11.79,-0.05,-0.4241,28569.0,33527.22,2.761,32.49697,10.70635,32.41414,10.67906,32.8559,10.8246,31.91716,10.51532,32.55219,10.72454,-0.294,-0.288,-0.013,24.781,35.779,2.785,32.945,34.948,37.696,11.624,11.082,10.541,-117.55
000913.SZ,2024-01-11,12.09,11.75,12.15,11.63,11.74,0.35,2.9813,51564.11,61552.55,2.761,32.44175,10.68815,33.38049,10.99743,33.54615,11.052,32.11043,10.579,32.41414,10.67906,-0.271,-0.284,0.027,31.62,34.393,26.075,51.898,44.885,42.346,11.548,11.054,10.56,-40.264
000913.SZ,2024-01-12,12.04,12.11,12.27,12.03,12.09,-0.05,-0.4136,32910.0,39987.78,2.761,33.43571,11.01562,33.24244,10.95195,33.87747,11.16116,33.21483,10.94285,33.38049,10.99743,-0.253,-0.278,0.05,34.756,34.514,35.239,49.5,43.841,41.88,11.487,11.028,10.57,8.909
000913.SZ,2024-01-15,11.97,11.98,12.08,11.83,12.04,-0.07,-0.5814,30927.0,36975.22,2.761,33.07678,10.89737,33.04917,10.88827,33.35288,10.98833,32.66263,10.76092,33.24244,10.95195,-0.241,-0.271,0.059,37.556,35.528,41.613,45.933,42.338,41.218,11.438,11.004,10.57,-34.941
000913.SZ,2024-01-16,12.02,12.03,12.09,11.79,11.97,0.05,0.4177,34738.0,41485.96,2.761,33.21483,10.94285,33.18722,10.93375,33.38049,10.99743,32.55219,10.72454,33.04917,10.88827,-0.225,-0.261,0.072,42.662,37.906,52.174,49.078,43.838,41.903,11.424,10.994,10.564,-34.238
