股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000034.SZ,2024-01-02,29.25,29.82,29.82,29.14,29.91,-0.66,-2.2066,142146.27,417908.08,3.171,94.55922,29.20748,92.75175,28.64919,94.55922,29.20748,92.40294,28.54145,94.84461,29.29563,-0.757,-0.642,-0.23,39.766,29.321,60.656,43.566,42.024,45.475,32.641,29.893,27.144,-35.897
000034.SZ,2024-01-03,28.6,29.06,29.23,28.13,29.25,-0.65,-2.2222,184706.35,527549.12,3.171,92.14926,28.46309,90.6906,28.01254,92.68833,28.6296,89.20023,27.55219,92.75175,28.64919,-0.79,-0.671,-0.237,37.117,31.92,47.511,36.211,38.548,43.734,32.608,29.763,26.918,-85.464
000034.SZ,2024-01-04,28.9,28.61,29.18,28.35,28.6,0.3,1.049,135249.76,390262.97,3.171,90.72231,28.02234,91.6419,28.30638,92.52978,28.58063,89.89785,27.76768,90.6906,28.01254,-0.783,-0.694,-0.178,39.896,34.579,50.531,41.665,41.005,44.753,32.533,29.648,26.763,-68.458
000034.SZ,2024-01-05,27.83,28.66,28.69,27.71,28.9,-1.07,-3.7024,177023.11,497856.65,3.171,90.88086,28.07131,88.24893,27.25836,90.97599,28.10069,87.86841,27.14082,91.6419,28.30638,-0.852,-0.725,-0.254,28.271,32.476,19.861,30.502,35.485,41.928,32.438,29.456,26.473,-134.479
000034.SZ,2024-01-08,27.17,27.6,28.28,27.17,27.83,-0.66,-2.3715,132762.23,365621.55,3.171,87.5196,27.03308,86.15607,26.61191,89.67588,27.69911,86.15607,26.61191,88.24893,27.25836,-0.949,-0.77,-0.357,18.847,27.933,0.676,25.454,32.538,40.292,32.17,29.185,26.201,-175.004
000034.SZ,2024-01-09,27.1,27.28,27.6,26.9,27.17,-0.07,-0.2576,133360.0,362796.79,3.171,86.50488,26.71965,85.9341,26.54335,87.5196,27.03308,85.2999,26.34746,86.15607,26.61191,-1.019,-0.82,-0.398,14.648,23.505,-3.065,24.929,32.228,40.118,31.783,28.907,26.03,-183.979
000034.SZ,2024-01-10,26.69,26.91,27.2,26.25,27.1,-0.41,-1.5129,134419.0,358790.53,3.171,85.33161,26.35725,84.63399,26.14177,86.2512,26.6413,83.23875,25.71081,85.9341,26.54335,-1.094,-0.875,-0.438,13.575,20.195,0.335,21.772,30.38,39.091,31.304,28.605,25.905,-177.575
000034.SZ,2024-01-11,27.87,26.64,28.07,26.61,26.69,1.18,4.4211,228817.27,630828.69,3.171,84.47544,26.0928,88.37577,27.29754,89.00997,27.49343,84.38031,26.06342,84.63399,26.14177,-1.048,-0.909,-0.278,23.076,21.155,26.917,45.574,41.001,43.442,30.968,28.425,25.883,-83.507
000034.SZ,2024-01-12,27.23,27.73,27.86,27.21,27.87,-0.64,-2.2964,141876.2,389027.44,3.171,87.93183,27.16041,86.34633,26.67068,88.34406,27.28774,86.28291,26.65109,88.37577,27.29754,-1.05,-0.938,-0.226,24.534,22.282,29.04,38.041,37.606,41.754,30.612,28.217,25.821,-76.039
000034.SZ,2024-01-15,26.91,27.01,27.35,26.68,27.23,-0.32,-1.1752,95981.45,259085.99,3.171,85.64871,26.4552,85.33161,26.35725,86.72685,26.78822,84.60228,26.13198,86.34633,26.67068,-1.065,-0.963,-0.204,23.739,22.767,25.682,34.609,35.981,40.924,30.334,28.017,25.701,-97.628
000034.SZ,2024-01-16,26.65,26.86,26.91,26.07,26.91,-0.26,-0.9662,146629.29,387118.98,3.171,85.17306,26.30828,84.50715,26.10259,85.33161,26.35725,82.66797,25.53451,85.33161,26.35725,-1.085,-0.987,-0.195,22.042,22.526,21.076,31.81,34.654,40.246,30.087,27.821,25.555,-111.099
