股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
001226.SZ,2024-01-02,34.7,36.03,36.11,33.73,35.58,-0.88,-2.4733,27998.0,97522.49,1.0273,37.01362,35.51148,35.64731,34.20062,37.0958,35.59033,34.65083,33.24458,36.55133,35.06796,0.419,0.319,0.2,55.669,65.176,36.653,46.269,51.75,52.427,36.065,33.699,31.333,15.57
001226.SZ,2024-01-03,35.14,34.63,35.3,33.9,34.7,0.44,1.268,21838.0,75599.04,1.0273,35.5754,34.13163,36.09932,34.63429,36.26369,34.79199,34.82547,33.41214,35.64731,34.20062,0.409,0.337,0.145,54.141,61.498,39.428,53.509,55.2,54.122,36.136,33.807,31.479,-3.272
001226.SZ,2024-01-04,35.0,35.14,35.73,34.51,35.14,-0.14,-0.3984,25014.05,88215.52,1.0273,36.09932,34.63429,35.9555,34.49631,36.70543,35.2158,35.45212,34.01336,36.09932,34.63429,0.386,0.347,0.079,51.432,58.143,38.012,50.891,53.863,53.489,36.184,33.899,31.613,17.263
001226.SZ,2024-01-05,34.65,35.32,36.12,34.36,35.0,-0.35,-1.0,54026.0,191612.72,1.0273,36.28424,34.8117,35.59595,34.15134,37.10608,35.60019,35.29803,33.86552,35.9555,34.49631,0.336,0.345,-0.016,45.399,53.895,28.408,44.377,50.526,51.906,36.186,33.975,31.764,-26.54
001226.SZ,2024-01-08,36.61,34.66,36.8,33.98,34.65,1.96,5.6566,48673.0,174428.25,1.0273,35.60622,34.1612,37.60945,36.08314,37.80464,36.2704,34.90765,33.49099,35.59595,34.15134,0.448,0.365,0.165,61.537,56.442,71.725,70.097,64.111,59.0,36.407,34.168,31.929,166.517
001226.SZ,2024-01-09,36.68,36.67,37.0,35.54,36.61,0.07,0.1912,39708.0,144121.48,1.0273,37.67109,36.14227,37.68136,36.15213,38.0101,36.46752,36.51024,35.02853,37.60945,36.08314,0.535,0.399,0.272,71.096,61.327,90.634,70.678,64.491,59.224,36.575,34.365,32.154,216.667
001226.SZ,2024-01-10,35.62,36.03,36.45,35.38,36.68,-1.06,-2.8899,19554.0,69813.7,1.0273,37.01362,35.51148,36.59243,35.10738,37.44509,35.92544,36.34587,34.87084,37.68136,36.15213,0.514,0.422,0.184,66.663,63.106,73.779,52.234,54.892,54.515,36.545,34.498,32.451,85.463
001226.SZ,2024-01-11,38.91,35.62,39.18,35.62,35.62,3.29,9.2364,93555.16,358558.11,1.0273,36.59243,35.10738,39.97224,38.35004,40.24961,38.61615,36.59243,35.10738,36.59243,35.10738,0.751,0.488,0.525,76.124,67.445,93.482,75.777,70.007,63.83,37.186,34.809,32.432,283.789
001226.SZ,2024-01-12,37.89,38.39,38.39,35.14,38.91,-1.02,-2.6214,82810.17,302253.93,1.0273,39.43805,37.83752,38.9244,37.34472,39.43805,37.83752,36.09932,34.63429,39.97224,38.35004,0.847,0.56,0.575,76.193,70.361,87.857,64.035,62.881,59.864,37.356,35.069,32.783,147.205
001226.SZ,2024-01-15,36.35,36.22,36.93,36.01,37.89,-1.54,-4.0644,49107.0,179083.73,1.0273,37.20881,35.69875,37.34236,35.82688,37.93819,36.39853,36.99307,35.49177,38.9244,37.34472,0.792,0.606,0.372,66.262,68.995,60.798,49.998,53.852,54.526,37.328,35.205,33.082,63.515
