股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002295.SZ,2024-01-02,8.26,8.19,8.31,8.17,8.17,0.09,1.1016,43659.0,36047.39,1.582,12.95658,8.07716,13.06732,8.1462,13.14642,8.19551,12.92494,8.05744,12.92494,8.05744,0.076,0.062,0.028,70.837,59.223,94.064,73.474,64.013,59.651,8.116,7.852,7.587,211.144
002295.SZ,2024-01-03,8.22,8.25,8.36,8.15,8.26,-0.04,-0.4843,59702.5,49240.27,1.582,13.0515,8.13634,13.00404,8.10675,13.22552,8.24482,12.8933,8.03772,13.06732,8.1462,0.086,0.067,0.039,73.031,63.826,91.441,67.968,61.708,58.59,8.152,7.865,7.578,173.317
002295.SZ,2024-01-04,8.31,8.25,8.32,8.2,8.22,0.09,1.0949,42415.0,35090.85,1.582,13.0515,8.13634,13.14642,8.19551,13.16224,8.20537,12.9724,8.08703,13.00404,8.10675,0.1,0.073,0.053,79.332,68.995,100.008,73.358,64.818,60.25,8.201,7.88,7.559,150.489
002295.SZ,2024-01-05,8.12,8.29,8.35,8.07,8.31,-0.19,-2.2864,38816.0,31807.3,1.582,13.11478,8.17579,12.84584,8.00813,13.2097,8.23496,12.76674,7.95882,13.14642,8.19551,0.095,0.078,0.034,73.318,70.436,79.083,51.433,54.605,55.362,8.211,7.885,7.56,74.516
002295.SZ,2024-01-08,8.01,8.18,8.2,8.0,8.12,-0.11,-1.3547,38148.56,30834.98,1.582,12.94076,8.0673,12.67182,7.89964,12.9724,8.08703,12.656,7.88978,12.84584,8.00813,0.081,0.078,0.005,63.395,68.089,54.007,42.59,49.664,52.776,8.189,7.903,7.617,6.72
002295.SZ,2024-01-09,8.12,8.02,8.19,8.01,8.01,0.11,1.3733,41694.0,33803.21,1.582,12.68764,7.90951,12.84584,8.00813,12.95658,8.07716,12.67182,7.89964,12.67182,7.89964,0.078,0.078,-0.001,62.693,66.29,55.5,52.409,54.187,54.971,8.187,7.92,7.654,23.4
002295.SZ,2024-01-10,8.0,8.13,8.17,7.97,8.12,-0.12,-1.4778,33158.0,26725.19,1.582,12.86166,8.01799,12.656,7.88978,12.92494,8.05744,12.60854,7.8602,12.84584,8.00813,0.065,0.076,-0.021,52.487,61.689,34.084,42.821,48.952,52.208,8.179,7.929,7.68,-13.333
002295.SZ,2024-01-11,8.05,8.04,8.08,7.91,8.0,0.05,0.625,33832.03,27103.38,1.582,12.71928,7.92923,12.7351,7.93909,12.78256,7.96868,12.51362,7.80102,12.656,7.88978,0.059,0.072,-0.028,45.362,56.247,23.592,47.613,51.099,53.23,8.176,7.938,7.701,-31.897
002295.SZ,2024-01-12,7.97,8.08,8.15,7.95,8.05,-0.08,-0.9938,33609.0,27031.93,1.582,12.78256,7.96868,12.60854,7.8602,12.8933,8.03772,12.5769,7.84047,12.7351,7.93909,0.046,0.067,-0.042,34.686,49.06,5.938,41.014,47.604,51.395,8.175,7.936,7.696,-25.465
002295.SZ,2024-01-15,7.96,7.93,8.02,7.86,7.97,-0.01,-0.1255,31864.0,25329.44,1.582,12.54526,7.82075,12.59272,7.85033,12.68764,7.90951,12.43452,7.75171,12.60854,7.8602,0.035,0.061,-0.051,29.791,42.637,4.098,40.178,47.164,51.165,8.175,7.934,7.693,-76.444
002295.SZ,2024-01-16,7.91,7.99,8.11,7.79,7.96,-0.05,-0.6281,40190.0,31751.79,1.582,12.64018,7.87992,12.51362,7.80102,12.83002,7.99827,12.32378,7.68268,12.59272,7.85033,0.022,0.053,-0.061,27.003,37.426,6.158,35.803,44.901,49.998,8.177,7.931,7.685,-90.749
002295.SZ,2024-01-17,7.73,7.89,7.98,7.73,7.91,-0.18,-2.2756,30949.0,24261.82,1.582,12.48198,7.7813,12.22886,7.6235,12.62436,7.87006,12.22886,7.6235,12.51362,7.80102,-0.002,0.042,-0.088,18.002,30.951,-7.896,24.349,37.781,46.05,8.197,7.917,7.636,-160.417
002295.SZ,2024-01-18,7.45,7.75,7.79,7.27,7.73,-0.28,-3.6223,56744.76,42375.84,1.582,12.2605,7.64323,11.7859,7.34736,12.32378,7.68268,11.50114,7.16984,12.22886,7.6235,-0.043,0.025,-0.137,18.453,26.785,1.789,15.245,29.77,40.819,8.263,7.889,7.514,-252.599
002295.SZ,2024-01-19,7.35,7.48,7.52,7.34,7.45,-0.1,-1.3423,42029.19,31145.15,1.582,11.83336,7.37695,11.6277,7.24874,11.89664,7.4164,11.61188,7.23888,11.7859,7.34736,-0.083,0.003,-0.173,15.201,22.924,-0.245,13.139,27.498,39.161,8.314,7.851,7.388,-204.778
002295.SZ,2024-01-22,6.79,7.41,7.41,6.63,7.35,-0.56,-7.619,68121.0,48055.54,1.582,11.72262,7.30791,10.74178,6.69645,11.72262,7.30791,10.48866,6.53866,11.6277,7.24874,-0.157,-0.029,-0.257,13.597,19.815,1.161,6.815,18.755,31.649,8.478,7.794,7.11,-232.112
002295.SZ,2024-01-23,6.58,6.78,6.78,6.48,6.79,-0.21,-3.0928,105436.0,69371.97,1.582,10.72596,6.68659,10.40956,6.48935,10.72596,6.68659,10.25136,6.39072,10.74178,6.69645,-0.23,-0.069,-0.322,11.061,16.897,-0.611,5.601,16.596,29.44,8.619,7.729,6.839,-205.348
002295.SZ,2024-01-24,6.77,6.57,6.82,6.47,6.58,0.19,2.8875,91113.0,60549.68,1.582,10.39374,6.47948,10.71014,6.67673,10.78924,6.72604,10.23554,6.38086,10.40956,6.48935,-0.27,-0.109,-0.321,13.326,15.706,8.565,20.893,25.105,33.803,8.679,7.678,6.677,-143.93
002295.SZ,2024-01-25,7.04,6.78,7.06,6.72,6.77,0.27,3.9882,55670.0,38438.52,1.582,10.72596,6.68659,11.13728,6.94301,11.16892,6.96273,10.63104,6.62742,10.71014,6.67673,-0.276,-0.143,-0.267,20.469,17.294,26.82,38.016,35.332,39.363,8.679,7.632,6.585,-88.199
002295.SZ,2024-01-26,7.2,7.07,7.3,7.06,7.04,0.16,2.2727,52106.0,37572.94,1.582,11.18474,6.9726,11.3904,7.1008,11.5486,7.19943,11.16892,6.96273,11.13728,6.94301,-0.266,-0.167,-0.197,28.484,21.024,43.403,46.284,40.578,42.357,8.66,7.594,6.528,-45.89
002295.SZ,2024-01-29,6.9,7.23,7.25,6.85,7.2,-0.3,-4.1667,42556.0,29833.14,1.582,11.43786,7.13039,10.9158,6.80494,11.4695,7.15012,10.8367,6.75563,11.3904,7.1008,-0.278,-0.189,-0.177,28.481,23.51,38.425,35.599,34.803,38.626,8.628,7.532,6.435,-62.024
002295.SZ,2024-01-30,6.67,6.8,6.93,6.58,6.9,-0.23,-3.3333,38605.0,26171.61,1.582,10.7576,6.70632,10.55194,6.57811,10.96326,6.83452,10.40956,6.48935,10.9158,6.80494,-0.303,-0.212,-0.181,24.038,23.686,24.743,29.363,31.101,36.083,8.587,7.453,6.32,-87.247
002295.SZ,2024-01-31,6.23,6.6,6.71,6.21,6.67,-0.44,-6.5967,56764.07,36328.74,1.582,10.4412,6.50907,9.85586,6.14417,10.61522,6.61756,9.82422,6.12444,10.55194,6.57811,-0.353,-0.24,-0.226,16.534,21.302,6.999,20.942,25.452,31.892,8.581,7.355,6.129,-118.757
002295.SZ,2024-02-01,6.02,6.23,6.23,5.8,6.23,-0.21,-3.3708,67158.39,40234.83,1.582,9.85586,6.14417,9.52364,5.93706,9.85586,6.14417,9.1756,5.72009,9.85586,6.14417,-0.405,-0.273,-0.264,15.578,19.394,7.945,17.987,23.253,30.148,8.551,7.242,5.933,-149.328
002295.SZ,2024-02-02,5.58,6.02,6.15,5.42,6.02,-0.44,-7.309,84834.5,48888.27,1.582,9.52364,5.93706,8.82756,5.50312,9.7293,6.06527,8.57444,5.34533,9.52364,5.93706,-0.476,-0.314,-0.324,13.222,17.337,4.993,13.277,19.418,26.928,8.579,7.117,5.655,-166.417
002295.SZ,2024-02-05,5.02,5.58,5.6,5.02,5.58,-0.56,-10.0358,81282.47,41347.59,1.582,8.82756,5.50312,7.94164,4.95084,8.8592,5.52285,7.94164,4.95084,8.82756,5.50312,-0.57,-0.365,-0.41,8.815,14.496,-2.548,9.485,15.8,23.584,8.663,6.97,5.276,-189.679
002295.SZ,2024-02-06,4.54,4.55,4.81,4.52,5.02,-0.48,-9.5618,137642.5,62931.34,1.582,7.1981,4.48731,7.18228,4.47745,7.60942,4.74373,7.15064,4.45773,7.94164,4.95084,-0.675,-0.427,-0.496,6.116,11.703,-5.057,7.331,13.455,21.225,8.735,6.793,4.852,-192.959
002295.SZ,2024-02-07,4.13,4.59,4.62,4.09,4.54,-0.41,-9.0308,166882.66,70546.5,1.582,7.26138,4.52676,6.53366,4.0731,7.30884,4.55635,6.47038,4.03365,7.18228,4.47745,-0.782,-0.498,-0.568,4.493,9.299,-5.12,5.946,11.821,19.489,8.807,6.602,4.397,-169.078
002295.SZ,2024-02-08,4.54,3.98,4.54,3.85,4.13,0.41,9.9274,121260.68,51605.45,1.582,6.29636,3.92517,7.18228,4.47745,7.18228,4.47745,6.0907,3.79696,6.53366,4.0731,-0.824,-0.563,-0.522,9.76,9.453,10.374,23.321,22.138,25.822,8.729,6.429,4.13,-132.477
002295.SZ,2024-02-19,4.86,4.63,4.99,4.63,4.54,0.32,7.0485,135509.62,65973.92,1.582,7.32466,4.56621,7.68852,4.79304,7.89418,4.92125,7.32466,4.56621,7.18228,4.47745,-0.823,-0.615,-0.416,17.437,12.114,28.083,34.631,29.192,30.288,8.582,6.276,3.969,-77.899
002295.SZ,2024-02-20,4.93,4.88,4.95,4.72,4.86,0.07,1.4403,80616.12,39223.0,1.582,7.72016,4.81277,7.79926,4.86208,7.8309,4.8818,7.46704,4.65497,7.68852,4.79304,-0.807,-0.653,-0.307,24.212,16.147,40.343,37.067,30.691,31.234,8.392,6.126,3.86,-64.326
002295.SZ,2024-02-21,5.14,4.9,5.37,4.87,4.93,0.21,4.2596,87551.07,45306.07,1.582,7.7518,4.83249,8.13148,5.06919,8.49534,5.29602,7.70434,4.80291,7.79926,4.86208,-0.769,-0.677,-0.185,34.209,22.168,58.291,44.513,35.18,34.033,8.163,5.99,3.817,-39.001
002295.SZ,2024-02-22,5.43,5.14,5.43,5.13,5.14,0.29,5.642,61554.07,32645.95,1.582,8.13148,5.06919,8.59026,5.35519,8.59026,5.35519,8.11566,5.05932,8.13148,5.06919,-0.707,-0.683,-0.049,45.704,30.013,77.087,53.609,40.943,37.689,7.93,5.876,3.823,-17.254
002295.SZ,2024-02-23,5.76,5.52,5.81,5.43,5.43,0.33,6.0773,76891.15,43257.62,1.582,8.73264,5.44395,9.11232,5.68064,9.19142,5.72995,8.59026,5.35519,8.59026,5.35519,-0.625,-0.671,0.092,62.953,40.993,106.872,62.094,46.812,41.536,7.733,5.793,3.853,22.08
002295.SZ,2024-02-26,5.85,5.75,6.02,5.72,5.76,0.09,1.5625,81254.51,47717.18,1.582,9.0965,5.67078,9.2547,5.7694,9.52364,5.93706,9.04904,5.64119,9.11232,5.68064,-0.547,-0.646,0.199,72.69,51.559,114.953,64.234,48.34,42.545,7.541,5.719,3.897,55.949
002295.SZ,2024-02-27,6.12,5.86,6.13,5.8,5.85,0.27,4.6154,50594.0,30237.37,1.582,9.27052,5.77927,9.68184,6.03568,9.69766,6.04555,9.1756,5.72009,9.2547,5.7694,-0.458,-0.609,0.302,81.647,61.588,121.765,70.278,52.779,45.491,7.459,5.686,3.913,86.001
002295.SZ,2024-02-28,5.52,6.18,6.31,5.51,6.12,-0.6,-9.8039,133673.37,77352.71,1.582,9.77676,6.09486,8.73264,5.44395,9.98242,6.22307,8.71682,5.43409,9.68184,6.03568,-0.43,-0.573,0.286,77.06,66.746,97.69,48.448,43.68,40.657,7.37,5.634,3.897,67.973
002295.SZ,2024-02-29,5.64,5.29,5.65,5.26,5.52,0.12,2.1739,109700.0,60466.13,1.582,8.36878,5.21712,8.92248,5.5623,8.9383,5.57216,8.32132,5.18753,8.73264,5.44395,-0.394,-0.537,0.287,71.413,68.302,77.637,52.025,45.722,41.945,7.248,5.578,3.909,41.111
002295.SZ,2024-03-01,5.62,5.65,5.71,5.51,5.64,-0.02,-0.3546,54710.5,30694.82,1.582,8.9383,5.57216,8.89084,5.54257,9.03322,5.63133,8.71682,5.43409,8.92248,5.5623,-0.362,-0.502,0.279,66.477,67.693,64.044,51.313,45.423,41.787,7.056,5.508,3.96,56.609
002295.SZ,2024-03-04,5.58,5.61,5.73,5.47,5.62,-0.04,-0.7117,47635.0,26556.96,1.582,8.87502,5.53271,8.82756,5.50312,9.06486,5.65106,8.65354,5.39464,8.89084,5.54257,-0.337,-0.469,0.264,60.753,65.38,51.499,49.681,44.783,41.462,6.793,5.428,4.064,47.561
002295.SZ,2024-03-05,5.39,5.51,5.56,5.31,5.58,-0.19,-3.405,48687.0,26428.41,1.582,8.71682,5.43409,8.52698,5.31574,8.79592,5.4834,8.40042,5.23684,8.82756,5.50312,-0.328,-0.441,0.225,47.847,59.535,24.469,42.057,41.737,39.921,6.563,5.354,4.144,17.994
002295.SZ,2024-03-06,5.51,5.37,5.58,5.31,5.39,0.12,2.2263,43866.0,23963.95,1.582,8.49534,5.29602,8.71682,5.43409,8.82756,5.50312,8.40042,5.23684,8.52698,5.31574,-0.308,-0.414,0.212,39.834,52.968,13.566,48.094,44.345,41.357,6.37,5.297,4.223,15.356
002295.SZ,2024-03-07,5.65,5.52,5.8,5.52,5.51,0.14,2.5408,71314.0,40393.68,1.582,8.73264,5.44395,8.9383,5.57216,9.1756,5.72009,8.73264,5.44395,8.71682,5.43409,-0.278,-0.387,0.218,38.937,48.291,20.229,54.701,47.345,43.015,6.278,5.268,4.258,44.065
002295.SZ,2024-03-08,5.86,5.65,5.86,5.6,5.65,0.21,3.7168,72551.01,41766.53,1.582,8.9383,5.57216,9.27052,5.77927,9.27052,5.77927,8.8592,5.52285,8.9383,5.57216,-0.234,-0.357,0.244,45.006,47.196,40.625,63.145,51.613,45.43,6.251,5.26,4.269,66.636
002295.SZ,2024-03-11,5.93,5.83,6.06,5.81,5.86,0.07,1.1945,87522.0,51586.65,1.582,9.22306,5.74968,9.38126,5.8483,9.58692,5.97651,9.19142,5.72995,9.27052,5.77927,-0.192,-0.324,0.263,51.274,48.555,56.71,65.703,52.998,46.222,6.296,5.277,4.258,109.53
002295.SZ,2024-03-12,5.9,5.92,6.41,5.73,5.93,-0.03,-0.5059,104274.31,61482.88,1.582,9.36544,5.83844,9.3338,5.81871,10.14062,6.32169,9.06486,5.65106,9.38126,5.8483,-0.159,-0.291,0.263,52.733,49.948,58.304,63.439,52.298,45.924,6.354,5.321,4.287,121.433
002295.SZ,2024-03-13,5.87,5.88,5.93,5.77,5.9,-0.03,-0.5085,58921.51,34383.83,1.582,9.30216,5.79899,9.28634,5.78913,9.38126,5.8483,9.12814,5.69051,9.3338,5.81871,-0.134,-0.26,0.251,52.125,50.674,55.028,60.92,51.555,45.617,6.362,5.386,4.41,52.774
002295.SZ,2024-03-14,5.97,5.9,6.16,5.82,5.87,0.1,1.7036,102173.39,61442.82,1.582,9.3338,5.81871,9.44454,5.88775,9.74512,6.07513,9.20724,5.73982,9.28634,5.78913,-0.105,-0.229,0.247,54.75,52.032,60.185,66.276,53.935,46.853,6.268,5.477,4.686,89.061
002295.SZ,2024-03-15,6.17,5.9,6.2,5.81,5.97,0.2,3.3501,105504.04,63406.53,1.582,9.3338,5.81871,9.76094,6.08499,9.8084,6.11458,9.19142,5.72995,9.44454,5.88775,-0.065,-0.196,0.261,62.561,55.542,76.598,74.623,58.394,49.261,6.246,5.557,4.869,105.614
002295.SZ,2024-03-18,6.26,6.23,6.37,6.16,6.17,0.09,1.4587,85921.5,53706.69,1.582,9.85586,6.14417,9.90332,6.17375,10.07734,6.28224,9.74512,6.07513,9.76094,6.08499,-0.026,-0.162,0.271,70.495,60.526,90.432,77.615,60.281,50.318,6.27,5.626,4.983,157.971
002295.SZ,2024-03-19,6.44,6.32,6.89,6.27,6.26,0.18,2.8754,234438.72,155655.91,1.582,9.99824,6.23293,10.18808,6.35127,10.89998,6.79508,9.91914,6.18362,9.90332,6.17375,0.019,-0.126,0.289,69.381,63.478,81.188,82.552,63.858,52.388,6.317,5.701,5.084,181.005
002295.SZ,2024-03-20,7.08,6.43,7.08,6.3,6.44,0.64,9.9379,270549.2,183704.74,1.582,10.17226,6.34141,11.20056,6.98246,11.20056,6.98246,9.9666,6.2132,10.18808,6.35127,0.104,-0.08,0.368,79.587,68.848,101.067,91.011,73.215,58.762,6.566,5.797,5.027,197.056
002295.SZ,2024-03-21,6.74,7.02,7.05,6.71,7.08,-0.34,-4.8023,333634.39,227945.95,1.582,11.10564,6.92328,10.66268,6.64714,11.1531,6.95287,10.61522,6.61756,11.20056,6.98246,0.143,-0.035,0.357,77.997,71.897,90.195,69.524,63.663,54.702,6.686,5.861,5.036,156.802
002295.SZ,2024-03-22,6.53,6.71,6.75,6.38,6.74,-0.21,-3.1157,189272.47,123053.06,1.582,10.61522,6.61756,10.33046,6.44003,10.6785,6.657,10.09316,6.2921,10.66268,6.64714,0.155,0.003,0.305,71.751,71.848,71.555,59.17,58.519,52.37,6.757,5.899,5.041,84.794
