股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002226.SZ,2024-01-02,4.38,4.37,4.42,4.34,4.38,0.0,0.0,147372.2,64567.64,13.06,57.0722,4.25848,57.2028,4.26823,57.7252,4.30721,56.6804,4.22925,57.2028,4.26823,-0.074,-0.103,0.057,64.314,48.793,95.356,65.085,50.424,42.632,4.38,4.212,4.045,79.854
002226.SZ,2024-01-03,4.43,4.37,4.45,4.35,4.38,0.05,1.1416,145372.4,64168.41,13.06,57.0722,4.25848,57.8558,4.31695,58.117,4.33644,56.811,4.23899,57.2028,4.26823,-0.06,-0.095,0.069,74.189,57.258,108.051,71.805,55.148,45.473,4.388,4.215,4.042,107.249
002226.SZ,2024-01-04,4.43,4.41,4.45,4.39,4.43,0.0,0.0,118980.8,52638.89,13.06,57.5946,4.29746,57.8558,4.31695,58.117,4.33644,57.3334,4.27797,57.8558,4.31695,-0.049,-0.085,0.074,80.709,65.075,111.978,71.805,55.148,45.473,4.391,4.216,4.041,115.692
002226.SZ,2024-01-05,4.36,4.4,4.43,4.34,4.43,-0.07,-1.5801,94367.93,41459.14,13.06,57.464,4.28772,56.9416,4.24874,57.8558,4.31695,56.6804,4.22925,57.8558,4.31695,-0.044,-0.077,0.066,77.765,69.305,94.684,51.733,47.592,42.281,4.384,4.213,4.043,72.741
002226.SZ,2024-01-08,4.3,4.35,4.38,4.29,4.36,-0.06,-1.3761,98282.0,42490.12,13.06,56.811,4.23899,56.158,4.19027,57.2028,4.26823,56.0274,4.18053,56.9416,4.24874,-0.045,-0.071,0.052,66.658,68.423,63.128,40.18,42.188,39.784,4.378,4.209,4.041,21.656
002226.SZ,2024-01-09,4.3,4.28,4.35,4.26,4.3,0.0,0.0,79238.0,34147.17,13.06,55.8968,4.17078,56.158,4.19027,56.811,4.23899,55.6356,4.15129,56.158,4.19027,-0.045,-0.066,0.041,59.253,65.366,47.028,40.18,42.188,39.784,4.369,4.204,4.039,-0.913
002226.SZ,2024-01-10,4.3,4.29,4.34,4.25,4.3,0.0,0.0,68465.0,29452.94,13.06,56.0274,4.18053,56.158,4.19027,56.6804,4.22925,55.505,4.14155,56.158,4.19027,-0.045,-0.061,0.034,47.836,59.523,24.461,40.18,42.188,39.784,4.357,4.199,4.04,-16.092
002226.SZ,2024-01-11,4.33,4.28,4.35,4.25,4.3,0.03,0.6977,80291.43,34555.64,13.06,55.8968,4.17078,56.5498,4.2195,56.811,4.23899,55.505,4.14155,56.158,4.19027,-0.041,-0.057,0.032,45.224,54.756,26.158,49.855,46.157,41.739,4.35,4.196,4.041,-13.814
002226.SZ,2024-01-12,4.34,4.32,4.39,4.32,4.33,0.01,0.2309,77397.8,33770.02,13.06,56.4192,4.20976,56.6804,4.22925,57.3334,4.27797,56.4192,4.20976,56.5498,4.2195,-0.038,-0.053,0.032,45.149,51.554,32.34,52.902,47.468,42.39,4.344,4.193,4.043,31.515
002226.SZ,2024-01-15,4.32,4.33,4.36,4.29,4.34,-0.02,-0.4608,70805.0,30602.53,13.06,56.5498,4.2195,56.4192,4.20976,56.9416,4.24874,56.0274,4.18053,56.6804,4.22925,-0.036,-0.05,0.028,41.766,48.291,28.716,46.169,45.073,41.424,4.34,4.191,4.043,-19.697
