股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002120.SZ,2024-01-02,7.3,7.46,7.47,7.3,7.46,-0.16,-2.1448,249173.43,183511.45,6.369,47.51274,7.10354,46.4937,6.95119,47.57643,7.11306,46.4937,6.95119,47.51274,7.10354,-0.353,-0.345,-0.016,23.263,19.573,30.642,26.154,24.229,26.914,8.174,7.453,6.733,-74.684
002120.SZ,2024-01-03,7.08,7.27,7.28,7.06,7.3,-0.22,-3.0137,583730.15,416015.65,6.369,46.30263,6.92262,45.09252,6.7417,46.36632,6.93214,44.96514,6.72265,46.4937,6.95119,-0.365,-0.349,-0.033,16.638,18.595,12.725,18.574,20.283,24.6,8.167,7.401,6.635,-119.506
002120.SZ,2024-01-04,6.98,7.05,7.07,6.92,7.08,-0.1,-1.4124,364008.97,253965.38,6.369,44.90145,6.71313,44.45562,6.64648,45.02883,6.73218,44.07348,6.58934,45.09252,6.7417,-0.378,-0.355,-0.047,14.169,17.12,8.268,16.038,18.768,23.636,8.126,7.336,6.546,-151.307
002120.SZ,2024-01-05,6.94,6.94,7.07,6.92,6.98,-0.04,-0.5731,291924.36,204333.58,6.369,44.20086,6.60839,44.20086,6.60839,45.02883,6.73218,44.07348,6.58934,44.45562,6.64648,-0.387,-0.361,-0.052,10.488,14.909,1.645,15.052,18.175,23.256,8.088,7.274,6.46,-145.287
002120.SZ,2024-01-08,6.74,6.94,6.96,6.74,6.94,-0.2,-2.8818,328472.0,223927.73,6.369,44.20086,6.60839,42.92706,6.41794,44.32824,6.62743,42.92706,6.41794,44.20086,6.60839,-0.405,-0.37,-0.07,6.992,12.27,-3.564,10.995,15.505,21.455,8.034,7.198,6.362,-163.489
002120.SZ,2024-01-09,6.88,6.76,6.92,6.72,6.74,0.14,2.0772,422369.87,289192.44,6.369,43.05444,6.43699,43.81872,6.55125,44.07348,6.58934,42.79968,6.3989,42.92706,6.41794,-0.404,-0.377,-0.054,11.01,11.85,9.331,27.426,24.029,25.66,7.939,7.129,6.319,-125.961
002120.SZ,2024-01-10,6.88,6.86,6.95,6.76,6.88,0.0,0.0,299974.43,206540.82,6.369,43.69134,6.53221,43.81872,6.55125,44.26455,6.61791,43.05444,6.43699,43.81872,6.55125,-0.398,-0.381,-0.034,13.69,12.463,16.142,27.426,24.029,25.66,7.839,7.064,6.289,-98.574
002120.SZ,2024-01-11,6.99,6.87,7.01,6.84,6.88,0.11,1.5988,366223.56,254752.36,6.369,43.75503,6.54173,44.51931,6.656,44.64669,6.67504,43.56396,6.51317,43.81872,6.55125,-0.381,-0.381,0.0,19.841,14.922,29.677,39.966,30.577,28.916,7.756,7.014,6.271,-64.32
002120.SZ,2024-01-12,7.01,6.96,7.09,6.93,6.99,0.02,0.2861,342399.85,240575.63,6.369,44.32824,6.62743,44.64669,6.67504,45.15621,6.75122,44.13717,6.59887,44.51931,6.656,-0.361,-0.377,0.031,26.116,18.654,41.041,42.147,31.744,29.502,7.644,6.962,6.279,-39.065
002120.SZ,2024-01-15,6.95,7.0,7.05,6.94,7.01,-0.06,-0.8559,208118.74,145477.29,6.369,44.583,6.66552,44.26455,6.61791,44.90145,6.71313,44.20086,6.60839,44.64669,6.67504,-0.347,-0.371,0.049,31.101,22.803,47.698,37.272,30.089,28.76,7.525,6.909,6.294,-41.08
