股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000301.SZ,2024-01-02,9.56,9.55,9.65,9.45,9.6,-0.04,-0.4167,192553.78,184089.05,2.351,22.45205,9.4376,22.47556,9.44748,22.68715,9.53642,22.21695,9.33878,22.5696,9.48701,-0.146,-0.283,0.274,87.818,74.302,114.849,71.769,56.443,45.27,9.82,9.062,8.303,119.187
000301.SZ,2024-01-03,9.62,9.56,9.65,9.53,9.56,0.06,0.6276,133149.24,127706.78,2.351,22.47556,9.44748,22.61662,9.50678,22.68715,9.53642,22.40503,9.41784,22.47556,9.44748,-0.11,-0.248,0.277,90.994,79.866,113.248,74.351,58.392,46.548,9.804,9.057,8.311,104.539
000301.SZ,2024-01-04,9.53,9.59,9.63,9.45,9.62,-0.09,-0.9356,168148.99,159882.35,2.351,22.54609,9.47713,22.40503,9.41784,22.64013,9.51666,22.21695,9.33878,22.61662,9.50678,-0.087,-0.216,0.258,89.996,83.243,103.502,63.841,54.408,44.906,9.773,9.048,8.324,78.434
000301.SZ,2024-01-05,9.42,9.51,9.61,9.38,9.53,-0.11,-1.1542,130380.87,123705.2,2.351,22.35801,9.39807,22.14642,9.30913,22.59311,9.49689,22.05238,9.2696,22.40503,9.41784,-0.077,-0.188,0.223,84.906,83.797,87.123,52.878,49.872,42.973,9.75,9.04,8.331,57.537
000301.SZ,2024-01-08,9.34,9.38,9.47,9.27,9.42,-0.08,-0.8493,146234.49,136528.13,2.351,22.05238,9.2696,21.95834,9.23007,22.26397,9.35854,21.79377,9.1609,22.14642,9.30913,-0.075,-0.166,0.182,76.689,81.428,67.212,45.986,46.777,41.614,9.729,9.032,8.335,30.687
000301.SZ,2024-01-09,9.3,9.32,9.45,9.19,9.34,-0.04,-0.4283,124481.59,115920.17,2.351,21.91132,9.21031,21.8643,9.19054,22.21695,9.33878,21.60569,9.08184,21.95834,9.23007,-0.075,-0.147,0.145,59.097,73.984,29.323,42.651,45.246,40.938,9.731,9.033,8.336,14.049
000301.SZ,2024-01-10,9.4,9.27,9.47,9.26,9.3,0.1,1.0753,143512.28,134714.52,2.351,21.79377,9.1609,22.0994,9.28937,22.26397,9.35854,21.77026,9.15101,21.8643,9.19054,-0.066,-0.131,0.13,54.615,67.528,28.791,52.899,49.734,43.338,9.756,9.051,8.345,21.665
000301.SZ,2024-01-11,9.41,9.37,9.5,9.3,9.4,0.01,0.1064,145565.07,136591.21,2.351,22.02887,9.25972,22.12291,9.29925,22.3345,9.38819,21.8643,9.19054,22.0994,9.28937,-0.058,-0.117,0.117,52.352,62.469,32.118,53.888,50.179,43.578,9.775,9.08,8.386,19.788
000301.SZ,2024-01-12,9.62,9.41,9.86,9.36,9.41,0.21,2.2317,391444.0,379948.73,2.351,22.12291,9.29925,22.61662,9.50678,23.18086,9.74395,22.00536,9.24984,22.12291,9.29925,-0.035,-0.1,0.131,56.295,60.411,48.062,69.843,58.587,48.356,9.811,9.124,8.437,97.064
000301.SZ,2024-01-15,9.55,9.45,9.58,9.28,9.62,-0.07,-0.7277,284042.93,268437.42,2.351,22.21695,9.33878,22.45205,9.4376,22.52258,9.46725,21.81728,9.17078,22.61662,9.50678,-0.021,-0.084,0.126,55.44,58.754,48.812,61.352,55.199,46.972,9.834,9.159,8.485,11.8
