股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002149.SZ,2024-01-02,16.68,15.7,16.91,15.7,15.72,0.96,6.1069,216531.98,357773.84,3.263,51.2291,15.18844,54.42684,16.13651,55.17733,16.35902,51.2291,15.18844,51.29436,15.20779,0.257,0.05,0.414,82.487,68.747,109.967,86.078,75.45,65.069,15.658,14.422,13.186,170.075
002149.SZ,2024-01-03,16.68,16.67,16.88,16.32,16.68,0.0,0.0,109472.02,181370.89,3.263,54.39421,16.12684,54.42684,16.13651,55.07944,16.32999,53.25216,15.78824,54.42684,16.13651,0.343,0.108,0.469,85.937,74.477,108.855,86.078,75.45,65.069,15.951,14.506,13.062,149.018
002149.SZ,2024-01-04,16.26,16.69,16.74,16.15,16.68,-0.42,-2.518,75364.85,123308.07,3.263,54.45947,16.14619,53.05638,15.7302,54.62262,16.19456,52.69745,15.62378,54.42684,16.13651,0.374,0.162,0.425,83.153,77.369,94.721,67.488,65.856,60.367,16.105,14.564,13.024,107.436
002149.SZ,2024-01-05,15.87,16.24,16.45,15.79,16.26,-0.39,-2.3985,74792.0,119804.61,3.263,52.99112,15.71085,51.78381,15.3529,53.67635,15.91401,51.52277,15.27551,53.05638,15.7302,0.364,0.202,0.324,73.082,75.94,67.367,54.398,58.341,56.417,16.183,14.605,13.027,68.192
002149.SZ,2024-01-08,15.37,15.93,16.0,15.26,15.87,-0.5,-3.1506,79726.94,124184.0,3.263,51.97959,15.41095,50.15231,14.8692,52.208,15.47867,49.79338,14.76278,51.78381,15.3529,0.314,0.224,0.179,56.516,69.465,30.617,41.896,50.311,51.876,16.209,14.637,13.064,18.771
002149.SZ,2024-01-09,15.68,15.35,15.8,15.25,15.37,0.31,2.0169,74330.01,115694.94,3.263,50.08705,14.84985,51.16384,15.16909,51.5554,15.28518,49.76075,14.75311,50.15231,14.8692,0.295,0.238,0.112,50.092,63.008,24.261,50.38,54.543,54.258,16.261,14.679,13.098,14.499
002149.SZ,2024-01-10,15.36,15.69,15.69,15.22,15.68,-0.32,-2.0408,53232.0,82213.52,3.263,51.19647,15.17877,50.11968,14.85952,51.19647,15.17877,49.66286,14.72408,51.16384,15.16909,0.252,0.241,0.021,36.156,54.057,0.354,42.663,49.77,51.512,16.28,14.712,13.144,-14.969
002149.SZ,2024-01-11,15.77,15.31,15.78,15.2,15.36,0.41,2.6693,58551.0,91280.39,3.263,49.95653,14.81115,51.45751,15.25616,51.49014,15.26584,49.5976,14.70473,50.11968,14.85952,0.247,0.242,0.009,35.215,47.777,10.093,53.592,55.244,54.585,16.33,14.767,13.203,-11.559
002149.SZ,2024-01-12,16.07,15.7,16.38,15.6,15.77,0.3,1.9023,123162.48,197540.07,3.263,51.2291,15.18844,52.43641,15.54639,53.44794,15.84629,50.9028,15.0917,51.45751,15.25616,0.263,0.246,0.033,40.436,45.33,30.648,60.246,58.826,56.681,16.401,14.844,13.287,43.66
002149.SZ,2024-01-15,15.64,15.86,16.1,15.5,16.07,-0.43,-2.6758,129943.52,205214.62,3.263,51.75118,15.34323,51.03332,15.1304,52.5343,15.57541,50.5765,14.99496,52.43641,15.54639,0.24,0.245,-0.011,35.687,42.116,22.831,48.328,52.283,53.021,16.41,14.902,13.394,-9.005
