股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002016.SZ,2024-01-02,6.27,6.3,6.31,6.23,6.29,-0.02,-0.318,26342.0,16514.9,6.946,43.7598,6.23359,43.55142,6.20391,43.82926,6.24348,43.27358,6.16433,43.69034,6.2237,-0.07,-0.052,-0.036,30.289,27.665,35.536,39.671,40.589,43.764,6.599,6.341,6.084,-65.286
002016.SZ,2024-01-03,6.29,6.25,6.35,6.23,6.27,0.02,0.319,34744.0,21871.49,6.946,43.4125,6.18412,43.69034,6.2237,44.1071,6.28306,43.27358,6.16433,43.55142,6.20391,-0.068,-0.055,-0.026,37.397,30.909,50.372,43.95,42.361,44.533,6.591,6.332,6.072,-47.204
002016.SZ,2024-01-04,6.3,6.27,6.31,6.22,6.29,0.01,0.159,20670.0,12935.42,6.946,43.55142,6.20391,43.7598,6.23359,43.82926,6.24348,43.20412,6.15443,43.69034,6.2237,-0.065,-0.057,-0.016,43.82,35.213,61.035,46.238,43.284,44.926,6.572,6.319,6.066,-47.749
002016.SZ,2024-01-05,6.28,6.29,6.35,6.25,6.3,-0.02,-0.3175,32881.0,20720.23,6.946,43.69034,6.2237,43.62088,6.2138,44.1071,6.28306,43.4125,6.18412,43.7598,6.23359,-0.064,-0.059,-0.01,50.047,40.157,69.825,42.112,41.823,44.271,6.538,6.303,6.067,-27.404
002016.SZ,2024-01-08,6.16,6.28,6.29,6.15,6.28,-0.12,-1.9108,34287.85,21314.27,6.946,43.62088,6.2138,42.78736,6.09507,43.69034,6.2237,42.7179,6.08517,43.62088,6.2138,-0.071,-0.061,-0.02,37.531,39.282,34.029,25.64,34.255,40.571,6.544,6.292,6.04,-109.665
002016.SZ,2024-01-09,6.18,6.19,6.26,6.11,6.16,0.02,0.3247,35447.42,21965.57,6.946,42.99574,6.12475,42.92628,6.11485,43.48196,6.19401,42.44006,6.04559,42.78736,6.09507,-0.075,-0.064,-0.022,33.995,37.52,26.946,31.035,36.349,41.422,6.547,6.283,6.019,-122.365
002016.SZ,2024-01-10,6.19,6.22,6.24,6.14,6.18,0.01,0.1618,26980.0,16684.53,6.946,43.20412,6.15443,42.99574,6.12475,43.34304,6.17422,42.64844,6.07528,42.92628,6.11485,-0.076,-0.066,-0.019,32.92,35.986,26.787,33.912,37.436,41.857,6.523,6.266,6.008,-102.6
002016.SZ,2024-01-11,6.17,6.19,6.21,6.14,6.19,-0.02,-0.3231,25426.0,15700.44,6.946,42.99574,6.12475,42.85682,6.10496,43.13466,6.14454,42.64844,6.07528,42.99574,6.12475,-0.077,-0.068,-0.018,29.639,33.871,21.175,30.826,36.091,41.219,6.498,6.248,5.998,-104.654
002016.SZ,2024-01-12,6.23,6.19,6.31,6.19,6.17,0.06,0.9724,36629.0,22899.76,6.946,42.99574,6.12475,43.27358,6.16433,43.82926,6.24348,42.99574,6.12475,42.85682,6.10496,-0.073,-0.069,-0.007,36.426,34.722,39.833,47.896,42.814,43.897,6.452,6.231,6.009,4.249
002016.SZ,2024-01-15,6.32,6.22,6.34,6.15,6.23,0.09,1.4446,44476.05,27837.08,6.946,43.20412,6.15443,43.89872,6.25338,44.03764,6.27317,42.7179,6.08517,43.27358,6.16433,-0.062,-0.068,0.012,53.451,40.965,78.422,63.922,51.212,47.632,6.399,6.218,6.037,46.897
002016.SZ,2024-01-16,6.22,6.34,6.42,6.17,6.32,-0.1,-1.5823,45993.01,28804.91,6.946,44.03764,6.27317,43.20412,6.15443,44.59332,6.35232,42.85682,6.10496,43.89872,6.25338,-0.06,-0.066,0.013,47.462,43.131,56.124,45.332,43.474,44.219,6.354,6.203,6.053,40.823
002016.SZ,2024-01-17,6.1,6.22,6.25,6.0,6.22,-0.12,-1.9293,36510.97,22575.68,6.946,43.20412,6.15443,42.3706,6.0357,43.4125,6.18412,41.676,5.93675,43.20412,6.15443,-0.067,-0.066,-0.002,39.578,41.946,34.84,31.951,36.294,40.578,6.336,6.187,6.038,-171.789
002016.SZ,2024-01-18,5.95,6.1,6.1,5.81,6.1,-0.15,-2.459,65282.64,38658.64,6.946,42.3706,6.0357,41.3287,5.88728,42.3706,6.0357,40.35626,5.74875,42.3706,6.0357,-0.084,-0.07,-0.028,34.035,39.309,23.487,22.146,29.623,36.643,6.356,6.166,5.977,-253.733
002016.SZ,2024-01-19,5.93,5.97,6.03,5.88,5.95,-0.02,-0.3361,45863.64,27308.3,6.946,41.46762,5.90707,41.18978,5.86749,41.88438,5.96644,40.84248,5.81802,41.3287,5.88728,-0.098,-0.076,-0.045,29.248,35.955,15.832,21.109,28.851,36.155,6.357,6.143,5.929,-195.459
002016.SZ,2024-01-22,5.59,5.94,5.94,5.52,5.93,-0.34,-5.7336,56933.0,32793.95,6.946,41.25924,5.87738,38.82814,5.53107,41.25924,5.87738,38.34192,5.46181,41.18978,5.86749,-0.135,-0.087,-0.094,22.091,31.334,3.605,10.799,19.456,29.247,6.441,6.106,5.771,-242.374
002016.SZ,2024-01-23,5.57,5.6,5.61,5.41,5.59,-0.02,-0.3578,63004.0,34743.97,6.946,38.8976,5.54097,38.68922,5.51128,38.96706,5.55086,37.57786,5.35297,38.82814,5.53107,-0.163,-0.103,-0.122,20.008,27.559,4.906,10.439,19.058,28.908,6.493,6.072,5.652,-208.158
002016.SZ,2024-01-24,5.78,5.6,5.79,5.53,5.57,0.21,3.7702,79045.0,44859.69,6.946,38.8976,5.54097,40.14788,5.71907,40.21734,5.72897,38.41138,5.47171,38.68922,5.51128,-0.167,-0.116,-0.104,25.55,26.889,22.871,36.926,34.432,36.919,6.5,6.053,5.605,-113.423
002016.SZ,2024-01-25,6.16,5.83,6.18,5.79,5.78,0.38,6.5744,67615.19,40648.38,6.946,40.49518,5.76854,42.78736,6.09507,42.92628,6.11485,40.21734,5.72897,40.14788,5.71907,-0.139,-0.12,-0.037,41.786,31.855,61.648,61.592,52.312,47.987,6.496,6.05,5.604,2.521
002016.SZ,2024-01-26,6.38,6.22,6.43,6.18,6.16,0.22,3.5714,62988.04,39998.84,6.946,43.20412,6.15443,44.31548,6.31275,44.66278,6.36222,42.92628,6.11485,42.78736,6.09507,-0.097,-0.116,0.037,59.556,41.089,96.492,69.797,59.318,52.971,6.506,6.054,5.601,93.93
002016.SZ,2024-01-29,6.27,6.5,6.51,6.24,6.38,-0.11,-1.7241,66362.0,42282.65,6.946,45.149,6.43148,43.55142,6.20391,45.21846,6.44138,43.34304,6.17422,44.31548,6.31275,-0.072,-0.107,0.069,65.765,49.314,98.667,61.867,54.917,50.449,6.504,6.053,5.601,89.299
002016.SZ,2024-01-30,5.96,6.25,6.29,5.91,6.27,-0.31,-4.9442,59194.0,36055.07,6.946,43.4125,6.18412,41.39816,5.89717,43.69034,6.2237,41.05086,5.8477,43.55142,6.20391,-0.077,-0.101,0.049,60.51,53.046,75.438,44.694,44.717,44.252,6.488,6.037,5.587,2.186
002016.SZ,2024-01-31,5.61,6.0,6.02,5.58,5.96,-0.35,-5.8725,71887.13,41228.85,6.946,41.676,5.93675,38.96706,5.55086,41.81492,5.95654,38.75868,5.52118,41.39816,5.89717,-0.107,-0.102,-0.009,46.401,50.831,37.54,32.479,36.392,38.658,6.492,6.004,5.515,-84.331
002016.SZ,2024-02-01,5.35,5.58,5.58,5.26,5.61,-0.26,-4.6346,72538.52,39121.81,6.946,38.75868,5.52118,37.1611,5.2936,38.75868,5.52118,36.53596,5.20455,38.96706,5.55086,-0.149,-0.111,-0.076,33.334,44.998,10.004,26.116,31.621,35.208,6.522,5.957,5.391,-149.888
002016.SZ,2024-02-02,5.17,5.38,5.6,5.02,5.35,-0.18,-3.3645,80722.05,42955.87,6.946,37.36948,5.32329,35.91082,5.1155,38.8976,5.54097,34.86892,4.96708,37.1611,5.2936,-0.195,-0.128,-0.134,25.578,38.525,-0.316,22.461,28.772,33.075,6.562,5.902,5.241,-145.442
002016.SZ,2024-02-05,4.65,5.14,5.14,4.65,5.17,-0.52,-10.058,117425.93,55519.15,6.946,35.70244,5.08582,32.2989,4.60098,35.70244,5.08582,32.2989,4.60098,35.91082,5.1155,-0.27,-0.157,-0.227,17.052,31.367,-11.578,15.123,22.41,27.969,6.69,5.827,4.964,-193.419
