股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002439.SZ,2024-01-16,21.2,21.2,21.35,20.71,21.23,-0.03,-0.1413,114268.27,239904.9,8.285,175.642,20.86555,175.642,20.86555,176.88475,21.01318,171.58235,20.38328,175.89055,20.89507,-1.308,-0.833,-0.951,7.641,10.54,1.843,9.364,18.48,28.837,28.348,24.417,20.485,-113.325
002439.SZ,2024-01-17,20.87,21.14,21.48,20.86,21.2,-0.33,-1.5566,93318.55,197984.3,8.285,175.1449,20.80649,172.90795,20.54075,177.9618,21.14113,172.8251,20.53091,175.642,20.86555,-1.401,-0.946,-0.91,6.11,9.064,0.203,8.222,17.361,27.911,28.214,24.102,19.991,-97.614
002439.SZ,2024-01-18,20.79,20.66,21.1,20.04,20.87,-0.08,-0.3833,115114.09,235368.31,8.285,171.1681,20.33407,172.24515,20.46202,174.8135,20.76712,166.0314,19.72385,172.90795,20.54075,-1.464,-1.05,-0.829,8.966,9.031,8.835,7.941,17.087,27.686,28.115,23.821,19.526,-98.214
002439.SZ,2024-01-19,20.7,20.68,21.05,20.46,20.79,-0.09,-0.4329,82572.95,171758.03,8.285,171.3338,20.35375,171.4995,20.37343,174.39925,20.71791,169.5111,20.13722,172.24515,20.46202,-1.504,-1.141,-0.727,11.891,9.984,15.705,7.59,16.763,27.427,27.948,23.535,19.122,-87.564
002439.SZ,2024-01-22,19.4,20.59,20.8,19.36,20.7,-1.3,-6.2802,106515.62,212177.57,8.285,170.58815,20.26517,160.729,19.09394,172.328,20.47186,160.3976,19.05457,171.4995,20.37343,-1.62,-1.237,-0.767,8.259,9.409,5.959,4.298,12.904,24.034,27.978,23.232,18.486,-112.379
002439.SZ,2024-01-23,20.33,19.48,20.54,19.3,19.4,0.93,4.7938,124455.97,248703.17,8.285,161.3918,19.17268,168.43405,20.00927,170.1739,20.21596,159.9005,18.99552,160.729,19.09394,-1.62,-1.313,-0.613,13.921,10.913,19.937,30.265,26.169,30.457,27.791,22.96,18.13,-94.125
002439.SZ,2024-01-24,20.54,20.48,20.58,19.66,20.33,0.21,1.033,87980.71,176965.52,8.285,169.6768,20.15691,170.1739,20.21596,170.5053,20.25533,162.8831,19.34984,168.43405,20.00927,-1.584,-1.368,-0.434,21.921,14.582,36.598,35.041,28.839,31.815,27.515,22.695,17.875,-77.68
002439.SZ,2024-01-25,21.2,20.69,21.35,20.18,20.54,0.66,3.2132,84111.1,176569.28,8.285,171.41665,20.36359,175.642,20.86555,176.88475,21.01318,167.1913,19.86164,170.1739,20.21596,-1.487,-1.391,-0.191,39.162,22.776,71.934,48.375,36.689,35.92,27.183,22.468,17.753,-35.854
002439.SZ,2024-01-26,20.98,21.0,21.39,20.88,21.2,-0.22,-1.0377,68107.26,144158.01,8.285,173.985,20.6687,173.8193,20.64902,177.21615,21.05255,172.9908,20.5506,175.642,20.86555,-1.411,-1.395,-0.031,51.796,32.449,90.49,44.705,35.274,35.183,26.589,22.179,17.77,-13.66
002439.SZ,2024-01-29,20.1,21.11,21.26,20.04,20.98,-0.88,-4.1945,83006.1,169415.96,8.285,174.89635,20.77697,166.5285,19.7829,176.1391,20.9246,166.0314,19.72385,173.8193,20.64902,-1.404,-1.397,-0.014,46.763,37.22,65.848,32.769,30.193,32.409,25.873,21.84,17.807,-61.696
002439.SZ,2024-01-30,19.59,20.09,20.3,19.52,20.1,-0.51,-2.5373,54855.2,109289.82,8.285,166.44565,19.77306,162.30315,19.28095,168.1855,19.97975,161.7232,19.21205,166.5285,19.7829,-1.423,-1.402,-0.042,35.801,36.747,33.907,27.638,27.673,30.934,25.161,21.497,17.834,-116.362
002439.SZ,2024-01-31,18.52,19.5,19.67,18.37,19.59,-1.07,-5.462,119825.9,226065.46,8.285,161.5575,19.19237,153.4382,18.22783,162.96595,19.35968,152.19545,18.08019,162.30315,19.28095,-1.506,-1.423,-0.165,25.523,33.006,10.557,19.823,23.234,28.13,24.587,21.136,17.685,-191.071
002439.SZ,2024-02-01,18.88,18.61,19.33,18.31,18.52,0.36,1.9438,93400.49,176342.69,8.285,154.18385,18.31641,156.4208,18.58215,160.14905,19.02505,151.69835,18.02114,153.4382,18.22783,-1.525,-1.443,-0.163,23.184,29.732,10.088,28.038,27.502,30.346,23.885,20.806,17.726,-157.787
002439.SZ,2024-02-02,18.18,18.71,19.09,17.64,18.88,-0.7,-3.7076,108359.98,199184.9,8.285,155.01235,18.41483,150.6213,17.89319,158.16065,18.78883,146.1474,17.36171,156.4208,18.58215,-1.578,-1.47,-0.215,20.256,26.573,7.622,22.628,24.601,28.56,23.214,20.462,17.71,-167.028
002439.SZ,2024-02-05,17.38,18.18,18.28,16.75,18.18,-0.8,-4.4004,131155.65,229980.27,8.285,150.6213,17.89319,143.9933,17.10581,151.4498,17.99161,138.77375,16.48575,150.6213,17.89319,-1.664,-1.509,-0.31,18.03,23.725,6.639,17.893,21.741,26.686,22.989,20.159,17.33,-182.456
002439.SZ,2024-02-06,19.12,17.23,19.12,17.13,17.38,1.74,10.0115,131762.69,245575.81,8.285,142.75055,16.95818,158.4092,18.81836,158.4092,18.81836,141.92205,16.85976,143.9933,17.10581,-1.576,-1.522,-0.107,29.046,25.499,36.14,46.896,38.659,36.188,22.685,19.984,17.282,-88.207
002439.SZ,2024-02-07,21.03,19.66,21.03,19.56,19.12,1.91,9.9895,229503.41,479343.14,8.285,162.8831,19.34984,174.23355,20.69823,174.23355,20.69823,162.0546,19.25142,158.4092,18.81836,-1.339,-1.485,0.294,50.111,33.703,82.927,63.759,51.273,44.436,22.448,19.911,17.374,61.002
002439.SZ,2024-02-08,21.56,21.39,22.89,21.03,21.03,0.53,2.5202,312866.62,691646.21,8.285,177.21615,21.05255,178.6246,21.21987,189.64365,22.52889,174.23355,20.69823,174.23355,20.69823,-1.096,-1.408,0.623,59.52,42.309,93.943,67.224,54.128,46.441,22.233,19.858,17.482,139.242
002439.SZ,2024-02-19,21.7,22.0,22.09,21.35,21.56,0.14,0.6494,173648.05,376185.27,8.285,182.27,21.65293,179.7845,21.35766,183.01565,21.74151,176.88475,21.01318,178.6246,21.21987,-0.883,-1.303,0.84,66.553,50.39,98.879,68.189,54.89,46.968,22.193,19.847,17.501,110.456
002439.SZ,2024-02-20,21.64,21.45,21.7,21.07,21.7,-0.06,-0.2765,110916.24,237551.01,8.285,177.71325,21.1116,179.2874,21.29861,179.7845,21.35766,174.56495,20.7376,179.7845,21.35766,-0.71,-1.184,0.948,70.916,57.232,98.284,67.172,54.467,46.762,22.255,19.867,17.479,82.945
002439.SZ,2024-02-21,21.65,21.46,22.26,21.15,21.64,0.01,0.0462,127755.36,278183.91,8.285,177.7961,21.12145,179.37025,21.30845,184.4241,21.90882,175.22775,20.81634,179.2874,21.29861,-0.566,-1.06,0.989,73.879,62.781,96.075,67.27,54.531,46.803,22.322,19.889,17.457,83.265
002439.SZ,2024-02-22,22.03,21.99,22.45,21.63,21.65,0.38,1.7552,142793.71,313083.68,8.285,182.18715,21.64308,182.51855,21.68245,185.99825,22.09583,179.20455,21.28876,179.37025,21.30845,-0.417,-0.932,1.03,77.917,67.826,98.098,71.176,57.023,48.363,22.488,19.946,17.404,92.401
002439.SZ,2024-02-23,21.58,22.29,22.43,21.12,22.03,-0.45,-2.0427,324845.94,697411.37,8.285,184.67265,21.93835,178.7903,21.23955,185.83255,22.07614,174.9792,20.78681,182.51855,21.68245,-0.33,-0.811,0.962,78.166,71.273,91.953,60.855,53.253,46.672,22.581,19.985,17.39,71.835
002439.SZ,2024-02-26,21.33,21.49,21.74,21.21,21.58,-0.25,-1.1585,222283.83,476578.81,8.285,178.04465,21.15097,176.71905,20.9935,180.1159,21.39703,175.72485,20.87539,178.7903,21.23955,-0.279,-0.705,0.852,76.416,72.987,83.274,55.49,51.201,45.744,22.644,20.016,17.388,52.546
002439.SZ,2024-02-27,22.81,21.65,22.81,21.35,21.33,1.48,6.9386,375617.18,825839.68,8.285,179.37025,21.30845,188.98085,22.45015,188.98085,22.45015,176.88475,21.01318,176.71905,20.9935,-0.119,-0.588,0.938,83.477,76.484,97.463,72.63,60.924,51.675,22.978,20.184,17.39,82.488
002439.SZ,2024-02-28,20.89,22.68,23.15,20.86,22.81,-1.92,-8.4174,378632.43,839794.73,8.285,187.9038,22.3222,173.07365,20.56044,191.79775,22.78478,172.8251,20.53091,188.98085,22.45015,-0.143,-0.499,0.712,56.088,69.685,28.893,45.409,47.523,45.014,23.009,20.212,17.414,45.866
002439.SZ,2024-02-29,22.04,21.0,22.21,20.9,20.89,1.15,5.505,269970.1,588927.54,8.285,173.985,20.6687,182.6014,21.69229,184.00985,21.85961,173.1565,20.57028,173.07365,20.56044,-0.07,-0.413,0.686,54.568,64.646,34.412,56.994,54.118,49.114,23.157,20.285,17.414,44.657
002439.SZ,2024-03-01,23.02,22.06,23.14,21.9,22.04,0.98,4.4465,353355.81,798684.91,8.285,182.7671,21.71198,190.7207,22.65683,191.7149,22.77494,181.4415,21.5545,182.6014,21.69229,0.065,-0.317,0.765,67.82,65.704,72.051,64.663,58.917,52.278,23.42,20.375,17.33,98.046
002439.SZ,2024-03-04,22.81,23.33,23.4,22.38,23.02,-0.21,-0.9123,311866.95,710337.3,8.285,193.28905,22.96194,188.98085,22.45015,193.869,23.03084,185.4183,22.02693,190.7207,22.65683,0.154,-0.223,0.754,70.804,67.404,77.603,61.828,57.511,51.561,23.64,20.465,17.29,135.78
002439.SZ,2024-03-05,22.09,22.55,22.64,21.82,22.81,-0.72,-3.1565,273864.52,608856.63,8.285,186.82675,22.19425,183.01565,21.74151,187.5724,22.28283,180.7787,21.47577,188.98085,22.45015,0.165,-0.145,0.621,63.344,66.051,57.931,52.379,52.797,49.15,23.769,20.563,17.357,55.109
002439.SZ,2024-03-06,21.74,21.98,22.18,21.45,22.09,-0.35,-1.5844,227889.2,496319.7,8.285,182.1043,21.63324,180.1159,21.39703,183.7613,21.83009,177.71325,21.1116,183.01565,21.74151,0.144,-0.088,0.463,53.778,61.96,37.414,48.092,50.598,48.011,23.838,20.669,17.5,-27.564
002439.SZ,2024-03-07,21.15,21.85,22.07,21.15,21.74,-0.59,-2.7139,210031.74,452973.95,8.285,181.02725,21.50529,175.22775,20.81634,182.84995,21.72182,175.22775,20.81634,180.1159,21.39703,0.08,-0.054,0.268,39.658,54.526,9.922,41.261,46.998,46.131,23.763,20.798,17.833,-82.113
002439.SZ,2024-03-08,22.31,21.36,22.36,21.07,21.15,1.16,5.4846,302118.25,658637.41,8.285,176.9676,21.02302,184.83835,21.95804,185.2526,22.00725,174.56495,20.7376,175.22775,20.81634,0.12,-0.019,0.278,45.467,51.506,33.39,56.005,54.015,50.137,23.789,20.967,18.145,-1.474
002439.SZ,2024-03-11,22.2,22.0,22.2,21.66,22.31,-0.11,-0.4931,208147.23,455970.44,8.285,182.27,21.65293,183.927,21.84977,183.927,21.84977,179.4531,21.31829,184.83835,21.95804,0.141,0.013,0.257,47.897,50.303,43.084,54.45,53.286,49.771,23.629,21.165,18.701,11.818
002439.SZ,2024-03-12,22.01,22.2,22.36,21.82,22.2,-0.19,-0.8559,247717.59,545940.7,8.285,183.927,21.84977,182.35285,21.66277,185.2526,22.00725,180.7787,21.47577,183.927,21.84977,0.141,0.038,0.205,46.731,49.113,41.969,51.486,51.963,49.124,23.011,21.393,19.774,15.649
002439.SZ,2024-03-13,22.44,21.99,23.11,21.94,22.01,0.43,1.9537,434768.79,977178.12,8.285,182.18715,21.64308,185.9154,22.08598,191.46635,22.74541,181.7729,21.59387,182.35285,21.66277,0.173,0.065,0.216,50.754,49.66,52.942,57.734,54.737,50.639,22.689,21.556,20.423,89.103
002439.SZ,2024-03-14,21.88,22.3,22.34,21.39,22.44,-0.56,-2.4955,315410.37,689396.65,8.285,184.7555,21.94819,181.2758,21.53482,185.0869,21.98756,177.21615,21.05255,185.9154,22.08598,0.153,0.083,0.14,45.424,48.248,39.776,48.061,50.586,48.669,22.66,21.598,20.535,-31.09
002439.SZ,2024-03-15,21.78,21.72,21.82,21.33,21.88,-0.1,-0.457,196801.87,424028.25,8.285,179.9502,21.37734,180.4473,21.4364,180.7787,21.47577,176.71905,20.9935,181.2758,21.53482,0.127,0.092,0.07,41.884,46.126,33.399,46.396,49.85,48.319,22.66,21.609,20.557,-80.745
002439.SZ,2024-03-18,22.34,21.78,22.34,21.58,21.78,0.56,2.5712,292553.21,645457.65,8.285,180.4473,21.4364,185.0869,21.98756,185.0869,21.98756,178.7903,21.23955,180.4473,21.4364,0.149,0.103,0.092,48.674,46.976,52.071,56.521,53.946,50.404,22.697,21.64,20.583,11.977
002439.SZ,2024-03-19,22.31,22.35,22.67,22.17,22.34,-0.03,-0.1343,269160.52,603162.25,8.285,185.16975,21.9974,184.83835,21.95804,187.82095,22.31236,183.67845,21.82024,185.0869,21.98756,0.163,0.115,0.095,52.711,48.887,60.358,55.843,53.689,50.291,22.727,21.673,20.62,63.618
002439.SZ,2024-03-20,22.8,22.43,22.95,22.31,22.31,0.49,2.1963,346826.14,786048.01,8.285,185.83255,22.07614,188.898,22.44031,190.14075,22.58794,184.83835,21.95804,184.83835,21.95804,0.21,0.134,0.152,63.409,53.728,82.77,64.25,57.303,52.127,22.82,21.73,20.64,104.559
002439.SZ,2024-03-21,22.39,22.76,22.97,22.35,22.8,-0.41,-1.7982,236713.87,534980.77,8.285,188.5666,22.40094,185.50115,22.03677,190.30645,22.60762,185.16975,21.9974,188.898,22.44031,0.212,0.15,0.125,62.123,56.526,73.316,53.939,53.493,50.498,22.845,21.747,20.649,85.73
002439.SZ,2024-03-22,22.04,22.31,22.37,21.6,22.39,-0.35,-1.5632,221223.67,485634.3,8.285,184.83835,21.95804,182.6014,21.69229,185.33545,22.01709,178.956,21.25924,185.50115,22.03677,0.184,0.157,0.055,54.711,55.921,52.291,46.323,50.374,49.131,22.844,21.77,20.697,-19.58
002439.SZ,2024-03-25,21.27,21.98,22.1,21.26,22.04,-0.77,-3.4936,185050.52,402200.95,8.285,182.1043,21.63324,176.22195,20.93444,183.0985,21.75135,176.1391,20.9246,182.6014,21.69229,0.1,0.145,-0.091,36.654,49.499,10.965,33.745,44.189,46.256,22.849,21.767,20.685,-111.922
002439.SZ,2024-03-26,20.92,21.13,21.49,20.6,21.27,-0.35,-1.6455,168169.82,354225.58,8.285,175.06205,20.79665,173.3222,20.58996,178.04465,21.15097,170.671,20.27501,176.22195,20.93444,0.005,0.117,-0.225,28.937,42.645,1.521,29.392,41.653,45.007,22.823,21.674,20.525,-185.654
002439.SZ,2024-03-27,19.75,20.88,20.95,19.72,20.92,-1.17,-5.5927,183155.41,369565.41,8.285,172.9908,20.5506,163.62875,19.43842,173.57075,20.61949,163.3802,19.4089,173.3222,20.58996,-0.162,0.061,-0.446,19.599,34.963,-11.129,19.369,34.445,41.132,23.053,21.618,20.183,-251.921
002439.SZ,2024-03-28,20.83,20.0,21.26,19.85,19.75,1.08,5.4684,224362.84,463401.69,8.285,165.7,19.68448,172.57655,20.50138,176.1391,20.9246,164.45725,19.53684,163.62875,19.43842,-0.205,0.008,-0.426,24.451,31.459,10.434,41.476,44.174,45.64,23.073,21.558,20.044,-133.931
002439.SZ,2024-03-29,20.78,20.7,20.79,20.25,20.83,-0.05,-0.24,110053.34,225898.86,8.285,171.4995,20.37343,172.1623,20.45217,172.24515,20.46202,167.77125,19.93053,172.57655,20.50138,-0.241,-0.042,-0.398,27.172,30.03,21.457,40.854,43.845,45.472,22.948,21.448,19.949,-110.691
002439.SZ,2024-04-01,21.25,20.83,21.35,20.83,20.78,0.47,2.2618,136290.53,288318.12,8.285,172.57655,20.50138,176.05625,20.91476,176.88475,21.01318,172.57655,20.50138,172.1623,20.45217,-0.229,-0.079,-0.3,33.807,31.289,38.843,49.414,47.825,47.374,22.814,21.371,19.929,-48.365
002439.SZ,2024-04-02,20.58,21.24,21.24,20.45,21.25,-0.67,-3.1529,145476.6,301499.41,8.285,175.9734,20.90492,170.5053,20.25533,175.9734,20.90492,169.42825,20.12738,176.05625,20.91476,-0.27,-0.117,-0.305,31.359,31.312,31.451,39.608,43.077,45.037,22.807,21.297,19.787,-73.784
002439.SZ,2024-04-03,20.06,20.4,20.58,19.93,20.58,-0.52,-2.5267,141395.18,284562.79,8.285,169.014,20.07817,166.1971,19.74353,170.5053,20.25533,165.12005,19.61558,170.5053,20.25533,-0.34,-0.162,-0.356,25.182,29.269,17.01,33.429,39.737,43.306,22.868,21.214,19.561,-107.02
002439.SZ,2024-04-08,19.38,19.85,19.89,19.37,20.06,-0.68,-3.3898,195554.23,383008.8,8.285,164.45725,19.53684,160.5633,19.07426,164.78865,19.57621,160.48045,19.06442,166.1971,19.74353,-0.444,-0.218,-0.451,16.91,25.149,0.432,26.855,35.779,41.149,23.022,21.127,19.233,-134.634
002439.SZ,2024-04-09,19.5,19.49,19.66,19.33,19.38,0.12,0.6192,92654.67,180636.65,8.285,161.47465,19.18252,161.5575,19.19237,162.8831,19.34984,160.14905,19.02505,160.5633,19.07426,-0.511,-0.277,-0.469,13.897,21.399,-1.106,29.779,36.987,41.684,23.019,20.989,18.959,-120.449
002439.SZ,2024-04-10,19.13,19.48,19.58,18.92,19.5,-0.37,-1.8974,126676.11,242166.15,8.285,161.3918,19.17268,158.49205,18.8282,162.2203,19.2711,156.7522,18.62152,161.5575,19.19237,-0.587,-0.339,-0.496,12.145,18.314,-0.192,25.942,34.786,40.499,23.033,20.838,18.643,-125.514
002439.SZ,2024-04-11,19.5,18.98,19.95,18.89,19.13,0.37,1.9341,157808.34,307948.5,8.285,157.2493,18.68057,161.5575,19.19237,165.28575,19.63527,156.50365,18.59199,158.49205,18.8282,-0.611,-0.393,-0.435,16.362,17.664,13.76,35.86,38.762,42.213,22.986,20.714,18.443,-96.77
002439.SZ,2024-04-12,19.1,19.48,19.69,19.06,19.5,-0.4,-2.0513,108637.16,209622.01,8.285,161.3918,19.17268,158.2435,18.79868,163.13165,19.37937,157.9121,18.75931,161.5575,19.19237,-0.654,-0.445,-0.417,13.754,16.36,8.541,30.552,36.162,40.885,22.876,20.55,18.224,-96.567
002439.SZ,2024-04-15,19.0,19.07,19.4,18.65,19.1,-0.1,-0.5236,185485.47,352705.89,8.285,157.99495,18.76915,157.415,18.70025,160.729,19.09394,154.51525,18.35578,158.2435,18.79868,-0.688,-0.494,-0.388,13.49,15.404,9.663,29.253,35.512,40.552,22.821,20.408,17.996,-108.011
002439.SZ,2024-04-16,18.77,18.87,19.2,18.61,19.0,-0.23,-1.2105,157691.15,297529.7,8.285,156.33795,18.57231,155.50945,18.47388,159.072,18.8971,154.18385,18.31641,157.415,18.70025,-0.725,-0.54,-0.369,11.021,13.943,5.178,26.18,33.98,39.775,22.764,20.26,17.756,-106.002
002439.SZ,2024-04-17,19.33,18.75,19.38,18.74,18.77,0.56,2.9835,152591.05,293010.6,8.285,155.34375,18.4542,160.14905,19.02505,160.5633,19.07426,155.2609,18.44436,155.50945,18.47388,-0.701,-0.572,-0.258,19.53,15.805,26.98,43.514,40.767,42.571,22.539,20.112,17.685,-68.701
002439.SZ,2024-04-18,19.16,19.29,19.48,18.94,19.33,-0.17,-0.8795,117083.07,225254.06,8.285,159.81765,18.98568,158.7406,18.85773,161.3918,19.17268,156.9179,18.6412,160.14905,19.02505,-0.688,-0.596,-0.186,26.702,19.438,41.23,40.085,39.424,41.954,22.287,19.957,17.627,-57.101
002439.SZ,2024-04-19,18.7,19.0,19.08,18.65,19.16,-0.46,-2.4008,124612.15,234481.47,8.285,157.415,18.70025,154.9295,18.40499,158.0778,18.77899,154.51525,18.35578,158.7406,18.85773,-0.707,-0.618,-0.178,20.04,19.638,20.843,31.919,35.933,40.304,21.88,19.755,17.631,-90.065
002439.SZ,2024-04-22,18.91,18.7,19.2,18.35,18.7,0.21,1.123,122260.55,231373.09,8.285,154.9295,18.40499,156.66935,18.61167,159.072,18.8971,152.02975,18.06051,154.9295,18.40499,-0.696,-0.633,-0.126,25.027,21.434,32.211,38.754,38.639,41.402,21.486,19.584,17.682,-85.988
002439.SZ,2024-04-23,18.9,18.81,19.24,18.81,18.91,-0.01,-0.0529,84043.95,159690.41,8.285,155.84085,18.51325,156.5865,18.60183,159.4034,18.93647,155.84085,18.51325,156.66935,18.61167,-0.681,-0.643,-0.076,28.143,23.671,37.087,38.533,38.555,41.364,21.111,19.43,17.748,-60.887
002439.SZ,2024-04-24,19.33,19.05,19.34,18.95,18.9,0.43,2.2751,127205.39,244219.67,8.285,157.82925,18.74947,160.14905,19.02505,160.2319,19.03489,157.00075,18.65104,156.5865,18.60183,-0.628,-0.64,0.025,43.14,30.16,69.099,52.512,44.279,43.671,20.873,19.334,17.795,-5.875
002439.SZ,2024-04-25,18.99,19.28,19.33,18.96,19.33,-0.34,-1.7589,114443.25,218570.25,8.285,159.7348,18.97584,157.33215,18.69041,160.14905,19.02505,157.0836,18.66089,160.14905,19.02505,-0.605,-0.633,0.055,47.639,35.987,70.944,43.192,40.985,42.298,20.688,19.239,17.79,-20.377
002439.SZ,2024-04-26,19.46,19.0,19.68,18.98,18.99,0.47,2.475,175755.53,340405.66,8.285,157.415,18.70025,161.2261,19.153,163.0488,19.36953,157.2493,18.68057,157.33215,18.69041,-0.544,-0.615,0.142,59.579,43.851,91.035,56.113,46.937,44.801,20.672,19.225,17.778,87.589
002439.SZ,2024-04-29,19.85,19.31,19.95,19.3,19.46,0.39,2.0041,146645.0,289501.04,8.285,159.98335,19.00536,164.45725,19.53684,165.28575,19.63527,159.9005,18.99552,161.2261,19.153,-0.459,-0.584,0.25,70.969,52.89,107.127,64.217,51.376,46.799,20.51,19.177,17.843,190.381
002439.SZ,2024-04-30,19.65,19.8,19.91,19.43,19.85,-0.2,-1.0076,111701.71,219249.08,8.285,164.043,19.48763,162.80025,19.34,164.95435,19.5959,160.97755,19.12347,164.45725,19.53684,-0.403,-0.548,0.289,74.396,60.059,103.071,57.664,49.079,45.91,20.323,19.121,17.919,142.27
002439.SZ,2024-05-06,19.58,19.99,20.0,19.41,19.65,-0.07,-0.3562,174694.09,343592.56,8.285,165.61715,19.67464,162.2203,19.2711,165.7,19.68448,160.81185,19.10379,162.80025,19.34,-0.36,-0.51,0.3,74.446,64.855,93.629,55.294,48.255,45.594,19.922,19.039,18.156,128.155
002439.SZ,2024-05-07,19.61,19.59,19.82,19.44,19.58,0.03,0.1532,104284.45,204724.92,8.285,162.30315,19.28095,162.46885,19.30063,164.2087,19.50732,161.0604,19.13331,162.2203,19.2711,-0.32,-0.472,0.304,75.085,68.265,88.726,56.22,48.658,45.761,19.69,18.991,18.293,97.928
002439.SZ,2024-05-08,19.01,19.55,19.58,18.98,19.61,-0.6,-3.0597,133128.67,255515.45,8.285,161.97175,19.24158,157.49785,18.7101,162.2203,19.2711,157.2493,18.68057,162.46885,19.30063,-0.332,-0.444,0.224,55.659,64.063,38.851,37.561,41.593,43.003,19.556,18.939,18.323,-12.177
002439.SZ,2024-05-09,19.2,19.03,19.4,19.0,19.01,0.19,0.9995,103640.94,199570.76,8.285,157.66355,18.72978,159.072,18.8971,160.729,19.09394,157.415,18.70025,157.49785,18.7101,-0.323,-0.42,0.194,45.043,57.723,19.682,44.554,44.383,44.116,19.544,18.931,18.317,-16.933
002439.SZ,2024-05-10,18.89,19.19,19.32,18.8,19.2,-0.31,-1.6146,108049.0,204647.79,8.285,158.98915,18.88726,156.50365,18.59199,160.0662,19.01521,155.758,18.50341,159.072,18.8971,-0.336,-0.403,0.134,32.528,49.325,-1.064,36.542,40.905,42.696,19.518,18.901,18.283,-65.659
