股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000501.SZ,2024-01-02,8.49,8.51,8.53,8.48,8.52,-0.03,-0.3521,38879.0,33018.57,6.921,58.89771,8.08723,58.75929,8.06823,59.03613,8.10624,58.69008,8.05872,58.96692,8.09674,-0.097,-0.068,-0.058,39.273,28.759,60.303,43.132,41.582,43.218,8.869,8.302,7.734,-30.993
000501.SZ,2024-01-03,8.48,8.49,8.52,8.42,8.49,-0.01,-0.1178,37691.0,31944.51,6.921,58.75929,8.06823,58.69008,8.05872,58.96692,8.09674,58.27482,8.00171,58.75929,8.06823,-0.095,-0.074,-0.043,52.224,36.58,83.511,41.885,41.105,42.986,8.856,8.283,7.71,-32.241
000501.SZ,2024-01-04,8.41,8.45,8.46,8.37,8.48,-0.07,-0.8255,32925.41,27703.73,6.921,58.48245,8.03022,58.20561,7.9922,58.55166,8.03972,57.92877,7.95419,58.69008,8.05872,-0.098,-0.078,-0.038,53.566,42.242,76.214,33.697,37.79,41.365,8.804,8.248,7.693,-50.454
000501.SZ,2024-01-05,8.3,8.39,8.44,8.25,8.41,-0.11,-1.308,39268.76,32741.2,6.921,58.06719,7.9732,57.4443,7.88767,58.41324,8.02071,57.09825,7.84015,58.20561,7.9922,-0.107,-0.084,-0.046,43.002,42.496,44.016,24.621,33.2,38.956,8.759,8.211,7.663,-94.617
000501.SZ,2024-01-08,8.19,8.3,8.3,8.19,8.3,-0.11,-1.3253,36490.3,30096.37,6.921,57.4443,7.88767,56.68299,7.78313,57.4443,7.88767,56.68299,7.78313,57.4443,7.88767,-0.121,-0.092,-0.059,28.668,37.886,10.232,18.607,29.316,36.724,8.727,8.173,7.618,-161.905
000501.SZ,2024-01-09,8.41,8.2,8.42,8.2,8.19,0.22,2.6862,62125.86,51571.92,6.921,56.7522,7.79263,58.20561,7.9922,58.27482,8.00171,56.7522,7.79263,56.68299,7.78313,-0.114,-0.096,-0.037,39.483,38.418,41.611,48.688,43.69,43.482,8.654,8.14,7.626,-57.011
000501.SZ,2024-01-10,8.59,8.36,8.95,8.32,8.41,0.18,2.1403,148132.95,127642.11,6.921,57.85956,7.94469,59.45139,8.16326,61.94295,8.50538,57.58272,7.90667,58.20561,7.9922,-0.094,-0.096,0.003,43.866,40.234,51.128,62.35,52.34,48.204,8.583,8.117,7.652,184.953
000501.SZ,2024-01-11,8.53,8.54,8.57,8.42,8.59,-0.06,-0.6985,92255.54,78396.5,6.921,59.10534,8.11574,59.03613,8.10624,59.31297,8.14425,58.27482,8.00171,59.45139,8.16326,-0.082,-0.093,0.022,44.156,41.541,49.385,56.349,49.571,46.843,8.507,8.093,7.68,76.858
000501.SZ,2024-01-12,8.46,8.47,8.58,8.42,8.53,-0.07,-0.8206,54675.84,46464.56,6.921,58.62087,8.04922,58.55166,8.03972,59.38218,8.15376,58.27482,8.00171,59.03613,8.10624,-0.076,-0.09,0.026,41.279,41.454,40.93,49.657,46.444,45.286,8.39,8.063,7.736,52.273
000501.SZ,2024-01-15,8.54,8.41,8.59,8.39,8.46,0.08,0.9456,57619.94,49179.1,6.921,58.20561,7.9922,59.10534,8.11574,59.45139,8.16326,58.06719,7.9732,58.55166,8.03972,-0.065,-0.085,0.039,42.87,41.926,44.759,56.708,50.349,47.372,8.271,8.04,7.809,59.681
000501.SZ,2024-01-16,8.41,8.5,8.54,8.35,8.54,-0.13,-1.5222,52632.57,44421.65,6.921,58.8285,8.07773,58.20561,7.9922,59.10534,8.11574,57.79035,7.93518,59.10534,8.11574,-0.066,-0.081,0.03,38.229,40.694,33.3,44.543,44.586,44.495,8.221,8.025,7.828,-5.054
000501.SZ,2024-01-17,8.24,8.42,8.42,8.23,8.41,-0.17,-2.0214,43546.26,36174.0,6.921,58.27482,8.00171,57.02904,7.83065,58.27482,8.00171,56.95983,7.82114,58.20561,7.9922,-0.078,-0.08,0.004,27.679,36.356,10.326,33.325,38.327,41.09,8.192,8.004,7.816,-114.105
000501.SZ,2024-01-18,8.1,8.21,8.22,7.92,8.24,-0.14,-1.699,78869.7,63354.15,6.921,56.82141,7.80214,56.0601,7.6976,56.89062,7.81164,54.81432,7.52654,57.02904,7.83065,-0.098,-0.084,-0.028,24.278,32.33,8.175,26.684,34.035,38.555,8.217,7.987,7.758,-199.959
000501.SZ,2024-01-19,8.05,8.1,8.11,8.02,8.1,-0.05,-0.6173,32227.01,25986.42,6.921,56.0601,7.6976,55.71405,7.65009,56.12931,7.70711,55.50642,7.62158,56.0601,7.6976,-0.116,-0.09,-0.051,20.393,28.351,4.476,24.585,32.612,37.688,8.239,7.968,7.697,-159.921
000501.SZ,2024-01-22,7.65,8.02,8.02,7.62,8.05,-0.4,-4.9689,81839.38,63875.58,6.921,55.50642,7.62158,52.94565,7.26996,55.50642,7.62158,52.73802,7.24145,55.71405,7.65009,-0.159,-0.104,-0.11,14.347,23.683,-4.325,14.005,23.894,31.734,8.343,7.935,7.527,-219.105
000501.SZ,2024-01-23,7.7,7.64,7.74,7.58,7.65,0.05,0.6536,29357.0,22481.03,6.921,52.87644,7.26045,53.2917,7.31747,53.56854,7.35549,52.46118,7.20344,52.94565,7.26996,-0.187,-0.12,-0.133,13.525,20.297,-0.019,19.219,26.57,33.112,8.39,7.902,7.415,-180.837
000501.SZ,2024-01-24,7.89,7.75,7.89,7.68,7.7,0.19,2.4675,53474.0,41662.9,6.921,53.63775,7.36499,54.60669,7.49804,54.60669,7.49804,53.15328,7.29847,53.2917,7.31747,-0.192,-0.135,-0.115,19.248,19.947,17.849,36.717,35.914,38.071,8.399,7.881,7.362,-109.365
000501.SZ,2024-01-25,8.07,7.89,8.09,7.86,7.89,0.18,2.2814,60184.48,48192.26,6.921,54.60669,7.49804,55.85247,7.66909,55.99089,7.6881,54.39906,7.46953,54.60669,7.49804,-0.181,-0.144,-0.074,29.003,22.966,41.078,49.221,43.363,42.299,8.389,7.865,7.341,-50.369
