股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000695.SZ,2024-01-02,11.18,10.94,11.33,10.77,10.81,0.37,3.4228,31998.0,35638.14,2.55,27.897,10.94,28.509,11.18,28.8915,11.33,27.4635,10.77,27.5655,10.81,-0.107,-0.163,0.111,62.599,43.534,100.729,75.811,62.312,53.446,11.268,10.69,10.112,149.455
000695.SZ,2024-01-03,10.81,11.11,11.27,10.77,11.18,-0.37,-3.3095,31240.0,34467.27,2.55,28.3305,11.11,27.5655,10.81,28.7385,11.27,27.4635,10.77,28.509,11.18,-0.087,-0.148,0.122,61.732,49.6,85.998,55.694,51.728,48.153,11.242,10.68,10.118,98.887
000695.SZ,2024-01-04,10.54,10.89,10.98,10.34,10.81,-0.27,-2.4977,33347.0,35286.99,2.55,27.7695,10.89,26.877,10.54,27.999,10.98,26.367,10.34,27.5655,10.81,-0.091,-0.136,0.09,54.232,51.144,60.408,45.193,45.566,44.777,11.187,10.653,10.119,9.203
000695.SZ,2024-01-05,11.38,10.58,11.59,10.58,10.54,0.84,7.9696,131354.9,149930.26,2.55,26.979,10.58,29.019,11.38,29.5545,11.59,26.979,10.58,26.877,10.54,-0.027,-0.115,0.175,65.001,55.763,83.477,67.835,61.237,55.017,11.259,10.667,10.075,164.427
000695.SZ,2024-01-08,10.8,11.38,11.38,10.8,11.38,-0.58,-5.0967,115301.0,126298.26,2.55,29.019,11.38,27.54,10.8,29.019,11.38,27.54,10.8,29.019,11.38,-0.022,-0.096,0.148,59.787,57.104,65.152,50.536,50.324,48.533,11.269,10.675,10.081,93.681
000695.SZ,2024-01-09,10.86,10.88,11.18,10.64,10.8,0.06,0.5556,52982.0,57683.22,2.55,27.744,10.88,27.693,10.86,28.509,11.18,27.132,10.64,27.54,10.8,-0.014,-0.08,0.132,57.593,57.267,58.245,52.054,51.304,49.179,11.281,10.682,10.082,57.588
000695.SZ,2024-01-10,10.76,10.88,10.96,10.7,10.86,-0.1,-0.9208,27566.0,29775.57,2.55,27.744,10.88,27.438,10.76,27.948,10.96,27.285,10.7,27.693,10.86,-0.015,-0.067,0.104,52.516,55.683,46.18,49.044,49.528,48.128,11.279,10.68,10.082,31.08
000695.SZ,2024-01-11,10.66,10.71,10.84,10.62,10.76,-0.1,-0.9294,25102.0,26814.75,2.55,27.3105,10.71,27.183,10.66,27.642,10.84,27.081,10.62,27.438,10.76,-0.023,-0.058,0.069,43.544,51.637,27.358,45.862,47.727,47.077,11.271,10.674,10.077,3.534
000695.SZ,2024-01-12,10.53,10.65,10.85,10.52,10.66,-0.13,-1.2195,18714.0,19897.23,2.55,27.1575,10.65,26.8515,10.53,27.6675,10.85,26.826,10.52,27.183,10.66,-0.04,-0.054,0.028,34.096,45.79,10.708,41.647,45.385,45.724,11.243,10.654,10.066,-18.774
000695.SZ,2024-01-15,10.53,10.51,10.7,10.43,10.53,0.0,0.0,15805.0,16638.95,2.55,26.8005,10.51,26.8515,10.53,27.285,10.7,26.5965,10.43,26.8515,10.53,-0.053,-0.054,0.002,27.797,39.792,3.807,41.647,45.385,45.724,11.22,10.638,10.055,-48.129
000695.SZ,2024-01-16,10.46,10.53,10.65,10.28,10.53,-0.07,-0.6648,16875.0,17600.16,2.55,26.8515,10.53,26.673,10.46,27.1575,10.65,26.214,10.28,26.8515,10.53,-0.068,-0.057,-0.022,23.112,34.232,0.871,38.876,44.002,44.966,11.212,10.625,10.038,-86.034
000695.SZ,2024-01-17,10.37,10.52,10.52,10.23,10.46,-0.09,-0.8604,12497.0,12945.54,2.55,26.826,10.52,26.4435,10.37,26.826,10.52,26.0865,10.23,26.673,10.46,-0.086,-0.063,-0.047,18.839,29.101,-1.685,35.257,42.198,43.987,11.213,10.618,10.023,-122.178
000695.SZ,2024-01-18,9.88,10.26,10.26,9.65,10.37,-0.49,-4.7252,31392.0,31033.09,2.55,26.163,10.26,25.194,9.88,26.163,10.26,24.6075,9.65,26.4435,10.37,-0.138,-0.078,-0.121,16.991,25.064,0.844,21.924,33.935,39.148,11.263,10.588,9.913,-215.385
