股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002444.SZ,2024-01-02,22.62,22.35,23.0,22.11,22.52,0.1,0.444,98960.34,224596.98,4.4654,99.80169,21.67858,101.00735,21.94047,102.7042,22.30906,98.72999,21.44579,100.56081,21.84348,0.438,0.506,-0.135,34.616,40.305,23.237,54.933,59.677,59.906,22.722,21.595,20.467,-20.034
002444.SZ,2024-01-03,22.05,22.68,22.8,22.0,22.62,-0.57,-2.5199,117802.12,261838.08,4.4654,101.27527,21.99867,98.46207,21.38759,101.81112,22.11506,98.2388,21.3391,101.00735,21.94047,0.37,0.478,-0.217,24.33,34.98,3.03,33.504,48.177,54.533,22.701,21.622,20.543,-133.197
002444.SZ,2024-01-04,22.1,21.86,22.3,21.71,22.05,0.05,0.2268,102602.3,225780.61,4.4654,97.61364,21.2033,98.68534,21.43609,99.57842,21.63008,96.94383,21.05781,98.46207,21.38759,0.316,0.446,-0.259,24.245,31.402,9.931,36.126,49.116,54.903,22.646,21.662,20.678,-186.465
002444.SZ,2024-01-05,21.54,22.18,22.33,21.37,22.1,-0.56,-2.5339,96463.84,209691.3,4.4654,99.04257,21.51369,96.18472,20.89292,99.71238,21.65918,95.4256,20.72802,98.68534,21.43609,0.228,0.402,-0.349,19.64,27.481,3.957,23.61,40.218,50.132,22.627,21.67,20.713,-212.358
002444.SZ,2024-01-08,21.03,21.5,21.5,21.01,21.54,-0.51,-2.3677,96892.06,205562.1,4.4654,96.0061,20.85412,93.90736,20.39824,96.0061,20.85412,93.81805,20.37884,96.18472,20.89292,0.116,0.345,-0.458,13.428,22.797,-5.309,17.126,34.084,46.308,22.659,21.662,20.665,-226.606
002444.SZ,2024-01-09,21.34,21.0,21.66,21.0,21.03,0.31,1.4741,75602.88,161724.68,4.4654,93.7734,20.36914,95.29164,20.69892,96.72056,21.00931,93.7734,20.36914,93.90736,20.39824,0.051,0.286,-0.47,14.619,20.071,3.715,30.957,40.138,48.786,22.697,21.642,20.588,-148.568
002444.SZ,2024-01-10,20.96,21.31,21.57,20.84,21.34,-0.38,-1.7807,90340.79,190452.14,4.4654,95.15767,20.66983,93.59478,20.33034,96.31868,20.92201,93.05894,20.21394,95.29164,20.69892,-0.03,0.223,-0.505,11.598,17.246,0.3,24.855,35.747,46.067,22.785,21.601,20.417,-138.893
002444.SZ,2024-01-11,21.75,21.03,22.19,20.87,20.96,0.79,3.7691,144110.61,312463.75,4.4654,93.90736,20.39824,97.12245,21.09661,99.08723,21.52339,93.1929,20.24304,93.59478,20.33034,-0.031,0.172,-0.407,21.775,18.756,27.813,49.626,48.519,51.885,22.786,21.599,20.412,-65.282
002444.SZ,2024-01-12,22.04,21.66,22.45,21.52,21.75,0.29,1.3333,93111.72,205505.78,4.4654,96.72056,21.00931,98.41742,21.3779,100.24823,21.77558,96.09541,20.87352,97.12245,21.09661,-0.01,0.136,-0.292,33.035,23.516,52.074,56.013,52.315,53.794,22.772,21.582,20.392,-6.523
002444.SZ,2024-01-15,21.98,21.87,22.23,21.74,22.04,-0.06,-0.2722,61721.05,135457.85,4.4654,97.6583,21.213,98.14949,21.3197,99.26584,21.56219,97.0778,21.08691,98.41742,21.3779,0.002,0.109,-0.214,41.411,29.481,65.272,54.303,51.459,53.337,22.733,21.551,20.368,-3.095
002444.SZ,2024-01-16,21.82,21.97,22.06,21.51,21.98,-0.16,-0.7279,53949.0,117305.92,4.4654,98.10484,21.31,97.43503,21.1645,98.50672,21.39729,96.05075,20.86382,98.14949,21.3197,-0.001,0.087,-0.176,47.897,35.62,72.453,49.472,49.12,52.105,22.698,21.515,20.331,-25.632
002444.SZ,2024-01-17,21.99,21.8,22.49,21.64,21.82,0.17,0.7791,117131.84,259337.4,4.4654,97.34572,21.14511,98.19415,21.3294,100.42685,21.81438,96.63126,20.98991,97.43503,21.1645,0.01,0.072,-0.123,55.164,42.134,81.223,54.62,51.666,53.301,22.646,21.481,20.317,20.156
002444.SZ,2024-01-18,21.71,21.87,21.99,21.08,21.99,-0.28,-1.2733,99096.42,212751.97,4.4654,97.6583,21.213,96.94383,21.05781,98.19415,21.3294,94.13063,20.44673,98.19415,21.3294,-0.003,0.057,-0.119,54.352,46.207,70.641,45.465,47.403,51.108,22.564,21.427,20.29,-46.348
