股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002277.SZ,2024-01-02,4.05,4.05,4.14,4.0,4.03,0.02,0.4963,212913.0,86494.29,6.352,25.7256,4.03349,25.7256,4.03349,26.29728,4.12312,25.408,3.98369,25.59856,4.01357,-0.037,0.011,-0.096,27.228,21.289,39.108,40.804,43.011,49.988,4.656,4.235,3.815,-45.544
002277.SZ,2024-01-03,4.06,4.05,4.13,4.02,4.05,0.01,0.2469,185641.02,75371.15,6.352,25.7256,4.03349,25.78912,4.04345,26.23376,4.11316,25.53504,4.00361,25.7256,4.03349,-0.038,0.001,-0.078,33.206,25.261,49.096,42.95,43.8,50.307,4.634,4.216,3.798,-36.514
002277.SZ,2024-01-04,4.06,4.06,4.09,4.03,4.06,0.0,0.0,132453.19,53727.18,6.352,25.78912,4.04345,25.78912,4.04345,25.97968,4.07333,25.59856,4.01357,25.78912,4.04345,-0.038,-0.007,-0.063,37.191,29.238,53.098,42.95,43.8,50.307,4.589,4.191,3.793,-34.934
002277.SZ,2024-01-05,3.96,4.04,4.08,3.95,4.06,-0.1,-2.4631,172959.0,69352.58,6.352,25.66208,4.02353,25.15392,3.94386,25.91616,4.06337,25.0904,3.9339,25.78912,4.04345,-0.046,-0.015,-0.063,30.855,29.777,33.011,28.218,37.602,47.038,4.534,4.16,3.787,-79.123
002277.SZ,2024-01-08,3.91,3.96,4.0,3.89,3.96,-0.05,-1.2626,157835.08,62373.36,6.352,25.15392,3.94386,24.83632,3.89406,25.408,3.98369,24.70928,3.87414,25.15392,3.94386,-0.056,-0.023,-0.066,23.236,27.597,14.516,23.401,34.907,45.496,4.52,4.139,3.757,-138.036
002277.SZ,2024-01-09,3.98,3.9,4.02,3.87,3.91,0.07,1.7903,165200.02,65650.35,6.352,24.7728,3.8841,25.28096,3.96378,25.53504,4.00361,24.58224,3.85422,24.83632,3.89406,-0.057,-0.03,-0.055,29.071,28.088,31.037,40.471,41.328,47.987,4.493,4.119,3.744,-101.754
002277.SZ,2024-01-10,3.99,4.0,4.01,3.92,3.98,0.01,0.2513,117722.0,46776.87,6.352,25.408,3.98369,25.34448,3.97373,25.47152,3.99365,24.89984,3.90402,25.28096,3.96378,-0.057,-0.035,-0.043,34.196,30.124,42.339,42.662,42.217,48.339,4.428,4.092,3.757,-70.203
002277.SZ,2024-01-11,3.99,4.01,4.01,3.96,3.99,0.0,0.0,99729.99,39749.94,6.352,25.47152,3.99365,25.34448,3.97373,25.47152,3.99365,25.15392,3.94386,25.34448,3.97373,-0.056,-0.039,-0.033,37.612,32.62,47.596,42.662,42.217,48.339,4.37,4.069,3.769,-44.074
002277.SZ,2024-01-12,3.94,3.99,4.03,3.94,3.99,-0.05,-1.2531,133344.52,53005.93,6.352,25.34448,3.97373,25.02688,3.92394,25.59856,4.01357,25.02688,3.92394,25.34448,3.97373,-0.058,-0.043,-0.031,33.717,32.985,35.179,33.726,38.728,46.621,4.307,4.045,3.783,-62.252
002277.SZ,2024-01-15,3.96,3.94,4.0,3.91,3.94,0.02,0.5076,104711.02,41584.39,6.352,25.02688,3.92394,25.15392,3.94386,25.408,3.98369,24.83632,3.89406,25.02688,3.92394,-0.058,-0.046,-0.024,34.016,33.329,35.39,39.78,40.86,47.402,4.201,4.019,3.837,-76.63
