股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000048.SZ,2024-01-16,16.79,16.55,16.96,16.45,16.51,0.28,1.6959,41375.45,69473.65,9.488,157.0264,15.40139,159.30352,15.62473,160.91648,15.78293,156.0776,15.30833,156.64688,15.36416,-0.565,-0.458,-0.214,16.385,16.812,15.531,37.455,35.53,38.849,18.006,16.485,14.963,-75.649
000048.SZ,2024-01-17,16.66,16.78,16.87,16.61,16.79,-0.13,-0.7743,19229.58,32219.49,9.488,159.20864,15.61543,158.07008,15.50375,160.06256,15.69918,157.59568,15.45722,159.30352,15.62473,-0.563,-0.479,-0.168,16.264,16.629,15.534,34.251,34.131,38.094,17.728,16.353,14.978,-68.394
000048.SZ,2024-01-18,17.27,16.67,17.35,16.07,16.66,0.61,3.6615,68459.64,114145.99,9.488,158.16496,15.51306,163.85776,16.07142,164.6168,16.14587,152.47216,14.9547,158.07008,15.50375,-0.51,-0.485,-0.05,35.843,23.034,61.461,55.626,45.18,43.47,17.49,16.269,15.048,-41.946
000048.SZ,2024-01-19,17.34,17.25,17.39,17.01,17.27,0.07,0.4053,38136.06,65636.97,9.488,163.668,16.05281,164.52192,16.13656,164.99632,16.18309,161.39088,15.82946,163.85776,16.07142,-0.457,-0.48,0.045,55.966,34.011,99.875,57.527,46.307,44.052,17.418,16.231,15.044,13.741
000048.SZ,2024-01-22,16.63,17.29,17.29,16.3,17.34,-0.71,-4.0946,38976.73,65345.99,9.488,164.04752,16.09003,157.78544,15.47584,164.04752,16.09003,154.6544,15.16874,164.52192,16.13656,-0.463,-0.476,0.026,51.452,39.825,74.707,37.809,37.723,39.725,17.374,16.168,14.962,-58.854
000048.SZ,2024-01-23,17.14,16.5,17.3,15.81,16.63,0.51,3.0667,47327.54,77636.48,9.488,156.552,15.35486,162.62432,15.95044,164.1424,16.09934,150.00528,14.71275,157.78544,15.47584,-0.425,-0.466,0.082,62.36,47.337,92.408,51.993,45.622,43.858,17.32,16.132,14.945,-53.275
000048.SZ,2024-01-24,17.16,16.83,17.26,16.7,17.14,0.02,0.1167,32667.26,55480.95,9.488,159.68304,15.66196,162.81408,15.96905,163.76288,16.06211,158.4496,15.54098,162.62432,15.95044,-0.389,-0.451,0.124,70.055,54.909,100.345,52.502,45.915,44.015,17.28,16.104,14.929,39.741
000048.SZ,2024-01-25,17.64,17.16,17.7,17.06,17.16,0.48,2.7972,37230.0,64810.23,9.488,162.81408,15.96905,167.36832,16.41574,167.9376,16.47158,161.86528,15.87599,162.81408,15.96905,-0.32,-0.425,0.208,78.978,62.932,111.07,63.626,52.611,47.682,17.136,16.064,14.993,206.177
000048.SZ,2024-01-26,17.69,17.81,17.92,17.58,17.64,0.05,0.2834,46064.65,81644.68,9.488,168.98128,16.57394,167.84272,16.46227,170.02496,16.67631,166.79904,16.3599,167.36832,16.41574,-0.259,-0.392,0.264,82.352,69.405,108.245,64.661,53.269,48.052,17.017,16.033,15.05,210.083
000048.SZ,2024-01-29,17.55,17.64,17.87,17.42,17.69,-0.14,-0.7914,31636.96,55732.97,9.488,167.36832,16.41574,166.5144,16.33199,169.55056,16.62978,165.28096,16.21101,167.84272,16.46227,-0.219,-0.357,0.276,82.389,73.733,99.701,59.021,51.103,47.079,16.882,15.998,15.114,135.814
000048.SZ,2024-01-30,17.6,17.47,17.7,17.19,17.55,0.05,0.2849,34749.81,60766.32,9.488,165.75536,16.25754,166.9888,16.37852,167.9376,16.47158,163.09872,15.99697,166.5144,16.33199,-0.181,-0.322,0.281,83.204,76.89,95.832,60.497,51.866,47.475,16.856,15.99,15.124,90.517
000048.SZ,2024-01-31,16.9,17.5,17.55,16.9,17.6,-0.7,-3.9773,26791.81,46101.48,9.488,166.04,16.28546,160.3472,15.7271,166.5144,16.33199,160.3472,15.7271,166.9888,16.37852,-0.201,-0.298,0.193,72.689,75.49,67.087,37.683,41.89,42.796,16.749,15.941,15.134,10.194
000048.SZ,2024-02-01,17.45,16.88,17.75,16.69,16.9,0.55,3.2544,36668.65,63494.6,9.488,160.15744,15.70849,165.5656,16.23893,168.412,16.51811,158.35472,15.53167,160.3472,15.7271,-0.174,-0.273,0.198,74.368,75.116,72.872,54.029,50.114,47.073,16.623,15.911,15.199,40.374
000048.SZ,2024-02-02,17.48,17.51,17.79,17.11,17.45,0.03,0.1719,41891.2,73228.81,9.488,166.13488,16.29476,165.85024,16.26684,168.79152,16.55533,162.33968,15.92252,165.5656,16.23893,-0.149,-0.248,0.199,75.961,75.398,77.087,54.805,50.531,47.297,16.616,15.909,15.202,63.889
000048.SZ,2024-02-05,17.15,17.39,17.4,16.45,17.48,-0.33,-1.8879,53352.82,90163.97,9.488,164.99632,16.18309,162.7192,15.95975,165.0912,16.1924,156.0776,15.30833,165.85024,16.26684,-0.151,-0.229,0.155,66.514,72.436,54.668,44.819,45.928,45.104,16.623,15.917,15.212,-42.215
000048.SZ,2024-02-06,17.62,16.9,17.84,16.83,17.15,0.47,2.7405,60910.0,106212.58,9.488,160.3472,15.7271,167.17856,16.39713,169.26592,16.60186,159.68304,15.66196,162.7192,15.95975,-0.117,-0.206,0.179,70.873,71.915,68.789,57.922,52.632,48.644,16.68,15.947,15.214,48.944
000048.SZ,2024-02-07,17.78,17.54,17.83,17.5,17.62,0.16,0.9081,62377.0,110282.24,9.488,166.41952,16.32268,168.69664,16.54602,169.17104,16.59255,166.04,16.28546,167.17856,16.39713,-0.077,-0.18,0.208,77.407,73.746,84.73,61.643,54.717,49.794,16.742,16.002,15.262,103.192
000048.SZ,2024-02-08,18.28,17.8,18.58,17.69,17.78,0.5,2.8121,61688.33,112690.97,9.488,168.8864,16.56464,173.44064,17.01132,176.28704,17.2905,167.84272,16.46227,168.69664,16.54602,-0.007,-0.146,0.277,80.243,75.912,88.907,71.195,60.625,53.21,16.915,16.065,15.216,173.982
000048.SZ,2024-02-19,17.81,18.3,18.35,17.69,18.28,-0.47,-2.5711,47914.81,85711.73,9.488,173.6304,17.02993,168.98128,16.57394,174.1048,17.07646,167.84272,16.46227,173.44064,17.01132,0.012,-0.114,0.253,74.779,75.534,73.268,55.582,53.471,49.881,16.952,16.12,15.289,115.441
000048.SZ,2024-02-20,17.64,17.81,17.81,17.4,17.81,-0.17,-0.9545,39945.8,70121.17,9.488,168.98128,16.57394,167.36832,16.41574,168.98128,16.57394,165.0912,16.1924,168.98128,16.57394,0.015,-0.088,0.207,68.475,73.181,59.064,50.751,51.092,48.73,16.937,16.173,15.409,29.103
000048.SZ,2024-02-21,17.72,17.55,18.14,17.45,17.64,0.08,0.4535,47602.6,84885.99,9.488,166.5144,16.33199,168.12736,16.49019,172.11232,16.88104,165.5656,16.23893,167.36832,16.41574,0.023,-0.066,0.178,65.525,70.629,55.317,53.055,52.184,49.304,16.948,16.216,15.484,59.529
000048.SZ,2024-02-22,17.81,17.62,17.93,17.33,17.72,0.09,0.5079,53180.77,93663.19,9.488,167.17856,16.39713,168.98128,16.57394,170.11984,16.68561,164.42704,16.12725,168.12736,16.49019,0.035,-0.046,0.162,64.967,68.742,57.417,55.844,53.459,49.962,16.939,16.27,15.6,32.335
000048.SZ,2024-02-23,17.77,17.79,17.79,17.47,17.81,-0.04,-0.2246,39920.87,70442.54,9.488,168.79152,16.55533,168.60176,16.53672,168.79152,16.55533,165.75536,16.25754,168.98128,16.57394,0.042,-0.028,0.14,63.968,67.151,57.604,54.129,52.777,49.663,16.966,16.293,15.62,30.061
000048.SZ,2024-02-26,17.93,17.77,18.13,17.65,17.77,0.16,0.9004,50284.58,90126.9,9.488,168.60176,16.53672,170.11984,16.68561,172.01744,16.87173,167.4632,16.42505,168.60176,16.53672,0.058,-0.011,0.139,63.598,65.966,58.861,60.022,55.269,50.89,17.01,16.32,15.631,82.718
000048.SZ,2024-02-27,18.07,17.81,18.15,17.74,17.93,0.14,0.7808,40977.64,73544.94,9.488,168.98128,16.57394,171.44816,16.8159,172.2072,16.89034,168.31712,16.5088,170.11984,16.68561,0.081,0.007,0.147,62.132,64.688,57.019,64.774,57.414,51.959,16.991,16.387,15.784,90.911
000048.SZ,2024-02-28,17.33,18.04,18.15,17.33,18.07,-0.74,-4.0952,62208.93,110601.96,9.488,171.16352,16.78798,164.42704,16.12725,172.2072,16.89034,164.42704,16.12725,171.44816,16.8159,0.043,0.015,0.057,41.421,56.933,10.399,36.931,44.976,46.39,16.979,16.396,15.814,-17.523
000048.SZ,2024-02-29,17.55,17.29,17.66,17.2,17.33,0.22,1.2695,45562.66,79518.56,9.488,164.04752,16.09003,166.5144,16.33199,167.55808,16.43435,163.1936,16.00628,164.42704,16.12725,0.029,0.017,0.023,37.759,50.541,12.195,45.317,48.588,48.115,16.964,16.414,15.865,-65.055
000048.SZ,2024-03-01,17.46,17.55,17.64,17.34,17.55,-0.09,-0.5128,40446.2,70663.72,9.488,166.5144,16.33199,165.66048,16.24823,167.36832,16.41574,164.52192,16.13656,166.5144,16.33199,0.011,0.016,-0.011,34.296,45.126,12.634,42.54,47.205,47.463,16.961,16.406,15.851,-62.818
000048.SZ,2024-03-04,17.26,17.44,17.51,17.08,17.46,-0.2,-1.1455,28342.88,48846.4,9.488,165.47072,16.22962,163.76288,16.06211,166.13488,16.29476,162.05504,15.89461,165.66048,16.24823,-0.018,0.009,-0.055,28.471,39.574,6.265,36.566,44.158,46.017,16.96,16.386,15.812,-146.012
000048.SZ,2024-03-05,17.29,17.16,17.44,17.12,17.26,0.03,0.1738,21680.99,37468.42,9.488,162.81408,15.96905,164.04752,16.09003,165.47072,16.22962,162.43456,15.93183,163.76288,16.06211,-0.039,0.0,-0.077,25.523,34.891,6.787,38.13,44.742,46.273,16.961,16.374,15.786,-135.417
000048.SZ,2024-03-06,17.25,17.19,17.36,17.01,17.29,-0.04,-0.2313,23129.1,39767.95,9.488,163.09872,15.99697,163.668,16.05281,164.71168,16.15517,161.39088,15.82946,164.04752,16.09003,-0.057,-0.012,-0.091,24.033,31.271,9.556,36.682,44.072,45.97,16.962,16.358,15.754,-128.705
000048.SZ,2024-03-07,17.31,17.25,17.56,17.21,17.25,0.06,0.3478,33101.05,57485.15,9.488,163.668,16.05281,164.23728,16.10864,166.60928,16.34129,163.28848,16.01558,163.668,16.05281,-0.066,-0.023,-0.088,24.794,29.112,16.157,40.731,45.41,46.519,16.921,16.377,15.832,-73.708
000048.SZ,2024-03-08,17.06,17.32,17.37,16.94,17.31,-0.25,-1.4443,31213.68,53334.83,9.488,164.33216,16.11795,161.86528,15.87599,164.80656,16.16448,160.72672,15.76432,164.23728,16.10864,-0.092,-0.036,-0.11,19.835,26.02,7.465,30.863,40.957,44.551,16.943,16.359,15.774,-125.585
000048.SZ,2024-03-11,17.18,17.06,17.18,16.92,17.06,0.12,0.7034,26999.1,46027.4,9.488,161.86528,15.87599,163.00384,15.98767,163.00384,15.98767,160.53696,15.74571,161.86528,15.87599,-0.101,-0.049,-0.104,20.269,24.103,12.602,39.33,43.841,45.701,16.95,16.345,15.739,-112.918
000048.SZ,2024-03-12,17.53,17.19,17.63,17.1,17.18,0.35,2.0373,41534.7,72276.48,9.488,163.09872,15.99697,166.32464,16.31337,167.27344,16.40643,162.2448,15.91322,163.00384,15.98767,-0.082,-0.056,-0.052,40.99,29.732,63.507,57.532,51.394,48.927,16.942,16.362,15.783,-15.351
000048.SZ,2024-03-13,17.27,17.5,17.51,17.12,17.53,-0.26,-1.4832,32937.6,56962.5,9.488,166.04,16.28546,163.85776,16.07142,166.13488,16.29476,162.43456,15.93183,166.32464,16.31337,-0.085,-0.062,-0.046,43.531,34.332,61.929,45.392,46.343,46.773,16.939,16.346,15.753,-45.213
000048.SZ,2024-03-14,17.13,17.2,17.32,17.02,17.27,-0.14,-0.8107,25094.37,43060.59,9.488,163.1936,16.00628,162.52944,15.94114,164.33216,16.11795,161.48576,15.83877,163.85776,16.07142,-0.097,-0.069,-0.056,38.88,35.848,44.944,39.946,43.813,45.644,16.926,16.316,15.705,-80.853
000048.SZ,2024-03-15,17.24,17.11,17.28,17.04,17.13,0.11,0.6421,25096.34,43082.54,9.488,162.33968,15.92252,163.57312,16.0435,163.95264,16.08073,161.67552,15.85738,162.52944,15.94114,-0.097,-0.074,-0.045,40.943,37.546,47.737,46.049,46.324,46.699,16.797,16.267,15.737,-65.155
000048.SZ,2024-03-18,17.87,17.27,17.88,17.26,17.24,0.63,3.6543,84759.55,149401.09,9.488,163.85776,16.07142,169.55056,16.62978,169.64544,16.63908,163.76288,16.06211,163.57312,16.0435,-0.049,-0.069,0.041,60.282,45.125,90.595,68.236,58.041,52.239,16.807,16.27,15.733,155.592
000048.SZ,2024-03-19,18.01,17.87,18.14,17.6,17.87,0.14,0.7834,86262.94,154423.08,9.488,169.55056,16.62978,170.87888,16.76006,172.11232,16.88104,166.9888,16.37852,169.55056,16.62978,0.0,-0.055,0.11,69.969,53.406,103.095,71.375,60.15,53.363,16.863,16.287,15.712,219.854
000048.SZ,2024-03-20,17.37,17.3,17.44,16.46,18.01,-0.64,-3.5536,121398.48,208223.51,9.488,164.1424,16.09934,164.80656,16.16448,165.47072,16.22962,156.17248,15.31764,170.87888,16.76006,-0.01,-0.046,0.073,64.702,57.171,79.762,46.283,48.095,47.977,16.841,16.271,15.701,-90.845
000048.SZ,2024-03-21,18.62,17.31,19.11,17.23,17.37,1.25,7.1963,199711.55,362722.44,9.488,164.23728,16.10864,176.66656,17.32773,181.31568,17.78372,163.47824,16.0342,164.80656,16.16448,0.075,-0.022,0.195,70.304,61.549,87.815,70.549,63.627,56.852,17.033,16.309,15.585,244.626
000048.SZ,2024-03-22,17.92,18.43,18.55,17.7,18.62,-0.7,-3.7594,127164.9,228486.65,9.488,174.86384,17.15091,170.02496,16.67631,176.0024,17.26258,167.9376,16.47158,176.66656,17.32773,0.09,0.0,0.178,65.234,62.777,70.148,54.12,53.793,51.698,17.051,16.316,15.58,130.653
000048.SZ,2024-03-25,17.54,17.92,18.1,17.43,17.92,-0.38,-2.1205,105789.29,188524.68,9.488,170.02496,16.67631,166.41952,16.32268,171.7328,16.84381,165.37584,16.22031,170.02496,16.67631,0.071,0.014,0.114,57.074,60.876,49.47,46.991,49.283,49.173,17.013,16.298,15.582,44.497
000048.SZ,2024-03-26,17.76,17.64,17.97,17.5,17.54,0.22,1.2543,71356.75,126623.04,9.488,167.36832,16.41574,168.50688,16.52741,170.49936,16.72284,166.04,16.28546,166.41952,16.32268,0.073,0.026,0.093,54.402,58.718,45.769,51.436,51.833,50.63,16.967,16.283,15.599,46.676
000048.SZ,2024-03-27,17.1,17.66,17.66,16.96,17.76,-0.66,-3.7162,66529.2,114814.08,9.488,167.55808,16.43435,162.2448,15.91322,167.55808,16.43435,160.91648,15.78293,168.50688,16.52741,0.024,0.026,-0.004,44.318,53.918,25.118,39.511,44.507,46.461,16.972,16.272,15.572,-50.779
000048.SZ,2024-03-28,17.15,17.0,17.27,16.78,17.1,0.05,0.2924,50904.74,86559.78,9.488,161.296,15.82016,162.7192,15.95975,163.85776,16.07142,159.20864,15.61543,162.2448,15.91322,-0.011,0.018,-0.059,38.225,48.687,17.3,40.759,45.148,46.808,16.966,16.254,15.542,-82.939
000048.SZ,2024-03-29,17.3,17.01,17.6,17.01,17.15,0.15,0.8746,46784.36,81013.0,9.488,161.39088,15.82946,164.1424,16.09934,166.9888,16.37852,161.39088,15.82946,162.7192,15.95975,-0.027,0.009,-0.073,36.049,44.474,19.199,44.857,47.145,47.863,16.962,16.246,15.531,-41.713
000048.SZ,2024-04-01,17.48,17.29,17.62,17.21,17.3,0.18,1.0405,52044.68,90720.3,9.488,164.04752,16.09003,165.85024,16.26684,167.17856,16.39713,163.28848,16.01558,164.1424,16.09934,-0.026,0.002,-0.056,36.863,41.937,26.714,49.852,49.55,49.127,16.967,16.257,15.546,-15.272
000048.SZ,2024-04-02,17.2,17.43,17.43,17.06,17.48,-0.28,-1.6018,45230.89,77813.2,9.488,165.37584,16.22031,163.1936,16.00628,165.37584,16.22031,161.86528,15.87599,165.85024,16.26684,-0.046,-0.007,-0.076,30.584,38.153,15.446,42.642,45.999,47.267,16.968,16.252,15.537,-55.108
000048.SZ,2024-04-03,17.43,17.18,17.62,17.11,17.2,0.23,1.3372,56646.34,98900.44,9.488,163.00384,15.98767,165.37584,16.22031,167.17856,16.39713,162.33968,15.92252,163.1936,16.00628,-0.043,-0.015,-0.058,32.63,36.312,25.267,49.799,49.258,48.924,16.971,16.261,15.551,-28.464
000048.SZ,2024-04-08,17.48,17.52,17.74,17.3,17.43,0.05,0.2869,49614.41,87028.5,9.488,166.22976,16.30407,165.85024,16.26684,168.31712,16.5088,164.1424,16.09934,165.37584,16.22031,-0.037,-0.019,-0.036,39.43,37.351,43.588,51.381,49.974,49.286,16.975,16.269,15.562,-8.877
000048.SZ,2024-04-09,17.59,17.39,17.59,16.95,17.48,0.11,0.6293,51653.34,89141.87,9.488,164.99632,16.18309,166.89392,16.36921,166.89392,16.36921,160.8216,15.77363,165.85024,16.26684,-0.024,-0.02,-0.008,48.976,41.226,64.475,55.117,51.612,50.097,16.977,16.293,15.61,-33.224
000048.SZ,2024-04-10,17.14,17.59,17.66,17.1,17.59,-0.45,-2.5583,45292.34,78456.08,9.488,166.89392,16.36921,162.62432,15.95044,167.55808,16.43435,162.2448,15.91322,166.89392,16.36921,-0.047,-0.025,-0.043,45.151,42.534,50.383,40.022,45.03,46.896,16.979,16.292,15.604,-44.511
000048.SZ,2024-04-11,17.13,17.01,17.28,16.96,17.14,-0.01,-0.0583,26474.2,45378.86,9.488,161.39088,15.82946,162.52944,15.94114,163.95264,16.08073,160.91648,15.78293,162.62432,15.95044,-0.065,-0.033,-0.063,42.253,42.441,41.878,39.732,44.891,46.826,16.977,16.273,15.569,-88.878
000048.SZ,2024-04-12,16.86,17.1,17.16,16.77,17.13,-0.27,-1.5762,40521.71,68697.86,9.488,162.2448,15.91322,159.96768,15.68987,162.81408,15.96905,159.11376,15.60612,162.52944,15.94114,-0.098,-0.046,-0.104,31.262,38.714,16.356,32.174,41.155,44.952,16.998,16.254,15.51,-140.618
000048.SZ,2024-04-15,17.24,16.85,17.25,15.99,16.86,0.38,2.2539,56918.66,95191.97,9.488,159.8728,15.68057,163.57312,16.0435,163.668,16.05281,151.71312,14.88025,159.96768,15.68987,-0.095,-0.056,-0.078,44.651,40.693,52.566,48.666,47.822,48.008,16.996,16.259,15.522,-160.706
000048.SZ,2024-04-16,16.32,17.04,17.19,16.22,17.24,-0.92,-5.3364,56104.44,93555.54,9.488,161.67552,15.85738,154.84416,15.18735,163.09872,15.99697,153.89536,15.09429,163.57312,16.0435,-0.16,-0.077,-0.166,36.053,39.146,29.866,28.519,36.807,42.103,17.086,16.216,15.347,-191.154
000048.SZ,2024-04-17,16.98,16.38,17.05,16.37,16.32,0.66,4.0441,48418.88,81530.04,9.488,155.41344,15.24319,161.10624,15.80155,161.7704,15.86669,155.31856,15.23388,154.84416,15.18735,-0.16,-0.093,-0.133,42.892,40.395,47.887,47.3,46.459,46.985,17.04,16.175,15.309,-103.571
000048.SZ,2024-04-18,16.73,16.93,16.95,16.67,16.98,-0.25,-1.4723,47201.0,79196.79,9.488,160.63184,15.75502,158.73424,15.5689,160.8216,15.77363,158.16496,15.51306,161.10624,15.80155,-0.176,-0.11,-0.133,42.69,41.16,45.75,42.254,43.701,45.469,16.975,16.115,15.255,-90.572
000048.SZ,2024-04-19,16.56,16.68,16.83,16.51,16.73,-0.17,-1.0161,26224.34,43662.67,9.488,158.25984,15.52237,157.12128,15.41069,159.68304,15.66196,156.64688,15.36416,158.73424,15.5689,-0.2,-0.128,-0.144,39.837,40.719,38.074,38.87,41.857,44.452,16.99,16.077,15.165,-107.389
000048.SZ,2024-04-22,16.67,16.57,16.99,16.51,16.56,0.11,0.6643,39846.54,66622.66,9.488,157.21616,15.42,158.16496,15.51306,161.20112,15.81085,156.64688,15.36416,157.12128,15.41069,-0.208,-0.144,-0.128,40.131,40.523,39.347,42.449,43.538,45.279,16.729,15.987,15.244,-73.518
000048.SZ,2024-04-23,16.26,16.56,16.69,16.23,16.67,-0.41,-2.4595,36494.54,59643.25,9.488,157.12128,15.41069,154.27488,15.13152,158.35472,15.53167,153.99024,15.1036,158.16496,15.51306,-0.243,-0.164,-0.158,33.731,38.259,24.674,33.64,38.958,42.802,16.67,15.909,15.149,-128.365
000048.SZ,2024-04-24,16.28,16.2,16.3,16.02,16.26,0.02,0.123,23854.3,38574.5,9.488,153.7056,15.07568,154.46464,15.15013,154.6544,15.16874,151.99776,14.90817,154.27488,15.13152,-0.265,-0.184,-0.162,30.159,35.559,19.359,34.437,39.298,42.961,16.655,15.851,15.047,-145.207
000048.SZ,2024-04-25,16.29,16.26,16.43,16.15,16.28,0.01,0.0614,24505.94,39921.98,9.488,154.27488,15.13152,154.55952,15.15943,155.88784,15.28972,153.2312,15.02915,154.46464,15.15013,-0.279,-0.203,-0.152,28.043,33.054,18.021,34.905,39.482,43.043,16.577,15.782,14.988,-114.755
000048.SZ,2024-04-26,16.39,16.3,16.47,16.11,16.29,0.1,0.6139,32167.06,52389.32,9.488,154.6544,15.16874,155.50832,15.25249,156.26736,15.32694,152.85168,14.99193,154.55952,15.15943,-0.28,-0.219,-0.123,29.236,31.781,24.147,40.049,41.417,43.89,16.574,15.749,14.925,-95.889
000048.SZ,2024-04-29,16.74,16.39,16.75,16.32,16.39,0.35,2.1354,49206.63,81700.25,9.488,155.50832,15.25249,158.82912,15.5782,158.924,15.58751,154.84416,15.18735,155.50832,15.25249,-0.251,-0.225,-0.052,42.792,35.451,57.473,54.986,47.79,46.781,16.552,15.73,14.909,-20.385
000048.SZ,2024-04-30,16.07,16.3,16.45,15.9,16.74,-0.67,-4.0024,69989.26,113042.72,9.488,154.6544,15.16874,152.47216,14.9547,156.0776,15.30833,150.8592,14.7965,158.82912,15.5782,-0.275,-0.235,-0.08,33.727,34.877,31.427,34.97,38.943,42.416,16.542,15.673,14.804,-128.726
000048.SZ,2024-05-06,16.25,16.19,16.54,16.18,16.07,0.18,1.1201,53699.95,87659.12,9.488,153.61072,15.06637,154.18,15.12221,156.93152,15.39208,153.51584,15.05707,152.47216,14.9547,-0.278,-0.244,-0.068,33.188,34.314,30.936,41.8,42.085,43.884,16.472,15.616,14.76,-64.353
000048.SZ,2024-05-07,16.49,16.25,16.54,16.13,16.25,0.24,1.4769,51615.29,84516.81,9.488,154.18,15.12221,156.45712,15.34555,156.93152,15.39208,153.04144,15.01054,154.18,15.12221,-0.259,-0.247,-0.024,40.168,36.265,47.974,50.174,46.118,45.806,16.427,15.583,14.739,-36.678
000048.SZ,2024-05-08,16.7,16.5,16.78,16.3,16.49,0.21,1.2735,55473.84,92119.47,9.488,156.552,15.35486,158.4496,15.54098,159.20864,15.61543,154.6544,15.16874,156.45712,15.34555,-0.225,-0.242,0.034,57.082,43.204,84.837,56.713,49.477,47.449,16.341,15.549,14.757,38.561
000048.SZ,2024-05-09,16.81,16.7,16.93,16.5,16.7,0.11,0.6587,44441.33,74445.45,9.488,158.4496,15.54098,159.49328,15.64334,160.63184,15.75502,156.552,15.35486,158.4496,15.54098,-0.188,-0.231,0.086,67.504,51.304,99.905,60.011,51.215,48.306,16.24,15.518,14.796,82.862
000048.SZ,2024-05-10,16.78,16.71,16.93,16.61,16.81,-0.03,-0.1785,36015.0,60396.07,9.488,158.54448,15.55028,159.20864,15.61543,160.63184,15.75502,157.59568,15.45722,159.49328,15.64334,-0.159,-0.217,0.115,73.482,58.697,103.052,58.551,50.696,48.083,16.091,15.48,14.87,93.175
