股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002506.SZ,2024-01-02,2.72,2.73,2.77,2.71,2.74,-0.02,-0.7299,423109.8,115706.48,5.097,13.91481,2.73,13.86384,2.72,14.11869,2.77,13.81287,2.71,13.96578,2.74,-0.019,-0.04,0.04,65.266,46.813,102.171,70.002,59.313,51.359,2.759,2.632,2.504,139.835
002506.SZ,2024-01-03,2.71,2.71,2.74,2.69,2.72,-0.01,-0.3676,360770.04,97752.84,5.097,13.81287,2.71,13.81287,2.71,13.96578,2.74,13.71093,2.69,13.86384,2.72,-0.012,-0.034,0.043,69.152,54.259,98.936,66.593,57.677,50.587,2.765,2.634,2.503,104.554
002506.SZ,2024-01-04,2.67,2.7,2.7,2.65,2.71,-0.04,-1.476,326348.73,87251.06,5.097,13.7619,2.7,13.60899,2.67,13.7619,2.7,13.50705,2.65,13.81287,2.71,-0.01,-0.029,0.039,66.614,58.378,83.087,53.979,51.481,47.599,2.763,2.633,2.503,58.644
002506.SZ,2024-01-05,2.64,2.67,2.71,2.63,2.67,-0.03,-1.1236,354210.72,94579.14,5.097,13.60899,2.67,13.45608,2.64,13.81287,2.71,13.40511,2.63,13.60899,2.67,-0.01,-0.026,0.03,61.076,59.277,64.674,46.117,47.321,45.496,2.759,2.631,2.503,43.428
002506.SZ,2024-01-08,2.7,2.64,2.82,2.61,2.64,0.06,2.2727,1023199.01,276626.54,5.097,13.45608,2.64,13.7619,2.7,14.37354,2.82,13.30317,2.61,13.45608,2.64,-0.006,-0.022,0.031,61.147,59.901,63.641,60.074,55.216,50.097,2.764,2.633,2.502,80.412
002506.SZ,2024-01-09,2.73,2.68,2.74,2.63,2.7,0.03,1.1111,1146400.99,308024.36,5.097,13.65996,2.68,13.91481,2.73,13.96578,2.74,13.40511,2.63,13.7619,2.7,0.0,-0.017,0.035,64.421,61.407,70.448,65.444,58.6,52.202,2.773,2.636,2.499,61.891
002506.SZ,2024-01-10,2.78,2.7,2.87,2.68,2.73,0.05,1.8315,1676432.1,467187.86,5.097,13.7619,2.7,14.16966,2.78,14.62839,2.87,13.65996,2.68,13.91481,2.73,0.009,-0.012,0.042,67.457,63.424,75.523,72.769,63.601,55.469,2.791,2.641,2.491,119.307
002506.SZ,2024-01-11,2.75,2.75,2.81,2.71,2.78,-0.03,-1.0791,1081908.0,297947.45,5.097,14.01675,2.75,14.01675,2.75,14.32257,2.81,13.81287,2.71,14.16966,2.78,0.013,-0.007,0.04,62.92,63.256,62.248,63.133,58.941,53.193,2.803,2.646,2.489,91.912
002506.SZ,2024-01-12,2.71,2.73,2.8,2.71,2.75,-0.04,-1.4545,901755.88,248857.11,5.097,13.91481,2.73,13.81287,2.71,14.2716,2.8,13.81287,2.71,14.01675,2.75,0.013,-0.003,0.032,54.767,60.426,43.449,52.096,53.264,50.32,2.809,2.65,2.49,67.644
002506.SZ,2024-01-15,2.69,2.69,2.74,2.68,2.71,-0.02,-0.738,665673.87,180013.85,5.097,13.71093,2.69,13.71093,2.69,13.96578,2.74,13.65996,2.68,13.81287,2.71,0.012,0.0,0.023,46.768,55.874,28.557,47.15,50.605,48.941,2.812,2.652,2.492,21.01
002506.SZ,2024-01-16,2.71,2.7,2.76,2.68,2.69,0.02,0.7435,750380.0,203714.47,5.097,13.7619,2.7,13.81287,2.71,14.06772,2.76,13.65996,2.68,13.71093,2.69,0.012,0.002,0.019,43.999,51.915,28.167,52.555,53.156,50.361,2.817,2.658,2.5,29.267
002506.SZ,2024-01-17,2.6,2.7,2.71,2.6,2.71,-0.11,-4.059,786940.78,208454.78,5.097,13.7619,2.7,13.2522,2.6,13.81287,2.71,13.2522,2.6,13.81287,2.71,0.003,0.002,0.001,29.333,44.388,-0.777,31.376,40.582,43.43,2.817,2.659,2.501,-156.97
002506.SZ,2024-01-18,2.64,2.58,2.64,2.56,2.6,0.04,1.5385,743456.25,193855.08,5.097,13.15026,2.58,13.45608,2.64,13.45608,2.64,13.04832,2.56,13.2522,2.6,-0.001,0.002,-0.005,28.157,38.978,6.517,41.639,45.68,46.238,2.813,2.664,2.514,-178.763
002506.SZ,2024-01-19,2.58,2.63,2.65,2.58,2.64,-0.06,-2.2727,517467.15,134803.43,5.097,13.40511,2.63,13.15026,2.58,13.50705,2.65,13.15026,2.58,13.45608,2.64,-0.009,0.0,-0.017,20.922,32.959,-3.152,32.807,40.057,42.905,2.813,2.664,2.515,-147.912
002506.SZ,2024-01-22,2.42,2.57,2.57,2.4,2.58,-0.16,-6.2016,831985.9,207217.16,5.097,13.09929,2.57,12.33474,2.42,13.09929,2.57,12.2328,2.4,13.15026,2.58,-0.027,-0.006,-0.043,15.366,27.095,-8.09,19.543,29.495,35.738,2.836,2.656,2.476,-243.977
002506.SZ,2024-01-23,2.48,2.42,2.51,2.39,2.42,0.06,2.4793,608995.53,150250.88,5.097,12.33474,2.42,12.64056,2.48,12.79347,2.51,12.18183,2.39,12.33474,2.42,-0.037,-0.012,-0.05,17.387,23.859,4.444,31.928,36.359,39.681,2.843,2.652,2.461,-179.92
002506.SZ,2024-01-24,2.51,2.49,2.52,2.43,2.48,0.03,1.2097,547793.52,135810.21,5.097,12.69153,2.49,12.79347,2.51,12.84444,2.52,12.38571,2.43,12.64056,2.48,-0.041,-0.018,-0.047,21.348,23.022,17.999,37.683,39.569,41.552,2.845,2.651,2.457,-121.899
002506.SZ,2024-01-25,2.54,2.51,2.55,2.48,2.51,0.03,1.1952,503871.24,127103.44,5.097,12.79347,2.51,12.94638,2.54,12.99735,2.55,12.64056,2.48,12.79347,2.51,-0.042,-0.023,-0.039,27.745,24.596,34.043,43.424,42.72,43.384,2.845,2.652,2.458,-78.956
002506.SZ,2024-01-26,2.54,2.53,2.58,2.52,2.54,0.0,0.0,497858.98,127007.34,5.097,12.89541,2.53,12.94638,2.54,13.15026,2.58,12.84444,2.52,12.94638,2.54,-0.042,-0.027,-0.032,32.01,27.068,41.896,43.424,42.72,43.384,2.84,2.643,2.446,-53.667
002506.SZ,2024-01-29,2.46,2.54,2.55,2.46,2.54,-0.08,-3.1496,479558.14,119574.23,5.097,12.94638,2.54,12.53862,2.46,12.99735,2.55,12.53862,2.46,12.94638,2.54,-0.048,-0.031,-0.035,28.632,27.589,30.718,32.077,36.654,39.764,2.836,2.629,2.422,-80.616
002506.SZ,2024-01-30,2.39,2.46,2.49,2.38,2.46,-0.07,-2.8455,448453.0,109278.35,5.097,12.53862,2.46,12.18183,2.39,12.69153,2.49,12.13086,2.38,12.53862,2.46,-0.058,-0.036,-0.043,20.322,25.167,10.634,25.171,32.279,36.949,2.839,2.612,2.386,-110.145
002506.SZ,2024-01-31,2.42,2.41,2.44,2.37,2.39,0.03,1.2552,554726.73,133931.21,5.097,12.28377,2.41,12.33474,2.42,12.43668,2.44,12.07989,2.37,12.18183,2.39,-0.063,-0.042,-0.042,19.501,23.278,11.946,32.631,35.859,38.884,2.835,2.598,2.361,-103.964
002506.SZ,2024-02-01,2.4,2.38,2.44,2.38,2.42,-0.02,-0.8264,541199.87,130572.02,5.097,12.13086,2.38,12.2328,2.4,12.43668,2.44,12.13086,2.38,12.33474,2.42,-0.067,-0.047,-0.041,17.762,21.44,10.408,30.221,34.531,38.071,2.834,2.584,2.335,-96.951
002506.SZ,2024-02-02,2.29,2.4,2.41,2.18,2.4,-0.11,-4.5833,806503.48,186234.2,5.097,12.2328,2.4,11.67213,2.29,12.28377,2.41,11.11146,2.18,12.2328,2.4,-0.079,-0.053,-0.051,21.008,21.296,20.433,20.317,28.256,33.994,2.846,2.567,2.288,-161.931
002506.SZ,2024-02-05,2.11,2.26,2.27,2.08,2.29,-0.18,-7.8603,802405.32,173013.99,5.097,11.51922,2.26,10.75467,2.11,11.57019,2.27,10.60176,2.08,11.67213,2.29,-0.101,-0.063,-0.077,16.006,19.532,8.952,12.362,21.334,28.738,2.873,2.538,2.202,-224.742
