股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000419.SZ,2024-01-02,5.76,5.62,5.8,5.61,5.62,0.14,2.4911,96822.0,55349.52,15.878,89.23436,5.32844,91.45728,5.46118,92.0924,5.4991,89.07558,5.31896,89.23436,5.32844,-0.033,0.012,-0.09,30.544,25.288,41.056,49.189,47.289,49.483,5.997,5.6,5.203,-52.774
000419.SZ,2024-01-03,5.84,5.76,5.95,5.74,5.76,0.08,1.3889,92256.9,53974.21,15.878,91.45728,5.46118,92.72752,5.53703,94.4741,5.64132,91.13972,5.44222,91.45728,5.46118,-0.026,0.004,-0.06,42.181,30.919,64.705,56.878,51.334,51.544,5.988,5.592,5.197,-2.866
000419.SZ,2024-01-04,5.95,5.86,5.98,5.84,5.84,0.11,1.8836,90747.0,53771.75,15.878,93.04508,5.55599,94.4741,5.64132,94.95044,5.66977,92.72752,5.53703,92.72752,5.53703,-0.012,0.001,-0.025,56.606,39.481,90.854,65.495,56.358,54.222,5.969,5.584,5.2,40.391
000419.SZ,2024-01-05,5.85,5.95,5.99,5.83,5.95,-0.1,-1.6807,61891.0,36612.07,15.878,94.4741,5.64132,92.8863,5.54651,95.10922,5.67925,92.56874,5.52755,94.4741,5.64132,-0.008,-0.001,-0.014,61.92,46.961,91.838,53.773,51.124,51.521,5.96,5.578,5.196,38.598
000419.SZ,2024-01-08,5.79,5.85,5.91,5.78,5.85,-0.06,-1.0256,56230.01,32889.66,15.878,92.8863,5.54651,91.93362,5.48962,93.83898,5.6034,91.77484,5.48014,92.8863,5.54651,-0.009,-0.002,-0.014,61.541,51.821,80.982,47.635,48.194,49.962,5.96,5.577,5.195,17.979
000419.SZ,2024-01-09,5.98,5.81,5.99,5.8,5.79,0.19,3.2815,104252.0,61870.45,15.878,92.25118,5.50859,94.95044,5.66977,95.10922,5.67925,92.0924,5.4991,91.93362,5.48962,0.004,-0.001,0.01,73.707,59.117,102.889,63.477,56.755,54.509,5.969,5.585,5.201,74.704
000419.SZ,2024-01-10,5.95,5.93,6.01,5.85,5.98,-0.03,-0.5017,105121.01,62247.55,15.878,94.15654,5.62236,94.4741,5.64132,95.42678,5.69821,92.8863,5.54651,94.95044,5.66977,0.012,0.001,0.021,78.027,65.42,103.241,60.036,55.184,53.705,5.94,5.574,5.209,84.135
000419.SZ,2024-01-11,5.95,5.98,6.0,5.9,5.95,0.0,0.0,107590.0,64068.07,15.878,94.95044,5.66977,94.4741,5.64132,95.268,5.68873,93.6802,5.59392,94.4741,5.64132,0.018,0.005,0.027,80.473,70.438,100.544,60.036,55.184,53.705,5.895,5.561,5.227,89.384
000419.SZ,2024-01-12,5.88,5.95,6.0,5.86,5.95,-0.07,-1.1765,99275.0,58811.24,15.878,94.4741,5.64132,93.36264,5.57495,95.268,5.68873,93.04508,5.55599,94.4741,5.64132,0.018,0.007,0.021,76.149,72.342,83.764,50.785,51.246,51.765,5.842,5.545,5.249,65.162
000419.SZ,2024-01-15,5.95,5.82,6.0,5.82,5.88,0.07,1.1905,101242.4,60264.64,15.878,92.40996,5.51807,94.4741,5.64132,95.268,5.68873,92.40996,5.51807,93.36264,5.57495,0.022,0.01,0.024,76.692,73.792,82.492,58.465,54.767,53.517,5.801,5.535,5.269,63.254
