股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000903.SZ,2024-01-02,2.86,2.93,2.96,2.86,2.92,-0.06,-2.0548,523613.78,151690.79,12.021,35.22153,2.93,34.38006,2.86,35.58216,2.96,34.38006,2.86,35.10132,2.92,-0.021,0.034,-0.111,13.214,12.219,15.204,30.09,41.818,48.215,3.666,3.157,2.647,-76.716
000903.SZ,2024-01-03,2.83,2.88,2.88,2.79,2.86,-0.03,-1.049,549362.23,155491.7,12.021,34.62048,2.88,34.01943,2.83,34.62048,2.88,33.53859,2.79,34.38006,2.86,-0.032,0.021,-0.105,13.748,12.729,15.786,27.177,40.467,47.498,3.615,3.12,2.626,-99.636
000903.SZ,2024-01-04,2.79,2.81,2.82,2.76,2.83,-0.04,-1.4134,404425.47,112507.73,12.021,33.77901,2.81,33.53859,2.79,33.89922,2.82,33.17796,2.76,34.01943,2.83,-0.043,0.008,-0.102,12.499,12.652,12.192,23.531,38.651,46.536,3.462,3.068,2.675,-112.644
000903.SZ,2024-01-05,2.71,2.78,2.8,2.7,2.79,-0.08,-2.8674,453571.99,124441.0,12.021,33.41838,2.78,32.57691,2.71,33.6588,2.8,32.4567,2.7,33.53859,2.79,-0.057,-0.005,-0.105,9.482,11.595,5.255,17.801,35.205,44.649,3.414,3.032,2.649,-137.52
000903.SZ,2024-01-08,2.69,2.71,2.77,2.69,2.71,-0.02,-0.738,370357.0,100840.75,12.021,32.57691,2.71,32.33649,2.69,33.29817,2.77,32.33649,2.69,32.57691,2.71,-0.069,-0.018,-0.103,6.321,9.837,-0.711,16.589,34.369,44.181,3.414,3.008,2.603,-143.011
000903.SZ,2024-01-09,2.7,2.68,2.73,2.66,2.69,0.01,0.3717,357246.66,96311.58,12.021,32.21628,2.68,32.4567,2.7,32.81733,2.73,31.97586,2.66,32.33649,2.69,-0.077,-0.03,-0.096,8.659,9.444,7.087,19.862,35.208,44.484,3.392,2.981,2.57,-136.468
000903.SZ,2024-01-10,2.7,2.69,2.75,2.64,2.7,0.0,0.0,591982.66,160211.46,12.021,32.33649,2.69,32.4567,2.7,33.05775,2.75,31.73544,2.64,32.4567,2.7,-0.083,-0.04,-0.085,12.022,10.304,15.46,19.862,35.208,44.484,3.321,2.945,2.569,-113.258
000903.SZ,2024-01-11,2.76,2.69,2.81,2.68,2.7,0.06,2.2222,743065.66,204034.4,12.021,32.33649,2.69,33.17796,2.76,33.77901,2.81,32.21628,2.68,32.4567,2.7,-0.081,-0.048,-0.066,20.515,13.707,34.13,40.156,40.628,46.387,3.25,2.916,2.581,-63.133
000903.SZ,2024-01-12,2.71,2.75,2.76,2.7,2.76,-0.05,-1.8116,496064.83,135217.51,12.021,33.05775,2.75,32.57691,2.71,33.17796,2.76,32.4567,2.7,33.17796,2.76,-0.083,-0.055,-0.056,20.968,16.128,30.649,32.042,37.756,45.045,3.207,2.891,2.574,-72.125
000903.SZ,2024-01-15,2.71,2.69,2.73,2.66,2.71,0.0,0.0,365677.84,98617.43,12.021,32.33649,2.69,32.57691,2.71,32.81733,2.73,31.97586,2.66,32.57691,2.71,-0.084,-0.061,-0.045,23.701,18.652,33.799,32.042,37.756,45.045,3.143,2.864,2.584,-80.999
000903.SZ,2024-01-16,2.69,2.71,2.73,2.67,2.71,-0.02,-0.738,396022.56,106757.04,12.021,32.57691,2.71,32.33649,2.69,32.81733,2.73,32.09607,2.67,32.57691,2.71,-0.085,-0.066,-0.038,25.06,20.788,33.604,28.701,36.528,44.484,3.096,2.84,2.585,-74.728
000903.SZ,2024-01-17,2.62,2.7,2.72,2.62,2.69,-0.07,-2.6022,383523.24,102252.9,12.021,32.4567,2.7,31.49502,2.62,32.69712,2.72,31.49502,2.62,32.33649,2.69,-0.09,-0.071,-0.039,16.707,19.428,11.265,19.961,32.49,42.549,3.068,2.818,2.568,-103.553
000903.SZ,2024-01-18,2.59,2.6,2.62,2.51,2.62,-0.03,-1.145,515414.42,132029.16,12.021,31.2546,2.6,31.13439,2.59,31.49502,2.62,30.17271,2.51,31.49502,2.62,-0.096,-0.076,-0.04,20.027,19.627,20.825,17.258,30.893,41.738,3.04,2.795,2.55,-165.622
000903.SZ,2024-01-19,2.56,2.59,2.62,2.55,2.59,-0.03,-1.1583,301318.75,77824.96,12.021,31.13439,2.59,30.77376,2.56,31.49502,2.62,30.65355,2.55,31.13439,2.59,-0.102,-0.081,-0.041,18.907,19.387,17.946,14.846,29.322,40.923,3.009,2.771,2.533,-153.901
000903.SZ,2024-01-22,2.41,2.55,2.57,2.4,2.56,-0.15,-5.8594,431922.0,107211.48,12.021,30.65355,2.55,28.97061,2.41,30.89397,2.57,28.8504,2.4,30.77376,2.56,-0.117,-0.088,-0.058,13.417,17.397,5.458,8.074,22.952,37.141,3.007,2.742,2.477,-219.458
000903.SZ,2024-01-23,2.43,2.41,2.45,2.36,2.41,0.02,0.8299,339838.0,81956.29,12.021,28.97061,2.41,29.21103,2.43,29.45145,2.45,28.36956,2.36,28.97061,2.41,-0.126,-0.096,-0.061,14.13,16.308,9.774,14.327,25.312,37.939,2.995,2.716,2.437,-187.735
000903.SZ,2024-01-24,2.49,2.43,2.5,2.4,2.43,0.06,2.4691,399837.79,98130.19,12.021,29.21103,2.43,29.93229,2.49,30.0525,2.5,28.8504,2.4,29.21103,2.43,-0.127,-0.102,-0.05,20.253,17.623,25.514,31.178,32.117,40.311,2.982,2.696,2.411,-116.79
000903.SZ,2024-01-25,2.57,2.49,2.58,2.47,2.49,0.08,3.2129,386106.54,97927.81,12.021,29.93229,2.49,30.89397,2.57,31.01418,2.58,29.69187,2.47,29.93229,2.49,-0.12,-0.106,-0.028,32.421,22.556,52.152,47.653,40.06,43.325,2.96,2.682,2.403,-53.547
000903.SZ,2024-01-26,2.59,2.56,2.64,2.56,2.57,0.02,0.7782,312116.78,81168.28,12.021,30.77376,2.56,31.13439,2.59,31.73544,2.64,30.77376,2.56,30.89397,2.57,-0.111,-0.107,-0.009,42.335,29.149,68.707,51.16,41.914,44.062,2.931,2.666,2.402,-9.622
