股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002415.SZ,2024-01-02,33.77,34.68,34.68,33.25,34.72,-0.95,-2.7362,384245.75,1290363.71,22.356,775.30608,32.55195,754.96212,31.69779,775.30608,32.55195,743.337,31.2097,776.20032,32.5895,-0.289,-0.46,0.342,64.102,52.427,87.452,54.411,49.96,47.733,32.34,31.319,30.298,111.255
002415.SZ,2024-01-03,33.06,33.48,33.7,32.82,33.77,-0.71,-2.1025,304835.82,1008315.31,22.356,748.47888,31.42559,739.08936,31.03136,753.3972,31.63209,733.72392,30.80608,754.96212,31.69779,-0.304,-0.429,0.25,52.097,52.317,51.655,42.816,43.63,44.431,32.295,31.284,30.274,-8.265
002415.SZ,2024-01-04,32.58,33.0,33.02,32.04,33.06,-0.48,-1.4519,340313.11,1103184.84,22.356,737.748,30.97504,728.35848,30.58081,738.19512,30.99381,716.28624,30.07395,739.08936,31.03136,-0.347,-0.412,0.13,41.373,48.669,26.781,36.504,39.901,42.363,32.284,31.236,30.189,-113.18
002415.SZ,2024-01-05,32.43,32.36,32.94,32.14,32.58,-0.15,-0.4604,234765.88,763550.81,22.356,723.44016,30.37431,725.00508,30.44002,736.40664,30.91872,718.52184,30.16781,728.35848,30.58081,-0.389,-0.408,0.037,32.379,43.239,10.659,34.592,38.772,41.729,32.307,31.205,30.104,-103.515
002415.SZ,2024-01-08,31.68,32.42,32.42,31.3,32.43,-0.75,-2.3127,303619.91,961036.04,22.356,724.78152,30.43063,708.23808,29.73604,724.78152,30.43063,699.7428,29.37936,725.00508,30.44002,-0.474,-0.421,-0.105,25.258,37.245,1.282,26.32,33.585,38.71,32.415,31.16,29.905,-180.213
002415.SZ,2024-01-09,31.15,31.66,31.68,30.42,31.68,-0.53,-1.673,413645.3,1276313.4,22.356,707.79096,29.71727,696.3894,29.23856,708.23808,29.73604,680.06952,28.55335,708.23808,29.73604,-0.574,-0.451,-0.245,22.458,32.316,2.742,21.883,30.446,36.749,32.454,31.018,29.582,-221.76
002415.SZ,2024-01-10,30.35,30.93,30.99,30.2,31.15,-0.8,-2.5682,292049.78,889987.1,22.356,691.47108,29.03206,678.5046,28.48765,692.81244,29.08838,675.1512,28.34685,696.3894,29.23856,-0.706,-0.502,-0.407,16.071,26.901,-5.589,16.764,26.385,34.034,32.594,30.846,29.097,-202.34
002415.SZ,2024-01-11,30.86,30.35,31.2,30.21,30.35,0.51,1.6804,324030.85,998882.37,22.356,678.5046,28.48765,689.90616,28.96635,697.5072,29.28549,675.37476,28.35624,678.5046,28.48765,-0.763,-0.555,-0.417,15.549,23.117,0.413,29.399,32.634,37.124,32.627,30.722,28.816,-137.841
002415.SZ,2024-01-12,30.43,30.73,30.93,30.36,30.86,-0.43,-1.3934,290265.11,886807.43,22.356,686.99988,28.84433,680.29308,28.56274,691.47108,29.03206,678.72816,28.49704,689.90616,28.96635,-0.831,-0.61,-0.443,12.077,19.437,-2.642,25.485,30.27,35.655,32.69,30.586,28.482,-117.41
002415.SZ,2024-01-15,30.5,30.5,30.63,30.15,30.43,0.07,0.23,288361.7,876401.0,22.356,681.858,28.62845,681.858,28.62845,684.76428,28.75047,674.0334,28.29992,680.29308,28.56274,-0.87,-0.662,-0.417,11.338,16.737,0.539,27.374,31.156,36.085,32.697,30.454,28.211,-102.593
002415.SZ,2024-01-16,30.67,30.47,30.7,30.18,30.5,0.17,0.5574,227739.62,695748.35,22.356,681.18732,28.60029,685.65852,28.78801,686.3292,28.81617,674.70408,28.32808,681.858,28.62845,-0.878,-0.705,-0.346,13.598,15.691,9.412,32.37,33.397,37.148,32.672,30.338,28.004,-82.474
002415.SZ,2024-01-17,30.98,30.83,31.24,30.75,30.67,0.31,1.0108,359275.3,1113438.31,22.356,689.23548,28.9382,692.58888,29.07899,698.40144,29.32304,687.447,28.8631,685.65852,28.78801,-0.851,-0.734,-0.233,18.982,16.788,23.369,41.218,37.447,39.078,32.582,30.228,27.874,-49.81
002415.SZ,2024-01-18,31.63,30.66,31.9,30.41,30.98,0.65,2.0981,432607.59,1343406.44,22.356,685.43496,28.77863,707.12028,29.68911,713.1564,29.94254,679.84596,28.54397,692.58888,29.07899,-0.771,-0.742,-0.059,34.387,22.654,57.853,55.776,45.086,42.912,32.524,30.173,27.823,-26.044
002415.SZ,2024-01-19,31.68,31.5,31.92,31.4,31.63,0.05,0.1581,276197.81,874132.26,22.356,704.214,29.56708,708.23808,29.73604,713.60352,29.96131,701.9784,29.47322,707.12028,29.68911,-0.696,-0.733,0.073,51.738,32.349,90.517,56.765,45.643,43.199,32.453,30.117,27.782,8.235
002415.SZ,2024-01-22,30.89,31.65,31.78,30.64,31.68,-0.79,-2.4937,314733.67,985293.96,22.356,707.5674,29.70788,690.57684,28.99451,710.47368,29.8299,684.98784,28.75985,708.23808,29.73604,-0.689,-0.724,0.07,48.428,37.709,69.867,39.869,38.85,39.893,32.401,30.032,27.663,-23.94
002415.SZ,2024-01-23,30.74,30.89,31.09,30.11,30.89,-0.15,-0.4856,330312.74,1009871.43,22.356,690.57684,28.99451,687.22344,28.85372,695.04804,29.18224,673.13916,28.26238,690.57684,28.99451,-0.686,-0.716,0.06,43.888,39.768,52.126,37.337,37.689,39.297,32.314,29.929,27.544,-62.2
002415.SZ,2024-01-24,31.38,30.71,31.38,30.18,30.74,0.64,2.082,267173.78,821964.67,22.356,686.55276,28.82556,701.53128,29.45445,701.53128,29.45445,674.70408,28.32808,687.22344,28.85372,-0.629,-0.699,0.14,52.647,44.061,69.819,52.713,45.302,43.082,32.222,29.862,27.502,-12.419
002415.SZ,2024-01-25,32.06,31.38,32.18,31.19,31.38,0.68,2.167,277307.73,884704.56,22.356,701.53128,29.45445,716.73336,30.09272,719.41608,30.20536,697.28364,29.27611,701.53128,29.45445,-0.525,-0.664,0.277,66.499,51.541,96.416,63.982,52.088,46.763,32.134,29.821,27.508,137.802
002415.SZ,2024-01-26,31.7,32.08,32.24,31.5,32.06,-0.36,-1.1229,256807.26,818356.19,22.356,717.18048,30.11149,708.6852,29.75481,720.75744,30.26167,704.214,29.56708,716.73336,30.09272,-0.465,-0.624,0.318,69.215,57.432,92.782,55.569,48.605,45.15,31.853,29.72,27.587,137.825
