股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002262.SZ,2024-01-02,27.45,27.12,27.97,27.06,27.12,0.33,1.2168,52385.95,144519.94,8.747,237.21864,26.33422,240.10515,26.65466,244.65359,27.15959,236.69382,26.27596,237.21864,26.33422,0.25,0.232,0.035,55.977,43.507,80.916,66.352,60.378,55.911,26.665,25.921,25.177,165.639
002262.SZ,2024-01-03,28.12,27.46,28.3,27.46,27.45,0.67,2.4408,65321.84,183088.85,8.747,240.19262,26.66437,245.96564,27.30524,247.5401,27.48003,240.19262,26.66437,240.10515,26.65466,0.338,0.253,0.169,68.298,51.771,101.353,74.522,65.621,58.692,26.942,26.012,25.083,196.11
002262.SZ,2024-01-04,27.99,28.12,28.28,27.57,28.12,-0.13,-0.4623,38581.0,107794.53,8.747,245.96564,27.30524,244.82853,27.17901,247.36516,27.46061,241.15479,26.77118,245.96564,27.30524,0.393,0.281,0.223,74.813,59.451,105.536,70.534,63.833,57.952,27.134,26.078,25.022,148.969
002262.SZ,2024-01-05,27.37,28.0,28.05,27.17,27.99,-0.62,-2.2151,42161.25,115709.35,8.747,244.916,27.18872,239.40539,26.57697,245.35335,27.23727,237.65599,26.38277,244.82853,27.17901,0.383,0.302,0.163,71.052,63.318,86.519,53.998,55.907,54.53,27.175,26.131,25.086,75.482
002262.SZ,2024-01-08,27.2,27.36,27.36,26.75,27.37,-0.17,-0.6211,43334.6,117490.11,8.747,239.31792,26.56726,237.9184,26.4119,239.31792,26.56726,233.98225,25.97494,239.40539,26.57697,0.358,0.313,0.091,66.322,64.32,70.327,50.131,53.905,53.624,27.202,26.157,25.111,14.56
002262.SZ,2024-01-09,27.65,27.15,28.2,26.81,27.2,0.45,1.6544,71063.29,197143.33,8.747,237.48105,26.36335,241.85455,26.84886,246.6654,27.38293,234.50707,26.0332,237.9184,26.4119,0.369,0.324,0.09,68.595,65.745,74.295,59.373,58.225,55.659,27.281,26.193,25.105,69.99
002262.SZ,2024-01-10,27.37,27.65,27.65,27.05,27.65,-0.28,-1.0127,37359.09,101999.61,8.747,241.85455,26.84886,239.40539,26.57697,241.85455,26.84886,236.60635,26.26625,241.85455,26.84886,0.352,0.33,0.045,63.563,65.018,60.655,52.156,54.743,54.117,27.316,26.216,25.116,39.345
002262.SZ,2024-01-11,27.11,27.37,27.4,26.7,27.37,-0.26,-0.9499,35793.41,96401.79,8.747,239.40539,26.57697,237.13117,26.32451,239.6678,26.60611,233.5449,25.92639,239.40539,26.57697,0.315,0.327,-0.024,55.876,61.97,43.686,45.934,51.616,52.703,27.323,26.246,25.169,-0.88
002262.SZ,2024-01-12,27.58,27.04,28.76,26.85,27.11,0.47,1.7337,72237.76,201851.52,8.747,236.51888,26.25654,241.24226,26.78089,251.56372,27.9267,234.85695,26.07204,237.13117,26.32451,0.318,0.325,-0.014,51.49,58.477,37.516,57.049,56.514,54.925,27.377,26.293,25.21,76.812
002262.SZ,2024-01-15,27.5,27.48,28.6,27.38,27.58,-0.08,-0.2901,71208.09,198848.71,8.747,240.36756,26.68379,240.5425,26.70321,250.1642,27.77134,239.49286,26.58669,241.24226,26.78089,0.311,0.322,-0.022,47.272,54.742,32.331,54.75,55.471,54.471,27.388,26.353,25.319,79.275
002262.SZ,2024-01-16,27.5,27.52,27.6,27.11,27.5,0.0,0.0,33132.8,90559.3,8.747,240.71744,26.72263,240.5425,26.70321,241.4172,26.80031,237.13117,26.32451,240.5425,26.70321,0.302,0.318,-0.033,44.459,51.314,30.75,54.75,55.471,54.471,27.407,26.363,25.319,9.733
002262.SZ,2024-01-17,26.41,27.48,27.54,26.4,27.5,-1.09,-3.9636,68772.36,183939.92,8.747,240.36756,26.68379,231.00827,25.64479,240.89238,26.74205,230.9208,25.63508,240.5425,26.70321,0.207,0.296,-0.178,29.781,44.136,1.07,30.576,42.696,48.514,27.414,26.325,25.236,-109.09
002262.SZ,2024-01-18,26.51,26.4,26.55,25.56,26.41,0.1,0.3786,38368.33,99625.69,8.747,230.9208,25.63508,231.88297,25.74189,232.23285,25.78073,223.57332,24.81942,231.00827,25.64479,0.138,0.264,-0.253,29.75,39.341,10.567,33.794,43.987,49.048,27.416,26.298,25.179,-198.507
002262.SZ,2024-01-19,26.4,26.36,26.56,25.96,26.51,-0.11,-0.4149,31688.88,83332.12,8.747,230.57092,25.59624,230.9208,25.63508,232.32032,25.79044,227.07212,25.20783,231.88297,25.74189,0.074,0.226,-0.305,28.583,35.755,14.24,31.845,42.829,48.471,27.427,26.285,25.143,-152.5
002262.SZ,2024-01-22,24.78,26.42,26.45,24.4,26.4,-1.62,-6.1364,77701.84,196398.23,8.747,231.09574,25.6545,216.75066,24.06202,231.35815,25.68363,213.4268,23.69303,230.9208,25.63508,-0.103,0.16,-0.527,21.961,31.157,3.568,15.773,30.099,41.057,27.686,26.193,24.699,-216.126
002262.SZ,2024-01-23,25.12,24.59,25.55,24.41,24.78,0.34,1.3721,51255.78,128556.81,8.747,215.08873,23.87752,219.72464,24.39217,223.48585,24.80971,213.51427,23.70274,216.75066,24.06202,-0.214,0.085,-0.599,20.145,27.486,5.463,25.272,34.553,42.968,27.802,26.137,24.472,-173.408
002262.SZ,2024-01-24,25.67,25.35,25.84,25.0,25.12,0.55,2.1895,51009.0,129937.96,8.747,221.73645,24.6155,224.53549,24.92623,226.02248,25.09131,218.675,24.27564,219.72464,24.39217,-0.256,0.017,-0.546,23.139,26.037,17.344,38.693,41.168,45.926,27.827,26.12,24.412,-105.753
002262.SZ,2024-01-25,26.03,25.6,26.03,25.04,25.67,0.36,1.4024,54940.3,141020.97,8.747,223.9232,24.85826,227.68441,25.2758,227.68441,25.2758,219.02488,24.31448,224.53549,24.92623,-0.258,-0.038,-0.44,28.363,26.812,31.464,46.272,45.128,47.776,27.831,26.084,24.338,-74.475
002262.SZ,2024-01-26,25.6,25.88,25.93,25.19,26.03,-0.43,-1.6519,47004.12,120003.75,8.747,226.37236,25.13015,223.9232,24.85826,226.80971,25.1787,220.33693,24.46014,227.68441,25.2758,-0.29,-0.088,-0.403,31.409,28.345,37.537,39.307,41.489,45.822,27.863,26.047,24.23,-72.278
002262.SZ,2024-01-29,25.07,25.6,25.75,24.88,25.6,-0.53,-2.0703,39391.65,99440.5,8.747,223.9232,24.85826,219.28729,24.34362,225.23525,25.00391,217.62536,24.15912,223.9232,24.85826,-0.352,-0.141,-0.423,28.052,28.247,27.661,32.149,37.431,43.532,27.903,25.947,23.992,-86.198
002262.SZ,2024-01-30,24.9,25.17,25.5,24.75,25.07,-0.17,-0.6781,24081.25,60690.22,8.747,220.16199,24.44072,217.8003,24.17854,223.0485,24.76116,216.48825,24.03289,219.28729,24.34362,-0.411,-0.195,-0.432,26.417,27.637,23.977,30.043,36.192,42.816,27.894,25.823,23.753,-88.242
002262.SZ,2024-01-31,23.29,24.9,25.15,23.01,24.9,-1.61,-6.4659,99253.43,235447.79,8.747,217.8003,24.17854,203.71763,22.61519,219.98705,24.4213,201.26847,22.3433,217.8003,24.17854,-0.576,-0.271,-0.61,20.241,25.171,10.379,17.223,26.97,36.828,27.974,25.589,23.204,-152.894
002262.SZ,2024-02-01,21.73,23.15,23.51,20.96,23.29,-1.56,-6.6982,233732.78,509104.38,8.747,202.49305,22.47925,190.07231,21.10039,205.64197,22.82882,183.33712,20.3527,203.71763,22.61519,-0.821,-0.381,-0.879,18.169,22.837,8.832,11.511,21.247,32.265,28.259,25.285,22.312,-234.037
002262.SZ,2024-02-02,21.36,21.55,22.38,20.64,21.73,-0.37,-1.7027,135632.27,292682.54,8.747,188.49785,20.92561,186.83592,20.74111,195.75786,21.73156,180.53808,20.04197,190.07231,21.10039,-1.031,-0.511,-1.04,16.565,20.747,8.203,10.518,20.141,31.305,28.5,24.993,21.487,-210.542
002262.SZ,2024-02-05,21.73,21.0,22.55,20.7,21.36,0.37,1.7322,129515.18,278596.87,8.747,183.687,20.39154,190.07231,21.10039,197.24485,21.89663,181.0629,20.10023,186.83592,20.74111,-1.156,-0.64,-1.031,17.784,19.759,13.835,18.911,24.432,33.374,28.554,24.728,20.901,-144.979
002262.SZ,2024-02-06,23.73,21.33,23.9,21.33,21.73,2.0,9.2039,143904.7,332386.67,8.747,186.57351,20.71198,207.56631,23.04244,209.0533,23.20752,186.57351,20.71198,190.07231,21.10039,-1.085,-0.729,-0.712,30.966,23.495,45.908,49.583,42.613,43.046,28.301,24.537,20.774,-66.084
