股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002268.SZ,2024-01-02,22.08,22.46,22.52,22.04,22.46,-0.38,-1.6919,58602.32,130204.26,8.54,191.8084,22.27792,188.5632,21.901,192.3208,22.33743,188.2216,21.86132,191.8084,22.27792,-0.44,-0.324,-0.233,34.978,24.647,55.64,41.996,41.194,43.531,24.705,22.829,20.953,-45.167
002268.SZ,2024-01-03,21.75,22.08,22.14,21.61,22.08,-0.33,-1.4946,55276.95,120644.71,8.54,188.5632,21.901,185.745,21.57367,189.0756,21.96051,184.5494,21.43481,188.5632,21.901,-0.461,-0.351,-0.22,33.97,27.755,46.4,35.661,38.142,41.918,24.685,22.744,20.803,-75.293
002268.SZ,2024-01-04,21.4,21.65,21.75,21.32,21.75,-0.35,-1.6092,53705.56,115282.32,8.54,184.891,21.47448,182.756,21.22651,185.745,21.57367,182.0728,21.14716,185.745,21.57367,-0.5,-0.381,-0.238,26.813,27.441,25.558,29.917,35.131,40.268,24.666,22.638,20.611,-108.017
002268.SZ,2024-01-05,20.71,21.42,21.49,20.6,21.4,-0.69,-3.2243,95941.89,201402.64,8.54,182.9268,21.24635,176.8634,20.5421,183.5246,21.31578,175.924,20.43299,182.756,21.22651,-0.579,-0.42,-0.317,19.746,24.876,9.487,21.662,30.031,37.25,24.684,22.495,20.307,-156.605
002268.SZ,2024-01-08,19.86,20.52,20.64,19.86,20.71,-0.85,-4.1043,108025.4,217242.52,8.54,175.2408,20.35364,169.6044,19.69899,176.2656,20.47267,169.6044,19.69899,176.8634,20.5421,-0.702,-0.477,-0.45,13.164,20.972,-2.452,15.387,25.129,33.977,24.712,22.291,19.871,-209.548
002268.SZ,2024-01-09,19.77,19.99,20.28,19.59,19.86,-0.09,-0.4532,80678.25,160840.34,8.54,170.7146,19.82794,168.8358,19.60972,173.1912,20.11559,167.2986,19.43118,169.6044,19.69899,-0.797,-0.541,-0.513,10.824,17.589,-2.707,14.84,24.664,33.651,24.567,22.058,19.549,-184.311
002268.SZ,2024-01-10,19.27,19.75,19.79,19.0,19.77,-0.5,-2.5291,76407.73,148181.0,8.54,168.665,19.58989,164.5658,19.11378,169.0066,19.62956,162.26,18.84597,168.8358,19.60972,-0.902,-0.613,-0.578,9.773,14.984,-0.649,12.0,22.177,31.874,24.383,21.796,19.209,-177.294
002268.SZ,2024-01-11,19.85,19.27,20.0,19.27,19.27,0.58,3.0099,89477.5,176676.26,8.54,164.5658,19.11378,169.519,19.68908,170.8,19.83786,164.5658,19.11378,164.5658,19.11378,-0.929,-0.676,-0.505,14.564,14.844,14.005,30.512,30.984,35.966,24.135,21.585,19.034,-115.213
002268.SZ,2024-01-12,19.58,19.85,19.95,19.53,19.85,-0.27,-1.3602,52712.74,103851.05,8.54,169.519,19.68908,167.2132,19.42126,170.373,19.78826,166.7862,19.37167,169.519,19.68908,-0.96,-0.733,-0.454,15.202,14.963,15.679,27.304,29.3,34.947,23.878,21.367,18.857,-96.0
002268.SZ,2024-01-15,19.21,19.53,19.55,19.19,19.58,-0.37,-1.8897,56430.64,109046.26,8.54,166.7862,19.37167,164.0534,19.05426,166.957,19.39151,163.8826,19.03443,167.2132,19.42126,-1.003,-0.787,-0.432,12.364,14.097,8.898,23.278,27.099,33.585,23.644,21.144,18.645,-101.724
002268.SZ,2024-01-16,19.11,19.2,19.27,18.77,19.21,-0.1,-0.5206,82247.96,156119.91,8.54,163.968,19.04434,163.1994,18.95507,164.5658,19.11378,160.2958,18.61783,164.0534,19.05426,-1.033,-0.836,-0.393,12.046,13.413,9.311,22.216,26.511,33.22,23.462,20.942,18.422,-100.03
002268.SZ,2024-01-17,18.66,19.1,19.12,18.66,19.11,-0.45,-2.3548,69190.44,130657.63,8.54,163.114,18.94516,159.3564,18.50872,163.2848,18.96499,159.3564,18.50872,163.1994,18.95507,-1.08,-0.885,-0.391,8.031,11.619,0.854,17.824,23.962,31.607,23.305,20.727,18.148,-98.509
002268.SZ,2024-01-18,18.64,18.61,18.81,18.05,18.66,-0.02,-0.1072,113326.82,208293.34,8.54,158.9294,18.45913,159.1856,18.48888,160.6374,18.65751,154.147,17.90367,159.3564,18.50872,-1.107,-0.929,-0.355,12.947,12.062,14.718,17.638,23.85,31.536,23.207,20.543,17.878,-105.505
002268.SZ,2024-01-19,18.01,18.56,18.6,18.01,18.64,-0.63,-3.3798,82044.7,149667.69,8.54,158.5024,18.40953,153.8054,17.86399,158.844,18.44921,153.8054,17.86399,159.1856,18.48888,-1.165,-0.976,-0.376,8.631,10.918,4.058,12.649,20.57,29.367,23.092,20.319,17.546,-116.783
002268.SZ,2024-01-22,16.88,17.95,18.12,16.69,18.01,-1.13,-6.2743,133718.01,232619.99,8.54,153.293,17.80448,144.1552,16.74315,154.7448,17.9731,142.5326,16.55469,153.8054,17.86399,-1.286,-1.038,-0.496,7.668,9.835,3.333,7.862,16.207,26.019,23.116,20.054,16.992,-166.414
002268.SZ,2024-01-23,17.2,16.92,17.3,16.72,16.88,0.32,1.8957,107976.93,184191.01,8.54,144.4968,16.78283,146.888,17.06056,147.742,17.15975,142.7888,16.58445,144.1552,16.74315,-1.341,-1.099,-0.485,10.248,9.972,10.798,18.361,21.36,28.43,23.016,19.813,16.61,-153.976
002268.SZ,2024-01-24,17.6,17.36,17.61,16.8,17.2,0.4,2.3256,107224.95,184754.44,8.54,148.2544,17.21926,150.304,17.45732,150.3894,17.46724,143.472,16.6638,146.888,17.06056,-1.338,-1.147,-0.382,16.136,12.027,24.355,30.277,27.443,31.349,22.903,19.62,16.338,-115.35
002268.SZ,2024-01-25,18.74,17.66,18.8,17.39,17.6,1.14,6.4773,166130.06,303306.82,8.54,150.8164,17.51683,160.0396,18.58807,160.552,18.64759,148.5106,17.24902,150.304,17.45732,-1.229,-1.163,-0.132,34.65,19.568,64.815,53.494,41.511,38.775,22.712,19.488,16.264,-35.399
002268.SZ,2024-01-26,18.72,18.74,19.29,18.58,18.74,-0.02,-0.1067,132943.43,250946.84,8.54,160.0396,18.58807,159.8688,18.56824,164.7366,19.13362,158.6732,18.42937,160.0396,18.58807,-1.132,-1.157,0.05,49.126,29.421,88.536,53.121,41.357,38.699,22.351,19.317,16.283,17.227
002268.SZ,2024-01-29,18.12,18.71,18.89,18.08,18.72,-0.6,-3.2051,103935.54,190988.6,8.54,159.7834,18.55832,154.7448,17.9731,161.3206,18.73686,154.4032,17.93342,159.8688,18.56824,-1.09,-1.144,0.106,51.084,36.642,79.968,42.476,36.894,36.444,21.864,19.102,16.34,-18.583
002268.SZ,2024-01-30,17.5,17.95,18.19,17.45,18.12,-0.62,-3.4216,112136.81,199798.57,8.54,153.293,17.80448,149.45,17.35813,155.3426,18.04253,149.023,17.30853,154.7448,17.9731,-1.094,-1.134,0.079,44.441,39.241,54.839,34.022,32.892,34.29,21.417,18.875,16.333,-69.965
002268.SZ,2024-01-31,16.51,17.51,17.62,16.45,17.5,-0.99,-5.6571,121230.89,205534.17,8.54,149.5354,17.36805,140.9954,16.37615,150.4748,17.47715,140.483,16.31664,149.45,17.35813,-1.163,-1.14,-0.047,30.331,36.271,18.451,24.63,27.664,31.215,21.061,18.615,16.169,-128.445
002268.SZ,2024-02-01,16.34,16.48,16.87,16.02,16.51,-0.17,-1.0297,111541.27,183162.78,8.54,140.7392,16.3464,139.5436,16.20753,144.0698,16.73323,136.8108,15.89013,140.9954,16.37615,-1.218,-1.155,-0.125,23.483,32.009,6.431,23.304,26.865,30.722,20.715,18.364,16.013,-137.781
002268.SZ,2024-02-02,15.9,16.69,17.16,15.28,16.34,-0.44,-2.6928,169349.92,274844.05,8.54,142.5326,16.55469,135.786,15.7711,146.5464,17.02088,130.4912,15.15612,139.5436,16.20753,-1.281,-1.181,-0.201,20.809,28.275,5.876,19.966,24.837,29.464,20.512,18.125,15.739,-136.363
002268.SZ,2024-02-05,14.53,15.74,15.88,14.36,15.9,-1.37,-8.6164,214712.47,321417.67,8.54,134.4196,15.6124,124.0862,14.4122,135.6152,15.75126,122.6344,14.24358,135.786,15.7711,-1.425,-1.229,-0.391,15.022,23.858,-2.649,13.006,19.769,26.004,20.632,17.861,15.09,-186.067
002268.SZ,2024-02-06,15.98,14.49,15.98,14.36,14.53,1.45,9.9794,187795.16,287866.33,8.54,123.7446,14.37253,136.4692,15.85045,136.4692,15.85045,122.6344,14.24358,124.0862,14.4122,-1.406,-1.265,-0.283,20.968,22.894,17.115,39.703,35.067,34.499,20.454,17.673,14.892,-126.772
002268.SZ,2024-02-07,17.58,16.2,17.58,16.12,15.98,1.6,10.0125,273687.59,473222.33,8.54,138.348,16.06867,150.1332,17.43748,150.1332,17.43748,137.6648,15.98931,136.4692,15.85045,-1.249,-1.262,0.025,35.75,27.18,52.891,57.125,47.188,42.146,20.291,17.589,14.887,-3.468
002268.SZ,2024-02-08,18.73,18.28,19.34,17.81,17.58,1.15,6.5415,308340.76,579728.37,8.54,156.1112,18.1318,159.9542,18.57816,165.1636,19.18321,152.0974,17.66561,150.1332,17.43748,-1.021,-1.213,0.385,53.084,35.814,87.623,65.678,53.931,46.805,20.103,17.534,14.964,108.628
002268.SZ,2024-02-19,18.86,18.82,19.23,18.36,18.73,0.13,0.6941,228603.81,430086.82,8.54,160.7228,18.66743,161.0644,18.7071,164.2242,19.0741,156.7944,18.21115,159.9542,18.57816,-0.82,-1.135,0.63,65.51,45.713,105.103,66.583,54.645,47.305,19.98,17.498,15.016,101.488
002268.SZ,2024-02-20,18.84,18.58,18.95,18.37,18.86,-0.02,-0.106,131837.93,245664.12,8.54,158.6732,18.42937,160.8936,18.68726,161.833,18.79637,156.8798,18.22107,161.0644,18.7071,-0.655,-1.039,0.768,73.66,55.028,110.922,66.26,54.503,47.234,19.92,17.48,15.039,80.901
002268.SZ,2024-02-21,19.21,18.6,19.54,18.48,18.84,0.37,1.9639,199249.68,380986.88,8.54,158.844,18.44921,164.0534,19.05426,166.8716,19.38159,157.8192,18.33018,160.8936,18.68726,-0.489,-0.929,0.88,80.316,63.458,114.033,69.535,56.767,48.726,19.938,17.485,15.032,87.308
002268.SZ,2024-02-22,19.54,19.61,19.98,19.24,19.21,0.33,1.7179,230325.88,450919.49,8.54,167.4694,19.45102,166.8716,19.38159,170.6292,19.81802,164.3096,19.08402,164.0534,19.05426,-0.327,-0.808,0.963,84.268,70.394,112.015,72.401,58.764,50.042,20.082,17.528,14.975,103.997
002268.SZ,2024-02-23,19.58,19.77,19.77,19.19,19.54,0.04,0.2047,187971.21,364702.57,8.54,168.8358,19.60972,167.2132,19.42126,168.8358,19.60972,163.8826,19.03443,166.8716,19.38159,-0.193,-0.685,0.984,87.139,75.976,109.466,72.773,59.014,50.203,20.229,17.575,14.921,94.699
002268.SZ,2024-02-26,19.66,19.49,19.92,19.33,19.58,0.08,0.4086,186477.9,365904.49,8.54,166.4446,19.33199,167.8964,19.50062,170.1168,19.75851,165.0782,19.17329,167.2132,19.42126,-0.08,-0.564,0.969,89.528,80.493,107.598,73.628,59.55,50.537,20.439,17.657,14.874,90.555
002268.SZ,2024-02-27,20.93,19.99,20.96,19.69,19.66,1.27,6.4598,296134.38,601531.51,8.54,170.7146,19.82794,178.7422,20.76032,178.9984,20.79008,168.1526,19.53037,167.8964,19.50062,0.11,-0.429,1.079,92.812,84.6,109.237,83.496,67.016,55.481,20.914,17.858,14.801,110.401
002268.SZ,2024-02-28,19.43,20.98,21.24,19.4,20.93,-1.5,-7.1667,316603.58,649455.65,8.54,179.1692,20.80991,165.9322,19.27248,181.3896,21.06781,165.676,19.24272,178.7422,20.76032,0.139,-0.316,0.91,77.618,82.273,68.31,54.561,54.141,49.396,21.061,17.968,14.876,78.85
002268.SZ,2024-02-29,20.33,19.19,20.43,19.17,19.43,0.9,4.632,260727.88,525157.06,8.54,163.8826,19.03443,173.6182,20.16518,174.4722,20.26437,163.7118,19.01459,165.9322,19.27248,0.232,-0.206,0.876,74.546,79.697,64.245,63.634,59.263,52.648,21.329,18.104,14.878,70.83
002268.SZ,2024-03-01,21.02,20.38,21.1,20.37,20.33,0.69,3.394,218128.19,455306.09,8.54,174.0452,20.21478,179.5108,20.84959,180.194,20.92894,173.9598,20.20486,173.6182,20.16518,0.356,-0.094,0.899,80.476,79.957,81.514,69.278,62.744,54.963,21.654,18.217,14.779,106.185
002268.SZ,2024-03-04,21.29,21.05,21.62,20.8,21.02,0.27,1.2845,239747.66,508335.84,8.54,179.767,20.87935,181.8166,21.1174,184.6348,21.44473,177.632,20.63137,179.5108,20.84959,0.471,0.019,0.903,83.481,81.131,88.179,71.365,64.055,55.844,22.006,18.344,14.682,124.438
002268.SZ,2024-03-05,20.96,21.1,21.33,20.76,21.29,-0.33,-1.55,186273.19,392863.41,8.54,180.194,20.92894,178.9984,20.79008,182.1582,21.15708,177.2904,20.5917,181.8166,21.1174,0.529,0.121,0.816,80.008,80.757,78.509,64.9,61.184,54.484,22.292,18.485,14.677,110.346
002268.SZ,2024-03-06,20.85,20.75,21.2,20.48,20.96,-0.11,-0.5248,147800.63,307846.96,8.54,177.205,20.58178,178.059,20.68097,181.048,21.02813,174.8992,20.31397,178.9984,20.79008,0.56,0.209,0.702,76.195,79.236,70.114,62.63,60.203,54.027,22.537,18.651,14.766,85.12
002268.SZ,2024-03-07,20.18,20.9,21.06,20.18,20.85,-0.67,-3.2134,134285.0,276308.2,8.54,178.486,20.73056,172.3372,20.0164,179.8524,20.88927,172.3372,20.0164,178.059,20.68097,0.525,0.272,0.506,64.538,74.337,44.941,49.88,54.406,51.288,22.615,18.833,15.051,43.99
002268.SZ,2024-03-08,20.39,20.24,20.48,20.0,20.18,0.21,1.0406,113563.31,230021.73,8.54,172.8496,20.07591,174.1306,20.2247,174.8992,20.31397,170.8,19.83786,172.3372,20.0164,0.508,0.319,0.378,59.624,69.433,40.007,53.445,55.859,52.083,22.66,19.034,15.408,17.735
002268.SZ,2024-03-11,20.69,20.21,20.71,20.16,20.39,0.3,1.4713,101776.92,207848.14,8.54,172.5934,20.04616,176.6926,20.52227,176.8634,20.5421,172.1664,19.99656,174.1306,20.2247,0.513,0.358,0.31,60.43,66.432,48.426,58.504,57.948,53.22,22.624,19.271,15.919,33.53
002268.SZ,2024-03-12,20.71,20.79,21.0,20.48,20.69,0.02,0.0967,122290.9,253487.25,8.54,177.5466,20.62145,176.8634,20.5421,179.34,20.82975,174.8992,20.31397,176.6926,20.52227,0.512,0.389,0.247,61.239,64.701,54.315,58.862,58.093,53.297,22.12,19.578,17.036,52.203
002268.SZ,2024-03-13,21.03,20.73,21.41,20.72,20.71,0.32,1.5451,209937.06,442433.36,8.54,177.0342,20.56194,179.5962,20.85951,182.8414,21.23643,176.9488,20.55202,176.8634,20.5421,0.531,0.417,0.228,62.019,63.807,58.444,64.703,60.46,54.547,21.768,19.828,17.889,91.409
002268.SZ,2024-03-14,20.62,20.76,20.98,20.24,21.03,-0.41,-1.9496,168806.4,347984.07,8.54,177.2904,20.5917,176.0948,20.45283,179.1692,20.80991,172.8496,20.07591,179.5962,20.85951,0.508,0.435,0.145,54.103,60.572,41.165,53.109,56.036,52.662,21.593,19.979,18.365,11.164
002268.SZ,2024-03-15,20.62,20.54,20.68,20.15,20.62,0.0,0.0,122545.82,249861.14,8.54,175.4116,20.37348,176.0948,20.45283,176.6072,20.51235,172.081,19.98664,176.0948,20.45283,0.484,0.445,0.077,50.726,57.29,37.598,53.109,56.036,52.662,21.564,20.073,18.582,-30.571
002268.SZ,2024-03-18,20.92,20.75,20.98,20.55,20.62,0.3,1.4549,143247.47,297867.29,8.54,177.205,20.58178,178.6568,20.7504,179.1692,20.80991,175.497,20.3834,176.0948,20.45283,0.483,0.453,0.06,55.567,56.716,53.269,60.556,58.669,53.931,21.553,20.175,18.797,40.622
002268.SZ,2024-03-19,21.01,20.92,21.62,20.63,20.92,0.09,0.4302,281784.71,593935.31,8.54,178.6568,20.7504,179.4254,20.83967,184.6348,21.44473,176.1802,20.46275,178.6568,20.7504,0.484,0.459,0.05,57.826,57.086,59.307,62.689,59.464,54.314,21.507,20.283,19.059,91.211
002268.SZ,2024-03-20,21.41,21.0,21.68,20.87,21.01,0.4,1.9039,278317.57,594072.05,8.54,179.34,20.82975,182.8414,21.23643,185.1472,21.50424,178.2298,20.70081,179.4254,20.83967,0.511,0.469,0.083,66.527,60.233,79.115,71.042,62.921,56.011,21.545,20.392,19.238,137.405
002268.SZ,2024-03-21,21.17,21.53,21.55,21.09,21.41,-0.24,-1.121,162782.89,346527.39,8.54,183.8662,21.35546,180.7918,20.99837,184.037,21.37529,180.1086,20.91902,182.8414,21.23643,0.507,0.477,0.06,66.574,62.347,75.028,61.181,59.594,54.738,21.556,20.473,19.389,103.02
002268.SZ,2024-03-22,20.95,21.12,21.23,20.63,21.17,-0.22,-1.0392,150201.23,314187.0,8.54,180.3648,20.94878,178.913,20.78016,181.3042,21.05789,176.1802,20.46275,180.7918,20.99837,0.481,0.478,0.007,61.812,62.168,61.098,53.076,56.602,53.573,21.517,20.541,19.564,30.741
002268.SZ,2024-03-25,20.22,20.8,21.16,20.2,20.95,-0.73,-3.4845,158575.69,328780.34,8.54,177.632,20.63137,172.6788,20.05608,180.7064,20.98846,172.508,20.03624,178.913,20.78016,0.397,0.462,-0.129,42.733,55.69,16.819,34.748,47.896,49.897,21.452,20.568,19.685,-64.86
002268.SZ,2024-03-26,19.81,20.09,20.5,19.67,20.22,-0.41,-2.0277,142214.22,285158.49,8.54,171.5686,19.92713,169.1774,19.6494,175.07,20.33381,167.9818,19.51053,172.6788,20.05608,0.295,0.428,-0.267,30.81,47.397,-2.362,28.188,43.771,47.968,21.477,20.513,19.549,-157.754
002268.SZ,2024-03-27,18.73,19.89,19.9,18.72,19.81,-1.08,-5.4518,128609.18,246825.25,8.54,169.8606,19.72875,159.9542,18.57816,169.946,19.73867,159.8688,18.56824,169.1774,19.6494,0.126,0.368,-0.484,20.653,38.482,-15.006,17.653,35.088,43.36,21.647,20.478,19.309,-248.364
002268.SZ,2024-03-28,19.49,18.87,19.7,18.7,18.73,0.76,4.0577,139580.83,270173.99,8.54,161.1498,18.71702,166.4446,19.33199,168.238,19.54029,159.698,18.5484,159.9542,18.57816,0.052,0.304,-0.505,22.605,33.19,1.436,37.407,43.667,47.092,21.702,20.436,19.171,-173.132
