股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000680.SZ,2024-01-02,4.99,4.94,5.01,4.94,4.94,0.05,1.0121,198085.33,98850.84,5.55,27.417,4.79973,27.6945,4.84831,27.8055,4.86774,27.417,4.79973,27.417,4.79973,-0.046,-0.052,0.012,63.476,49.107,92.214,61.009,50.088,48.424,4.929,4.824,4.719,53.146
000680.SZ,2024-01-03,4.95,4.99,4.99,4.88,4.99,-0.04,-0.8016,185284.22,91367.88,5.55,27.6945,4.84831,27.4725,4.80944,27.6945,4.84831,27.084,4.74143,27.6945,4.84831,-0.043,-0.05,0.015,65.928,54.714,88.357,50.543,46.179,46.898,4.924,4.821,4.718,1.294
000680.SZ,2024-01-04,4.95,4.96,4.98,4.92,4.95,0.0,0.0,104419.35,51689.18,5.55,27.528,4.81916,27.4725,4.80944,27.639,4.83859,27.306,4.78029,27.4725,4.80944,-0.039,-0.048,0.017,67.563,58.997,84.696,50.543,46.179,46.898,4.913,4.817,4.72,35.338
000680.SZ,2024-01-05,4.94,4.98,5.04,4.93,4.95,-0.01,-0.202,183255.63,91390.19,5.55,27.639,4.83859,27.417,4.79973,27.972,4.89689,27.3615,4.79001,27.4725,4.80944,-0.037,-0.046,0.017,65.555,61.183,74.299,47.603,45.132,46.499,4.904,4.812,4.721,96.977
000680.SZ,2024-01-08,4.84,4.9,4.95,4.84,4.94,-0.1,-2.0243,147840.95,72357.1,5.55,27.195,4.76086,26.862,4.70257,27.4725,4.80944,26.862,4.70257,27.417,4.79973,-0.043,-0.045,0.004,51.396,57.921,38.346,28.035,36.178,42.708,4.91,4.807,4.704,-113.39
000680.SZ,2024-01-09,4.91,4.84,4.96,4.82,4.84,0.07,1.4463,139929.5,68513.63,5.55,26.862,4.70257,27.2505,4.77058,27.528,4.81916,26.751,4.68313,26.862,4.70257,-0.041,-0.044,0.006,50.93,55.591,41.61,46.506,44.575,45.928,4.903,4.802,4.701,-56.742
000680.SZ,2024-01-10,4.92,4.91,4.96,4.85,4.91,0.01,0.2037,125055.0,61477.7,5.55,27.2505,4.77058,27.306,4.78029,27.528,4.81916,26.9175,4.71228,27.2505,4.77058,-0.039,-0.043,0.009,49.105,53.429,40.458,48.761,45.688,46.377,4.888,4.796,4.705,-23.622
000680.SZ,2024-01-11,5.05,4.92,5.06,4.88,4.92,0.13,2.6423,237298.59,118784.61,5.55,27.306,4.78029,28.0275,4.9066,28.083,4.91632,27.084,4.74143,27.306,4.78029,-0.027,-0.04,0.027,64.681,57.18,79.684,69.086,57.732,51.809,4.897,4.798,4.699,133.787
000680.SZ,2024-01-12,5.1,5.04,5.15,5.02,5.05,0.05,0.9901,184934.92,94358.66,5.55,27.972,4.89689,28.305,4.95518,28.5825,5.00376,27.861,4.87746,28.0275,4.9066,-0.013,-0.035,0.044,71.404,61.921,90.369,73.87,61.33,53.692,4.918,4.802,4.686,218.462
000680.SZ,2024-01-15,5.13,5.1,5.15,5.04,5.1,0.03,0.5882,177444.45,90584.35,5.55,28.305,4.95518,28.4715,4.98433,28.5825,5.00376,27.972,4.89689,28.305,4.95518,0.001,-0.028,0.056,78.916,67.586,101.575,76.489,63.371,54.798,4.947,4.808,4.67,183.495
