股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000503.SZ,2024-01-02,12.83,13.17,13.17,12.67,13.18,-0.35,-2.6555,182073.0,233839.41,7.615,100.28955,13.17,97.70045,12.83,100.28955,13.17,96.48205,12.67,100.3657,13.18,-0.114,-0.014,-0.199,54.932,42.994,78.809,43.381,44.797,49.236,14.705,13.416,12.128,-36.36
000503.SZ,2024-01-03,12.53,12.79,12.88,12.43,12.83,-0.3,-2.3383,139426.72,175689.44,7.615,97.39585,12.79,95.41595,12.53,98.0812,12.88,94.65445,12.43,97.70045,12.83,-0.15,-0.042,-0.216,48.702,44.897,56.313,37.019,41.383,47.237,14.61,13.33,12.049,-73.686
000503.SZ,2024-01-04,12.53,12.49,12.63,12.37,12.53,0.0,0.0,103991.72,129958.7,7.615,95.11135,12.49,95.41595,12.53,96.17745,12.63,94.19755,12.37,95.41595,12.53,-0.176,-0.068,-0.215,44.549,44.781,44.085,37.019,41.383,47.237,14.49,13.242,11.994,-84.456
000503.SZ,2024-01-05,12.17,12.68,12.79,12.05,12.53,-0.36,-2.8731,149876.66,184832.74,7.615,96.5582,12.68,92.67455,12.17,97.39585,12.79,91.76075,12.05,95.41595,12.53,-0.223,-0.099,-0.248,33.726,41.096,18.986,29.534,37.321,44.858,14.431,13.15,11.87,-108.105
000503.SZ,2024-01-08,11.89,12.16,12.24,11.79,12.17,-0.28,-2.3007,140846.02,167973.92,7.615,92.5984,12.16,90.54235,11.89,93.2076,12.24,89.78085,11.79,92.67455,12.17,-0.28,-0.136,-0.289,24.456,35.549,2.271,24.845,34.452,43.096,14.374,13.045,11.716,-168.65
000503.SZ,2024-01-09,11.9,12.01,12.07,11.7,11.89,0.01,0.0841,126084.57,149965.5,7.615,91.45615,12.01,90.6185,11.9,91.91305,12.07,89.0955,11.7,90.54235,11.89,-0.321,-0.173,-0.296,20.05,30.383,-0.617,25.353,34.648,43.179,14.23,12.928,11.627,-164.256
000503.SZ,2024-01-10,11.7,11.9,11.97,11.68,11.9,-0.2,-1.6807,78359.43,92388.33,7.615,90.6185,11.9,89.0955,11.7,91.15155,11.97,88.9432,11.68,90.6185,11.9,-0.365,-0.211,-0.308,13.737,24.834,-8.458,21.815,32.529,41.902,14.053,12.8,11.547,-145.874
000503.SZ,2024-01-11,11.97,11.75,12.04,11.69,11.7,0.27,2.3077,113056.23,134541.99,7.615,89.47625,11.75,91.15155,11.97,91.6846,12.04,89.01935,11.69,89.0955,11.7,-0.374,-0.244,-0.26,14.528,21.399,0.787,36.231,38.104,44.227,13.899,12.704,11.508,-100.411
000503.SZ,2024-01-12,11.75,11.91,12.38,11.74,11.97,-0.22,-1.8379,168810.22,203222.51,7.615,90.69465,11.91,89.47625,11.75,94.2737,12.38,89.4001,11.74,91.15155,11.97,-0.394,-0.274,-0.241,11.251,18.016,-2.278,30.697,35.497,42.771,13.74,12.598,11.457,-80.458
000503.SZ,2024-01-15,11.75,11.68,11.89,11.59,11.75,0.0,0.0,86647.46,101464.26,7.615,88.9432,11.68,89.47625,11.75,90.54235,11.89,88.25785,11.59,89.47625,11.75,-0.405,-0.3,-0.211,11.635,15.889,3.127,30.697,35.497,42.771,13.595,12.503,11.412,-95.735
000503.SZ,2024-01-16,11.65,11.71,11.74,11.42,11.75,-0.1,-0.8511,105875.32,122448.0,7.615,89.17165,11.71,88.71475,11.65,89.4001,11.74,86.9633,11.42,89.47625,11.75,-0.418,-0.323,-0.188,13.353,15.044,9.971,27.907,34.23,42.086,13.497,12.418,11.34,-98.719
000503.SZ,2024-01-17,11.38,11.64,11.7,11.26,11.65,-0.27,-2.3176,72910.97,83609.95,7.615,88.6386,11.64,86.6587,11.38,89.0955,11.7,85.7449,11.26,88.71475,11.65,-0.444,-0.348,-0.193,11.516,13.868,6.813,21.558,30.973,40.268,13.434,12.327,11.221,-105.58
000503.SZ,2024-01-18,11.15,11.31,11.31,10.82,11.38,-0.23,-2.0211,172228.52,189976.57,7.615,86.12565,11.31,84.90725,11.15,86.12565,11.31,82.3943,10.82,86.6587,11.38,-0.478,-0.374,-0.208,14.729,14.155,15.877,17.49,28.457,38.778,13.449,12.248,11.047,-140.908
000503.SZ,2024-01-19,11.0,11.16,11.22,10.93,11.15,-0.15,-1.3453,92806.53,102627.61,7.615,84.9834,11.16,83.765,11.0,85.4403,11.22,83.23195,10.93,84.90725,11.15,-0.511,-0.401,-0.22,13.665,13.992,13.013,15.24,26.903,37.826,13.47,12.166,10.863,-144.002
000503.SZ,2024-01-22,10.27,11.01,11.06,10.16,11.0,-0.73,-6.6364,142535.9,151133.61,7.615,83.84115,11.01,78.20605,10.27,84.2219,11.06,77.3684,10.16,83.765,11.0,-0.589,-0.439,-0.301,10.762,12.915,6.455,8.702,20.854,33.633,13.615,12.072,10.528,-192.334
000503.SZ,2024-01-23,10.34,10.27,10.43,10.06,10.27,0.07,0.6816,141129.56,144936.51,7.615,78.20605,10.27,78.7391,10.34,79.42445,10.43,76.6069,10.06,78.20605,10.27,-0.638,-0.479,-0.32,11.198,12.343,8.908,12.997,22.672,34.361,13.598,11.94,10.282,-172.456
000503.SZ,2024-01-24,10.44,10.42,10.49,10.02,10.34,0.1,0.9671,133643.97,137306.45,7.615,79.3483,10.42,79.5006,10.44,79.88135,10.49,76.3023,10.02,78.7391,10.34,-0.662,-0.515,-0.293,13.397,12.694,14.803,19.49,25.346,35.417,13.596,11.837,10.078,-133.21
000503.SZ,2024-01-25,11.11,10.49,11.14,10.38,10.44,0.67,6.4176,205380.37,223239.86,7.615,79.88135,10.49,84.60265,11.11,84.8311,11.14,79.0437,10.38,79.5006,10.44,-0.619,-0.536,-0.166,28.361,17.916,49.25,49.682,40.406,41.948,13.39,11.73,10.07,-54.106
000503.SZ,2024-01-26,11.16,11.11,11.63,11.09,11.11,0.05,0.45,202848.09,230209.8,7.615,84.60265,11.11,84.9834,11.16,88.56245,11.63,84.45035,11.09,84.60265,11.11,-0.574,-0.544,-0.061,41.0,25.611,71.779,51.317,41.369,42.401,13.194,11.635,10.076,3.632
000503.SZ,2024-01-29,10.68,11.16,11.27,10.67,11.16,-0.48,-4.3011,159339.76,173512.15,7.615,84.9834,11.16,81.3282,10.68,85.82105,11.27,81.25205,10.67,84.9834,11.16,-0.571,-0.549,-0.044,40.429,30.55,60.186,37.34,35.382,39.324,12.95,11.51,10.07,-44.324
000503.SZ,2024-01-30,10.24,10.5,11.08,10.18,10.68,-0.44,-4.1199,141333.28,147378.39,7.615,79.9575,10.5,77.9776,10.24,84.3742,11.08,77.5207,10.18,81.3282,10.68,-0.597,-0.559,-0.077,31.507,30.869,32.784,28.732,30.908,36.771,12.788,11.381,9.973,-84.303
000503.SZ,2024-01-31,9.7,10.1,10.43,9.68,10.24,-0.54,-5.2734,183362.65,182939.85,7.615,76.9115,10.1,73.8655,9.7,79.42445,10.43,73.7132,9.68,77.9776,10.24,-0.654,-0.578,-0.152,21.347,27.695,8.65,21.45,26.434,33.949,12.723,11.239,9.755,-138.447
000503.SZ,2024-02-01,9.61,9.7,10.02,9.55,9.7,-0.09,-0.9278,156087.81,151994.29,7.615,73.8655,9.7,73.18015,9.61,76.3023,10.02,72.72325,9.55,73.8655,9.7,-0.698,-0.602,-0.192,15.193,23.528,-1.477,20.415,25.756,33.501,12.614,11.093,9.572,-140.974
000503.SZ,2024-02-02,9.03,9.69,9.89,8.65,9.61,-0.58,-6.0354,277709.77,255878.1,7.615,73.78935,9.69,68.76345,9.03,75.31235,9.89,65.86975,8.65,73.18015,9.61,-0.771,-0.636,-0.271,14.379,20.478,2.181,14.868,21.822,30.775,12.619,10.936,9.253,-171.257
000503.SZ,2024-02-05,8.14,8.95,9.03,8.13,9.03,-0.89,-9.856,311224.67,261689.6,7.615,68.15425,8.95,61.9861,8.14,68.76345,9.03,61.90995,8.13,68.76345,9.03,-0.89,-0.687,-0.407,9.681,16.879,-4.715,9.91,17.378,27.228,12.767,10.748,8.73,-204.126
000503.SZ,2024-02-06,8.44,7.89,8.64,7.67,8.14,0.3,3.6855,306385.11,249237.27,7.615,60.08235,7.89,64.2706,8.44,65.7936,8.64,58.40705,7.67,61.9861,8.14,-0.95,-0.739,-0.421,12.936,15.565,7.678,20.618,23.134,30.063,12.756,10.576,8.395,-168.971
000503.SZ,2024-02-07,8.98,8.5,9.28,8.41,8.44,0.54,6.3981,411874.48,370557.96,7.615,64.7275,8.5,68.3827,8.98,70.6672,9.28,64.04215,8.41,64.2706,8.44,-0.942,-0.78,-0.325,19.651,16.927,25.099,36.835,32.384,34.833,12.662,10.44,8.217,-92.815
000503.SZ,2024-02-08,9.26,8.97,9.37,8.6,8.98,0.28,3.118,341857.28,311755.57,7.615,68.30655,8.97,70.5149,9.26,71.35255,9.37,65.489,8.6,68.3827,8.98,-0.904,-0.805,-0.198,27.823,20.559,42.351,43.958,36.693,37.152,12.466,10.304,8.142,-65.447
000503.SZ,2024-02-19,9.47,9.35,9.55,9.21,9.26,0.21,2.2678,225084.82,210630.69,7.615,71.20025,9.35,72.11405,9.47,72.72325,9.55,70.13415,9.21,70.5149,9.26,-0.846,-0.813,-0.066,36.144,25.754,56.924,49.122,39.83,38.855,12.274,10.19,8.106,-31.901
000503.SZ,2024-02-20,9.71,9.47,9.8,9.23,9.47,0.24,2.5343,186674.61,179634.49,7.615,72.11405,9.47,73.94165,9.71,74.627,9.8,70.28645,9.23,72.11405,9.47,-0.772,-0.805,0.065,48.734,33.414,79.373,54.83,43.332,40.769,12.053,10.088,8.123,-13.89
000503.SZ,2024-02-21,9.67,9.61,9.93,9.49,9.71,-0.04,-0.4119,168883.4,164491.19,7.615,73.18015,9.61,73.63705,9.67,75.61695,9.93,72.26635,9.49,73.94165,9.71,-0.709,-0.786,0.154,60.858,42.562,97.45,53.627,42.878,40.548,11.824,9.989,8.154,0.132
000503.SZ,2024-02-22,10.12,9.72,10.13,9.62,9.67,0.45,4.6536,172064.24,171627.77,7.615,74.0178,9.72,77.0638,10.12,77.13995,10.13,73.2563,9.62,73.63705,9.67,-0.615,-0.752,0.273,73.77,52.964,115.38,64.226,49.382,44.101,11.649,9.926,8.203,33.358
000503.SZ,2024-02-23,10.23,10.09,10.25,9.96,10.12,0.11,1.087,161434.56,163272.7,7.615,76.83535,10.09,77.90145,10.23,78.05375,10.25,75.8454,9.96,77.0638,10.12,-0.526,-0.706,0.361,82.255,62.728,121.309,66.474,50.874,44.94,11.517,9.88,8.243,69.27
