股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002209.SZ,2024-01-02,11.01,11.08,11.2,10.94,11.0,0.01,0.0909,91397.78,101034.2,1.559,17.27372,11.00377,17.16459,10.93425,17.4608,11.12295,17.05546,10.86473,17.149,10.92432,0.089,0.093,-0.008,51.718,43.64,67.872,61.762,57.24,56.157,11.337,10.605,9.872,60.819
002209.SZ,2024-01-03,10.93,11.09,11.1,10.81,11.01,-0.08,-0.7266,66504.0,72543.02,1.559,17.28931,11.0137,17.03987,10.8548,17.3049,11.02363,16.85279,10.73563,17.16459,10.93425,0.099,0.094,0.009,60.781,49.354,83.634,57.911,55.437,55.147,11.361,10.628,9.895,33.915
002209.SZ,2024-01-04,10.95,10.97,11.09,10.87,10.93,0.02,0.183,71396.0,78226.33,1.559,17.10223,10.89453,17.07105,10.87467,17.28931,11.0137,16.94633,10.79522,17.03987,10.8548,0.107,0.097,0.021,67.343,55.35,91.329,58.684,55.817,55.356,11.385,10.646,9.908,43.43
002209.SZ,2024-01-05,10.81,11.08,11.09,10.74,10.95,-0.14,-1.2785,69070.0,75139.5,1.559,17.27372,11.00377,16.85279,10.73563,17.28931,11.0137,16.74366,10.66611,17.07105,10.87467,0.101,0.098,0.007,68.073,59.591,85.036,50.841,52.409,53.531,11.393,10.664,9.935,23.151
002209.SZ,2024-01-08,10.9,10.75,11.19,10.69,10.81,0.09,0.8326,99843.0,108835.45,1.559,16.75925,10.67604,16.9931,10.82501,17.44521,11.11301,16.66571,10.61645,16.85279,10.73563,0.103,0.099,0.008,70.715,63.299,85.547,55.435,54.363,54.537,11.386,10.699,10.012,37.336
002209.SZ,2024-01-09,11.26,10.82,11.38,10.82,10.9,0.36,3.3028,185458.51,207754.37,1.559,16.86838,10.74556,17.55434,11.18253,17.74142,11.30171,16.86838,10.74556,16.9931,10.82501,0.131,0.105,0.052,77.64,68.079,96.761,69.237,61.297,58.303,11.429,10.747,10.065,90.506
002209.SZ,2024-01-10,10.99,11.32,11.44,10.92,11.26,-0.27,-2.3979,127991.0,141597.2,1.559,17.64788,11.24212,17.13341,10.91439,17.83496,11.36129,17.02428,10.84487,17.55434,11.18253,0.131,0.11,0.04,74.53,70.229,83.131,54.145,54.52,54.753,11.424,10.781,10.139,82.217
002209.SZ,2024-01-11,10.86,10.92,10.95,10.75,10.99,-0.13,-1.1829,78892.15,85702.88,1.559,17.02428,10.84487,16.93074,10.78528,17.07105,10.87467,16.75925,10.67604,17.13341,10.91439,0.118,0.112,0.013,57.242,65.9,39.926,48.089,51.527,53.128,11.427,10.791,10.155,19.543
002209.SZ,2024-01-12,10.68,10.8,11.08,10.63,10.86,-0.18,-1.6575,90783.0,98477.75,1.559,16.8372,10.7257,16.65012,10.60652,17.27372,11.00377,16.57217,10.55687,16.93074,10.78528,0.093,0.108,-0.03,40.219,57.34,5.977,40.552,47.582,50.944,11.394,10.767,10.141,7.035
002209.SZ,2024-01-15,10.59,10.73,10.8,10.56,10.68,-0.09,-0.8427,58518.0,62392.6,1.559,16.72807,10.65618,16.50981,10.51714,16.8372,10.7257,16.46304,10.48735,16.65012,10.60652,0.065,0.1,-0.069,27.949,47.543,-11.239,37.067,45.675,49.874,11.385,10.751,10.117,-37.881
002209.SZ,2024-01-16,10.55,10.63,10.79,10.3,10.59,-0.04,-0.3777,73923.1,77516.81,1.559,16.57217,10.55687,16.44745,10.47742,16.82161,10.71577,16.0577,10.22914,16.50981,10.51714,0.039,0.087,-0.096,25.943,40.343,-2.858,35.442,44.804,49.393,11.36,10.725,10.09,-86.543
002209.SZ,2024-01-17,10.35,10.54,10.84,10.35,10.55,-0.2,-1.8957,64395.25,68243.08,1.559,16.43186,10.46749,16.13565,10.27879,16.89956,10.76542,16.13565,10.27879,16.44745,10.47742,0.003,0.071,-0.136,18.757,33.148,-10.024,28.062,40.584,47.026,11.284,10.675,10.066,-132.436
002209.SZ,2024-01-18,10.07,10.39,10.44,9.78,10.35,-0.28,-2.7053,75654.0,75984.28,1.559,16.19801,10.31852,15.69913,10.00072,16.27596,10.36817,15.24702,9.71271,16.13565,10.27879,-0.048,0.047,-0.19,18.328,28.208,-1.431,20.79,35.479,43.949,11.304,10.633,9.963,-226.92
002209.SZ,2024-01-19,9.85,10.05,10.17,9.8,10.07,-0.22,-2.1847,50792.5,50424.01,1.559,15.66795,9.98086,15.35615,9.78223,15.85503,10.10003,15.2782,9.73258,15.69913,10.00072,-0.105,0.017,-0.243,13.624,23.347,-5.82,16.707,32.027,41.712,11.32,10.574,9.827,-189.716
002209.SZ,2024-01-22,9.19,9.94,9.95,9.02,9.85,-0.66,-6.7005,70316.76,66578.83,1.559,15.49646,9.87161,14.32721,9.12677,15.51205,9.88155,14.06218,8.95794,15.35615,9.78223,-0.2,-0.027,-0.347,11.424,19.373,-4.472,9.788,24.291,35.979,11.471,10.496,9.522,-218.309
002209.SZ,2024-01-23,8.88,9.08,9.19,8.71,9.19,-0.31,-3.3732,68978.25,61038.43,1.559,14.15572,9.01753,13.84392,8.81891,14.32721,9.12677,13.57889,8.65008,14.32721,9.12677,-0.297,-0.081,-0.433,10.007,16.251,-2.48,7.936,21.616,33.708,11.64,10.423,9.205,-202.797
