股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000665.SZ,2024-01-16,4.51,4.55,4.59,4.45,4.56,-0.05,-1.0965,105475.36,47406.91,5.766,26.2353,4.55,26.00466,4.51,26.46594,4.59,25.6587,4.45,26.29296,4.56,-0.196,-0.184,-0.024,15.587,16.044,14.673,23.674,28.095,36.207,5.29,4.794,4.298,-128.474
000665.SZ,2024-01-17,4.39,4.52,4.52,4.39,4.51,-0.12,-2.6608,90562.14,40272.21,5.766,26.06232,4.52,25.31274,4.39,26.06232,4.52,25.31274,4.39,26.00466,4.51,-0.204,-0.188,-0.032,10.391,14.16,2.854,16.484,24.161,33.983,5.192,4.744,4.297,-157.883
000665.SZ,2024-01-18,4.33,4.32,4.4,4.2,4.39,-0.06,-1.3667,139356.35,59593.8,5.766,24.90912,4.32,24.96678,4.33,25.3704,4.4,24.2172,4.2,25.31274,4.39,-0.212,-0.193,-0.039,15.424,14.582,17.11,13.943,22.446,32.928,5.107,4.697,4.287,-186.583
000665.SZ,2024-01-19,4.32,4.34,4.41,4.3,4.33,-0.01,-0.2309,101700.0,44329.87,5.766,25.02444,4.34,24.90912,4.32,25.42806,4.41,24.7938,4.3,24.96678,4.33,-0.218,-0.198,-0.04,18.446,15.87,23.599,13.526,22.161,32.751,4.99,4.648,4.307,-139.5
000665.SZ,2024-01-22,4.07,4.32,4.35,4.04,4.32,-0.25,-5.787,132280.33,55379.39,5.766,24.90912,4.32,23.46762,4.07,25.0821,4.35,23.29464,4.04,24.90912,4.32,-0.239,-0.206,-0.066,13.885,15.208,11.238,7.129,16.447,28.726,4.992,4.602,4.213,-186.914
000665.SZ,2024-01-23,4.09,4.05,4.13,4.01,4.07,0.02,0.4914,117187.42,47730.68,5.766,23.3523,4.05,23.58294,4.09,23.81358,4.13,23.12166,4.01,23.46762,4.07,-0.252,-0.215,-0.073,13.297,14.571,10.749,11.163,18.286,29.45,4.99,4.563,4.136,-167.848
000665.SZ,2024-01-24,4.16,4.11,4.16,4.0,4.09,0.07,1.7115,135240.35,55461.14,5.766,23.69826,4.11,23.98656,4.16,23.98656,4.16,23.064,4.0,23.58294,4.09,-0.253,-0.223,-0.061,16.825,15.322,19.83,24.866,24.619,31.973,4.987,4.534,4.081,-125.715
000665.SZ,2024-01-25,4.41,4.17,4.41,4.13,4.16,0.25,6.0096,192367.13,82773.9,5.766,24.04422,4.17,25.42806,4.41,25.42806,4.41,23.81358,4.13,23.98656,4.16,-0.231,-0.224,-0.014,33.994,21.546,58.89,54.769,42.103,39.973,4.97,4.52,4.07,-39.833
000665.SZ,2024-01-26,4.47,4.4,4.52,4.36,4.41,0.06,1.3605,169327.33,75432.36,5.766,25.3704,4.4,25.77402,4.47,26.06232,4.52,25.13976,4.36,25.42806,4.41,-0.207,-0.221,0.028,49.217,30.77,86.11,59.42,45.417,41.69,4.952,4.508,4.065,18.085
000665.SZ,2024-01-29,4.33,4.47,4.5,4.29,4.47,-0.14,-3.132,125388.0,54693.12,5.766,25.77402,4.47,24.96678,4.33,25.947,4.5,24.73614,4.29,25.77402,4.47,-0.196,-0.216,0.039,53.965,38.501,84.892,46.136,39.641,38.975,4.913,4.485,4.057,-6.257
000665.SZ,2024-01-30,4.15,4.3,4.3,4.13,4.33,-0.18,-4.157,102807.71,43394.09,5.766,24.7938,4.3,23.9289,4.15,24.7938,4.3,23.81358,4.13,24.96678,4.33,-0.2,-0.213,0.025,45.592,40.865,55.046,34.304,33.639,35.844,4.885,4.454,4.023,-76.221
000665.SZ,2024-01-31,3.95,4.14,4.2,3.92,4.15,-0.2,-4.8193,167670.42,67898.42,5.766,23.87124,4.14,22.7757,3.95,24.2172,4.2,22.60272,3.92,23.9289,4.15,-0.217,-0.214,-0.007,32.061,37.93,20.323,25.563,28.424,32.789,4.865,4.412,3.958,-131.32
000665.SZ,2024-02-01,3.81,4.0,4.0,3.73,3.95,-0.14,-3.5443,148229.4,56718.83,5.766,23.064,4.0,21.96846,3.81,23.064,4.0,21.50718,3.73,22.7757,3.95,-0.239,-0.219,-0.041,24.75,33.537,7.176,21.056,25.415,30.868,4.854,4.363,3.872,-164.26
000665.SZ,2024-02-02,3.74,3.81,4.08,3.59,3.81,-0.07,-1.8373,243179.3,93580.98,5.766,21.96846,3.81,21.56484,3.74,23.52528,4.08,20.69994,3.59,21.96846,3.81,-0.259,-0.227,-0.064,21.876,29.65,6.329,19.041,24.027,29.952,4.853,4.315,3.778,-149.606
000665.SZ,2024-02-05,3.37,3.75,3.76,3.37,3.74,-0.37,-9.893,236530.02,80850.47,5.766,21.6225,3.75,19.43142,3.37,21.68016,3.76,19.43142,3.37,21.56484,3.74,-0.301,-0.242,-0.119,14.584,24.628,-5.504,11.851,18.274,25.74,4.909,4.252,3.596,-202.429
000665.SZ,2024-02-06,3.37,3.28,3.49,3.05,3.37,0.0,0.0,280488.59,90326.45,5.766,18.91248,3.28,19.43142,3.37,20.12334,3.49,17.5863,3.05,19.43142,3.37,-0.331,-0.26,-0.143,16.979,22.078,6.78,11.851,18.274,25.74,4.926,4.19,3.453,-194.455
000665.SZ,2024-02-07,3.21,3.35,3.36,3.18,3.37,-0.16,-4.7478,265545.64,86543.82,5.766,19.3161,3.35,18.50886,3.21,19.37376,3.36,18.33588,3.18,19.43142,3.37,-0.363,-0.28,-0.166,14.947,19.701,5.44,9.594,16.27,24.142,4.954,4.123,3.291,-154.883
000665.SZ,2024-02-08,3.45,3.25,3.46,3.18,3.21,0.24,7.4766,279208.75,92933.11,5.766,18.7395,3.25,19.8927,3.45,19.95036,3.46,18.33588,3.18,18.50886,3.21,-0.365,-0.297,-0.136,19.16,19.521,18.439,32.669,29.013,30.862,4.908,4.063,3.218,-106.49
000665.SZ,2024-02-19,3.73,3.5,3.8,3.5,3.45,0.28,8.1159,298974.13,109753.62,5.766,20.181,3.5,21.50718,3.73,21.9108,3.8,20.181,3.5,19.8927,3.45,-0.34,-0.306,-0.069,30.907,23.316,46.088,50.394,40.531,37.592,4.844,4.021,3.198,-39.055
000665.SZ,2024-02-20,3.76,3.73,3.8,3.62,3.73,0.03,0.8043,205151.31,76601.03,5.766,21.50718,3.73,21.68016,3.76,21.9108,3.8,20.87292,3.62,21.50718,3.73,-0.314,-0.308,-0.014,41.184,29.272,65.008,52.018,41.638,38.264,4.773,3.981,3.189,-24.975
000665.SZ,2024-02-21,3.79,3.74,3.9,3.67,3.76,0.03,0.7979,200962.81,76742.36,5.766,21.56484,3.74,21.85314,3.79,22.4874,3.9,21.16122,3.67,21.68016,3.76,-0.288,-0.304,0.031,51.404,36.65,80.914,53.832,42.8,38.95,4.702,3.945,3.188,-8.984
000665.SZ,2024-02-22,3.91,3.8,3.99,3.79,3.79,0.12,3.1662,217853.61,84719.98,5.766,21.9108,3.8,22.54506,3.91,23.00634,3.99,21.85314,3.79,21.85314,3.79,-0.255,-0.294,0.078,62.101,45.134,96.037,60.922,47.37,41.655,4.65,3.921,3.192,22.781
000665.SZ,2024-02-23,4.1,3.91,4.1,3.9,3.91,0.19,4.8593,273277.21,109727.68,5.766,22.54506,3.91,23.6406,4.1,23.6406,4.1,22.4874,3.9,22.54506,3.91,-0.211,-0.277,0.133,74.734,55.0,114.202,69.75,53.753,45.636,4.619,3.91,3.2,68.388
000665.SZ,2024-02-26,4.06,4.1,4.13,3.99,4.1,-0.04,-0.9756,267247.14,108312.48,5.766,23.6406,4.1,23.40996,4.06,23.81358,4.13,23.00634,3.99,23.6406,4.1,-0.177,-0.257,0.161,80.996,63.666,115.656,65.984,52.296,44.962,4.585,3.896,3.208,87.659
000665.SZ,2024-02-27,4.19,4.06,4.2,4.01,4.06,0.13,3.202,207871.12,85809.85,5.766,23.40996,4.06,24.15954,4.19,24.2172,4.2,23.12166,4.01,23.40996,4.06,-0.138,-0.233,0.191,87.004,71.445,118.121,71.9,56.478,47.586,4.599,3.902,3.206,111.14
000665.SZ,2024-02-28,3.94,4.2,4.38,3.93,4.19,-0.25,-5.9666,324164.29,135629.68,5.766,24.2172,4.2,22.71804,3.94,25.25508,4.38,22.66038,3.93,24.15954,4.19,-0.126,-0.212,0.172,79.114,74.001,89.338,51.307,47.705,43.431,4.586,3.895,3.204,94.201
000665.SZ,2024-02-29,4.06,3.93,4.07,3.9,3.94,0.12,3.0457,199455.0,80185.71,5.766,22.66038,3.93,23.40996,4.06,23.46762,4.07,22.4874,3.9,22.71804,3.94,-0.105,-0.19,0.171,73.954,73.986,73.892,58.203,51.639,45.801,4.575,3.89,3.205,67.527
000665.SZ,2024-03-01,4.12,4.07,4.15,4.03,4.06,0.06,1.4778,182222.0,74636.49,5.766,23.46762,4.07,23.75592,4.12,23.9289,4.15,23.23698,4.03,23.40996,4.06,-0.083,-0.169,0.172,71.233,73.068,67.562,61.476,53.544,46.961,4.527,3.875,3.224,80.165
000665.SZ,2024-03-04,4.53,4.14,4.53,4.14,4.12,0.41,9.9515,291038.66,130499.8,5.766,23.87124,4.14,26.11998,4.53,26.11998,4.53,23.87124,4.14,23.75592,4.12,-0.032,-0.142,0.219,80.822,75.653,91.16,76.541,64.093,53.982,4.541,3.878,3.216,132.224
000665.SZ,2024-03-05,4.4,4.83,4.83,4.38,4.53,-0.13,-2.8698,823188.57,379501.36,5.766,27.84978,4.83,25.3704,4.4,27.84978,4.83,25.25508,4.38,26.11998,4.53,-0.002,-0.114,0.223,73.433,74.913,70.472,66.627,59.426,51.717,4.555,3.882,3.209,148.698
000665.SZ,2024-03-06,4.35,4.41,4.5,4.26,4.4,-0.05,-1.1364,377165.0,163736.7,5.766,25.42806,4.41,25.0821,4.35,25.947,4.5,24.56316,4.26,25.3704,4.4,0.017,-0.088,0.209,65.084,71.636,51.979,62.869,57.664,50.861,4.586,3.892,3.198,103.222
000665.SZ,2024-03-07,4.19,4.31,4.34,4.17,4.35,-0.16,-3.6782,314852.05,133539.35,5.766,24.85146,4.31,24.15954,4.19,25.02444,4.34,24.04422,4.17,25.0821,4.35,0.019,-0.066,0.171,53.784,65.685,29.98,51.676,52.255,48.195,4.61,3.904,3.198,55.5
000665.SZ,2024-03-08,4.22,4.22,4.24,4.11,4.19,0.03,0.716,221743.68,92798.59,5.766,24.33252,4.22,24.33252,4.22,24.44784,4.24,23.69826,4.11,24.15954,4.19,0.023,-0.048,0.143,47.325,59.565,22.845,53.537,53.154,48.721,4.642,3.924,3.207,30.69
000665.SZ,2024-03-11,4.27,4.25,4.28,4.18,4.22,0.05,1.1848,203564.05,86016.29,5.766,24.5055,4.25,24.62082,4.27,24.67848,4.28,24.10188,4.18,24.33252,4.22,0.03,-0.033,0.126,44.812,54.648,25.14,56.86,54.704,49.611,4.679,3.951,3.223,40.923
000665.SZ,2024-03-12,4.25,4.27,4.29,4.21,4.27,-0.02,-0.4684,182957.36,77653.68,5.766,24.62082,4.27,24.5055,4.25,24.73614,4.29,24.27486,4.21,24.62082,4.27,0.034,-0.019,0.106,42.419,50.571,26.115,54.973,53.926,49.254,4.682,3.995,3.308,33.566
000665.SZ,2024-03-13,4.27,4.25,4.33,4.21,4.25,0.02,0.4706,233046.44,99498.77,5.766,24.5055,4.25,24.62082,4.27,24.96678,4.33,24.27486,4.21,24.5055,4.25,0.038,-0.008,0.091,38.28,46.474,21.89,56.698,54.63,49.632,4.673,4.04,3.407,34.121
000665.SZ,2024-03-14,4.2,4.25,4.26,4.14,4.27,-0.07,-1.6393,177563.04,74688.03,5.766,24.5055,4.25,24.2172,4.2,24.56316,4.26,23.87124,4.14,24.62082,4.27,0.035,0.001,0.068,29.686,40.878,7.303,48.841,51.616,48.318,4.598,4.089,3.581,-12.227
000665.SZ,2024-03-15,4.25,4.19,4.25,4.16,4.2,0.05,1.1905,127343.31,53655.96,5.766,24.15954,4.19,24.5055,4.25,24.5055,4.25,23.98656,4.16,24.2172,4.2,0.036,0.008,0.056,26.272,36.01,6.798,54.272,53.61,49.318,4.548,4.129,3.711,-7.805
000665.SZ,2024-03-18,4.35,4.3,4.4,4.25,4.25,0.1,2.3529,293922.83,126999.46,5.766,24.7938,4.3,25.0821,4.35,25.3704,4.4,24.5055,4.25,24.5055,4.25,0.044,0.015,0.059,38.028,36.682,40.719,63.558,57.438,51.285,4.547,4.16,3.774,59.63
000665.SZ,2024-03-19,4.39,4.45,4.55,4.37,4.35,0.04,0.9195,416386.18,186000.03,5.766,25.6587,4.45,25.31274,4.39,26.2353,4.55,25.19742,4.37,25.0821,4.35,0.054,0.023,0.062,46.564,39.976,59.739,66.795,58.917,52.061,4.544,4.192,3.84,107.124
000665.SZ,2024-03-20,4.5,4.33,4.59,4.33,4.39,0.11,2.5057,420190.76,187835.87,5.766,24.96678,4.33,25.947,4.5,26.46594,4.59,24.96678,4.33,25.31274,4.39,0.069,0.032,0.075,58.126,46.026,82.326,74.321,62.796,54.158,4.552,4.228,3.903,108.858
000665.SZ,2024-03-21,4.51,4.58,4.59,4.45,4.5,0.01,0.2222,333884.45,150958.75,5.766,26.40828,4.58,26.00466,4.51,26.46594,4.59,25.6587,4.45,25.947,4.5,0.081,0.042,0.079,66.158,52.737,93.001,74.941,63.141,54.347,4.57,4.257,3.945,116.819
000665.SZ,2024-03-22,4.52,4.49,4.58,4.35,4.51,0.01,0.2217,311683.92,139691.76,5.766,25.88934,4.49,26.06232,4.52,26.40828,4.58,25.0821,4.35,26.00466,4.51,0.091,0.052,0.078,72.254,59.242,98.276,75.646,63.51,54.543,4.602,4.278,3.955,86.108
000665.SZ,2024-03-25,4.31,4.54,4.55,4.3,4.52,-0.21,-4.646,228611.3,101047.69,5.766,26.17764,4.54,24.85146,4.31,26.2353,4.55,24.7938,4.3,26.06232,4.52,0.08,0.057,0.046,60.762,59.749,62.787,44.259,51.655,49.853,4.599,4.291,3.983,38.596
000665.SZ,2024-03-26,4.22,4.29,4.33,4.14,4.31,-0.09,-2.0882,190825.84,80660.48,5.766,24.73614,4.29,24.33252,4.22,24.96678,4.33,23.87124,4.14,24.85146,4.31,0.064,0.059,0.011,46.434,55.31,28.68,36.476,47.509,48.007,4.599,4.292,3.986,-58.062
000665.SZ,2024-03-27,4.04,4.21,4.25,4.03,4.22,-0.18,-4.2654,208269.92,85772.53,5.766,24.27486,4.21,23.29464,4.04,24.5055,4.25,23.23698,4.03,24.33252,4.22,0.036,0.054,-0.036,31.551,47.391,-0.128,25.65,40.429,44.564,4.583,4.298,4.012,-123.232
000665.SZ,2024-03-28,4.13,4.08,4.17,3.99,4.04,0.09,2.2277,163757.72,67264.62,5.766,23.52528,4.08,23.81358,4.13,24.04422,4.17,23.00634,3.99,23.29464,4.04,0.021,0.048,-0.053,28.812,41.198,4.04,36.889,44.907,46.564,4.576,4.301,4.026,-119.067
000665.SZ,2024-03-29,4.09,4.1,4.16,4.06,4.13,-0.04,-0.9685,104271.9,42682.49,5.766,23.6406,4.1,23.58294,4.09,23.98656,4.16,23.40996,4.06,23.81358,4.13,0.006,0.039,-0.067,24.763,35.72,2.851,34.137,43.328,45.797,4.579,4.3,4.02,-101.916
000665.SZ,2024-04-01,4.18,4.18,4.2,4.12,4.09,0.09,2.2005,172376.76,71811.91,5.766,24.10188,4.18,24.10188,4.18,24.2172,4.2,23.75592,4.12,23.58294,4.09,0.001,0.032,-0.061,27.064,32.835,15.524,45.179,47.831,47.814,4.545,4.282,4.019,-62.198
000665.SZ,2024-04-02,4.45,4.17,4.6,4.17,4.18,0.27,6.4593,756633.52,340057.14,5.766,24.04422,4.17,25.6587,4.45,26.5236,4.6,24.04422,4.17,24.10188,4.18,0.019,0.029,-0.02,43.18,36.283,56.973,65.813,58.598,53.257,4.553,4.284,4.016,53.426
000665.SZ,2024-04-03,4.24,4.28,4.31,4.21,4.45,-0.21,-4.7191,435337.36,184787.6,5.766,24.67848,4.28,24.44784,4.24,24.85146,4.31,24.27486,4.21,25.6587,4.45,0.016,0.027,-0.021,42.448,38.338,50.667,48.704,49.866,49.1,4.546,4.279,4.012,-23.895
000665.SZ,2024-04-08,4.19,4.27,4.29,4.19,4.24,-0.05,-1.1792,166423.34,70281.32,5.766,24.62082,4.27,24.15954,4.19,24.73614,4.29,24.15954,4.19,24.44784,4.24,0.009,0.023,-0.027,39.227,38.634,40.413,45.336,48.007,48.166,4.546,4.279,4.012,-39.138
000665.SZ,2024-04-09,4.15,4.12,4.21,4.12,4.19,-0.04,-0.9547,119483.18,49516.1,5.766,23.75592,4.12,23.9289,4.15,24.27486,4.21,23.75592,4.12,24.15954,4.19,0.001,0.019,-0.035,34.895,37.388,29.909,42.514,46.495,47.414,4.548,4.276,4.003,-61.94
000665.SZ,2024-04-10,4.02,4.12,4.14,3.99,4.15,-0.13,-3.1325,178230.78,71943.19,5.766,23.75592,4.12,23.17932,4.02,23.87124,4.14,23.00634,3.99,23.9289,4.15,-0.016,0.012,-0.056,24.903,33.226,8.255,34.21,41.825,45.027,4.557,4.263,3.969,-102.586
000665.SZ,2024-04-11,4.03,3.99,4.09,3.99,4.02,0.01,0.2488,89854.0,36481.78,5.766,23.00634,3.99,23.23698,4.03,23.58294,4.09,23.00634,3.99,23.17932,4.02,-0.028,0.004,-0.064,18.787,28.413,-0.464,35.375,42.311,45.248,4.563,4.252,3.941,-100.62
000665.SZ,2024-04-12,3.98,4.04,4.04,3.97,4.03,-0.05,-1.2407,84876.59,33911.81,5.766,23.29464,4.04,22.94868,3.98,23.29464,4.04,22.89102,3.97,23.23698,4.03,-0.042,-0.005,-0.073,13.054,23.293,-7.425,31.977,40.466,44.318,4.57,4.238,3.905,-110.817
000665.SZ,2024-04-15,3.79,3.93,4.0,3.67,3.98,-0.19,-4.7739,158644.4,60530.32,5.766,22.66038,3.93,21.85314,3.79,23.064,4.0,21.16122,3.67,22.94868,3.98,-0.067,-0.018,-0.098,13.004,19.864,-0.716,22.236,34.271,40.976,4.603,4.217,3.831,-187.904
000665.SZ,2024-04-16,3.44,3.79,3.79,3.42,3.79,-0.35,-9.2348,177352.17,63039.69,5.766,21.85314,3.79,19.83504,3.44,21.85314,3.79,19.71972,3.42,21.85314,3.79,-0.114,-0.037,-0.154,9.234,16.32,-4.938,13.289,26.208,35.79,4.689,4.176,3.664,-256.348
000665.SZ,2024-04-17,3.69,3.49,3.75,3.49,3.44,0.25,7.2674,165832.17,60465.53,5.766,20.12334,3.49,21.27654,3.69,21.6225,3.75,20.12334,3.49,19.83504,3.44,-0.129,-0.055,-0.148,16.268,16.303,16.199,35.526,37.64,41.325,4.691,4.143,3.596,-159.41
000665.SZ,2024-04-18,3.62,3.7,3.71,3.5,3.69,-0.07,-1.897,105041.19,38330.7,5.766,21.3342,3.7,20.87292,3.62,21.39186,3.71,20.181,3.5,21.27654,3.69,-0.145,-0.073,-0.144,18.508,17.038,21.449,32.708,35.939,40.31,4.685,4.105,3.525,-130.754
000665.SZ,2024-04-19,3.56,3.6,3.63,3.54,3.62,-0.06,-1.6575,71689.0,25585.65,5.766,20.7576,3.6,20.52696,3.56,20.93058,3.63,20.41164,3.54,20.87292,3.62,-0.161,-0.091,-0.141,18.246,17.441,19.857,30.24,34.483,39.443,4.654,4.058,3.462,-111.181
000665.SZ,2024-04-22,3.49,3.52,3.56,3.44,3.56,-0.07,-1.9663,77422.12,27050.19,5.766,20.29632,3.52,20.12334,3.49,20.52696,3.56,19.83504,3.44,20.52696,3.56,-0.177,-0.108,-0.138,15.405,16.762,12.69,27.351,32.791,38.437,4.614,4.007,3.4,-107.578
000665.SZ,2024-04-23,3.53,3.52,3.57,3.52,3.49,0.04,1.1461,62470.4,22103.09,5.766,20.29632,3.52,20.35398,3.53,20.58462,3.57,20.29632,3.52,20.12334,3.49,-0.185,-0.124,-0.123,15.743,16.422,14.383,31.818,34.785,39.359,4.551,3.957,3.364,-82.319
000665.SZ,2024-04-24,3.58,3.58,3.59,3.52,3.53,0.05,1.4164,62905.4,22407.05,5.766,20.64228,3.58,20.64228,3.58,20.69994,3.59,20.29632,3.52,20.35398,3.53,-0.185,-0.136,-0.098,19.097,17.314,22.664,37.575,37.322,40.522,4.513,3.921,3.329,-67.931
000665.SZ,2024-04-25,3.6,3.56,3.62,3.53,3.58,0.02,0.5587,58780.4,21082.31,5.766,20.52696,3.56,20.7576,3.6,20.87292,3.62,20.35398,3.53,20.64228,3.58,-0.181,-0.145,-0.072,23.076,19.235,30.759,40.006,38.368,40.994,4.481,3.89,3.299,-54.65
000665.SZ,2024-04-26,3.66,3.57,3.68,3.57,3.6,0.06,1.6667,89967.4,32770.39,5.766,20.58462,3.57,21.10356,3.66,21.21888,3.68,20.58462,3.57,20.7576,3.6,-0.171,-0.15,-0.042,37.006,25.158,60.701,47.384,41.56,42.424,4.466,3.871,3.276,-32.192
000665.SZ,2024-04-29,3.8,3.65,3.82,3.62,3.66,0.14,3.8251,138153.82,52085.72,5.766,21.0459,3.65,21.9108,3.8,22.02612,3.82,20.87292,3.62,21.10356,3.66,-0.15,-0.15,0.0,56.249,35.522,97.704,60.861,48.366,45.634,4.438,3.855,3.271,17.764
000665.SZ,2024-04-30,3.78,3.85,3.85,3.73,3.8,-0.02,-0.5263,104342.0,39378.71,5.766,22.1991,3.85,21.79548,3.78,22.1991,3.85,21.50718,3.73,21.9108,3.8,-0.133,-0.147,0.026,65.142,45.395,104.635,58.301,47.504,45.257,4.413,3.839,3.265,49.39
000665.SZ,2024-05-06,3.79,3.81,3.86,3.77,3.78,0.01,0.2646,106566.4,40480.94,5.766,21.96846,3.81,21.85314,3.79,22.25676,3.86,21.73782,3.77,21.79548,3.78,-0.118,-0.141,0.045,71.206,53.999,105.62,59.327,48.01,45.492,4.372,3.82,3.267,79.209
000665.SZ,2024-05-07,3.83,3.79,3.86,3.78,3.79,0.04,1.0554,80083.13,30608.83,5.766,21.85314,3.79,22.08378,3.83,22.25676,3.86,21.79548,3.78,21.85314,3.79,-0.102,-0.133,0.063,78.423,62.14,110.988,63.625,50.107,46.449,4.26,3.789,3.317,111.021
000665.SZ,2024-05-08,3.75,3.83,3.83,3.74,3.83,-0.08,-2.0888,67995.79,25627.01,5.766,22.08378,3.83,21.6225,3.75,22.08378,3.83,21.56484,3.74,22.08378,3.83,-0.094,-0.125,0.062,74.831,66.37,91.752,50.753,46.054,44.807,4.187,3.764,3.341,83.634
000665.SZ,2024-05-09,3.79,3.76,3.81,3.75,3.75,0.04,1.0667,67118.25,25469.68,5.766,21.68016,3.76,21.85314,3.79,21.96846,3.81,21.6225,3.75,21.6225,3.75,-0.084,-0.117,0.066,76.358,69.7,89.674,56.084,48.333,45.806,4.12,3.744,3.368,75.569
000665.SZ,2024-05-10,3.77,3.8,3.84,3.74,3.79,-0.02,-0.5277,52633.79,19877.69,5.766,21.9108,3.8,21.73782,3.77,22.14144,3.84,21.56484,3.74,21.85314,3.79,-0.076,-0.109,0.065,75.148,71.516,82.412,52.664,47.245,45.378,4.052,3.725,3.398,64.885
000665.SZ,2024-05-13,3.68,3.77,3.79,3.65,3.77,-0.09,-2.3873,64450.0,23776.66,5.766,21.73782,3.77,21.21888,3.68,21.85314,3.79,21.0459,3.65,21.73782,3.77,-0.077,-0.102,0.051,62.742,68.591,51.044,39.617,42.54,43.468,4.006,3.708,3.41,13.263
000665.SZ,2024-05-14,3.75,3.69,3.76,3.68,3.68,0.07,1.9022,62127.45,23136.13,5.766,21.27654,3.69,21.6225,3.75,21.68016,3.76,21.21888,3.68,21.21888,3.68,-0.071,-0.096,0.051,59.884,65.689,48.274,50.957,47.017,45.335,3.954,3.694,3.434,23.033
