股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000928.SZ,2024-01-02,5.84,5.85,5.89,5.8,5.83,0.01,0.1715,131871.0,77100.79,2.379,13.91715,5.3474,13.89336,5.33826,14.01231,5.38397,13.7982,5.3017,13.86957,5.32912,-0.1,-0.114,0.027,56.537,37.292,95.026,54.989,45.23,39.94,5.594,5.372,5.151,10.3
000928.SZ,2024-01-03,5.87,5.83,5.88,5.82,5.84,0.03,0.5137,135956.7,79591.26,2.379,13.86957,5.32912,13.96473,5.36568,13.98852,5.37483,13.84578,5.31998,13.89336,5.33826,-0.089,-0.109,0.039,68.643,47.742,110.445,59.578,47.624,40.983,5.581,5.366,5.151,33.333
000928.SZ,2024-01-04,5.87,5.85,5.87,5.81,5.87,0.0,0.0,121915.62,71230.34,2.379,13.91715,5.3474,13.96473,5.36568,13.96473,5.36568,13.82199,5.31084,13.96473,5.36568,-0.08,-0.103,0.047,76.715,57.4,115.344,59.578,47.624,40.983,5.56,5.358,5.156,42.804
000928.SZ,2024-01-05,5.81,5.84,5.94,5.78,5.87,-0.06,-1.0221,151312.18,88867.92,2.379,13.89336,5.33826,13.82199,5.31084,14.13126,5.42967,13.75062,5.28342,13.96473,5.36568,-0.075,-0.098,0.044,71.345,62.048,89.939,46.055,43.137,39.489,5.54,5.348,5.157,53.256
000928.SZ,2024-01-08,5.59,5.82,5.82,5.59,5.81,-0.22,-3.7866,235460.03,133467.2,2.379,13.84578,5.31998,13.29861,5.10974,13.84578,5.31998,13.29861,5.10974,13.82199,5.31084,-0.087,-0.095,0.016,47.563,57.22,28.25,23.042,31.33,34.656,5.552,5.335,5.118,-130.856
000928.SZ,2024-01-09,5.66,5.62,5.72,5.58,5.59,0.07,1.2522,146522.18,82827.47,2.379,13.36998,5.13716,13.46514,5.17373,13.60788,5.22857,13.27482,5.1006,13.29861,5.10974,-0.091,-0.095,0.008,39.116,51.185,14.978,35.372,37.288,37.208,5.534,5.319,5.104,-116.784
000928.SZ,2024-01-10,5.65,5.66,5.7,5.57,5.66,-0.01,-0.1767,136157.33,76920.43,2.379,13.46514,5.17373,13.44135,5.16459,13.5603,5.21029,13.25103,5.09146,13.46514,5.17373,-0.093,-0.094,0.003,33.285,45.219,9.417,34.427,36.79,36.993,5.5,5.3,5.1,-107.659
000928.SZ,2024-01-11,5.67,5.63,5.71,5.57,5.65,0.02,0.354,181422.62,102079.34,2.379,13.39377,5.1463,13.48893,5.18287,13.58409,5.21943,13.25103,5.09146,13.44135,5.16459,-0.092,-0.094,0.003,31.199,40.545,12.506,38.38,38.578,37.745,5.481,5.287,5.093,-83.792
000928.SZ,2024-01-12,5.71,5.67,5.82,5.66,5.67,0.04,0.7055,174946.25,100624.57,2.379,13.48893,5.18287,13.58409,5.21943,13.84578,5.31998,13.46514,5.17373,13.48893,5.18287,-0.088,-0.093,0.01,33.412,38.168,23.901,46.169,42.149,39.257,5.452,5.275,5.097,-11.475
000928.SZ,2024-01-15,5.73,5.68,5.78,5.58,5.71,0.02,0.3503,172445.18,98284.25,2.379,13.51272,5.19201,13.63167,5.23771,13.75062,5.28342,13.27482,5.1006,13.58409,5.21943,-0.082,-0.09,0.018,36.689,37.675,34.718,49.964,43.926,40.018,5.423,5.264,5.105,-38.061
000928.SZ,2024-01-16,5.72,5.72,5.76,5.62,5.73,-0.01,-0.1745,160031.04,91107.54,2.379,13.60788,5.22857,13.60788,5.22857,13.70304,5.26513,13.36998,5.13716,13.63167,5.23771,-0.077,-0.088,0.022,37.973,37.774,38.37,47.936,43.202,39.758,5.412,5.258,5.104,-36.074
000928.SZ,2024-01-17,5.7,5.94,6.03,5.7,5.72,-0.02,-0.3497,467255.16,272793.06,2.379,14.13126,5.42967,13.5603,5.21029,14.34537,5.51194,13.5603,5.21029,13.60788,5.22857,-0.073,-0.085,0.023,34.736,36.761,30.684,43.682,41.702,39.227,5.401,5.251,5.101,51.477
000928.SZ,2024-01-18,5.62,5.77,5.78,5.47,5.7,-0.08,-1.4035,414913.48,232170.44,2.379,13.72683,5.27428,13.36998,5.13716,13.75062,5.28342,13.01313,5.00005,13.5603,5.21029,-0.076,-0.083,0.014,32.086,35.203,25.851,30.632,36.215,37.155,5.4,5.244,5.087,-95.943
000928.SZ,2024-01-19,5.54,5.65,5.65,5.5,5.62,-0.08,-1.4235,280965.77,156217.72,2.379,13.44135,5.16459,13.17966,5.06404,13.44135,5.16459,13.0845,5.02747,13.36998,5.13716,-0.083,-0.083,0.0,25.557,31.987,12.696,22.549,31.67,35.214,5.399,5.23,5.061,-125.843
000928.SZ,2024-01-22,5.28,5.53,5.58,5.24,5.54,-0.26,-4.6931,305421.33,165986.83,2.379,13.15587,5.0549,12.56112,4.82637,13.27482,5.1006,12.46596,4.78981,13.17966,5.06404,-0.106,-0.088,-0.037,18.726,27.567,1.044,11.112,21.916,29.914,5.45,5.208,4.965,-227.54
000928.SZ,2024-01-23,5.42,5.25,5.47,5.18,5.28,0.14,2.6515,349841.18,187489.03,2.379,12.48975,4.79895,12.89418,4.95435,13.01313,5.00005,12.32322,4.73497,12.56112,4.82637,-0.113,-0.093,-0.041,21.896,25.676,14.334,33.052,33.878,35.378,5.46,5.194,4.928,-191.994
000928.SZ,2024-01-24,5.68,5.43,5.68,5.34,5.42,0.26,4.797,447458.62,247304.22,2.379,12.91797,4.96349,13.51272,5.19201,13.51272,5.19201,12.70386,4.88122,12.89418,4.95435,-0.098,-0.094,-0.009,34.205,28.519,45.576,56.81,49.539,43.861,5.461,5.195,4.929,-45.089
000928.SZ,2024-01-25,6.25,5.67,6.25,5.61,5.68,0.57,10.0352,796435.48,482587.66,2.379,13.48893,5.18287,14.86875,5.71304,14.86875,5.71304,13.34619,5.12802,13.51272,5.19201,-0.044,-0.084,0.08,56.137,37.725,92.96,77.663,67.787,56.826,5.57,5.222,4.874,237.249
000928.SZ,2024-01-26,6.58,6.43,6.74,6.43,6.25,0.33,5.28,1818487.19,1193242.25,2.379,15.29697,5.87757,15.65382,6.01469,16.03446,6.16094,15.29697,5.87757,14.86875,5.71304,0.023,-0.062,0.171,67.339,47.596,106.824,83.274,73.776,62.112,5.747,5.257,4.767,310.291
000928.SZ,2024-01-29,6.67,6.41,7.2,6.4,6.58,0.09,1.3678,1941991.14,1308925.66,2.379,15.24939,5.85929,15.86793,6.09695,17.1288,6.58142,15.2256,5.85015,15.65382,6.01469,0.082,-0.033,0.231,69.48,54.891,98.658,84.544,75.151,63.387,5.907,5.295,4.683,222.887
000928.SZ,2024-01-30,6.51,6.5,6.77,6.45,6.67,-0.16,-2.3988,1128595.45,747517.68,2.379,15.4635,5.94156,15.48729,5.9507,16.10583,6.18836,15.34455,5.89585,15.86793,6.09695,0.116,-0.004,0.239,68.267,59.35,86.102,72.755,68.216,59.661,6.001,5.326,4.651,133.025
000928.SZ,2024-01-31,6.79,6.55,6.9,6.5,6.51,0.28,4.3011,1343458.94,899342.5,2.379,15.58245,5.98726,16.15341,6.20664,16.4151,6.30719,15.4635,5.94156,15.48729,5.9507,0.161,0.029,0.263,72.079,63.593,89.052,78.926,72.976,63.572,6.145,5.368,4.591,123.348
000928.SZ,2024-02-01,6.45,6.64,6.71,6.35,6.79,-0.34,-5.0074,1193690.23,776136.83,2.379,15.79656,6.06953,15.34455,5.89585,15.96309,6.13352,15.10665,5.80445,16.15341,6.20664,0.17,0.057,0.225,69.01,65.399,76.233,59.34,60.894,56.617,6.205,5.394,4.584,73.78
000928.SZ,2024-02-02,6.14,6.41,6.5,5.92,6.45,-0.31,-4.8062,1151878.91,719852.23,2.379,15.24939,5.85929,14.60706,5.61249,15.4635,5.94156,14.08368,5.41139,15.34455,5.89585,0.152,0.076,0.152,61.848,64.215,57.114,46.669,52.285,51.28,6.224,5.41,4.595,23.521
