股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002109.SZ,2024-01-02,4.88,4.81,4.9,4.78,4.74,0.14,2.9536,46894.5,22764.38,3.924,18.87444,4.81,19.14912,4.88,19.2276,4.9,18.75672,4.78,18.59976,4.74,-0.025,-0.027,0.003,60.169,41.553,97.4,74.52,61.108,56.643,4.924,4.774,4.623,120.544
002109.SZ,2024-01-03,4.94,4.86,5.1,4.85,4.88,0.06,1.2295,113188.5,56205.33,3.924,19.07064,4.86,19.38456,4.94,20.0124,5.1,19.0314,4.85,19.14912,4.88,-0.009,-0.023,0.029,63.749,48.951,93.343,79.215,65.493,59.325,4.943,4.778,4.613,200.465
002109.SZ,2024-01-04,4.97,4.94,5.03,4.9,4.94,0.03,0.6073,102755.85,51045.68,3.924,19.38456,4.94,19.50228,4.97,19.73772,5.03,19.2276,4.9,19.38456,4.94,0.007,-0.017,0.049,67.954,55.285,93.29,81.284,67.492,60.597,4.962,4.783,4.603,169.697
002109.SZ,2024-01-05,4.86,4.95,4.98,4.84,4.97,-0.11,-2.2133,72766.02,35696.63,3.924,19.4238,4.95,19.07064,4.86,19.54152,4.98,18.99216,4.84,19.50228,4.97,0.011,-0.012,0.044,64.09,58.22,75.83,56.525,54.794,54.122,4.963,4.783,4.603,95.425
002109.SZ,2024-01-08,4.78,4.87,4.87,4.76,4.86,-0.08,-1.6461,71482.02,34381.22,3.924,19.10988,4.87,18.75672,4.78,19.10988,4.87,18.67824,4.76,19.07064,4.86,0.007,-0.008,0.029,56.666,57.702,54.594,44.654,47.677,50.063,4.964,4.784,4.603,22.689
002109.SZ,2024-01-09,4.76,4.79,4.84,4.73,4.78,-0.02,-0.4184,51799.5,24735.72,3.924,18.79596,4.79,18.67824,4.76,18.99216,4.84,18.56052,4.73,18.75672,4.78,0.002,-0.006,0.016,50.505,55.303,40.908,42.008,46.046,49.102,4.958,4.78,4.601,1.462
002109.SZ,2024-01-10,4.77,4.75,4.86,4.7,4.76,0.01,0.2101,58141.0,27849.77,3.924,18.639,4.75,18.71748,4.77,19.07064,4.86,18.4428,4.7,18.67824,4.76,-0.001,-0.005,0.008,45.003,51.87,31.27,43.999,47.034,49.607,4.953,4.776,4.599,0.737
002109.SZ,2024-01-11,4.81,4.72,4.84,4.69,4.77,0.04,0.8386,50310.5,24067.51,3.924,18.52128,4.72,18.87444,4.81,18.99216,4.84,18.40356,4.69,18.71748,4.77,0.0,-0.004,0.008,40.855,48.198,26.168,51.924,50.955,51.609,4.953,4.776,4.6,0.759
002109.SZ,2024-01-12,4.8,4.82,4.9,4.79,4.81,-0.01,-0.2079,37465.5,18123.91,3.924,18.91368,4.82,18.8352,4.8,19.2276,4.9,18.79596,4.79,18.87444,4.81,0.0,-0.003,0.006,36.18,44.192,20.155,49.809,49.946,51.08,4.949,4.775,4.6,34.898
002109.SZ,2024-01-15,4.77,4.78,4.81,4.74,4.8,-0.03,-0.625,38960.5,18621.09,3.924,18.75672,4.78,18.71748,4.77,18.87444,4.81,18.59976,4.74,18.8352,4.8,-0.002,-0.003,0.001,30.624,39.669,12.533,43.441,46.909,49.49,4.946,4.772,4.598,-15.516
002109.SZ,2024-01-16,4.73,4.75,4.83,4.66,4.77,-0.04,-0.8386,46461.15,21954.57,3.924,18.639,4.75,18.56052,4.73,18.95292,4.83,18.28584,4.66,18.71748,4.77,-0.007,-0.004,-0.007,26.722,35.354,9.459,36.063,43.096,47.437,4.946,4.772,4.597,-51.994
002109.SZ,2024-01-17,4.59,4.74,4.74,4.58,4.73,-0.14,-2.9598,36695.6,17097.11,3.924,18.59976,4.74,18.01116,4.59,18.59976,4.74,17.97192,4.58,18.56052,4.73,-0.022,-0.007,-0.03,18.648,29.785,-3.626,21.049,32.889,41.194,4.955,4.764,4.572,-148.189
002109.SZ,2024-01-18,4.44,4.57,4.58,4.28,4.59,-0.15,-3.268,90198.15,39493.55,3.924,17.93268,4.57,17.42256,4.44,17.97192,4.58,16.79472,4.28,18.01116,4.59,-0.046,-0.015,-0.061,21.034,26.868,9.366,13.71,25.759,35.91,4.985,4.748,4.51,-265.349
002109.SZ,2024-01-19,4.42,4.45,4.49,4.38,4.44,-0.02,-0.4505,45302.01,20056.28,3.924,17.4618,4.45,17.34408,4.42,17.61876,4.49,17.18712,4.38,17.42256,4.44,-0.065,-0.025,-0.08,21.55,25.095,14.458,12.986,24.971,35.281,5.007,4.731,4.454,-192.051
002109.SZ,2024-01-22,4.15,4.37,4.42,4.1,4.42,-0.27,-6.1086,65316.2,27975.87,3.924,17.14788,4.37,16.2846,4.15,17.34408,4.42,16.0884,4.1,17.34408,4.42,-0.101,-0.04,-0.122,16.45,22.213,4.922,6.997,17.219,28.293,5.077,4.702,4.326,-201.502
002109.SZ,2024-01-23,4.1,4.16,4.21,3.98,4.15,-0.05,-1.2048,77420.89,31563.52,3.924,16.32384,4.16,16.0884,4.1,16.52004,4.21,15.61752,3.98,16.2846,4.15,-0.133,-0.059,-0.147,15.314,19.914,6.116,6.346,16.203,27.25,5.131,4.674,4.216,-179.287
002109.SZ,2024-01-24,4.21,4.12,4.22,4.02,4.1,0.11,2.6829,66476.52,27423.44,3.924,16.16688,4.12,16.52004,4.21,16.55928,4.22,15.77448,4.02,16.0884,4.1,-0.147,-0.076,-0.14,18.543,19.457,16.715,24.801,26.599,32.926,5.153,4.652,4.152,-126.402
002109.SZ,2024-01-25,4.44,4.22,4.45,4.19,4.21,0.23,5.4632,59228.5,25621.61,3.924,16.55928,4.22,17.42256,4.44,17.4618,4.45,16.44156,4.19,16.52004,4.21,-0.138,-0.089,-0.098,30.401,23.105,44.994,49.681,42.789,42.683,5.151,4.642,4.134,-55.831
002109.SZ,2024-01-26,4.45,4.44,4.53,4.4,4.44,0.01,0.2252,49433.74,22117.59,3.924,17.42256,4.44,17.4618,4.45,17.77572,4.53,17.2656,4.4,17.42256,4.44,-0.128,-0.097,-0.063,38.699,28.303,59.491,50.535,43.382,43.059,5.146,4.63,4.115,-21.66
002109.SZ,2024-01-29,4.32,4.45,4.45,4.31,4.45,-0.13,-2.9213,50842.65,22218.72,3.924,17.4618,4.45,16.95168,4.32,17.4618,4.45,16.91244,4.31,17.4618,4.45,-0.13,-0.103,-0.053,40.711,32.439,57.256,39.957,37.827,39.542,5.139,4.61,4.08,-44.217
002109.SZ,2024-01-30,4.2,4.33,4.36,4.2,4.32,-0.12,-2.7778,48306.0,20645.38,3.924,16.99092,4.33,16.4808,4.2,17.10864,4.36,16.4808,4.2,16.95168,4.32,-0.139,-0.11,-0.057,39.363,34.747,48.595,32.437,33.507,36.658,5.118,4.576,4.033,-69.51
002109.SZ,2024-01-31,3.96,4.07,4.22,3.94,4.2,-0.24,-5.7143,76476.9,31077.07,3.924,15.97068,4.07,15.53904,3.96,16.55928,4.22,15.46056,3.94,16.4808,4.2,-0.164,-0.121,-0.086,27.372,32.289,17.539,22.344,26.824,31.816,5.105,4.526,3.948,-123.562
002109.SZ,2024-02-01,3.81,3.9,3.96,3.77,3.96,-0.15,-3.7879,97822.0,37746.47,3.924,15.3036,3.9,14.95044,3.81,15.53904,3.96,14.79348,3.77,15.53904,3.96,-0.193,-0.136,-0.116,20.002,28.193,3.621,18.116,23.612,29.292,5.088,4.469,3.849,-159.928
002109.SZ,2024-02-02,3.65,3.83,3.85,3.52,3.81,-0.16,-4.1995,114169.0,42459.93,3.924,15.02892,3.83,14.3226,3.65,15.1074,3.85,13.81248,3.52,14.95044,3.81,-0.227,-0.154,-0.147,17.625,24.671,3.535,14.584,20.725,26.916,5.096,4.408,3.72,-175.912
002109.SZ,2024-02-05,3.3,3.6,3.61,3.29,3.65,-0.35,-9.589,142977.58,48022.8,3.924,14.1264,3.6,12.9492,3.3,14.16564,3.61,12.90996,3.29,14.3226,3.65,-0.279,-0.179,-0.2,12.019,20.453,-4.85,9.647,16.044,22.71,5.152,4.334,3.516,-198.638
002109.SZ,2024-02-06,3.18,3.18,3.32,2.97,3.3,-0.12,-3.6364,149942.83,46444.4,3.924,12.47832,3.18,12.47832,3.18,13.02768,3.32,11.65428,2.97,12.9492,3.3,-0.326,-0.208,-0.235,12.5,17.802,1.895,8.468,14.794,21.508,5.19,4.255,3.32,-192.377
002109.SZ,2024-02-07,2.87,3.09,3.15,2.86,3.18,-0.31,-9.7484,197178.76,57280.23,3.924,12.12516,3.09,11.26188,2.87,12.3606,3.15,11.22264,2.86,12.47832,3.18,-0.384,-0.243,-0.281,8.533,14.712,-3.826,6.14,12.13,18.822,5.241,4.16,3.079,-169.172
002109.SZ,2024-02-08,3.02,2.95,3.08,2.58,2.87,0.15,5.2265,240814.13,67418.01,3.924,11.5758,2.95,11.85048,3.02,12.08592,3.08,10.12392,2.58,11.26188,2.87,-0.413,-0.277,-0.271,13.532,14.319,11.957,19.057,19.756,23.637,5.216,4.071,2.925,-141.062
002109.SZ,2024-02-19,3.16,3.01,3.24,2.99,3.02,0.14,4.6358,146960.87,45851.44,3.924,11.81124,3.01,12.39984,3.16,12.71376,3.24,11.73276,2.99,11.85048,3.02,-0.419,-0.306,-0.228,19.883,16.173,27.301,29.867,26.271,27.808,5.148,3.988,2.829,-87.671
002109.SZ,2024-02-20,3.29,3.17,3.31,3.13,3.16,0.13,4.1139,88042.19,28461.27,3.924,12.43908,3.17,12.90996,3.29,12.98844,3.31,12.28212,3.13,12.39984,3.16,-0.41,-0.326,-0.166,27.686,20.011,43.036,38.952,31.873,31.436,5.054,3.915,2.775,-61.977
002109.SZ,2024-02-21,3.37,3.29,3.47,3.23,3.29,0.08,2.4316,83658.0,28351.74,3.924,12.90996,3.29,13.22388,3.37,13.61628,3.47,12.67452,3.23,12.90996,3.29,-0.391,-0.339,-0.103,37.539,25.854,60.911,44.282,35.18,33.579,4.945,3.846,2.748,-40.272
002109.SZ,2024-02-22,3.52,3.41,3.53,3.37,3.37,0.15,4.451,68250.52,23760.73,3.924,13.38084,3.41,13.81248,3.52,13.85172,3.53,13.22388,3.37,13.22388,3.37,-0.36,-0.343,-0.033,49.698,33.802,81.491,53.43,41.034,37.408,4.844,3.793,2.742,-17.425
002109.SZ,2024-02-23,3.61,3.54,3.65,3.52,3.52,0.09,2.5568,68125.26,24479.17,3.924,13.89096,3.54,14.16564,3.61,14.3226,3.65,13.81248,3.52,13.81248,3.52,-0.324,-0.34,0.031,65.219,44.274,107.109,58.353,44.326,39.588,4.762,3.752,2.741,11.863
002109.SZ,2024-02-26,3.72,3.64,3.82,3.6,3.61,0.11,3.0471,64636.0,23946.32,3.924,14.28336,3.64,14.59728,3.72,14.98968,3.82,14.1264,3.6,14.16564,3.61,-0.284,-0.328,0.089,74.125,54.225,113.925,63.943,48.182,42.157,4.679,3.717,2.754,48.537
002109.SZ,2024-02-27,3.76,3.75,3.81,3.65,3.72,0.04,1.0753,59459.6,22288.65,3.924,14.715,3.75,14.75424,3.76,14.95044,3.81,14.3226,3.65,14.59728,3.72,-0.246,-0.312,0.132,81.137,63.195,117.02,65.939,49.568,43.076,4.639,3.697,2.755,70.051
002109.SZ,2024-02-28,3.48,3.76,3.84,3.46,3.76,-0.28,-7.4468,96769.13,35275.93,3.924,14.75424,3.76,13.65552,3.48,15.06816,3.84,13.57704,3.46,14.75424,3.76,-0.235,-0.297,0.122,77.901,68.097,97.508,45.015,41.162,38.598,4.594,3.666,2.738,48.346
002109.SZ,2024-02-29,3.6,3.4,3.6,3.4,3.48,0.12,3.4483,64364.63,22850.95,3.924,13.3416,3.4,14.1264,3.6,14.1264,3.6,13.3416,3.4,13.65552,3.48,-0.215,-0.28,0.13,75.855,70.683,86.2,52.729,45.484,41.326,4.53,3.635,2.741,41.806
002109.SZ,2024-03-01,3.66,3.6,3.68,3.56,3.6,0.06,1.6667,43753.54,15798.31,3.924,14.1264,3.6,14.36184,3.66,14.44032,3.68,13.96944,3.56,14.1264,3.6,-0.192,-0.263,0.141,75.453,72.273,81.812,56.4,47.584,42.655,4.411,3.597,2.782,72.583
002109.SZ,2024-03-04,3.62,3.67,3.69,3.56,3.66,-0.04,-1.0929,44372.01,16030.2,3.924,14.40108,3.67,14.20488,3.62,14.47956,3.69,13.96944,3.56,14.36184,3.66,-0.175,-0.245,0.141,71.613,72.053,70.734,53.101,46.288,41.993,4.27,3.555,2.84,61.229
002109.SZ,2024-03-05,3.58,3.61,3.63,3.56,3.62,-0.04,-1.105,49932.47,17919.91,3.924,14.16564,3.61,14.04792,3.58,14.24412,3.63,13.96944,3.56,14.20488,3.62,-0.162,-0.228,0.132,62.636,68.914,50.079,49.619,44.951,41.324,4.142,3.518,2.894,45.861
002109.SZ,2024-03-06,3.6,3.56,3.62,3.56,3.58,0.02,0.5587,27922.5,10023.64,3.924,13.96944,3.56,14.1264,3.6,14.20488,3.62,13.96944,3.56,14.04792,3.58,-0.149,-0.213,0.126,56.909,64.912,40.902,51.526,45.805,41.808,4.03,3.488,2.946,40.948
002109.SZ,2024-03-07,3.64,3.64,3.79,3.6,3.6,0.04,1.1111,48748.26,17965.47,3.924,14.28336,3.64,14.28336,3.64,14.87196,3.79,14.1264,3.6,14.1264,3.6,-0.134,-0.197,0.125,56.121,61.982,44.399,55.564,47.578,42.792,3.975,3.472,2.969,70.248
002109.SZ,2024-03-08,3.63,3.62,3.68,3.57,3.64,-0.01,-0.2747,28618.5,10341.93,3.924,14.20488,3.62,14.24412,3.63,14.44032,3.68,14.00868,3.57,14.28336,3.64,-0.122,-0.182,0.12,54.838,59.601,45.313,54.209,47.157,42.604,3.947,3.463,2.979,38.615
002109.SZ,2024-03-11,3.65,3.63,3.69,3.6,3.63,0.02,0.551,40283.1,14631.11,3.924,14.24412,3.63,14.3226,3.65,14.47956,3.69,14.1264,3.6,14.24412,3.63,-0.109,-0.167,0.117,55.498,58.233,50.028,56.74,48.158,43.125,3.947,3.463,2.979,47.482
002109.SZ,2024-03-12,3.69,3.65,3.7,3.62,3.65,0.04,1.0959,37605.1,13788.88,3.924,14.3226,3.65,14.47956,3.69,14.5188,3.7,14.20488,3.62,14.3226,3.65,-0.094,-0.153,0.117,61.785,59.417,66.521,61.806,50.214,44.183,3.97,3.483,2.995,63.266
002109.SZ,2024-03-13,3.74,3.69,3.79,3.63,3.69,0.05,1.355,46376.97,17242.0,3.924,14.47956,3.69,14.67576,3.74,14.87196,3.79,14.24412,3.63,14.47956,3.69,-0.078,-0.138,0.12,67.277,62.037,77.757,67.513,52.77,45.506,3.99,3.51,3.031,113.969
002109.SZ,2024-03-14,3.72,3.74,3.77,3.67,3.74,-0.02,-0.5348,32325.03,12045.07,3.924,14.67576,3.74,14.59728,3.72,14.79348,3.77,14.40108,3.67,14.67576,3.74,-0.066,-0.123,0.115,68.04,64.038,76.043,62.995,51.614,45.06,3.94,3.553,3.166,95.628
002109.SZ,2024-03-15,3.78,3.7,3.79,3.67,3.72,0.06,1.6129,39396.0,14714.09,3.924,14.5188,3.7,14.83272,3.78,14.87196,3.79,14.40108,3.67,14.59728,3.72,-0.051,-0.109,0.116,77.244,68.44,94.852,70.18,54.85,46.694,3.903,3.591,3.279,121.503
