股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000544.SZ,2024-01-02,7.11,6.94,7.15,6.93,6.94,0.17,2.4496,63567.0,45078.41,3.889,26.98966,6.57707,27.65079,6.73818,27.80635,6.77609,26.95077,6.56759,26.98966,6.57707,-0.06,-0.075,0.031,54.989,37.953,89.059,74.504,59.047,50.358,6.816,6.604,6.393,73.987
000544.SZ,2024-01-03,7.17,7.12,7.17,7.08,7.11,0.06,0.8439,53942.0,38491.39,3.889,27.68968,6.74766,27.88413,6.79504,27.88413,6.79504,27.53412,6.70975,27.65079,6.73818,-0.038,-0.068,0.059,69.992,48.633,112.711,78.267,62.49,52.418,6.835,6.61,6.385,111.28
000544.SZ,2024-01-04,7.22,7.18,7.24,7.15,7.17,0.05,0.6974,58531.01,42160.59,3.889,27.92302,6.80452,28.07858,6.84243,28.15636,6.86138,27.80635,6.77609,27.88413,6.79504,-0.017,-0.057,0.081,78.662,58.642,118.7,81.062,65.154,54.075,6.86,6.616,6.373,136.648
000544.SZ,2024-01-05,7.2,7.22,7.27,7.16,7.22,-0.02,-0.277,61804.0,44637.43,3.889,28.07858,6.84243,28.0008,6.82347,28.27303,6.88981,27.84524,6.78556,28.07858,6.84243,-0.002,-0.046,0.089,81.372,66.219,111.678,76.349,63.195,53.3,6.884,6.625,6.365,129.867
000544.SZ,2024-01-08,7.09,7.2,7.2,7.07,7.2,-0.11,-1.5278,46774.23,33344.5,3.889,28.0008,6.82347,27.57301,6.71922,28.0008,6.82347,27.49523,6.70027,28.0008,6.82347,0.002,-0.037,0.077,76.26,69.566,89.649,55.176,53.541,49.25,6.893,6.631,6.368,79.75
000544.SZ,2024-01-09,7.13,7.09,7.14,7.05,7.09,0.04,0.5642,43779.01,31040.9,3.889,27.57301,6.71922,27.72857,6.75713,27.76746,6.76661,27.41745,6.68132,27.57301,6.71922,0.008,-0.028,0.071,75.369,71.5,83.105,60.015,56.195,50.672,6.905,6.637,6.369,62.193
000544.SZ,2024-01-10,7.08,7.12,7.13,7.06,7.13,-0.05,-0.7013,33145.5,23523.0,3.889,27.68968,6.74766,27.53412,6.70975,27.72857,6.75713,27.45634,6.69079,27.72857,6.75713,0.009,-0.02,0.058,71.161,71.387,70.708,51.652,52.133,48.885,6.908,6.639,6.369,47.065
000544.SZ,2024-01-11,7.14,7.1,7.18,7.07,7.08,0.06,0.8475,42659.57,30419.16,3.889,27.6119,6.7287,27.76746,6.76661,27.92302,6.80452,27.49523,6.70027,27.53412,6.70975,0.014,-0.014,0.054,70.456,71.077,69.215,59.732,56.271,51.047,6.917,6.642,6.368,56.978
000544.SZ,2024-01-12,7.25,7.25,7.42,7.15,7.14,0.11,1.5406,136196.23,99512.92,3.889,28.19525,6.87086,28.19525,6.87086,28.85638,7.03197,27.80635,6.77609,27.76746,6.76661,0.026,-0.006,0.063,68.74,70.298,65.623,70.558,62.718,54.711,6.935,6.648,6.36,109.468
000544.SZ,2024-01-15,7.14,7.23,7.23,7.13,7.25,-0.11,-1.5172,66046.78,47300.23,3.889,28.11747,6.8519,27.76746,6.76661,28.11747,6.8519,27.72857,6.75713,28.19525,6.87086,0.026,0.001,0.052,53.935,64.843,32.117,53.347,54.029,50.748,6.936,6.648,6.36,55.24
000544.SZ,2024-01-16,7.15,7.2,7.21,7.06,7.14,0.01,0.1401,54889.35,39134.84,3.889,28.0008,6.82347,27.80635,6.77609,28.03969,6.83295,27.45634,6.69079,27.76746,6.76661,0.028,0.006,0.043,44.965,58.217,18.461,54.557,54.652,51.084,6.946,6.653,6.36,35.008
000544.SZ,2024-01-17,7.08,7.16,7.24,7.07,7.15,-0.07,-0.979,51232.55,36710.21,3.889,27.84524,6.78556,27.53412,6.70975,28.15636,6.86138,27.49523,6.70027,27.80635,6.77609,0.023,0.009,0.027,32.68,49.705,-1.371,44.802,49.526,48.658,6.951,6.661,6.372,17.973
000544.SZ,2024-01-18,6.95,7.06,7.07,6.79,7.08,-0.13,-1.8362,83795.0,57744.2,3.889,27.45634,6.69079,27.02855,6.58655,27.49523,6.70027,26.40631,6.43491,27.53412,6.70975,0.009,0.009,-0.001,30.252,43.221,4.315,32.037,41.618,44.558,6.947,6.666,6.385,-179.158
