股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000932.SZ,2024-01-02,5.29,5.13,5.37,5.13,5.15,0.14,2.7184,804257.81,423571.45,2.459,12.61467,4.77991,13.00811,4.92899,13.20483,5.00354,12.61467,4.77991,12.66385,4.79855,-0.095,-0.11,0.03,56.643,42.235,85.459,66.242,49.695,43.955,5.134,4.901,4.669,61.847
000932.SZ,2024-01-03,5.47,5.28,5.53,5.27,5.29,0.18,3.4026,944954.69,515311.71,2.459,12.98352,4.91968,13.45073,5.09671,13.59827,5.15262,12.95893,4.91036,13.00811,4.92899,-0.069,-0.102,0.066,67.249,50.573,100.601,80.248,62.141,51.052,5.151,4.906,4.661,199.938
000932.SZ,2024-01-04,5.63,5.47,5.66,5.42,5.47,0.16,2.925,1112633.96,619735.61,2.459,13.45073,5.09671,13.84417,5.24579,13.91794,5.27374,13.32778,5.05012,13.45073,5.09671,-0.036,-0.089,0.106,76.471,59.206,111.002,86.308,69.466,56.196,5.202,4.918,4.635,240.404
000932.SZ,2024-01-05,5.6,5.61,5.72,5.55,5.63,-0.03,-0.5329,728263.67,410578.6,2.459,13.79499,5.22716,13.7704,5.21784,14.06548,5.32965,13.64745,5.17125,13.84417,5.24579,-0.012,-0.073,0.123,77.965,65.459,102.977,80.735,66.821,55.064,5.24,4.929,4.618,196.005
000932.SZ,2024-01-08,5.44,5.57,5.6,5.39,5.6,-0.16,-2.8571,658024.26,359467.72,2.459,13.69663,5.18989,13.37696,5.06876,13.7704,5.21784,13.25401,5.02217,13.7704,5.21784,-0.005,-0.06,0.11,70.256,67.058,76.653,57.127,54.704,49.512,5.227,4.925,4.623,95.726
000932.SZ,2024-01-09,5.48,5.41,5.52,5.36,5.44,0.04,0.7353,492655.54,268492.93,2.459,13.30319,5.04081,13.47532,5.10603,13.57368,5.1433,13.18024,4.99422,13.37696,5.06876,0.004,-0.047,0.102,67.056,67.057,67.053,60.585,56.839,50.806,5.229,4.926,4.623,70.304
000932.SZ,2024-01-10,5.44,5.48,5.49,5.41,5.48,-0.04,-0.7299,421410.83,229705.21,2.459,13.47532,5.10603,13.37696,5.06876,13.49991,5.11535,13.30319,5.04081,13.47532,5.10603,0.008,-0.036,0.087,62.218,65.444,55.766,55.239,54.06,49.483,5.233,4.927,4.622,57.008
000932.SZ,2024-01-11,5.36,5.43,5.44,5.31,5.44,-0.08,-1.4706,530751.55,284623.23,2.459,13.35237,5.05944,13.18024,4.99422,13.37696,5.06876,13.05729,4.94763,13.37696,5.06876,0.005,-0.028,0.065,54.473,61.787,39.845,45.585,48.849,46.931,5.234,4.928,4.622,19.798
000932.SZ,2024-01-12,5.39,5.36,5.47,5.35,5.36,0.03,0.5597,341352.19,185149.75,2.459,13.18024,4.99422,13.25401,5.02217,13.45073,5.09671,13.15565,4.9849,13.18024,4.99422,0.004,-0.021,0.052,51.005,58.193,36.628,49.553,50.789,47.981,5.241,4.932,4.623,27.277
000932.SZ,2024-01-15,5.43,5.4,5.46,5.37,5.39,0.04,0.7421,377691.74,204932.08,2.459,13.2786,5.03149,13.35237,5.05944,13.42614,5.08739,13.20483,5.00354,13.25401,5.02217,0.007,-0.016,0.046,45.855,54.08,29.404,54.823,53.363,49.374,5.253,4.939,4.626,28.354
000932.SZ,2024-01-16,5.39,5.43,5.44,5.33,5.43,-0.04,-0.7366,396115.04,213043.63,2.459,13.35237,5.05944,13.25401,5.02217,13.37696,5.06876,13.10647,4.96627,13.35237,5.05944,0.006,-0.011,0.035,37.074,48.412,14.399,48.716,50.483,48.032,5.26,4.949,4.637,2.206
000932.SZ,2024-01-17,5.33,5.38,5.41,5.33,5.39,-0.06,-1.1132,456085.76,245121.99,2.459,13.22942,5.01285,13.10647,4.96627,13.30319,5.04081,13.10647,4.96627,13.25401,5.02217,0.001,-0.009,0.02,26.342,41.055,-3.084,40.579,46.386,46.072,5.263,4.955,4.648,-28.758
000932.SZ,2024-01-18,5.2,5.29,5.29,5.06,5.33,-0.13,-2.439,909918.73,468728.75,2.459,13.00811,4.92899,12.7868,4.84514,13.00811,4.92899,12.44254,4.71469,13.10647,4.96627,-0.013,-0.01,-0.006,26.203,36.104,6.401,28.293,38.921,42.18,5.258,4.959,4.66,-152.874
000932.SZ,2024-01-19,5.2,5.2,5.26,5.15,5.2,0.0,0.0,413529.07,215599.09,2.459,12.7868,4.84514,12.7868,4.84514,12.93434,4.90104,12.66385,4.79855,12.7868,4.84514,-0.023,-0.012,-0.022,27.614,33.274,16.293,28.293,38.921,42.18,5.255,4.963,4.67,-145.059
000932.SZ,2024-01-22,4.92,5.19,5.21,4.88,5.2,-0.28,-5.3846,535890.7,270371.26,2.459,12.76221,4.83582,12.09828,4.58424,12.81139,4.85445,11.99992,4.54697,12.7868,4.84514,-0.052,-0.02,-0.064,20.595,29.048,3.689,14.591,27.554,35.206,5.278,4.954,4.63,-224.397
000932.SZ,2024-01-23,4.92,4.91,4.97,4.84,4.92,0.0,0.0,686238.64,336309.45,2.459,12.07369,4.57493,12.09828,4.58424,12.22123,4.63083,11.90156,4.5097,12.09828,4.58424,-0.074,-0.031,-0.086,17.963,25.353,3.183,14.591,27.554,35.206,5.299,4.944,4.59,-188.406
000932.SZ,2024-01-24,5.09,4.94,5.09,4.89,4.92,0.17,3.4553,507709.69,253923.63,2.459,12.14746,4.60288,12.51631,4.74264,12.51631,4.74264,12.02451,4.55629,12.09828,4.58424,-0.078,-0.041,-0.075,25.203,25.303,25.003,39.997,40.178,41.59,5.301,4.942,4.583,-109.433
