股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002198.SZ,2024-01-02,7.37,7.27,7.39,7.25,7.28,0.09,1.2363,43507.0,31903.47,5.082,36.94614,7.21886,37.45434,7.31816,37.55598,7.33802,36.8445,7.199,36.99696,7.22879,-0.022,0.008,-0.059,52.218,31.745,93.165,61.765,53.805,53.869,7.704,7.331,6.958,14.933
002198.SZ,2024-01-03,7.33,7.32,7.43,7.25,7.37,-0.04,-0.5427,39494.0,28959.93,5.082,37.20024,7.26851,37.25106,7.27844,37.75926,7.37774,36.8445,7.199,37.45434,7.31816,-0.016,0.003,-0.038,59.598,41.029,96.737,56.348,51.399,52.666,7.69,7.322,6.953,29.875
002198.SZ,2024-01-04,7.31,7.3,7.32,7.24,7.33,-0.02,-0.2729,37709.0,27443.82,5.082,37.0986,7.24865,37.14942,7.25858,37.20024,7.26851,36.79368,7.18907,37.25106,7.27844,-0.013,0.0,-0.026,62.809,48.289,91.849,53.531,50.175,52.059,7.658,7.306,6.955,19.505
002198.SZ,2024-01-05,7.21,7.32,7.33,7.14,7.31,-0.1,-1.368,55855.28,40373.61,5.082,37.20024,7.26851,36.64122,7.15928,37.25106,7.27844,36.28548,7.08978,37.14942,7.25858,-0.018,-0.004,-0.029,56.403,50.994,67.221,41.179,44.409,49.106,7.626,7.287,6.948,-18.888
002198.SZ,2024-01-08,7.12,7.28,7.29,7.12,7.21,-0.09,-1.2483,36935.0,26510.27,5.082,36.99696,7.22879,36.18384,7.06992,37.04778,7.23872,36.18384,7.06992,36.64122,7.15928,-0.029,-0.009,-0.041,44.439,48.809,35.7,32.964,39.906,46.623,7.603,7.266,6.928,-61.926
002198.SZ,2024-01-09,7.16,7.11,7.24,7.09,7.12,0.04,0.5618,45365.0,32479.82,5.082,36.13302,7.05999,36.38712,7.10964,36.79368,7.18907,36.03138,7.04013,36.18384,7.06992,-0.035,-0.014,-0.041,39.883,45.834,27.981,39.41,42.722,47.846,7.564,7.244,6.925,-67.917
002198.SZ,2024-01-10,7.17,7.15,7.21,7.07,7.16,0.01,0.1397,36708.0,26275.03,5.082,36.3363,7.09971,36.43794,7.11957,36.64122,7.15928,35.92974,7.02027,36.38712,7.10964,-0.038,-0.019,-0.038,37.7,43.122,26.854,41.109,43.445,48.156,7.517,7.223,6.93,-72.316
002198.SZ,2024-01-11,7.21,7.13,7.24,7.09,7.17,0.04,0.5579,53278.0,38257.92,5.082,36.23466,7.07985,36.64122,7.15928,36.79368,7.18907,36.03138,7.04013,36.43794,7.11957,-0.036,-0.022,-0.028,38.096,41.447,31.394,48.095,46.396,49.411,7.452,7.203,6.954,-32.661
002198.SZ,2024-01-12,7.19,7.21,7.3,7.17,7.21,-0.02,-0.2774,43314.59,31321.36,5.082,36.64122,7.15928,36.53958,7.13943,37.0986,7.24865,36.43794,7.11957,36.64122,7.15928,-0.036,-0.025,-0.023,36.508,39.801,29.924,44.9,45.112,48.794,7.388,7.184,6.98,13.839
002198.SZ,2024-01-15,7.09,7.17,7.21,6.92,7.19,-0.1,-1.3908,75178.0,53343.46,5.082,36.43794,7.11957,36.03138,7.04013,36.64122,7.15928,35.16744,6.87132,36.53958,7.13943,-0.044,-0.029,-0.03,35.45,38.35,29.649,32.101,39.195,45.814,7.354,7.166,6.978,-127.449
002198.SZ,2024-01-16,7.06,7.12,7.14,6.96,7.09,-0.03,-0.4231,45339.0,31892.13,5.082,36.18384,7.06992,35.87892,7.01034,36.28548,7.08978,35.37072,6.91104,36.03138,7.04013,-0.052,-0.033,-0.037,35.015,37.239,30.569,29.114,37.581,44.954,7.321,7.148,6.975,-130.9
002198.SZ,2024-01-17,7.05,7.03,7.17,7.03,7.06,-0.01,-0.1416,56502.0,40011.14,5.082,35.72646,6.98055,35.8281,7.00041,36.43794,7.11957,35.72646,6.98055,35.87892,7.01034,-0.058,-0.038,-0.04,33.913,36.13,29.478,28.069,37.027,44.662,7.311,7.135,6.959,-98.592
002198.SZ,2024-01-18,6.89,7.02,7.03,6.73,7.05,-0.16,-2.2695,86837.0,59540.75,5.082,35.67564,6.97062,35.01498,6.84154,35.72646,6.98055,34.20186,6.68266,35.8281,7.00041,-0.075,-0.046,-0.059,31.965,34.742,26.412,16.618,29.447,40.299,7.339,7.121,6.903,-214.922
002198.SZ,2024-01-19,6.82,6.94,6.96,6.79,6.89,-0.07,-1.016,41327.0,28327.73,5.082,35.26908,6.89118,34.65924,6.77203,35.37072,6.91104,34.50678,6.74224,35.01498,6.84154,-0.093,-0.055,-0.076,26.573,32.019,15.682,13.686,26.826,38.579,7.362,7.1,6.837,-173.62
002198.SZ,2024-01-22,6.29,6.84,6.84,6.22,6.82,-0.53,-7.7713,64375.0,41924.15,5.082,34.76088,6.79189,31.96578,6.24576,34.76088,6.79189,31.61004,6.17625,34.65924,6.77203,-0.148,-0.074,-0.149,19.876,27.971,3.685,5.259,15.46,28.848,7.51,7.056,6.601,-270.025
002198.SZ,2024-01-23,6.13,6.26,6.3,6.03,6.29,-0.16,-2.5437,88704.0,54342.15,5.082,31.81332,6.21597,31.15266,6.08688,32.0166,6.25569,30.64446,5.98758,31.96578,6.24576,-0.202,-0.099,-0.205,15.875,23.939,-0.253,4.299,13.567,26.725,7.616,7.0,6.385,-239.344
002198.SZ,2024-01-24,6.13,6.13,6.2,5.91,6.13,0.0,0.0,58843.0,35607.8,5.082,31.15266,6.08688,31.15266,6.08688,31.5084,6.15639,30.03462,5.86843,31.15266,6.08688,-0.242,-0.128,-0.229,15.859,21.246,5.086,4.299,13.567,26.725,7.686,6.953,6.221,-181.983
002198.SZ,2024-01-25,6.34,6.17,6.36,6.06,6.13,0.21,3.4258,57324.0,35763.8,5.082,31.35594,6.1266,32.21988,6.2954,32.32152,6.31526,30.79692,6.01737,31.15266,6.08688,-0.254,-0.153,-0.202,21.599,21.364,22.069,28.832,27.444,33.699,7.701,6.916,6.131,-112.983
002198.SZ,2024-01-26,6.37,6.34,6.5,6.32,6.34,0.03,0.4732,46925.0,30100.53,5.082,32.21988,6.2954,32.37234,6.32519,33.033,6.45428,32.11824,6.27555,32.21988,6.2954,-0.258,-0.174,-0.168,26.568,23.098,33.508,31.828,29.215,34.627,7.698,6.877,6.057,-69.946
002198.SZ,2024-01-29,6.23,6.43,6.43,6.19,6.37,-0.14,-2.1978,44944.0,28110.06,5.082,32.67726,6.38477,31.66086,6.18618,32.67726,6.38477,31.45758,6.14646,32.37234,6.32519,-0.27,-0.193,-0.153,26.178,24.125,30.284,25.756,25.986,32.418,7.681,6.825,5.969,-75.394
002198.SZ,2024-01-30,6.0,6.17,6.18,5.95,6.23,-0.23,-3.6918,49412.0,29914.3,5.082,31.35594,6.1266,30.492,5.9578,31.40676,6.13653,30.2379,5.90815,31.66086,6.18618,-0.294,-0.214,-0.161,20.13,22.793,14.805,18.717,21.689,29.223,7.661,6.757,5.854,-98.457
002198.SZ,2024-01-31,5.8,5.99,6.04,5.66,6.0,-0.2,-3.3333,101739.0,58875.5,5.082,30.44118,5.94787,29.4756,5.7592,30.69528,5.99751,28.76412,5.62019,30.492,5.9578,-0.325,-0.236,-0.179,17.01,20.866,9.299,14.564,18.749,26.824,7.65,6.681,5.713,-115.473
002198.SZ,2024-02-01,5.55,5.74,5.74,5.47,5.8,-0.25,-4.3103,89850.5,50096.99,5.082,29.17068,5.69962,28.2051,5.51096,29.17068,5.69962,27.79854,5.43152,29.4756,5.7592,-0.366,-0.262,-0.208,13.287,18.339,3.181,10.927,15.823,24.23,7.65,6.594,5.538,-139.89
002198.SZ,2024-02-02,5.43,5.51,5.67,5.22,5.55,-0.12,-2.1622,102126.0,55567.17,5.082,28.00182,5.47124,27.59526,5.39181,28.81494,5.63012,26.52804,5.18328,28.2051,5.51096,-0.403,-0.29,-0.226,14.326,17.002,8.976,9.553,14.628,23.11,7.649,6.505,5.362,-143.671
002198.SZ,2024-02-05,4.9,5.4,5.4,4.89,5.43,-0.53,-9.7606,103942.57,51998.63,5.082,27.4428,5.36202,24.9018,4.86553,27.4428,5.36202,24.85098,4.8556,27.59526,5.39181,-0.47,-0.326,-0.287,9.758,14.587,0.1,5.732,10.725,19.053,7.712,6.395,5.078,-172.253
002198.SZ,2024-02-06,5.39,4.9,5.39,4.67,4.9,0.49,10.0,134199.0,67505.34,5.082,24.9018,4.86553,27.39198,5.35209,27.39198,5.35209,23.73294,4.63715,24.9018,4.86553,-0.478,-0.356,-0.242,19.62,16.265,26.331,34.704,29.656,30.777,7.656,6.307,4.959,-133.231
002198.SZ,2024-02-07,5.44,5.51,5.63,5.21,5.39,0.05,0.9276,158465.52,85535.31,5.082,28.00182,5.47124,27.64608,5.40174,28.61166,5.5904,26.47722,5.17335,27.39198,5.35209,-0.474,-0.38,-0.189,27.106,19.878,41.56,37.072,31.278,31.828,7.571,6.221,4.872,-76.262
002198.SZ,2024-02-08,5.82,5.45,5.82,4.94,5.44,0.38,6.9853,170118.59,92695.24,5.082,27.6969,5.41166,29.57724,5.77906,29.57724,5.77906,25.10508,4.90525,27.64608,5.40174,-0.436,-0.391,-0.09,39.851,26.536,66.48,52.713,42.308,39.157,7.443,6.152,4.862,-51.045
002198.SZ,2024-02-19,5.71,5.81,5.89,5.61,5.82,-0.11,-1.89,65507.09,37623.65,5.082,29.52642,5.76913,29.01822,5.66984,29.93298,5.84857,28.51002,5.57054,29.57724,5.77906,-0.41,-0.395,-0.031,49.525,34.199,80.178,48.524,40.267,37.925,7.302,6.079,4.856,-8.605
002198.SZ,2024-02-20,5.74,5.69,5.79,5.59,5.71,0.03,0.5254,60089.21,34483.38,5.082,28.91658,5.64998,29.17068,5.69962,29.42478,5.74927,28.40838,5.55068,29.01822,5.66984,-0.383,-0.393,0.019,59.051,42.483,92.187,49.829,41.113,38.476,7.161,6.012,4.862,-8.876
002198.SZ,2024-02-21,5.8,5.75,5.82,5.65,5.74,0.06,1.0453,75094.63,43203.58,5.082,29.2215,5.70955,29.4756,5.7592,29.57724,5.77906,28.7133,5.61026,29.17068,5.69962,-0.352,-0.385,0.065,70.242,51.736,107.253,52.706,42.876,39.594,7.007,5.949,4.891,5.905
002198.SZ,2024-02-22,5.78,5.74,5.81,5.68,5.8,-0.02,-0.3448,63086.89,36209.13,5.082,29.17068,5.69962,29.37396,5.73934,29.52642,5.76913,28.86576,5.64005,29.4756,5.7592,-0.326,-0.373,0.094,77.156,60.209,111.049,51.524,42.414,39.345,6.83,5.886,4.942,15.028
