股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002293.SZ,2024-02-29,9.54,9.36,9.54,9.33,9.39,0.15,1.5974,34902.2,33010.32,8.391,78.53976,8.14373,80.05014,8.30034,80.05014,8.30034,78.28803,8.11763,78.79149,8.16983,0.059,0.033,0.053,58.942,68.932,38.962,56.305,55.464,51.983,8.607,8.097,7.586,26.678
002293.SZ,2024-03-01,9.59,9.54,9.61,9.47,9.54,0.05,0.5241,31411.2,29947.31,8.391,80.05014,8.30034,80.46969,8.34384,80.63751,8.36124,79.46277,8.23944,80.05014,8.30034,0.064,0.039,0.05,57.35,65.071,41.908,59.66,57.058,52.835,8.631,8.109,7.587,46.046
002293.SZ,2024-03-04,9.45,9.51,9.55,9.39,9.59,-0.14,-1.4599,36213.05,34209.54,8.391,79.79841,8.27424,79.29495,8.22204,80.13405,8.30904,78.79149,8.16983,80.46969,8.34384,0.057,0.043,0.03,46.567,58.903,21.894,47.426,51.436,50.231,8.639,8.115,7.59,-7.097
002293.SZ,2024-03-05,9.48,9.44,9.54,9.36,9.45,0.03,0.3175,24723.16,23328.06,8.391,79.21104,8.21333,79.54668,8.24814,80.05014,8.30034,78.53976,8.14373,79.29495,8.22204,0.054,0.045,0.018,44.933,54.246,26.307,50.06,52.529,50.774,8.651,8.129,7.607,-31.467
002293.SZ,2024-03-06,9.75,9.49,9.76,9.42,9.48,0.27,2.8481,51041.07,49168.5,8.391,79.63059,8.25684,81.81225,8.48305,81.89616,8.49175,79.04322,8.19593,79.54668,8.24814,0.069,0.05,0.039,62.514,57.002,73.537,67.591,61.123,55.344,8.683,8.164,7.644,102.098
002293.SZ,2024-03-07,9.73,9.78,9.78,9.65,9.75,-0.02,-0.2051,43793.7,42581.42,8.391,82.06398,8.50915,81.64443,8.46565,82.06398,8.50915,80.97315,8.39605,81.81225,8.48305,0.079,0.056,0.047,71.305,61.77,90.376,65.546,60.242,54.95,8.69,8.202,7.715,158.83
002293.SZ,2024-03-08,10.01,9.73,10.16,9.73,9.73,0.28,2.8777,74947.2,74972.09,8.391,81.64443,8.46565,83.99391,8.70927,85.25256,8.83978,81.64443,8.46565,81.64443,8.46565,0.105,0.065,0.079,74.846,66.129,92.281,77.158,67.417,59.197,8.738,8.251,7.764,258.539
002293.SZ,2024-03-11,10.12,10.03,10.24,10.01,10.01,0.11,1.0989,74827.49,75928.11,8.391,84.16173,8.72667,84.91692,8.80497,85.92384,8.90938,83.99391,8.70927,83.99391,8.70927,0.132,0.079,0.106,78.835,70.364,95.777,80.29,69.756,60.716,8.77,8.309,7.848,230.263
002293.SZ,2024-03-12,10.12,10.12,10.19,10.01,10.12,0.0,0.0,37235.36,37626.88,8.391,84.91692,8.80497,84.91692,8.80497,85.50429,8.86588,83.99391,8.70927,84.91692,8.80497,0.152,0.093,0.117,81.495,74.074,96.335,80.29,69.756,60.716,8.792,8.362,7.933,162.419
002293.SZ,2024-03-13,9.98,10.12,10.15,9.93,10.12,-0.14,-1.3834,30735.83,30773.08,8.391,84.91692,8.80497,83.74218,8.68317,85.16865,8.83107,83.32263,8.63966,84.91692,8.80497,0.155,0.106,0.099,77.815,75.321,82.802,64.166,62.915,57.738,8.818,8.395,7.972,103.474
002293.SZ,2024-03-14,10.01,10.0,10.05,9.88,9.98,0.03,0.3006,24147.0,24048.53,8.391,83.91,8.70057,83.99391,8.70927,84.32955,8.74407,82.90308,8.59616,83.74218,8.68317,0.159,0.116,0.085,76.498,75.713,78.066,65.926,63.746,58.197,8.825,8.433,8.04,75.874
002293.SZ,2024-03-15,10.06,10.0,10.06,9.94,10.01,0.05,0.4995,23433.1,23441.36,8.391,83.91,8.70057,84.41346,8.75277,84.41346,8.75277,83.40654,8.64836,83.99391,8.70927,0.163,0.126,0.075,77.514,76.313,79.914,68.973,65.166,58.97,8.865,8.457,8.048,73.32
002293.SZ,2024-03-18,10.0,10.01,10.06,9.82,10.06,-0.06,-0.5964,29991.11,29858.85,8.391,83.99391,8.70927,83.91,8.70057,84.41346,8.75277,82.39962,8.54396,84.41346,8.75277,0.161,0.133,0.056,75.253,75.96,73.839,61.105,61.988,57.634,8.891,8.469,8.047,48.617
002293.SZ,2024-03-19,9.87,9.99,9.99,9.86,10.0,-0.13,-1.3,19094.0,18917.67,8.391,83.82609,8.69187,82.81917,8.58746,83.82609,8.69187,82.73526,8.57876,83.91,8.70057,0.148,0.136,0.024,62.598,71.506,44.782,47.127,55.583,54.826,8.903,8.48,8.057,27.513
002293.SZ,2024-03-20,9.88,9.84,9.92,9.8,9.87,0.01,0.1013,16500.14,16261.24,8.391,82.56744,8.56136,82.90308,8.59616,83.23872,8.63096,82.2318,8.52655,82.81917,8.58746,0.136,0.136,0.001,51.536,64.849,24.909,48.22,55.964,55.002,8.914,8.491,8.069,8.281
002293.SZ,2024-03-21,9.89,9.93,9.94,9.86,9.88,0.01,0.1012,13839.4,13683.91,8.391,83.32263,8.63966,82.98699,8.60486,83.40654,8.64836,82.73526,8.57876,82.90308,8.59616,0.127,0.134,-0.014,41.175,56.958,9.61,49.474,56.374,55.184,8.924,8.504,8.085,11.864
002293.SZ,2024-03-22,9.81,9.9,9.92,9.71,9.89,-0.08,-0.8089,24314.0,23851.57,8.391,83.0709,8.61356,82.31571,8.53526,83.23872,8.63096,81.47661,8.44825,82.98699,8.60486,0.112,0.13,-0.035,34.395,49.437,4.31,40.142,52.145,53.38,8.921,8.519,8.118,-38.278
002293.SZ,2024-03-25,9.77,9.8,9.93,9.75,9.81,-0.04,-0.4077,20767.11,20435.52,8.391,82.2318,8.52655,81.98007,8.50045,83.32263,8.63966,81.81225,8.48305,82.31571,8.53526,0.097,0.123,-0.052,27.475,42.116,-1.807,36.061,50.096,52.484,8.92,8.528,8.136,-61.968
002293.SZ,2024-03-26,9.9,9.84,9.9,9.72,9.77,0.13,1.3306,15981.1,15662.38,8.391,82.56744,8.56136,83.0709,8.61356,83.0709,8.61356,81.56052,8.45695,81.98007,8.50045,0.093,0.117,-0.049,36.412,40.215,28.806,54.215,56.199,55.042,8.925,8.542,8.159,-64.641
002293.SZ,2024-03-27,9.75,9.9,10.03,9.75,9.9,-0.15,-1.5152,23229.7,22955.46,8.391,83.0709,8.61356,81.81225,8.48305,84.16173,8.72667,81.81225,8.48305,83.0709,8.61356,0.078,0.109,-0.062,28.084,36.171,11.91,38.916,48.702,51.692,8.902,8.557,8.213,-75.605
002293.SZ,2024-03-28,9.62,9.73,9.8,9.57,9.75,-0.13,-1.3333,26318.32,25447.97,8.391,81.64443,8.46565,80.72142,8.36994,82.2318,8.52655,80.30187,8.32644,81.81225,8.48305,0.057,0.099,-0.084,22.124,31.489,3.395,30.087,43.246,48.996,8.896,8.561,8.225,-170.0
002293.SZ,2024-03-29,9.88,9.63,9.89,9.62,9.62,0.26,2.7027,22043.71,21484.28,8.391,80.80533,8.37865,82.90308,8.59616,82.98699,8.60486,80.72142,8.36994,80.72142,8.36994,0.057,0.09,-0.066,37.213,33.397,44.846,54.735,54.392,54.003,8.894,8.574,8.253,-73.422
002293.SZ,2024-04-01,9.89,9.85,9.93,9.8,9.88,0.01,0.1012,19655.52,19377.11,8.391,82.65135,8.57006,82.98699,8.60486,83.32263,8.63966,82.2318,8.52655,82.90308,8.59616,0.058,0.084,-0.052,47.997,38.264,67.464,55.46,54.765,54.184,8.87,8.593,8.316,-4.545
002293.SZ,2024-04-02,9.99,9.89,10.01,9.82,9.89,0.1,1.0111,36884.03,36657.44,8.391,82.98699,8.60486,83.82609,8.69187,83.99391,8.70927,82.39962,8.54396,82.98699,8.60486,0.064,0.08,-0.031,62.433,46.32,94.658,62.638,58.468,55.986,8.845,8.615,8.385,67.141
002293.SZ,2024-04-03,9.97,9.95,10.04,9.93,9.99,-0.02,-0.2002,18665.07,18603.82,8.391,83.49045,8.65706,83.65827,8.67446,84.24564,8.73537,83.32263,8.63966,83.82609,8.69187,0.068,0.078,-0.02,69.991,54.21,101.552,60.305,57.442,55.53,8.848,8.624,8.401,106.999
002293.SZ,2024-04-08,9.75,9.98,9.99,9.74,9.97,-0.22,-2.2066,35301.0,34663.48,8.391,83.74218,8.68317,81.81225,8.48305,83.82609,8.69187,81.72834,8.47435,83.65827,8.67446,0.054,0.073,-0.038,59.426,55.949,66.381,40.431,47.451,50.783,8.846,8.625,8.404,-36.437
002293.SZ,2024-04-09,9.84,9.73,9.89,9.71,9.75,0.09,0.9231,15420.05,15135.09,8.391,81.64443,8.46565,82.56744,8.56136,82.98699,8.60486,81.47661,8.44825,81.81225,8.48305,0.049,0.068,-0.038,58.767,56.888,62.523,48.726,51.236,52.516,8.837,8.618,8.399,-43.75
002293.SZ,2024-04-10,9.85,9.83,9.93,9.78,9.84,0.01,0.1016,20507.0,20227.42,8.391,82.48353,8.55266,82.65135,8.57006,83.32263,8.63966,82.06398,8.50915,82.56744,8.56136,0.045,0.063,-0.037,59.036,57.604,61.899,49.661,51.658,52.709,8.809,8.606,8.404,11.991
002293.SZ,2024-04-11,9.83,9.85,9.93,9.76,9.85,-0.02,-0.203,19412.62,19143.38,8.391,82.65135,8.57006,82.48353,8.55266,83.32263,8.63966,81.89616,8.49175,82.65135,8.57006,0.04,0.059,-0.037,57.797,57.668,58.054,47.579,50.701,52.266,8.775,8.594,8.412,-3.693
002293.SZ,2024-04-12,9.88,9.86,9.92,9.75,9.83,0.05,0.5086,24025.65,23679.8,8.391,82.73526,8.57876,82.90308,8.59616,83.23872,8.63096,81.81225,8.48305,82.48353,8.55266,0.039,0.055,-0.031,59.166,58.168,61.163,53.435,53.073,53.291,8.766,8.589,8.412,16.355
002293.SZ,2024-04-15,9.69,9.88,9.93,9.62,9.88,-0.19,-1.9231,52390.37,51170.17,8.391,82.90308,8.59616,81.30879,8.43085,83.32263,8.63966,80.72142,8.36994,82.90308,8.59616,0.025,0.049,-0.048,45.0,53.778,27.442,35.402,44.247,49.109,8.756,8.575,8.395,-119.252
002293.SZ,2024-04-16,9.43,9.72,9.73,9.4,9.69,-0.26,-2.6832,54683.95,52140.56,8.391,81.56052,8.45695,79.12713,8.20463,81.64443,8.46565,78.8754,8.17853,81.30879,8.43085,-0.004,0.038,-0.085,31.562,46.373,1.941,22.779,35.447,44.161,8.773,8.548,8.322,-259.916
002293.SZ,2024-04-17,9.7,9.55,9.8,9.48,9.43,0.27,2.8632,65688.2,63369.34,8.391,80.13405,8.30904,81.3927,8.43955,82.2318,8.52655,79.54668,8.24814,79.12713,8.20463,-0.009,0.029,-0.075,36.667,43.138,23.725,46.535,47.317,49.657,8.754,8.535,8.316,-106.471
002293.SZ,2024-04-18,9.87,9.7,9.94,9.61,9.7,0.17,1.7526,44546.62,43775.26,8.391,81.3927,8.43955,82.81917,8.58746,83.40654,8.64836,80.63751,8.36124,81.3927,8.43955,0.0,0.023,-0.047,50.998,45.758,61.479,56.619,53.225,52.715,8.754,8.535,8.316,6.822
002293.SZ,2024-04-19,9.86,9.86,9.9,9.8,9.87,-0.01,-0.1013,25393.41,25012.54,8.391,82.73526,8.57876,82.73526,8.57876,83.0709,8.61356,82.2318,8.52655,82.81917,8.58746,0.006,0.02,-0.028,62.394,51.303,84.575,55.875,52.844,52.52,8.752,8.534,8.316,37.097
002293.SZ,2024-04-22,9.92,9.86,9.97,9.82,9.86,0.06,0.6085,27348.12,27107.88,8.391,82.73526,8.57876,83.23872,8.63096,83.65827,8.67446,82.39962,8.54396,82.73526,8.57876,0.015,0.019,-0.008,72.005,58.204,99.608,59.688,54.951,53.599,8.755,8.535,8.315,71.701
002293.SZ,2024-04-23,9.77,9.96,9.96,9.76,9.92,-0.15,-1.5121,21540.2,21166.46,8.391,83.57436,8.66576,81.98007,8.50045,83.57436,8.66576,81.89616,8.49175,83.23872,8.63096,0.011,0.017,-0.012,69.641,62.016,84.89,47.399,48.983,50.599,8.754,8.534,8.313,12.297
002293.SZ,2024-04-24,9.7,9.76,9.82,9.67,9.77,-0.07,-0.7165,29524.9,28700.68,8.391,81.89616,8.49175,81.3927,8.43955,82.39962,8.54396,81.14097,8.41345,81.98007,8.50045,0.003,0.014,-0.023,63.971,62.668,66.578,42.5,46.416,49.256,8.754,8.53,8.307,-60.516
002293.SZ,2024-04-25,9.78,9.72,9.8,9.66,9.7,0.08,0.8247,20645.84,20106.28,8.391,81.56052,8.45695,82.06398,8.50915,82.2318,8.52655,81.05706,8.40475,81.3927,8.43955,0.002,0.012,-0.019,64.87,63.402,67.805,49.639,49.702,50.812,8.746,8.525,8.305,-33.885
002293.SZ,2024-04-26,9.5,9.79,9.84,9.45,9.78,-0.28,-2.863,75089.0,71839.31,8.391,82.14789,8.51785,79.7145,8.26554,82.56744,8.56136,79.29495,8.22204,82.06398,8.50915,-0.018,0.006,-0.047,49.094,58.633,30.018,32.625,40.273,45.694,8.762,8.514,8.267,-131.582
002293.SZ,2024-04-29,9.03,8.99,9.15,8.87,9.5,-0.47,-4.9474,181223.81,163623.33,8.391,75.43509,7.82181,75.77073,7.85661,76.77765,7.96102,74.42817,7.7174,79.7145,8.26554,-0.066,-0.008,-0.115,37.578,51.614,9.505,19.3,29.89,38.841,8.864,8.489,8.113,-308.432
002293.SZ,2024-04-30,9.01,8.99,9.09,8.96,9.03,-0.02,-0.2215,61828.55,55826.12,8.391,75.43509,7.82181,75.60291,7.83921,76.27419,7.90881,75.18336,7.79571,75.77073,7.85661,-0.104,-0.028,-0.153,29.294,44.174,-0.465,18.906,29.536,38.584,8.917,8.451,7.985,-202.885
002293.SZ,2024-05-06,9.16,9.1,9.16,9.03,9.01,0.15,1.6648,72919.97,66280.79,8.391,76.3581,7.91752,76.86156,7.96972,76.86156,7.96972,75.77073,7.85661,75.60291,7.83921,-0.122,-0.046,-0.152,28.318,38.889,7.175,31.501,35.753,41.607,8.924,8.419,7.914,-130.404
002293.SZ,2024-05-07,9.05,9.16,9.16,9.0,9.16,-0.11,-1.2009,58276.07,52714.07,8.391,76.86156,7.96972,75.93855,7.87401,76.86156,7.96972,75.519,7.83051,76.86156,7.96972,-0.143,-0.066,-0.155,24.333,34.037,4.925,27.713,33.396,40.097,8.919,8.378,7.837,-111.903
002293.SZ,2024-05-08,9.0,9.05,9.05,8.96,9.05,-0.05,-0.5525,46725.7,42041.12,8.391,75.93855,7.87401,75.519,7.83051,75.93855,7.87401,75.18336,7.79571,75.93855,7.87401,-0.161,-0.085,-0.153,20.197,29.424,1.745,26.007,32.339,39.418,8.909,8.336,7.763,-102.13
002293.SZ,2024-05-09,9.02,8.99,9.07,8.99,9.0,0.02,0.2222,47967.03,43306.69,8.391,75.43509,7.82181,75.68682,7.84791,76.10637,7.89141,75.43509,7.82181,75.519,7.83051,-0.172,-0.102,-0.139,18.62,25.822,4.214,28.131,33.261,39.843,8.91,8.304,7.698,-80.704
002293.SZ,2024-05-10,9.0,9.04,9.04,8.99,9.02,-0.02,-0.2217,39036.3,35158.41,8.391,75.85464,7.86531,75.519,7.83051,75.85464,7.86531,75.43509,7.82181,75.68682,7.84791,-0.18,-0.118,-0.124,16.88,22.842,4.958,27.194,32.774,39.553,8.895,8.268,7.64,-71.621
