股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000705.SZ,2024-01-23,8.11,8.05,8.17,7.88,8.07,0.04,0.4957,161844.0,130055.84,5.554,44.7097,7.92514,45.04294,7.98421,45.37618,8.04328,43.76552,7.75778,44.82078,7.94483,-0.364,-0.098,-0.533,8.078,10.058,4.116,18.689,31.135,39.939,11.528,9.614,7.7,-118.204
000705.SZ,2024-01-24,8.36,8.08,8.36,8.07,8.11,0.25,3.0826,217635.0,178623.69,5.554,44.87632,7.95468,46.43144,8.23034,46.43144,8.23034,44.82078,7.94483,45.04294,7.98421,-0.389,-0.156,-0.466,13.851,11.323,18.907,31.338,35.974,42.215,11.524,9.527,7.53,-88.995
000705.SZ,2024-01-25,8.54,8.31,8.55,8.25,8.36,0.18,2.1531,220288.0,186111.65,5.554,46.15374,8.18111,47.43116,8.40754,47.4867,8.41739,45.8205,8.12204,46.43144,8.23034,-0.39,-0.203,-0.374,22.099,14.915,36.468,39.474,39.323,43.815,11.506,9.456,7.406,-65.085
000705.SZ,2024-01-26,8.51,8.49,8.65,8.45,8.54,-0.03,-0.3513,176723.0,151235.17,5.554,47.15346,8.35832,47.26454,8.37801,48.0421,8.51584,46.9313,8.31894,47.43116,8.40754,-0.388,-0.24,-0.297,29.216,19.682,48.283,38.56,38.952,43.605,11.485,9.388,7.29,-48.883
000705.SZ,2024-01-29,8.28,8.57,8.65,8.25,8.51,-0.23,-2.7027,163015.54,136984.56,5.554,47.59778,8.43708,45.98712,8.15158,48.0421,8.51584,45.8205,8.12204,47.26454,8.37801,-0.401,-0.272,-0.258,30.588,23.317,45.13,31.79,36.108,41.995,11.329,9.259,7.19,-58.223
000705.SZ,2024-01-30,8.03,8.21,8.3,7.97,8.28,-0.25,-3.0193,121123.0,98639.54,5.554,45.59834,8.08266,44.59862,7.90545,46.0982,8.17127,44.26538,7.84638,45.98712,8.15158,-0.426,-0.303,-0.246,25.887,24.174,29.313,25.866,33.23,40.307,11.152,9.118,7.084,-92.325
000705.SZ,2024-01-31,7.53,8.0,8.03,7.51,8.03,-0.5,-6.2267,187213.4,145100.74,5.554,44.432,7.87592,41.82162,7.41321,44.59862,7.90545,41.71054,7.39352,44.59862,7.90545,-0.48,-0.338,-0.283,17.779,22.042,9.252,17.873,28.308,37.187,10.912,8.939,6.967,-150.708
000705.SZ,2024-02-01,7.43,7.49,7.59,7.31,7.53,-0.1,-1.328,124175.0,92665.28,5.554,41.59946,7.37383,41.26622,7.31476,42.15486,7.47228,40.59974,7.19662,41.82162,7.41321,-0.524,-0.375,-0.298,14.772,19.619,5.079,16.639,27.422,36.596,10.78,8.79,6.8,-168.897
000705.SZ,2024-02-02,7.09,7.48,7.58,6.8,7.43,-0.34,-4.576,162842.0,117663.2,5.554,41.54392,7.36398,39.37786,6.98003,42.09932,7.46243,37.7672,6.69453,41.26622,7.31476,-0.58,-0.416,-0.328,15.073,18.104,9.013,12.982,24.569,34.643,10.589,8.614,6.638,-181.785
000705.SZ,2024-02-05,6.44,7.01,7.06,6.41,7.09,-0.65,-9.1678,207889.0,138000.8,5.554,38.93354,6.90127,35.76776,6.34012,39.21124,6.9505,35.60114,6.31058,39.37786,6.98003,-0.668,-0.467,-0.403,10.495,15.567,0.351,8.63,20.188,31.308,10.303,8.385,6.468,-198.113
000705.SZ,2024-02-06,6.7,6.47,6.89,6.08,6.44,0.26,4.0373,215831.03,139282.16,5.554,35.93438,6.36965,37.2118,6.59608,38.26706,6.78314,33.76832,5.9857,35.76776,6.34012,-0.709,-0.515,-0.388,15.038,15.391,14.333,21.294,25.949,33.961,9.988,8.188,6.389,-155.391
000705.SZ,2024-02-07,6.47,6.71,6.8,6.41,6.7,-0.23,-3.4328,181229.0,119770.62,5.554,37.26734,6.60593,35.93438,6.36965,37.7672,6.69453,35.60114,6.31058,37.2118,6.59608,-0.751,-0.562,-0.378,15.084,15.289,14.674,18.563,24.259,32.792,9.859,8.025,6.19,-123.623
000705.SZ,2024-02-08,7.01,6.54,7.02,6.47,6.47,0.54,8.3462,208665.99,140879.53,5.554,36.32316,6.43856,38.93354,6.90127,38.98908,6.91112,35.93438,6.36965,35.93438,6.36965,-0.733,-0.597,-0.273,22.118,17.565,31.224,40.179,35.087,38.019,9.611,7.885,6.158,-80.91
000705.SZ,2024-02-19,7.25,7.11,7.37,7.03,7.01,0.24,3.4237,180166.29,129812.3,5.554,39.48894,6.99972,40.2665,7.13755,40.93298,7.25569,39.04462,6.92096,38.93354,6.90127,-0.692,-0.616,-0.153,32.313,22.481,51.977,47.597,39.295,40.177,9.446,7.786,6.127,-35.634
000705.SZ,2024-02-20,7.38,7.25,7.54,7.12,7.25,0.13,1.7931,163661.22,120506.57,5.554,40.2665,7.13755,40.98852,7.26554,41.87716,7.42305,39.54448,7.00957,40.2665,7.13755,-0.641,-0.621,-0.041,43.764,29.576,72.142,51.506,41.534,41.331,9.231,7.69,6.149,-17.817
000705.SZ,2024-02-21,7.37,7.28,7.57,7.21,7.38,-0.01,-0.1355,183223.57,136203.86,5.554,40.43312,7.16709,40.93298,7.25569,42.04378,7.45259,40.04434,7.09817,40.98852,7.26554,-0.595,-0.616,0.041,57.653,38.935,95.09,51.154,41.406,41.268,9.047,7.606,6.165,-7.943
000705.SZ,2024-02-22,7.58,7.3,7.6,7.3,7.37,0.21,2.8494,170466.74,127531.47,5.554,40.5442,7.18678,42.09932,7.46243,42.2104,7.48212,40.5442,7.18678,40.93298,7.25569,-0.536,-0.6,0.127,71.33,49.733,114.524,58.334,45.275,43.193,8.918,7.55,6.181,15.446
000705.SZ,2024-02-23,7.74,7.59,7.74,7.51,7.58,0.16,2.1108,168835.05,128850.58,5.554,42.15486,7.47228,42.98796,7.61995,42.98796,7.61995,41.71054,7.39352,42.09932,7.46243,-0.471,-0.574,0.206,80.887,60.118,122.425,63.271,48.122,44.636,8.813,7.508,6.203,54.257
000705.SZ,2024-02-26,7.84,7.76,7.96,7.66,7.74,0.1,1.292,157973.0,123222.54,5.554,43.09904,7.63964,43.54336,7.7184,44.20984,7.83654,42.54364,7.54119,42.98796,7.61995,-0.407,-0.541,0.268,85.13,68.455,118.48,66.268,49.899,45.538,8.698,7.469,6.24,93.186
000705.SZ,2024-02-27,8.03,7.83,8.03,7.69,7.84,0.19,2.4235,141800.85,112369.17,5.554,43.48782,7.70856,44.59862,7.90545,44.59862,7.90545,42.71026,7.57073,43.54336,7.7184,-0.337,-0.5,0.326,90.087,75.666,118.929,71.56,53.221,47.242,8.693,7.467,6.241,115.422
000705.SZ,2024-02-28,7.45,8.03,8.15,7.42,8.03,-0.58,-7.2229,244396.99,191115.89,5.554,44.59862,7.90545,41.3773,7.33445,45.2651,8.02359,41.21068,7.30492,44.59862,7.90545,-0.324,-0.465,0.282,79.502,76.945,84.618,45.445,43.595,42.96,8.638,7.434,6.231,72.7
000705.SZ,2024-02-29,7.64,7.4,7.68,7.33,7.45,0.19,2.5503,217572.0,163957.76,5.554,41.0996,7.28523,42.43256,7.5215,42.65472,7.56088,40.71082,7.21631,41.3773,7.33445,-0.295,-0.431,0.272,71.156,75.015,63.439,52.289,47.02,44.674,8.547,7.399,6.251,48.58
000705.SZ,2024-03-01,7.61,7.66,7.69,7.54,7.64,-0.03,-0.3927,121962.0,92731.27,5.554,42.54364,7.54119,42.26594,7.49197,42.71026,7.57073,41.87716,7.42305,42.43256,7.5215,-0.271,-0.399,0.255,63.295,71.108,47.668,51.075,46.533,44.454,8.406,7.353,6.3,52.996
000705.SZ,2024-03-04,7.79,7.62,7.8,7.52,7.61,0.18,2.3653,166842.4,128190.2,5.554,42.32148,7.50181,43.26566,7.66918,43.3212,7.67902,41.76608,7.40336,42.26594,7.49197,-0.235,-0.366,0.261,62.764,68.327,51.638,58.083,49.925,46.116,8.273,7.318,6.362,62.988
000705.SZ,2024-03-05,7.53,7.7,7.71,7.52,7.79,-0.26,-3.3376,137552.56,104403.78,5.554,42.7658,7.58057,41.82162,7.41321,42.82134,7.59042,41.76608,7.40336,43.26566,7.66918,-0.225,-0.338,0.225,50.862,62.505,27.576,46.531,45.388,44.126,8.159,7.281,6.403,31.986
000705.SZ,2024-03-06,7.66,7.51,7.68,7.5,7.53,0.13,1.7264,128275.02,97657.04,5.554,41.71054,7.39352,42.54364,7.54119,42.65472,7.56088,41.655,7.38367,41.82162,7.41321,-0.204,-0.311,0.214,47.323,57.445,27.079,52.231,47.967,45.356,8.102,7.263,6.423,28.459
000705.SZ,2024-03-07,7.95,7.7,8.43,7.64,7.66,0.29,3.7859,366087.61,291846.5,5.554,42.7658,7.58057,44.1543,7.8267,46.82022,8.29925,42.43256,7.5215,42.54364,7.54119,-0.163,-0.282,0.237,50.336,55.075,40.859,62.837,53.331,48.021,8.156,7.283,6.41,166.365
000705.SZ,2024-03-08,8.27,7.99,8.28,7.86,7.95,0.32,4.0252,390827.37,317526.74,5.554,44.37646,7.86607,45.93158,8.14173,45.98712,8.15158,43.65444,7.73809,44.1543,7.8267,-0.104,-0.246,0.285,62.042,57.398,71.332,71.281,58.483,50.784,8.275,7.325,6.375,179.746
000705.SZ,2024-03-11,8.22,8.42,8.77,8.14,8.27,-0.05,-0.6046,382777.47,320366.17,5.554,46.76468,8.28941,45.65388,8.09251,48.70858,8.63398,45.20956,8.01375,45.93158,8.14173,-0.06,-0.209,0.298,61.964,58.92,68.051,68.368,57.403,50.348,8.372,7.38,6.388,194.984
000705.SZ,2024-03-12,8.26,8.15,8.42,8.15,8.22,0.04,0.4866,243947.94,201203.34,5.554,45.2651,8.02359,45.87604,8.13189,46.76468,8.28941,45.2651,8.02359,45.65388,8.09251,-0.022,-0.171,0.299,62.837,60.225,68.06,69.562,58.079,50.701,8.391,7.47,6.549,131.382
000705.SZ,2024-03-13,8.06,8.17,8.2,7.98,8.26,-0.2,-2.4213,214063.15,172636.38,5.554,45.37618,8.04328,44.76524,7.93499,45.5428,8.07282,44.32092,7.85623,45.87604,8.13189,-0.007,-0.138,0.263,56.589,59.013,51.741,56.717,53.453,48.885,8.386,7.537,6.687,62.948
000705.SZ,2024-03-14,7.97,8.1,8.19,7.9,8.06,-0.09,-1.1166,158430.07,127499.26,5.554,44.9874,7.97437,44.26538,7.84638,45.48726,8.06297,43.8766,7.77747,44.76524,7.93499,-0.003,-0.111,0.217,50.062,56.03,38.127,51.575,51.442,48.076,8.279,7.611,6.943,39.071
000705.SZ,2024-03-15,8.02,7.93,8.03,7.9,7.97,0.05,0.6274,115197.15,91696.68,5.554,44.04322,7.80701,44.54308,7.89561,44.59862,7.90545,43.8766,7.77747,44.26538,7.84638,0.005,-0.088,0.185,47.023,53.027,35.014,54.335,52.525,48.569,8.254,7.66,7.067,25.109
000705.SZ,2024-03-18,8.25,8.02,8.27,8.02,8.02,0.23,2.8678,201219.98,164333.86,5.554,44.54308,7.89561,45.8205,8.12204,45.93158,8.14173,44.54308,7.89561,44.54308,7.89561,0.028,-0.065,0.186,51.034,52.363,48.376,65.265,57.302,50.812,8.284,7.71,7.135,71.031
000705.SZ,2024-03-19,8.16,8.24,8.28,8.13,8.25,-0.09,-1.0909,153732.98,125909.8,5.554,45.76496,8.1122,45.32064,8.03344,45.98712,8.15158,45.15402,8.0039,45.8205,8.12204,0.04,-0.044,0.167,49.362,51.363,45.36,58.671,54.942,49.923,8.301,7.748,7.195,65.971
000705.SZ,2024-03-20,8.21,8.13,8.26,8.11,8.16,0.05,0.6127,135794.0,111207.39,5.554,45.15402,8.0039,45.59834,8.08266,45.87604,8.13189,45.04294,7.98421,45.32064,8.03344,0.052,-0.025,0.153,45.728,49.484,38.216,61.279,56.039,50.426,8.312,7.789,7.267,61.624
000705.SZ,2024-03-21,8.19,8.2,8.26,8.12,8.21,-0.02,-0.2436,125606.0,102902.03,5.554,45.5428,8.07282,45.48726,8.06297,45.87604,8.13189,45.09848,7.99406,45.59834,8.08266,0.059,-0.008,0.135,41.597,46.855,31.08,59.477,55.45,50.216,8.332,7.819,7.306,53.755
000705.SZ,2024-03-22,7.93,8.12,8.16,7.87,8.19,-0.26,-3.1746,172903.9,138019.04,5.554,45.09848,7.99406,44.04322,7.80701,45.32064,8.03344,43.70998,7.74794,45.48726,8.06297,0.044,0.002,0.083,31.367,41.693,10.717,40.776,48.255,47.525,8.333,7.829,7.324,-29.058
000705.SZ,2024-03-25,7.65,7.92,7.97,7.63,7.93,-0.28,-3.5309,127717.4,99590.78,5.554,43.98768,7.79716,42.4881,7.53135,44.26538,7.84638,42.37702,7.51166,44.04322,7.80701,0.01,0.004,0.011,21.937,35.108,-4.403,28.995,41.871,44.826,8.339,7.819,7.3,-140.796
000705.SZ,2024-03-26,7.71,7.62,7.72,7.51,7.65,0.06,0.7843,103364.17,78822.13,5.554,42.32148,7.50181,42.82134,7.59042,42.87688,7.60026,41.71054,7.39352,42.4881,7.53135,-0.013,0.0,-0.027,23.283,31.166,7.517,33.905,43.615,45.518,8.331,7.804,7.277,-190.696
000705.SZ,2024-03-27,7.49,7.7,7.72,7.44,7.71,-0.22,-2.8534,94087.02,71695.35,5.554,42.7658,7.58057,41.59946,7.37383,42.87688,7.60026,41.32176,7.32461,42.82134,7.59042,-0.048,-0.009,-0.077,17.506,26.613,-0.707,25.995,38.943,43.434,8.326,7.806,7.285,-175.448
000705.SZ,2024-03-28,7.62,7.49,7.68,7.45,7.49,0.13,1.7356,82942.0,62966.87,5.554,41.59946,7.37383,42.32148,7.50181,42.65472,7.56088,41.3773,7.33445,41.59946,7.37383,-0.064,-0.02,-0.088,18.814,24.013,8.415,36.5,42.887,44.987,8.327,7.805,7.282,-129.531
000705.SZ,2024-03-29,7.75,7.6,7.75,7.59,7.62,0.13,1.706,80334.0,61726.77,5.554,42.2104,7.48212,43.0435,7.6298,43.0435,7.6298,42.15486,7.47228,42.32148,7.50181,-0.066,-0.029,-0.073,24.844,24.29,25.952,45.742,46.646,46.519,8.321,7.811,7.302,-77.705
000705.SZ,2024-04-01,7.92,7.76,7.92,7.75,7.75,0.17,2.1935,86513.0,67797.29,5.554,43.09904,7.63964,43.98768,7.79716,43.98768,7.79716,43.0435,7.6298,43.0435,7.6298,-0.053,-0.034,-0.038,36.075,28.218,51.788,55.831,51.227,48.477,8.323,7.818,7.313,-19.079
000705.SZ,2024-04-02,8.0,7.94,8.04,7.9,7.92,0.08,1.0101,114945.15,91585.83,5.554,44.09876,7.81685,44.432,7.87592,44.65416,7.9153,43.8766,7.77747,43.98768,7.79716,-0.036,-0.035,-0.004,46.814,34.417,71.609,60.027,53.286,49.387,8.311,7.841,7.371,21.565
000705.SZ,2024-04-03,8.06,8.01,8.12,7.98,8.0,0.06,0.75,113548.32,91357.15,5.554,44.48754,7.88576,44.76524,7.93499,45.09848,7.99406,44.32092,7.85623,44.432,7.87592,-0.018,-0.031,0.026,59.913,42.916,93.908,63.177,54.845,50.077,8.311,7.861,7.41,44.736
000705.SZ,2024-04-08,7.78,8.02,8.02,7.78,8.06,-0.28,-3.4739,91736.74,72167.18,5.554,44.54308,7.89561,43.21012,7.65933,44.54308,7.89561,43.21012,7.65933,44.76524,7.93499,-0.026,-0.03,0.009,56.609,47.48,74.866,43.837,46.878,46.96,8.311,7.852,7.393,-16.135
000705.SZ,2024-04-09,7.92,7.76,7.92,7.75,7.78,0.14,1.7995,64682.48,50777.52,5.554,43.09904,7.63964,43.98768,7.79716,43.98768,7.79716,43.0435,7.6298,43.21012,7.65933,-0.02,-0.028,0.016,61.269,52.076,79.653,52.552,50.778,48.628,8.275,7.835,7.395,-8.358
000705.SZ,2024-04-10,7.71,7.92,7.92,7.64,7.92,-0.21,-2.6515,63975.0,49720.86,5.554,43.98768,7.79716,42.82134,7.59042,43.98768,7.79716,42.43256,7.5215,43.98768,7.79716,-0.032,-0.029,-0.007,54.081,52.744,56.754,41.078,45.332,46.346,8.245,7.81,7.374,-40.066
000705.SZ,2024-04-11,7.72,7.69,7.82,7.64,7.71,0.01,0.1297,45473.02,35260.32,5.554,42.71026,7.57073,42.87688,7.60026,43.43228,7.69871,42.43256,7.5215,42.82134,7.59042,-0.041,-0.031,-0.018,49.487,51.659,45.143,41.804,45.635,46.471,8.202,7.783,7.365,-42.599
000705.SZ,2024-04-12,7.64,7.7,7.76,7.61,7.72,-0.08,-1.0363,47136.0,36202.46,5.554,42.7658,7.58057,42.43256,7.5215,43.09904,7.63964,42.26594,7.49197,42.87688,7.60026,-0.053,-0.036,-0.034,36.136,46.484,15.439,37.382,43.53,45.586,8.19,7.763,7.336,-59.632
000705.SZ,2024-04-15,7.29,7.6,7.63,7.17,7.64,-0.35,-4.5812,109056.4,80274.62,5.554,42.2104,7.48212,40.48866,7.17693,42.37702,7.51166,39.82218,7.05879,42.43256,7.5215,-0.089,-0.046,-0.086,28.301,40.423,4.057,24.035,35.676,41.938,8.224,7.729,7.234,-186.126
000705.SZ,2024-04-16,6.88,7.24,7.24,6.86,7.29,-0.41,-5.6241,95482.72,66777.03,5.554,40.21096,7.12771,38.21152,6.77329,40.21096,7.12771,38.10044,6.7536,40.48866,7.17693,-0.149,-0.067,-0.164,19.397,33.414,-8.639,16.003,28.991,38.202,8.313,7.673,7.033,-246.73
000705.SZ,2024-04-17,7.29,6.99,7.31,6.98,6.88,0.41,5.9593,94595.0,68190.28,5.554,38.82246,6.88158,40.48866,7.17693,40.59974,7.19662,38.76692,6.87174,38.21152,6.77329,-0.162,-0.086,-0.152,24.307,30.378,12.163,40.046,41.042,43.458,8.266,7.626,6.986,-135.516
000705.SZ,2024-04-18,7.27,7.26,7.36,7.18,7.29,-0.02,-0.2743,67335.0,49019.66,5.554,40.32204,7.1474,40.37758,7.15724,40.87744,7.24585,39.87772,7.06864,40.48866,7.17693,-0.172,-0.103,-0.138,27.986,29.581,24.796,39.386,40.675,43.271,8.224,7.582,6.94,-96.152
000705.SZ,2024-04-19,7.18,7.23,7.28,7.14,7.27,-0.09,-1.238,53228.0,38315.18,5.554,40.15542,7.11786,39.87772,7.06864,40.43312,7.16709,39.65556,7.02926,40.37758,7.15724,-0.185,-0.119,-0.131,28.72,29.294,27.573,36.167,38.963,42.412,8.168,7.531,6.895,-94.261
000705.SZ,2024-04-22,7.14,7.16,7.25,7.07,7.18,-0.04,-0.5571,49530.0,35484.42,5.554,39.76664,7.04895,39.65556,7.02926,40.2665,7.13755,39.26678,6.96034,39.87772,7.06864,-0.196,-0.135,-0.122,27.952,28.847,26.162,34.657,38.184,42.026,8.103,7.48,6.857,-86.604
000705.SZ,2024-04-23,7.17,7.15,7.25,7.13,7.14,0.03,0.4202,45447.12,32631.93,5.554,39.7111,7.0391,39.82218,7.05879,40.2665,7.13755,39.60002,7.01941,39.65556,7.02926,-0.2,-0.148,-0.104,29.398,29.031,30.134,37.024,39.179,42.436,8.072,7.442,6.812,-68.814
000705.SZ,2024-04-24,7.25,7.15,7.27,7.13,7.17,0.08,1.1158,46992.1,33960.97,5.554,39.7111,7.0391,40.2665,7.13755,40.37758,7.15724,39.60002,7.01941,39.82218,7.05879,-0.195,-0.157,-0.075,34.043,30.702,40.727,43.566,41.9,43.549,8.064,7.423,6.781,-53.978
000705.SZ,2024-04-25,7.28,7.25,7.35,7.24,7.25,0.03,0.4138,58532.02,42746.51,5.554,40.2665,7.13755,40.43312,7.16709,40.8219,7.236,40.21096,7.12771,40.2665,7.13755,-0.186,-0.163,-0.046,40.877,34.094,54.445,46.086,42.944,43.973,8.048,7.401,6.755,-30.657
000705.SZ,2024-04-26,7.36,7.28,7.36,7.21,7.28,0.08,1.0989,62010.02,45356.75,5.554,40.43312,7.16709,40.87744,7.24585,40.87744,7.24585,40.04434,7.09817,40.43312,7.16709,-0.171,-0.164,-0.012,60.585,42.924,95.907,52.827,45.779,45.12,8.045,7.395,6.745,-18.473
000705.SZ,2024-04-29,7.85,7.4,7.98,7.4,7.36,0.49,6.6576,192275.76,148984.98,5.554,41.0996,7.28523,43.5989,7.72825,44.32092,7.85623,41.0996,7.28523,40.87744,7.24585,-0.118,-0.155,0.074,69.39,51.746,104.678,75.418,59.294,51.468,8.071,7.406,6.742,122.742
000705.SZ,2024-04-30,8.1,7.85,8.33,7.79,7.85,0.25,3.1847,373185.5,303893.4,5.554,43.5989,7.72825,44.9874,7.97437,46.26482,8.2008,43.26566,7.66918,43.5989,7.72825,-0.056,-0.135,0.158,73.509,59.0,102.526,80.991,64.253,54.283,8.127,7.424,6.72,191.923
000705.SZ,2024-05-06,8.79,8.5,8.91,8.31,8.1,0.69,8.5185,634759.6,548535.93,5.554,47.209,8.36816,48.81966,8.65367,49.48614,8.77181,46.15374,8.18111,44.9874,7.97437,0.047,-0.099,0.292,80.165,66.055,108.385,89.144,73.847,60.827,8.34,7.466,6.593,242.04
000705.SZ,2024-05-07,9.09,8.83,9.1,8.44,8.79,0.3,3.413,602005.68,524575.03,5.554,49.04182,8.69305,50.48586,8.94901,50.5414,8.95886,46.87576,8.3091,48.81966,8.65367,0.151,-0.049,0.4,86.613,72.908,114.022,91.129,76.8,63.216,8.596,7.52,6.444,194.566
000705.SZ,2024-05-08,9.45,8.94,9.72,8.77,9.09,0.36,3.9604,657996.31,608214.58,5.554,49.65276,8.80134,52.4853,9.30343,53.98488,9.56924,48.70858,8.63398,50.48586,8.94901,0.259,0.013,0.493,87.6,77.805,107.19,92.978,79.788,65.826,8.907,7.588,6.269,177.992
000705.SZ,2024-05-09,9.24,9.24,9.47,9.09,9.45,-0.21,-2.2222,435258.6,401810.34,5.554,51.31896,9.09669,51.31896,9.09669,52.59638,9.32312,50.48586,8.94901,52.4853,9.30343,0.325,0.075,0.499,85.556,80.389,95.89,81.14,73.744,63.101,9.134,7.66,6.186,133.156
000705.SZ,2024-05-10,8.86,9.11,9.46,8.83,9.24,-0.38,-4.1126,434819.15,395032.6,5.554,50.59694,8.9687,49.20844,8.72258,52.54084,9.31327,49.04182,8.69305,51.31896,9.09669,0.342,0.129,0.427,78.95,79.909,77.031,63.566,64.152,58.526,9.251,7.707,6.162,92.861
