股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002398.SZ,2024-01-02,4.81,4.77,4.83,4.76,4.77,0.04,0.8386,65435.0,31415.26,6.403,30.54231,4.59338,30.79843,4.6319,30.92649,4.65116,30.47828,4.58375,30.54231,4.59338,-0.067,-0.074,0.014,60.96,39.387,104.105,62.821,50.382,45.567,4.814,4.614,4.413,33.673
002398.SZ,2024-01-03,4.84,4.8,4.86,4.79,4.81,0.03,0.6237,61272.0,29583.96,6.403,30.7344,4.62227,30.99052,4.66079,31.11858,4.68005,30.67037,4.61264,30.79843,4.6319,-0.055,-0.07,0.03,71.89,50.221,115.227,66.821,53.031,46.99,4.807,4.611,4.415,61.994
002398.SZ,2024-01-04,4.86,4.84,4.87,4.81,4.84,0.02,0.4132,50725.13,24530.62,6.403,30.99052,4.66079,31.11858,4.68005,31.18261,4.68968,30.79843,4.6319,30.99052,4.66079,-0.044,-0.065,0.042,80.25,60.231,120.288,69.45,54.786,47.937,4.796,4.607,4.419,80.731
002398.SZ,2024-01-05,4.81,4.85,4.89,4.79,4.86,-0.05,-1.0288,48356.0,23467.65,6.403,31.05455,4.67042,30.79843,4.6319,31.31067,4.70894,30.67037,4.61264,31.11858,4.68005,-0.038,-0.059,0.043,79.214,66.559,104.525,56.11,49.718,45.802,4.783,4.603,4.422,77.566
002398.SZ,2024-01-08,4.74,4.82,4.83,4.74,4.81,-0.07,-1.4553,51214.0,24556.7,6.403,30.86246,4.64153,30.35022,4.56449,30.92649,4.65116,30.35022,4.56449,30.79843,4.6319,-0.038,-0.055,0.033,71.857,68.325,78.922,42.421,43.563,43.005,4.781,4.6,4.418,31.428
002398.SZ,2024-01-09,4.8,4.76,4.86,4.73,4.74,0.06,1.2658,64205.0,30821.05,6.403,30.47828,4.58375,30.7344,4.62227,31.11858,4.68005,30.28619,4.55486,30.35022,4.56449,-0.034,-0.051,0.034,72.667,69.772,78.456,53.971,49.419,45.957,4.781,4.6,4.418,55.204
002398.SZ,2024-01-10,4.78,4.83,4.85,4.74,4.8,-0.02,-0.4167,52639.0,25259.29,6.403,30.92649,4.65116,30.60634,4.60301,31.05455,4.67042,30.35022,4.56449,30.7344,4.62227,-0.031,-0.047,0.031,70.667,70.07,71.859,49.962,47.622,45.144,4.767,4.594,4.421,46.448
002398.SZ,2024-01-11,4.83,4.78,4.84,4.76,4.78,0.05,1.046,60769.0,29211.35,6.403,30.60634,4.60301,30.92649,4.65116,30.99052,4.66079,30.47828,4.58375,30.60634,4.60301,-0.025,-0.043,0.035,68.68,69.607,66.826,59.081,52.347,47.565,4.76,4.591,4.423,57.482
002398.SZ,2024-01-12,4.87,4.84,4.95,4.83,4.83,0.04,0.8282,62939.0,30782.11,6.403,30.99052,4.66079,31.18261,4.68968,31.69485,4.76672,30.92649,4.65116,30.92649,4.65116,-0.017,-0.038,0.041,66.999,68.737,63.521,65.174,55.824,49.428,4.758,4.591,4.424,110.807
002398.SZ,2024-01-15,4.85,4.88,4.88,4.81,4.87,-0.02,-0.4107,56168.8,27172.48,6.403,31.24664,4.69931,31.05455,4.67042,31.24664,4.69931,30.79843,4.6319,31.18261,4.68968,-0.012,-0.032,0.041,62.848,66.774,54.994,59.829,53.687,48.528,4.748,4.588,4.429,72.678
002398.SZ,2024-01-16,4.85,4.85,4.89,4.78,4.85,0.0,0.0,60799.55,29424.38,6.403,31.05455,4.67042,31.05455,4.67042,31.31067,4.70894,30.60634,4.60301,31.05455,4.67042,-0.008,-0.028,0.039,60.08,64.543,51.155,59.829,53.687,48.528,4.75,4.589,4.428,63.012
002398.SZ,2024-01-17,4.76,4.87,4.88,4.76,4.85,-0.09,-1.8557,54047.0,26005.51,6.403,31.18261,4.68968,30.47828,4.58375,31.24664,4.69931,30.47828,4.58375,31.05455,4.67042,-0.012,-0.024,0.026,44.599,57.895,18.007,39.067,44.553,44.555,4.748,4.588,4.427,-12.963
002398.SZ,2024-01-18,4.63,4.73,4.76,4.5,4.76,-0.13,-2.7311,93467.0,43139.12,6.403,30.28619,4.55486,29.64589,4.45856,30.47828,4.58375,28.8135,4.33338,30.47828,4.58375,-0.024,-0.024,0.0,39.362,51.717,14.652,24.394,35.134,39.66,4.753,4.582,4.412,-297.942
002398.SZ,2024-01-19,4.96,4.67,5.09,4.59,4.63,0.33,7.1274,383839.93,188279.8,6.403,29.90201,4.49708,31.75888,4.77635,32.59127,4.90153,29.38977,4.42005,29.64589,4.45856,-0.009,-0.021,0.025,52.23,51.888,52.914,64.737,59.087,53.261,4.783,4.593,4.403,115.079
002398.SZ,2024-01-22,5.1,4.85,5.39,4.7,4.96,0.14,2.8226,639186.77,319156.88,6.403,31.05455,4.67042,32.6553,4.91116,34.51217,5.19042,30.0941,4.52597,31.75888,4.77635,0.015,-0.014,0.057,57.292,53.69,64.497,72.27,65.058,57.502,4.843,4.614,4.386,285.411
002398.SZ,2024-01-23,4.99,4.94,5.03,4.77,5.1,-0.11,-2.1569,500605.86,245645.61,6.403,31.63082,4.75709,31.95097,4.80524,32.20709,4.84375,30.54231,4.59338,32.6553,4.91116,0.024,-0.006,0.061,56.547,54.642,60.356,60.154,57.824,53.52,4.863,4.631,4.4,100.644
002398.SZ,2024-01-24,4.92,4.92,5.1,4.64,4.99,-0.07,-1.4028,501145.36,243397.6,6.403,31.50276,4.73783,31.50276,4.73783,32.6553,4.91116,29.70992,4.46819,31.95097,4.80524,0.026,0.0,0.052,53.428,54.237,51.81,53.327,53.68,51.168,4.86,4.648,4.436,48.462
002398.SZ,2024-01-25,4.96,4.85,4.99,4.74,4.92,0.04,0.813,442698.59,215838.27,6.403,31.05455,4.67042,31.75888,4.77635,31.95097,4.80524,30.35022,4.56449,31.50276,4.73783,0.03,0.006,0.048,52.847,53.774,50.994,56.697,55.661,52.415,4.861,4.665,4.469,51.228
