股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
001210.SZ,2024-01-02,20.7,19.81,20.83,19.81,19.75,0.95,4.8101,28022.24,57376.16,1.25,24.7625,13.34402,25.875,13.94353,26.0375,14.03109,24.7625,13.34402,24.6875,13.30361,-0.156,-0.121,-0.07,42.686,35.027,58.004,60.843,53.963,51.56,14.807,13.662,12.517,14.928
001210.SZ,2024-01-03,20.84,20.63,20.98,20.6,20.7,0.14,0.6763,19802.8,41084.0,1.25,25.7875,13.89637,26.05,14.03783,26.225,14.13213,25.75,13.87617,25.875,13.94353,-0.1,-0.117,0.033,55.018,41.691,81.673,62.451,54.991,52.246,14.832,13.676,12.52,40.911
001210.SZ,2024-01-04,20.86,20.89,20.96,20.69,20.84,0.02,0.096,14521.2,30234.89,1.25,26.1125,14.07151,26.075,14.0513,26.2,14.11866,25.8625,13.93679,26.05,14.03783,-0.054,-0.105,0.1,65.86,49.747,98.085,62.714,55.147,52.347,14.857,13.69,12.523,51.957
001210.SZ,2024-01-05,20.58,20.82,21.0,20.45,20.86,-0.28,-1.3423,15689.4,32534.38,1.25,26.025,14.02436,25.725,13.86269,26.25,14.14561,25.5625,13.77513,26.075,14.0513,-0.033,-0.09,0.115,71.997,57.164,101.662,56.123,52.372,50.783,14.865,13.696,12.527,47.684
001210.SZ,2024-01-08,20.12,20.57,20.6,20.11,20.58,-0.46,-2.2352,13266.2,26914.24,1.25,25.7125,13.85596,25.15,13.55284,25.75,13.87617,25.1375,13.5461,25.725,13.86269,-0.04,-0.08,0.08,68.849,61.059,84.429,46.491,48.039,48.31,14.865,13.696,12.526,17.11
001210.SZ,2024-01-09,20.12,20.12,20.42,19.97,20.12,0.0,0.0,13034.0,26274.48,1.25,25.15,13.55284,25.15,13.55284,25.525,13.75492,24.9625,13.4518,25.15,13.55284,-0.046,-0.073,0.055,66.75,62.956,74.339,46.491,48.039,48.31,14.866,13.697,12.529,5.442
001210.SZ,2024-01-10,19.86,20.06,20.19,19.81,20.12,-0.26,-1.2922,11169.34,22299.67,1.25,25.075,13.51242,24.825,13.3777,25.2375,13.59999,24.7625,13.34402,25.15,13.55284,-0.063,-0.071,0.016,61.663,62.525,59.94,40.793,45.507,46.903,14.861,13.685,12.509,-9.505
001210.SZ,2024-01-11,20.11,19.8,20.15,19.72,19.86,0.25,1.2588,9330.14,18658.03,1.25,24.75,13.33729,25.1375,13.5461,25.1875,13.57305,24.65,13.2834,24.825,13.3777,-0.063,-0.07,0.013,56.016,60.355,47.337,48.129,48.362,48.41,14.853,13.676,12.498,2.931
001210.SZ,2024-01-12,20.25,20.11,20.53,20.11,20.11,0.14,0.6962,11395.2,23189.36,1.25,25.1375,13.5461,25.3125,13.64041,25.6625,13.82901,25.1375,13.5461,25.1375,13.5461,-0.054,-0.067,0.024,51.146,57.285,38.867,52.116,49.964,49.251,14.579,13.602,12.625,41.422
001210.SZ,2024-01-15,20.56,20.25,20.65,20.02,20.25,0.31,1.5309,21369.4,43502.9,1.25,25.3125,13.64041,25.7,13.84922,25.8125,13.90985,25.025,13.48548,25.3125,13.64041,-0.03,-0.059,0.058,55.972,56.848,54.221,60.236,53.452,51.095,14.507,13.579,12.651,47.801
001210.SZ,2024-01-16,19.97,20.65,20.7,19.8,20.56,-0.59,-2.8696,20936.2,42168.46,1.25,25.8125,13.90985,24.9625,13.4518,25.875,13.94353,24.75,13.33729,25.7,13.84922,-0.043,-0.056,0.026,43.825,52.507,26.462,43.419,46.694,47.657,14.463,13.552,12.642,4.938
001210.SZ,2024-01-17,19.5,20.07,20.07,19.5,19.97,-0.47,-2.3535,11145.6,22035.62,1.25,25.0875,13.51916,24.375,13.13521,25.0875,13.51916,24.375,13.13521,24.9625,13.4518,-0.078,-0.06,-0.035,29.217,44.744,-1.837,34.272,42.072,45.133,14.466,13.539,12.613,-92.046
001210.SZ,2024-01-18,18.87,19.48,19.6,18.44,19.5,-0.63,-3.2308,17829.21,33677.09,1.25,24.35,13.12173,23.5875,12.71084,24.5,13.20257,23.05,12.42119,24.375,13.13521,-0.138,-0.076,-0.124,25.82,38.436,0.589,25.598,36.752,42.021,14.399,13.463,12.527,-218.544
001210.SZ,2024-01-19,18.49,18.9,18.97,18.46,18.87,-0.38,-2.0138,13598.1,25329.73,1.25,23.625,12.73104,23.1125,12.45487,23.7125,12.7782,23.075,12.43466,23.5875,12.71084,-0.204,-0.101,-0.205,17.951,31.607,-9.362,21.635,33.929,40.272,14.325,13.372,12.418,-210.412
001210.SZ,2024-01-22,17.57,18.52,18.56,17.27,18.49,-0.92,-4.9757,15634.2,28123.48,1.25,23.15,12.47508,21.9625,11.83516,23.2,12.50202,21.5875,11.63308,23.1125,12.45487,-0.302,-0.142,-0.322,14.883,26.033,-7.417,14.923,28.206,36.442,14.437,13.281,12.126,-217.288
001210.SZ,2024-01-23,17.1,17.49,17.5,16.88,17.57,-0.47,-2.675,17233.2,29429.91,1.25,21.8625,11.78127,21.375,11.51856,21.875,11.788,21.1,11.37037,21.9625,11.83516,-0.402,-0.194,-0.416,11.842,21.302,-7.08,12.538,25.783,34.684,14.592,13.222,11.852,-192.956
001210.SZ,2024-01-24,17.39,17.1,17.55,16.8,17.1,0.29,1.6959,14941.4,25739.27,1.25,21.375,11.51856,21.7375,11.71391,21.9375,11.82168,21.0,11.31648,21.375,11.51856,-0.459,-0.247,-0.425,12.937,18.514,1.784,21.792,29.84,36.652,14.678,13.162,11.646,-140.265
001210.SZ,2024-01-25,18.56,17.4,18.58,17.4,17.39,1.17,6.728,18962.6,34285.5,1.25,21.75,11.72064,23.2,12.50202,23.225,12.51549,21.75,11.72064,21.7375,11.71391,-0.436,-0.285,-0.303,23.667,20.232,30.539,48.283,43.448,43.783,14.682,13.154,11.625,-66.179
001210.SZ,2024-01-26,18.95,18.62,19.19,18.5,18.56,0.39,2.1013,16470.31,31269.08,1.25,23.275,12.54244,23.6875,12.76472,23.9875,12.92639,23.125,12.4616,23.2,12.50202,-0.392,-0.306,-0.172,34.154,24.873,52.718,54.454,47.174,45.901,14.677,13.14,11.603,-15.595
001210.SZ,2024-01-29,18.29,18.95,19.2,18.25,18.95,-0.66,-3.4828,12498.4,23313.13,1.25,23.6875,12.76472,22.8625,12.32015,24.0,12.93312,22.8125,12.2932,23.6875,12.76472,-0.389,-0.323,-0.132,37.958,29.234,55.406,43.833,42.058,43.038,14.666,13.091,11.516,-29.846
001210.SZ,2024-01-30,17.7,18.0,18.2,17.64,18.29,-0.59,-3.2258,12814.21,22949.75,1.25,22.5,12.1248,22.125,11.92272,22.75,12.25952,22.05,11.88231,22.8625,12.32015,-0.413,-0.341,-0.145,36.02,31.496,45.067,36.248,38.036,40.671,14.593,12.99,11.387,-72.092
001210.SZ,2024-01-31,16.89,17.55,17.97,16.64,17.7,-0.81,-4.5763,17933.1,30892.74,1.25,21.9375,11.82168,21.1125,11.37711,22.4625,12.1046,20.8,11.20871,22.125,11.92272,-0.471,-0.367,-0.209,27.268,30.087,21.631,28.207,33.271,37.701,14.53,12.857,11.184,-105.515
001210.SZ,2024-02-01,15.95,16.56,16.65,15.76,16.89,-0.94,-5.5654,21161.82,33973.93,1.25,20.7,11.15482,19.9375,10.74392,20.8125,11.21544,19.7,10.61594,21.1125,11.37711,-0.562,-0.406,-0.312,20.02,26.731,6.597,21.55,28.716,34.638,14.507,12.692,10.876,-150.491
001210.SZ,2024-02-02,15.35,16.0,16.55,14.74,15.95,-0.6,-3.7618,22280.32,34750.76,1.25,20.0,10.7776,19.1875,10.33976,20.6875,11.14808,18.425,9.92887,19.9375,10.74392,-0.659,-0.457,-0.405,17.906,23.789,6.138,18.251,26.217,32.859,14.517,12.515,10.514,-161.06
001210.SZ,2024-02-05,13.82,15.14,15.33,13.82,15.35,-1.53,-9.9674,20815.8,29215.55,1.25,18.925,10.19831,17.275,9.30916,19.1625,10.32629,17.275,9.30916,19.1875,10.33976,-0.81,-0.527,-0.565,11.937,19.839,-3.866,12.428,21.107,28.91,14.684,12.303,9.923,-191.787
001210.SZ,2024-02-06,12.58,12.66,13.11,12.44,13.82,-1.24,-8.9725,39890.52,50157.32,1.25,15.825,8.52778,15.725,8.47389,16.3875,8.8309,15.55,8.37959,17.275,9.30916,-0.985,-0.619,-0.732,8.648,16.109,-6.272,9.485,18.004,26.243,14.883,12.049,9.216,-211.848
001210.SZ,2024-02-07,11.39,12.51,12.54,11.33,12.58,-1.19,-9.4595,40404.1,46887.53,1.25,15.6375,8.42674,14.2375,7.67231,15.675,8.44695,14.1625,7.63189,15.725,8.47389,-1.175,-0.73,-0.89,6.02,12.746,-7.432,7.453,15.603,24.023,15.108,11.764,8.42,-181.389
