股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002047.SZ,2024-01-02,2.86,2.94,2.96,2.84,2.89,-0.03,-1.0381,737298.52,212943.15,3.257,9.57558,2.94,9.31502,2.86,9.64072,2.96,9.24988,2.84,9.41273,2.89,0.0,-0.01,0.02,55.006,39.458,86.103,66.936,59.552,54.627,2.932,2.733,2.533,92.804
002047.SZ,2024-01-03,2.85,2.87,2.89,2.82,2.86,-0.01,-0.3497,369109.42,105248.37,3.257,9.34759,2.87,9.28245,2.85,9.41273,2.89,9.18474,2.82,9.31502,2.86,0.009,-0.006,0.029,61.274,46.73,90.362,65.022,58.596,54.123,2.946,2.741,2.536,60.905
002047.SZ,2024-01-04,2.96,2.87,3.07,2.81,2.85,0.11,3.8596,665727.27,194858.11,3.257,9.34759,2.87,9.64072,2.96,9.99899,3.07,9.15217,2.81,9.28245,2.85,0.024,0.0,0.048,67.265,53.575,94.644,74.609,65.281,58.518,2.978,2.753,2.528,112.232
002047.SZ,2024-01-05,2.87,2.95,2.97,2.84,2.96,-0.09,-3.0405,358580.54,103791.98,3.257,9.60815,2.95,9.34759,2.87,9.67329,2.97,9.24988,2.84,9.64072,2.96,0.028,0.006,0.046,65.598,57.583,81.628,58.788,57.058,54.094,2.991,2.761,2.531,78.648
002047.SZ,2024-01-08,2.89,2.85,2.96,2.85,2.87,0.02,0.6969,286840.0,83313.02,3.257,9.28245,2.85,9.41273,2.89,9.64072,2.96,9.28245,2.85,9.34759,2.87,0.033,0.011,0.044,65.744,60.303,76.627,60.994,58.331,54.885,3.001,2.774,2.548,83.642
002047.SZ,2024-01-09,2.94,2.85,3.02,2.85,2.89,0.05,1.7301,371305.69,108958.86,3.257,9.28245,2.85,9.57558,2.94,9.83614,3.02,9.28245,2.85,9.41273,2.89,0.041,0.017,0.047,68.987,63.198,80.565,66.39,61.446,56.825,3.018,2.79,2.562,96.104
002047.SZ,2024-01-10,2.88,2.92,2.94,2.86,2.94,-0.06,-2.0408,254302.38,73651.98,3.257,9.51044,2.92,9.38016,2.88,9.57558,2.94,9.31502,2.86,9.57558,2.94,0.041,0.022,0.039,67.375,64.59,72.944,55.361,55.968,53.921,3.026,2.798,2.571,60.959
002047.SZ,2024-01-11,2.93,2.87,2.96,2.87,2.88,0.05,1.7361,235181.21,68521.08,3.257,9.34759,2.87,9.54301,2.93,9.64072,2.96,9.34759,2.87,9.38016,2.88,0.045,0.027,0.037,67.88,65.687,72.265,61.72,59.269,55.882,3.039,2.81,2.582,67.555
002047.SZ,2024-01-12,2.94,2.91,2.98,2.9,2.93,0.01,0.3413,238053.5,70171.18,3.257,9.47787,2.91,9.57558,2.94,9.70586,2.98,9.4453,2.9,9.54301,2.93,0.049,0.031,0.035,61.92,64.431,56.897,62.986,59.925,56.27,3.049,2.814,2.58,70.682
002047.SZ,2024-01-15,3.0,2.94,3.11,2.9,2.94,0.06,2.0408,497388.01,148919.89,3.257,9.57558,2.94,9.771,3.0,10.12927,3.11,9.4453,2.9,9.57558,2.94,0.055,0.036,0.039,62.391,63.751,59.671,70.102,63.744,58.554,3.064,2.819,2.574,101.429
