股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002228.SZ,2024-01-02,3.48,3.43,3.51,3.41,3.43,0.05,1.4577,102643.68,35742.09,10.736,36.82448,3.0659,37.36128,3.11059,37.68336,3.1374,36.60976,3.04802,36.82448,3.0659,-0.01,-0.012,0.004,63.937,46.811,98.187,68.591,58.139,54.727,3.14,3.054,2.968,107.513
002228.SZ,2024-01-03,3.5,3.46,3.52,3.46,3.48,0.02,0.5747,82059.8,28669.63,10.736,37.14656,3.09271,37.576,3.12847,37.79072,3.14634,37.14656,3.09271,37.36128,3.11059,-0.003,-0.01,0.015,73.18,55.601,108.338,71.488,60.224,55.915,3.146,3.056,2.965,135.646
002228.SZ,2024-01-04,3.52,3.5,3.53,3.48,3.5,0.02,0.5714,80777.0,28330.13,10.736,37.576,3.12847,37.79072,3.14634,37.89808,3.15528,37.36128,3.11059,37.576,3.12847,0.004,-0.007,0.024,80.787,63.996,114.368,74.329,62.275,57.09,3.153,3.057,2.961,149.647
002228.SZ,2024-01-05,3.47,3.52,3.53,3.45,3.52,-0.05,-1.4205,84279.74,29474.31,10.736,37.79072,3.14634,37.25392,3.10165,37.89808,3.15528,37.0392,3.08377,37.79072,3.14634,0.006,-0.005,0.022,79.191,69.061,99.451,57.223,54.598,53.378,3.156,3.058,2.961,103.308
002228.SZ,2024-01-08,3.43,3.48,3.5,3.43,3.47,-0.04,-1.1527,110474.84,38323.3,10.736,37.36128,3.11059,36.82448,3.0659,37.576,3.12847,36.82448,3.0659,37.25392,3.10165,0.005,-0.003,0.016,72.794,70.305,77.771,46.869,49.295,50.63,3.157,3.06,2.964,57.061
002228.SZ,2024-01-09,3.47,3.44,3.49,3.43,3.43,0.04,1.1662,83775.6,28998.6,10.736,36.93184,3.07483,37.25392,3.10165,37.46864,3.11953,36.82448,3.0659,36.82448,3.0659,0.007,-0.001,0.015,73.529,71.38,77.828,56.347,54.153,53.147,3.16,3.062,2.964,59.426
002228.SZ,2024-01-10,3.45,3.46,3.48,3.4,3.47,-0.02,-0.5764,78990.2,27229.71,10.736,37.14656,3.09271,37.0392,3.08377,37.36128,3.11059,36.5024,3.03908,37.25392,3.10165,0.007,0.001,0.012,70.232,70.997,68.701,50.899,51.464,51.77,3.16,3.062,2.964,30.145
002228.SZ,2024-01-11,3.49,3.46,3.5,3.42,3.45,0.04,1.1594,106071.6,36741.02,10.736,37.14656,3.09271,37.46864,3.11953,37.576,3.12847,36.71712,3.05696,37.0392,3.08377,0.009,0.002,0.014,73.488,71.827,76.808,60.147,56.209,54.244,3.165,3.064,2.963,54.885
002228.SZ,2024-01-12,3.47,3.48,3.52,3.46,3.49,-0.02,-0.5731,67111.0,23429.08,10.736,37.36128,3.11059,37.25392,3.10165,37.79072,3.14634,37.14656,3.09271,37.46864,3.11953,0.01,0.004,0.012,66.941,70.198,60.425,54.04,53.363,52.83,3.163,3.063,2.963,62.804
002228.SZ,2024-01-15,3.49,3.46,3.52,3.44,3.47,0.02,0.5764,95857.38,33399.22,10.736,37.14656,3.09271,37.46864,3.11953,37.79072,3.14634,36.93184,3.07483,37.25392,3.10165,0.012,0.005,0.012,67.704,69.367,64.378,59.032,55.804,54.079,3.167,3.065,2.962,57.703
002228.SZ,2024-01-16,3.45,3.5,3.51,3.41,3.49,-0.04,-1.1461,101116.0,34825.42,10.736,37.576,3.12847,37.0392,3.08377,37.68336,3.1374,36.60976,3.04802,37.46864,3.11953,0.01,0.006,0.007,57.956,65.563,42.743,46.826,50.085,51.247,3.169,3.066,2.964,12.127
002228.SZ,2024-01-17,3.38,3.44,3.46,3.38,3.45,-0.07,-2.029,69916.45,23949.14,10.736,36.93184,3.07483,36.28768,3.0212,37.14656,3.09271,36.28768,3.0212,37.0392,3.08377,0.004,0.006,-0.004,38.638,56.588,2.737,32.649,41.889,46.774,3.169,3.065,2.962,-103.363
002228.SZ,2024-01-18,3.29,3.39,3.39,3.21,3.38,-0.09,-2.6627,133599.8,43877.47,10.736,36.39504,3.03014,35.32144,2.94076,36.39504,3.03014,34.46256,2.86925,36.28768,3.0212,-0.008,0.003,-0.022,34.361,49.179,4.724,22.254,34.069,41.871,3.177,3.062,2.947,-280.607
002228.SZ,2024-01-19,3.28,3.3,3.36,3.26,3.29,-0.01,-0.304,100534.0,33163.53,10.736,35.4288,2.9497,35.21408,2.93182,36.07296,3.00333,34.99936,2.91394,35.32144,2.94076,-0.017,-0.001,-0.033,30.434,42.931,5.441,21.348,33.315,41.368,3.183,3.055,2.927,-204.506
002228.SZ,2024-01-22,3.07,3.29,3.3,3.06,3.28,-0.21,-6.4024,135576.6,43113.45,10.736,35.32144,2.94076,32.95952,2.74411,35.4288,2.9497,32.85216,2.73517,35.21408,2.93182,-0.04,-0.009,-0.062,21.014,35.625,-8.208,10.536,22.108,32.751,3.228,3.042,2.855,-241.637
002228.SZ,2024-01-23,3.03,3.06,3.12,2.96,3.07,-0.04,-1.3029,161971.0,48795.17,10.736,32.85216,2.73517,32.53008,2.70836,33.49632,2.7888,31.77856,2.64579,32.95952,2.74411,-0.059,-0.019,-0.081,18.176,29.809,-5.09,9.443,20.664,31.449,3.263,3.027,2.792,-211.535
002228.SZ,2024-01-24,3.1,3.02,3.11,2.97,3.03,0.07,2.3102,144665.0,44028.75,10.736,32.42272,2.69942,33.2816,2.77093,33.38896,2.77987,31.88592,2.65473,32.53008,2.70836,-0.069,-0.029,-0.081,20.451,26.689,7.973,25.644,29.462,36.089,3.278,3.018,2.758,-146.512
002228.SZ,2024-01-25,3.19,3.09,3.2,3.08,3.1,0.09,2.9032,102080.0,32078.29,10.736,33.17424,2.76199,34.24784,2.85137,34.3552,2.86031,33.06688,2.75305,33.2816,2.77093,-0.07,-0.037,-0.066,27.324,26.901,28.171,41.728,38.957,41.409,3.28,3.01,2.741,-81.922
002228.SZ,2024-01-26,3.29,3.18,3.31,3.18,3.19,0.1,3.1348,139466.96,45644.39,10.736,34.14048,2.84243,35.32144,2.94076,35.53616,2.95863,34.14048,2.84243,34.24784,2.85137,-0.062,-0.042,-0.04,38.216,30.673,53.303,54.772,47.519,46.567,3.278,3.007,2.735,-27.986
002228.SZ,2024-01-29,3.16,3.28,3.32,3.15,3.29,-0.13,-3.9514,119270.81,38252.22,10.736,35.21408,2.93182,33.92576,2.82456,35.64352,2.96757,33.8184,2.81562,35.32144,2.94076,-0.065,-0.047,-0.037,38.811,33.385,49.662,40.596,39.635,41.599,3.276,2.995,2.714,-44.895
002228.SZ,2024-01-30,3.04,3.16,3.17,3.03,3.16,-0.12,-3.7975,131457.0,40715.84,10.736,33.92576,2.82456,32.63744,2.7173,34.03312,2.8335,32.53008,2.70836,33.92576,2.82456,-0.075,-0.052,-0.045,32.075,32.949,30.329,31.55,33.96,37.723,3.276,2.975,2.675,-93.105
002228.SZ,2024-01-31,2.87,3.03,3.04,2.86,3.04,-0.17,-5.5921,189262.6,55524.56,10.736,32.53008,2.70836,30.81232,2.56534,32.63744,2.7173,30.70496,2.5564,32.63744,2.7173,-0.094,-0.061,-0.067,22.05,29.316,7.519,22.883,27.808,33.157,3.288,2.947,2.606,-140.289
002228.SZ,2024-02-01,2.75,2.88,2.88,2.69,2.87,-0.12,-4.1812,304542.0,84201.33,10.736,30.91968,2.57428,29.524,2.45808,30.91968,2.57428,28.87984,2.40445,30.81232,2.56534,-0.116,-0.072,-0.089,17.875,25.502,2.62,18.563,24.403,30.442,3.301,2.913,2.524,-171.429
002228.SZ,2024-02-02,2.6,2.74,2.8,2.49,2.75,-0.15,-5.4545,383439.24,101104.23,10.736,29.41664,2.44914,27.9136,2.324,30.0608,2.50277,26.73264,2.22568,29.524,2.45808,-0.143,-0.086,-0.114,16.334,22.446,4.11,14.466,20.912,27.505,3.329,2.874,2.418,-185.914
