股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002470.SZ,2024-01-02,1.77,1.75,1.82,1.74,1.74,0.03,1.7241,405141.0,72341.06,4.269,7.47075,1.75,7.55613,1.77,7.76958,1.82,7.42806,1.74,7.42806,1.74,-0.017,-0.021,0.008,54.698,40.135,83.823,65.109,54.068,48.564,1.817,1.746,1.675,82.441
002470.SZ,2024-01-03,1.81,1.76,1.83,1.76,1.77,0.04,2.2599,441892.0,79500.33,4.269,7.51344,1.76,7.72689,1.81,7.81227,1.83,7.51344,1.76,7.55613,1.77,-0.01,-0.019,0.018,65.877,48.716,100.199,74.157,60.334,51.978,1.823,1.748,1.672,131.406
002470.SZ,2024-01-04,1.78,1.8,1.81,1.77,1.81,-0.03,-1.6575,282353.0,50518.76,4.269,7.6842,1.8,7.59882,1.78,7.72689,1.81,7.55613,1.77,7.72689,1.81,-0.007,-0.016,0.02,67.448,54.96,92.423,60.124,54.276,49.411,1.823,1.748,1.672,102.052
002470.SZ,2024-01-05,1.74,1.78,1.8,1.73,1.78,-0.04,-2.2472,289043.0,50901.44,4.269,7.59882,1.78,7.42806,1.74,7.6842,1.8,7.38537,1.73,7.59882,1.78,-0.007,-0.015,0.015,60.651,56.857,68.24,46.151,47.359,46.235,1.821,1.746,1.672,48.387
002470.SZ,2024-01-08,1.7,1.74,1.74,1.69,1.74,-0.04,-2.2989,270358.0,46355.52,4.269,7.42806,1.74,7.2573,1.7,7.42806,1.74,7.21461,1.69,7.42806,1.74,-0.011,-0.014,0.006,48.277,53.997,36.838,36.087,41.579,43.328,1.822,1.744,1.667,-49.962
002470.SZ,2024-01-09,1.69,1.72,1.73,1.68,1.7,-0.01,-0.5882,218058.0,37144.15,4.269,7.34268,1.72,7.21461,1.69,7.38537,1.73,7.17192,1.68,7.2573,1.7,-0.014,-0.014,0.0,36.352,48.115,12.824,33.871,40.239,42.629,1.821,1.74,1.66,-63.752
002470.SZ,2024-01-10,1.7,1.69,1.72,1.67,1.69,0.01,0.5917,230108.25,39055.05,4.269,7.21461,1.69,7.2573,1.7,7.34268,1.72,7.12923,1.67,7.21461,1.69,-0.016,-0.014,-0.003,30.484,42.238,6.977,38.409,42.268,43.579,1.813,1.736,1.658,-64.014
002470.SZ,2024-01-11,1.72,1.7,1.73,1.68,1.7,0.02,1.1765,236578.3,40377.86,4.269,7.2573,1.7,7.34268,1.72,7.38537,1.73,7.17192,1.68,7.2573,1.7,-0.015,-0.014,-0.002,30.74,38.405,15.408,47.119,46.25,45.464,1.805,1.732,1.659,-35.972
002470.SZ,2024-01-12,1.73,1.72,1.77,1.72,1.72,0.01,0.5814,339128.3,59019.05,4.269,7.34268,1.72,7.38537,1.73,7.55613,1.77,7.34268,1.72,7.34268,1.72,-0.014,-0.014,0.001,32.993,36.601,25.777,51.255,48.198,46.398,1.799,1.73,1.66,20.226
002470.SZ,2024-01-15,1.71,1.72,1.73,1.7,1.73,-0.02,-1.1561,212348.0,36378.0,4.269,7.34268,1.72,7.29999,1.71,7.38537,1.73,7.2573,1.7,7.38537,1.73,-0.014,-0.014,0.0,30.329,34.51,21.965,43.155,44.665,44.796,1.79,1.726,1.661,-43.485
002470.SZ,2024-01-16,1.69,1.71,1.72,1.67,1.71,-0.02,-1.1696,315639.0,53365.56,4.269,7.29999,1.71,7.21461,1.69,7.34268,1.72,7.12923,1.67,7.29999,1.71,-0.016,-0.015,-0.003,24.981,31.334,12.275,36.275,41.358,43.239,1.79,1.724,1.657,-83.628
002470.SZ,2024-01-17,1.66,1.69,1.69,1.66,1.69,-0.03,-1.7751,233784.0,39102.35,4.269,7.21461,1.69,7.08654,1.66,7.21461,1.69,7.08654,1.66,7.21461,1.69,-0.02,-0.016,-0.008,16.654,26.441,-2.919,28.187,36.889,41.008,1.791,1.72,1.648,-124.806
002470.SZ,2024-01-18,1.65,1.66,1.67,1.61,1.66,-0.01,-0.6024,316261.0,51724.97,4.269,7.08654,1.66,7.04385,1.65,7.12923,1.67,6.87309,1.61,7.08654,1.66,-0.023,-0.017,-0.012,19.436,24.106,10.097,25.879,35.494,40.285,1.794,1.716,1.639,-145.994
002470.SZ,2024-01-19,1.64,1.65,1.67,1.63,1.65,-0.01,-0.6061,170368.0,28114.63,4.269,7.04385,1.65,7.00116,1.64,7.12923,1.67,6.95847,1.63,7.04385,1.65,-0.026,-0.019,-0.015,19.207,22.473,12.676,23.563,34.088,39.557,1.797,1.712,1.628,-120.837
002470.SZ,2024-01-22,1.56,1.65,1.66,1.55,1.64,-0.08,-4.878,322308.0,51554.95,4.269,7.04385,1.65,6.65964,1.56,7.08654,1.66,6.61695,1.55,7.00116,1.64,-0.035,-0.022,-0.025,14.32,19.755,3.449,12.676,25.33,34.373,1.813,1.706,1.598,-184.586
002470.SZ,2024-01-23,1.57,1.56,1.59,1.53,1.56,0.01,0.641,254865.26,39844.16,4.269,6.65964,1.56,6.70233,1.57,6.78771,1.59,6.53157,1.53,6.65964,1.56,-0.04,-0.026,-0.029,15.102,18.204,8.898,18.336,27.857,35.476,1.822,1.7,1.579,-179.222
002470.SZ,2024-01-24,1.61,1.58,1.62,1.56,1.57,0.04,2.5478,306976.87,48771.49,4.269,6.74502,1.58,6.87309,1.61,6.91578,1.62,6.65964,1.56,6.70233,1.57,-0.041,-0.029,-0.024,21.179,19.196,25.146,37.714,37.142,39.706,1.823,1.695,1.568,-108.285
002470.SZ,2024-01-25,1.64,1.61,1.66,1.6,1.61,0.03,1.8634,257668.0,42006.31,4.269,6.87309,1.61,7.00116,1.64,7.08654,1.66,6.8304,1.6,6.87309,1.61,-0.039,-0.031,-0.016,32.453,23.615,50.129,48.675,43.13,42.648,1.823,1.693,1.562,-46.526
002470.SZ,2024-01-26,1.66,1.64,1.68,1.64,1.64,0.02,1.2195,296977.0,49322.57,4.269,7.00116,1.64,7.08654,1.66,7.17192,1.68,7.00116,1.64,7.00116,1.64,-0.035,-0.032,-0.006,44.442,30.557,72.212,55.009,46.814,44.531,1.817,1.688,1.56,-1.883
002470.SZ,2024-01-29,1.59,1.65,1.67,1.59,1.66,-0.07,-4.2169,284451.0,46151.1,4.269,7.04385,1.65,6.78771,1.59,7.12923,1.67,6.78771,1.59,7.08654,1.66,-0.037,-0.033,-0.009,42.128,34.414,57.556,36.23,37.53,39.763,1.814,1.681,1.548,-60.674
002470.SZ,2024-01-30,1.56,1.59,1.61,1.56,1.59,-0.03,-1.8868,214352.0,34009.29,4.269,6.78771,1.59,6.65964,1.56,6.87309,1.61,6.65964,1.56,6.78771,1.59,-0.041,-0.034,-0.013,34.752,34.527,35.203,30.819,34.345,37.946,1.807,1.67,1.534,-106.522
002470.SZ,2024-01-31,1.46,1.54,1.55,1.45,1.56,-0.1,-6.4103,460978.0,69183.71,4.269,6.57426,1.54,6.23274,1.46,6.61695,1.55,6.19005,1.45,6.65964,1.56,-0.051,-0.038,-0.027,24.617,31.224,11.405,19.294,26.246,32.742,1.803,1.653,1.503,-189.74
002470.SZ,2024-02-01,1.44,1.45,1.48,1.43,1.46,-0.02,-1.3699,283052.0,41058.28,4.269,6.19005,1.45,6.14736,1.44,6.31812,1.48,6.10467,1.43,6.23274,1.46,-0.06,-0.042,-0.036,17.745,26.731,-0.227,17.705,24.962,31.831,1.801,1.636,1.471,-188.235
002470.SZ,2024-02-02,1.4,1.45,1.47,1.32,1.44,-0.04,-2.7778,501935.0,69604.49,4.269,6.19005,1.45,5.9766,1.4,6.27543,1.47,5.63508,1.32,6.14736,1.44,-0.07,-0.048,-0.044,19.237,24.233,9.246,14.783,22.554,30.085,1.806,1.619,1.432,-191.988
002470.SZ,2024-02-05,1.3,1.4,1.4,1.28,1.4,-0.1,-7.1429,516310.53,68579.47,4.269,5.9766,1.4,5.5497,1.3,5.9766,1.4,5.46432,1.28,5.9766,1.4,-0.085,-0.055,-0.059,14.492,20.986,1.503,9.887,17.857,26.317,1.828,1.599,1.37,-187.161
002470.SZ,2024-02-06,1.33,1.28,1.37,1.22,1.3,0.03,2.3077,428583.0,55566.88,4.269,5.46432,1.28,5.67777,1.33,5.84853,1.37,5.20818,1.22,5.5497,1.3,-0.093,-0.063,-0.06,17.632,19.868,13.16,19.486,23.099,29.097,1.834,1.581,1.328,-150.336
002470.SZ,2024-02-07,1.28,1.33,1.35,1.28,1.33,-0.05,-3.7594,342255.0,44971.0,4.269,5.67777,1.33,5.46432,1.28,5.76315,1.35,5.46432,1.28,5.67777,1.33,-0.102,-0.071,-0.063,16.103,18.613,11.082,16.064,20.697,27.305,1.838,1.56,1.282,-121.763
002470.SZ,2024-02-08,1.39,1.28,1.41,1.27,1.28,0.11,8.5938,482700.0,65208.37,4.269,5.46432,1.28,5.93391,1.39,6.01929,1.41,5.42163,1.27,5.46432,1.28,-0.1,-0.076,-0.046,23.328,20.184,29.614,42.653,36.533,36.308,1.821,1.544,1.266,-77.433
002470.SZ,2024-02-19,1.43,1.42,1.45,1.4,1.39,0.04,2.8777,311532.83,44369.36,4.269,6.06198,1.42,6.10467,1.43,6.19005,1.45,5.9766,1.4,5.93391,1.39,-0.093,-0.08,-0.027,33.5,24.623,51.255,49.617,41.192,39.166,1.796,1.528,1.261,-30.922
002470.SZ,2024-02-20,1.42,1.43,1.43,1.4,1.43,-0.01,-0.6993,175404.0,24827.94,4.269,6.10467,1.43,6.06198,1.42,6.10467,1.43,5.9766,1.4,6.10467,1.43,-0.088,-0.081,-0.013,42.536,30.594,66.419,47.873,40.383,38.713,1.772,1.514,1.256,-31.52
002470.SZ,2024-02-21,1.44,1.42,1.47,1.41,1.42,0.02,1.4085,337252.0,48779.63,4.269,6.06198,1.42,6.14736,1.44,6.27543,1.47,6.01929,1.41,6.06198,1.42,-0.081,-0.081,0.0,56.562,39.25,91.187,51.928,42.831,40.158,1.748,1.501,1.255,-11.453
002470.SZ,2024-02-22,1.45,1.44,1.46,1.43,1.44,0.01,0.6944,294129.0,42491.91,4.269,6.14736,1.44,6.19005,1.45,6.23274,1.46,6.10467,1.43,6.14736,1.44,-0.074,-0.08,0.011,68.375,48.958,107.208,54.072,44.084,40.885,1.728,1.491,1.254,2.511
002470.SZ,2024-02-23,1.46,1.45,1.47,1.44,1.45,0.01,0.6897,330846.0,48116.79,4.269,6.19005,1.45,6.23274,1.46,6.27543,1.47,6.14736,1.44,6.19005,1.45,-0.067,-0.077,0.02,77.583,58.5,115.75,56.406,45.389,41.626,1.707,1.482,1.256,27.423
002470.SZ,2024-02-26,1.51,1.46,1.54,1.45,1.46,0.05,3.4247,483720.0,72071.44,4.269,6.23274,1.46,6.44619,1.51,6.57426,1.54,6.19005,1.45,6.23274,1.46,-0.057,-0.073,0.033,81.93,66.31,113.171,66.589,51.556,45.206,1.689,1.475,1.261,88.597
002470.SZ,2024-02-27,1.52,1.5,1.52,1.49,1.51,0.01,0.6623,286457.0,43161.94,4.269,6.4035,1.5,6.48888,1.52,6.48888,1.52,6.36081,1.49,6.44619,1.51,-0.047,-0.068,0.042,85.485,72.702,111.05,68.363,52.721,45.898,1.684,1.473,1.262,112.604
002470.SZ,2024-02-28,1.46,1.52,1.59,1.46,1.52,-0.06,-3.9474,574485.0,87912.64,4.269,6.48888,1.52,6.23274,1.46,6.78771,1.59,6.23274,1.46,6.48888,1.52,-0.044,-0.063,0.038,76.781,74.062,82.221,49.458,45.551,42.533,1.674,1.468,1.261,101.522
002470.SZ,2024-02-29,1.5,1.45,1.51,1.44,1.46,0.04,2.7397,341570.0,50462.24,4.269,6.19005,1.45,6.4035,1.5,6.44619,1.51,6.14736,1.44,6.23274,1.46,-0.038,-0.058,0.041,68.731,72.285,61.625,58.614,50.452,45.322,1.659,1.462,1.265,72.544
002470.SZ,2024-03-01,1.49,1.5,1.52,1.48,1.5,-0.01,-0.6667,230557.0,34456.49,4.269,6.4035,1.5,6.36081,1.49,6.48888,1.52,6.31812,1.48,6.4035,1.5,-0.033,-0.053,0.04,61.61,68.727,47.378,55.593,49.243,44.755,1.634,1.454,1.275,77.165
002470.SZ,2024-03-04,1.47,1.49,1.5,1.46,1.49,-0.02,-1.3423,238740.0,35165.97,4.269,6.36081,1.49,6.27543,1.47,6.4035,1.5,6.23274,1.46,6.36081,1.49,-0.031,-0.049,0.036,52.185,63.213,30.129,49.473,46.797,43.617,1.599,1.445,1.291,48.642
002470.SZ,2024-03-05,1.43,1.47,1.47,1.43,1.47,-0.04,-2.7211,266893.0,38570.04,4.269,6.27543,1.47,6.10467,1.43,6.27543,1.47,6.10467,1.43,6.27543,1.47,-0.032,-0.045,0.027,34.79,53.738,-3.107,39.133,42.221,41.419,1.575,1.437,1.299,-5.993
002470.SZ,2024-03-06,1.45,1.43,1.46,1.42,1.43,0.02,1.3986,216614.0,31297.47,4.269,6.10467,1.43,6.19005,1.45,6.23274,1.46,6.06198,1.42,6.10467,1.43,-0.031,-0.043,0.023,29.076,45.517,-3.808,45.915,45.147,42.92,1.558,1.432,1.305,-28.372
