股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000151.SZ,2024-01-02,11.36,11.28,11.48,11.28,11.33,0.03,0.2648,77825.0,88714.64,2.759,31.12152,11.28,31.34224,11.36,31.67332,11.48,31.12152,11.28,31.25947,11.33,-0.245,-0.064,-0.362,18.341,16.201,22.619,36.994,39.703,44.355,13.898,12.267,10.636,-59.692
000151.SZ,2024-01-03,11.42,11.3,11.54,11.25,11.36,0.06,0.5282,94251.93,107154.9,2.759,31.1767,11.3,31.50778,11.42,31.83886,11.54,31.03875,11.25,31.34224,11.36,-0.247,-0.1,-0.294,23.944,18.782,34.268,40.357,41.047,44.971,13.862,12.203,10.544,-49.393
000151.SZ,2024-01-04,11.29,11.35,11.45,11.25,11.42,-0.13,-1.1384,60936.03,69054.0,2.759,31.31465,11.35,31.14911,11.29,31.59055,11.45,31.03875,11.25,31.50778,11.42,-0.257,-0.132,-0.25,25.456,21.007,34.356,35.439,38.992,43.873,13.827,12.136,10.444,-48.569
000151.SZ,2024-01-05,11.17,11.26,11.52,11.13,11.29,-0.12,-1.0629,80276.83,90626.92,2.759,31.06634,11.26,30.81803,11.17,31.78368,11.52,30.70767,11.13,31.14911,11.29,-0.271,-0.159,-0.222,30.224,24.079,42.513,31.225,37.12,42.866,13.735,12.044,10.352,-47.712
000151.SZ,2024-01-08,10.92,11.1,11.15,10.9,11.17,-0.25,-2.2381,60096.44,66078.7,2.759,30.6249,11.1,30.12828,10.92,30.76285,11.15,30.0731,10.9,30.81803,11.17,-0.299,-0.187,-0.223,23.401,23.853,22.497,24.07,33.468,40.827,13.725,11.972,10.219,-78.582
000151.SZ,2024-01-09,10.9,10.91,11.06,10.8,10.92,-0.02,-0.1832,48881.0,53405.1,2.759,30.10069,10.91,30.0731,10.9,30.51454,11.06,29.7972,10.8,30.12828,10.92,-0.319,-0.213,-0.21,19.477,22.394,13.642,23.551,33.184,40.665,13.632,11.872,10.113,-91.529
000151.SZ,2024-01-10,10.67,10.88,10.91,10.66,10.9,-0.23,-2.1101,49429.17,53167.03,2.759,30.01792,10.88,29.43853,10.67,30.10069,10.91,29.41094,10.66,30.0731,10.9,-0.349,-0.241,-0.217,13.318,19.369,1.216,18.158,29.982,38.823,13.417,11.735,10.053,-127.232
000151.SZ,2024-01-11,10.93,10.69,10.93,10.66,10.67,0.26,2.4367,52142.0,56447.96,2.759,29.49371,10.69,30.15587,10.93,30.15587,10.93,29.41094,10.66,29.43853,10.67,-0.348,-0.262,-0.172,17.879,18.872,15.891,37.557,37.427,41.927,13.211,11.625,10.038,-95.191
000151.SZ,2024-01-12,10.78,10.95,11.03,10.78,10.93,-0.15,-1.3724,40123.08,43700.84,2.759,30.21105,10.95,29.74202,10.78,30.43177,11.03,29.74202,10.78,30.15587,10.93,-0.355,-0.281,-0.149,16.465,18.07,13.254,32.263,35.079,40.684,12.928,11.499,10.07,-81.373
000151.SZ,2024-01-15,10.85,10.78,10.98,10.7,10.78,0.07,0.6494,48676.92,52929.35,2.759,29.74202,10.78,29.93515,10.85,30.29382,10.98,29.5213,10.7,29.74202,10.78,-0.351,-0.295,-0.113,18.173,18.104,18.312,37.219,37.088,41.528,12.626,11.385,10.144,-77.725
000151.SZ,2024-01-16,10.69,10.98,10.98,10.56,10.85,-0.16,-1.4747,59199.0,63162.7,2.759,30.29382,10.98,29.49371,10.69,30.29382,10.98,29.13504,10.56,29.93515,10.85,-0.357,-0.307,-0.1,16.629,17.613,14.663,30.998,34.432,40.165,12.372,11.28,10.187,-96.885
000151.SZ,2024-01-17,10.5,10.74,10.78,10.5,10.69,-0.19,-1.7774,43310.0,46048.55,2.759,29.63166,10.74,28.9695,10.5,29.74202,10.78,28.9695,10.5,29.49371,10.69,-0.373,-0.32,-0.105,11.086,15.437,2.385,25.035,31.508,38.596,12.161,11.178,10.196,-120.567
000151.SZ,2024-01-18,10.34,10.5,10.58,10.03,10.5,-0.16,-1.5238,74141.84,75864.03,2.759,28.9695,10.5,28.52806,10.34,29.19022,10.58,27.67277,10.03,28.9695,10.5,-0.393,-0.335,-0.117,16.617,15.83,18.19,20.961,29.228,37.314,11.954,11.076,10.198,-160.111
000151.SZ,2024-01-19,10.23,10.32,10.44,10.23,10.34,-0.11,-1.0638,40998.0,42339.99,2.759,28.47288,10.32,28.22457,10.23,28.80396,10.44,28.22457,10.23,28.52806,10.34,-0.414,-0.351,-0.126,17.551,16.404,19.844,18.48,27.723,36.447,11.691,10.968,10.245,-144.949
000151.SZ,2024-01-22,9.56,10.28,10.29,9.5,10.23,-0.67,-6.5494,61322.39,60506.47,2.759,28.36252,10.28,26.37604,9.56,28.39011,10.29,26.2105,9.5,28.22457,10.23,-0.479,-0.376,-0.205,13.008,15.272,8.479,9.907,20.657,31.752,11.743,10.862,9.982,-211.042
000151.SZ,2024-01-23,9.64,9.56,9.72,9.38,9.56,0.08,0.8368,53342.0,50912.89,2.759,26.37604,9.56,26.59676,9.64,26.81748,9.72,25.87942,9.38,26.37604,9.56,-0.518,-0.405,-0.226,13.924,14.823,12.128,15.522,23.207,32.83,11.803,10.786,9.77,-186.261
000151.SZ,2024-01-24,10.6,9.7,10.6,9.68,9.64,0.96,9.9585,158592.31,164275.15,2.759,26.7623,9.7,29.2454,10.6,29.2454,10.6,26.70712,9.68,26.59676,9.64,-0.466,-0.417,-0.098,33.929,21.191,59.405,55.478,45.945,43.921,11.79,10.772,9.753,-50.738
000151.SZ,2024-01-25,11.66,11.66,11.66,11.23,10.6,1.06,10.0,158389.67,184361.9,2.759,32.16994,11.66,32.16994,11.66,32.16994,11.66,30.98357,11.23,29.2454,10.6,-0.335,-0.4,0.131,55.953,32.779,102.301,72.63,60.156,52.884,11.886,10.802,9.718,159.104
000151.SZ,2024-01-26,12.83,12.83,12.83,12.83,11.66,1.17,10.0343,44110.39,56593.63,2.759,35.39797,12.83,35.39797,12.83,35.39797,12.83,35.39797,12.83,32.16994,11.66,-0.136,-0.347,0.424,70.635,45.397,121.111,81.878,69.736,60.209,12.276,10.884,9.491,281.126
000151.SZ,2024-01-29,14.11,12.98,14.11,12.3,12.83,1.28,9.9766,771698.18,1042014.01,2.759,35.81182,12.98,38.92949,14.11,38.92949,14.11,33.9357,12.3,35.39797,12.83,0.124,-0.253,0.755,80.423,57.073,127.125,87.446,76.484,66.207,12.999,11.022,9.046,236.578
000151.SZ,2024-01-30,12.7,13.12,13.88,12.7,14.11,-1.41,-9.9929,710658.29,944073.87,2.759,36.19808,13.12,35.0393,12.7,38.29492,13.88,35.0393,12.7,38.92949,14.11,0.214,-0.16,0.748,77.012,63.719,103.599,62.187,60.321,56.43,13.194,11.09,8.985,141.766
000151.SZ,2024-01-31,13.25,13.1,13.47,12.71,12.7,0.55,4.3307,615143.41,807333.51,2.759,36.1429,13.1,36.55675,13.25,37.16373,13.47,35.06689,12.71,35.0393,12.7,0.326,-0.063,0.777,78.614,68.684,98.474,66.691,63.595,58.9,13.484,11.181,8.878,112.616
000151.SZ,2024-02-01,11.93,11.93,11.93,11.93,13.25,-1.32,-9.9623,47851.0,57086.24,2.759,32.91487,11.93,32.91487,11.93,32.91487,11.93,32.91487,11.93,36.55675,13.25,0.304,0.011,0.587,70.38,69.25,72.641,49.658,52.298,51.577,13.539,11.213,8.887,35.159
000151.SZ,2024-02-02,10.74,10.74,11.28,10.74,11.93,-1.19,-9.9749,448188.42,486252.76,2.759,29.63166,10.74,29.63166,10.74,31.12152,11.28,29.63166,10.74,32.91487,11.93,0.189,0.047,0.285,56.504,65.001,39.51,38.907,44.52,46.176,13.527,11.192,8.856,-23.42
000151.SZ,2024-02-05,9.67,10.18,10.35,9.67,10.74,-1.07,-9.9628,254826.91,248333.09,2.759,28.08662,10.18,26.67953,9.67,28.55565,10.35,26.67953,9.67,29.63166,10.74,0.011,0.039,-0.056,37.669,55.891,1.227,31.54,38.852,42.045,13.555,11.129,8.703,-75.696
000151.SZ,2024-02-06,9.03,8.9,9.65,8.7,9.67,-0.64,-6.6184,347362.17,310552.2,2.759,24.5551,8.9,24.91377,9.03,26.62435,9.65,24.0033,8.7,26.67953,9.67,-0.179,-0.004,-0.35,27.146,46.309,-11.179,27.766,35.872,39.821,13.628,11.036,8.443,-104.705
000151.SZ,2024-02-07,8.42,8.96,9.38,8.21,9.03,-0.61,-6.7553,324580.77,286152.77,2.759,24.72064,8.96,23.23078,8.42,25.87942,9.38,22.65139,8.21,24.91377,9.03,-0.375,-0.078,-0.593,19.284,37.301,-16.75,24.424,33.222,37.831,13.754,10.923,8.092,-113.339
000151.SZ,2024-02-08,8.87,8.5,8.92,8.22,8.42,0.45,5.3444,241201.1,208546.39,2.759,23.4515,8.5,24.47233,8.87,24.61028,8.92,22.67898,8.22,23.23078,8.42,-0.488,-0.16,-0.656,16.585,30.395,-11.036,31.702,36.969,40.134,13.789,10.82,7.851,-100.582
000151.SZ,2024-02-19,9.48,8.9,9.6,8.7,8.87,0.61,6.8771,299990.33,276051.67,2.759,24.5551,8.9,26.15532,9.48,26.4864,9.6,24.0033,8.7,24.47233,8.87,-0.523,-0.233,-0.58,18.523,26.438,2.692,40.952,41.798,43.115,13.781,10.755,7.729,-70.874
000151.SZ,2024-02-20,9.73,9.44,9.77,9.23,9.48,0.25,2.6371,274946.31,262899.51,2.759,26.04496,9.44,26.84507,9.73,26.95543,9.77,25.46557,9.23,26.15532,9.48,-0.524,-0.291,-0.466,21.981,24.952,16.038,44.639,43.725,44.3,13.757,10.699,7.641,-57.072
000151.SZ,2024-02-21,10.09,9.61,10.7,9.56,9.73,0.36,3.6999,447278.94,457494.92,2.759,26.51399,9.61,27.83831,10.09,29.5213,10.7,26.37604,9.56,26.84507,9.73,-0.49,-0.331,-0.318,31.5,27.135,40.23,50.031,46.508,45.992,13.738,10.669,7.6,-32.753
