股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002467.SZ,2024-01-17,4.12,4.22,4.24,4.11,4.23,-0.11,-2.6005,138324.65,57868.63,11.873,50.10406,4.21181,48.91676,4.112,50.34152,4.23177,48.79803,4.10202,50.22279,4.22179,-0.162,-0.135,-0.055,10.227,13.707,3.268,18.605,25.18,33.114,4.836,4.465,4.093,-117.934
002467.SZ,2024-01-18,4.13,4.11,4.14,4.0,4.12,0.01,0.2427,207501.62,84293.13,11.873,48.79803,4.10202,49.03549,4.12198,49.15422,4.13196,47.492,3.99223,48.91676,4.112,-0.168,-0.141,-0.052,16.239,14.551,19.614,20.931,26.186,33.559,4.805,4.432,4.06,-129.356
002467.SZ,2024-01-19,4.07,4.13,4.14,4.07,4.13,-0.06,-1.4528,135059.18,55407.36,11.873,49.03549,4.12198,48.32311,4.0621,49.15422,4.13196,48.32311,4.0621,49.03549,4.12198,-0.175,-0.148,-0.053,16.659,15.254,19.47,17.359,24.068,32.217,4.758,4.395,4.032,-116.554
002467.SZ,2024-01-22,3.83,4.08,4.1,3.78,4.07,-0.24,-5.8968,247675.26,97840.64,11.873,48.44184,4.07208,45.47359,3.82256,48.6793,4.09204,44.87994,3.77266,48.32311,4.0621,-0.197,-0.158,-0.079,13.884,14.797,12.057,9.542,17.788,27.61,4.784,4.356,3.929,-176.869
002467.SZ,2024-01-23,3.87,3.85,3.89,3.77,3.83,0.04,1.0444,224345.42,86212.41,11.873,45.71105,3.84252,45.94851,3.86249,46.18597,3.88245,44.76121,3.76268,45.47359,3.82256,-0.21,-0.168,-0.083,14.72,14.772,14.618,17.016,21.511,29.367,4.788,4.321,3.854,-165.591
002467.SZ,2024-01-24,3.93,3.88,3.94,3.78,3.87,0.06,1.5504,212289.61,82196.56,11.873,46.06724,3.87247,46.66089,3.92237,46.77962,3.93235,44.87994,3.77266,45.94851,3.86249,-0.212,-0.177,-0.07,18.702,16.082,23.944,27.759,26.927,31.951,4.787,4.294,3.801,-123.092
002467.SZ,2024-01-25,4.11,3.92,4.12,3.9,3.93,0.18,4.5802,223337.54,90068.46,11.873,46.54216,3.91239,48.79803,4.10202,48.91676,4.112,46.3047,3.89243,46.66089,3.92237,-0.197,-0.181,-0.033,33.852,22.005,57.545,50.725,40.389,38.945,4.76,4.273,3.785,-48.196
002467.SZ,2024-01-26,4.12,4.11,4.19,4.08,4.11,0.01,0.2433,188215.12,77903.78,11.873,48.79803,4.10202,48.91676,4.112,49.74787,4.18186,48.44184,4.07208,48.79803,4.10202,-0.183,-0.181,-0.003,45.444,29.818,76.695,51.748,41.047,39.307,4.722,4.25,3.778,-2.098
002467.SZ,2024-01-29,3.99,4.15,4.15,3.98,4.12,-0.13,-3.1553,190618.6,76893.09,11.873,49.27295,4.14194,47.37327,3.98225,49.27295,4.14194,47.25454,3.97227,48.91676,4.112,-0.18,-0.181,0.003,45.899,35.178,67.34,39.091,35.49,36.384,4.669,4.217,3.766,-38.006
002467.SZ,2024-01-30,3.91,3.98,4.05,3.9,3.99,-0.08,-2.005,151766.4,60444.9,11.873,47.25454,3.97227,46.42343,3.90241,48.08565,4.04214,46.3047,3.89243,47.37327,3.98225,-0.181,-0.181,-0.001,41.71,37.356,50.42,33.111,32.533,34.725,4.617,4.182,3.747,-73.02
002467.SZ,2024-01-31,3.52,3.58,3.65,3.52,3.91,-0.39,-9.9744,225263.0,79766.31,11.873,42.50534,3.57305,41.79296,3.51316,43.33645,3.64291,41.79296,3.51316,46.42343,3.90241,-0.212,-0.187,-0.049,27.807,34.173,15.075,17.474,22.544,28.189,4.617,4.129,3.642,-213.907
002467.SZ,2024-02-01,3.27,3.23,3.3,3.17,3.52,-0.25,-7.1023,733324.31,235641.14,11.873,38.34979,3.22373,38.82471,3.26365,39.1809,3.29359,37.63741,3.16384,41.79296,3.51316,-0.253,-0.2,-0.105,21.806,30.05,5.317,12.817,18.559,25.037,4.637,4.064,3.49,-243.751
002467.SZ,2024-02-02,3.18,3.26,3.46,3.06,3.27,-0.09,-2.7523,493534.84,161948.66,11.873,38.70598,3.25367,37.75614,3.17383,41.08058,3.45328,36.33138,3.05406,38.82471,3.26365,-0.29,-0.218,-0.143,18.077,26.059,2.113,11.494,17.354,24.028,4.658,3.998,3.338,-183.494
002467.SZ,2024-02-05,2.86,3.2,3.24,2.86,3.18,-0.32,-10.0629,432485.9,125872.45,11.873,37.9936,3.19379,33.95678,2.85445,38.46852,3.23371,33.95678,2.85445,37.75614,3.17383,-0.341,-0.243,-0.196,12.051,21.39,-6.626,7.979,13.863,20.902,4.729,3.923,3.117,-175.167
002467.SZ,2024-02-06,2.83,2.79,2.97,2.57,2.86,-0.03,-1.049,537220.25,146397.84,11.873,33.12567,2.78458,33.60059,2.8245,35.26281,2.96423,30.51361,2.56501,33.95678,2.85445,-0.379,-0.27,-0.218,13.384,18.721,2.709,7.714,13.584,20.639,4.763,3.849,2.934,-158.458
002467.SZ,2024-02-07,2.88,2.84,2.94,2.8,2.83,0.05,1.7668,465811.78,133897.23,11.873,33.71932,2.83449,34.19424,2.87441,34.90662,2.93429,33.2444,2.79456,33.60059,2.8245,-0.401,-0.296,-0.209,15.301,17.581,10.741,13.469,16.639,22.337,4.769,3.78,2.792,-115.643
002467.SZ,2024-02-08,3.17,2.9,3.17,2.88,2.88,0.29,10.0694,174449.56,54455.58,11.873,34.4317,2.89437,37.63741,3.16384,37.63741,3.16384,34.19424,2.87441,34.19424,2.87441,-0.39,-0.315,-0.15,22.859,19.341,29.896,39.66,31.877,31.238,4.708,3.721,2.734,-71.719
002467.SZ,2024-02-19,3.49,3.49,3.49,3.49,3.17,0.32,10.0946,51094.35,17831.93,11.873,41.43677,3.48322,41.43677,3.48322,41.43677,3.48322,41.43677,3.48322,37.63741,3.16384,-0.352,-0.322,-0.059,35.96,24.88,58.119,56.925,44.164,39.255,4.641,3.682,2.722,-3.355
002467.SZ,2024-02-20,3.84,3.84,3.84,3.84,3.49,0.35,10.0287,68449.7,26284.69,11.873,45.59232,3.83254,45.59232,3.83254,45.59232,3.83254,45.59232,3.83254,41.43677,3.48322,-0.29,-0.316,0.052,57.307,35.689,100.542,68.684,54.052,46.388,4.586,3.66,2.735,53.395
002467.SZ,2024-02-21,4.22,4.22,4.22,4.22,3.84,0.38,9.8958,172479.22,72786.23,11.873,50.10406,4.21181,50.10406,4.21181,50.10406,4.21181,50.10406,4.21181,45.59232,3.83254,-0.208,-0.294,0.172,71.538,47.639,119.336,76.901,62.018,52.683,4.584,3.66,2.736,104.939
002467.SZ,2024-02-22,4.64,4.64,4.64,4.64,4.22,0.42,9.9526,163449.01,75840.34,11.873,55.09072,4.63099,55.09072,4.63099,55.09072,4.63099,55.09072,4.63099,50.10406,4.21181,-0.108,-0.257,0.298,81.025,58.768,125.541,82.864,68.586,58.327,4.685,3.686,2.686,147.598
002467.SZ,2024-02-23,5.1,5.1,5.1,5.1,4.64,0.46,9.9138,193053.84,98457.46,11.873,60.5523,5.0901,60.5523,5.0901,60.5523,5.0901,60.5523,5.0901,55.09072,4.63099,0.008,-0.204,0.424,87.35,68.295,125.46,87.205,73.964,63.326,4.894,3.734,2.574,173.276
002467.SZ,2024-02-26,5.52,5.61,5.61,5.08,5.1,0.42,8.2353,4620849.76,2509800.6,11.873,66.60753,5.59911,65.53896,5.50928,66.60753,5.59911,60.31484,5.07014,60.5523,5.0901,0.133,-0.137,0.539,90.58,75.723,120.293,89.985,77.758,67.087,5.197,3.807,2.416,164.993
002467.SZ,2024-02-27,5.02,4.97,5.35,4.97,5.52,-0.5,-9.058,3472779.3,1755111.98,11.873,59.00881,4.96035,59.60246,5.01025,63.52055,5.33961,59.00881,4.96035,65.53896,5.50928,0.189,-0.072,0.521,86.721,79.389,101.385,68.671,65.386,59.506,5.352,3.866,2.38,112.093
002467.SZ,2024-02-28,4.52,4.86,5.03,4.52,5.02,-0.5,-9.9602,2825458.44,1343408.26,11.873,57.70278,4.85056,53.66596,4.51122,59.72119,5.02023,53.66596,4.51122,59.60246,5.01025,0.191,-0.019,0.42,77.839,78.872,75.771,53.473,55.715,53.229,5.411,3.898,2.386,63.827
002467.SZ,2024-02-29,4.55,4.3,4.58,4.22,4.52,0.03,0.6637,1872316.76,831057.08,11.873,51.0539,4.29165,54.02215,4.54116,54.37834,4.57111,50.10406,4.21181,53.66596,4.51122,0.193,0.023,0.339,68.559,75.435,54.808,54.202,56.14,53.535,5.468,3.929,2.391,37.639
002467.SZ,2024-03-01,4.44,4.47,4.6,4.32,4.55,-0.11,-2.4176,1539170.07,687672.8,11.873,53.07231,4.46132,52.71612,4.43138,54.6158,4.59107,51.29136,4.31161,54.02215,4.54116,0.183,0.055,0.256,57.005,69.292,32.433,50.703,54.066,52.224,5.498,3.946,2.393,32.076
002467.SZ,2024-03-04,4.53,4.47,4.56,4.4,4.44,0.09,2.027,1288925.74,577708.43,11.873,53.07231,4.46132,53.78469,4.5212,54.14088,4.55115,52.2412,4.39146,52.71612,4.43138,0.181,0.08,0.201,45.438,61.34,13.633,53.642,55.532,53.203,5.538,3.966,2.395,29.546
002467.SZ,2024-03-05,4.51,4.46,4.65,4.39,4.53,-0.02,-0.4415,1337913.12,602322.96,11.873,52.95358,4.45134,53.54723,4.50124,55.20945,4.64097,52.12247,4.38148,53.78469,4.5212,0.175,0.099,0.152,37.246,53.309,5.121,52.802,55.106,52.951,5.581,3.992,2.404,23.588
002467.SZ,2024-03-06,4.37,4.44,4.46,4.33,4.51,-0.14,-3.1042,957995.14,420844.83,11.873,52.71612,4.43138,51.88501,4.36151,52.95358,4.45134,51.41009,4.32159,53.54723,4.50124,0.158,0.111,0.093,28.428,45.015,-4.747,46.669,52.054,51.184,5.611,4.015,2.419,-4.966
002467.SZ,2024-03-07,4.56,4.37,4.59,4.35,4.37,0.19,4.3478,1432709.59,640133.97,11.873,51.88501,4.36151,54.14088,4.55115,54.49707,4.58109,51.64755,4.34155,51.88501,4.36151,0.157,0.12,0.074,27.105,39.045,3.226,55.153,55.687,53.387,5.662,4.067,2.472,-4.274
002467.SZ,2024-03-08,4.44,4.49,4.53,4.38,4.56,-0.12,-2.6316,907482.03,403453.94,11.873,53.30977,4.48128,52.71612,4.43138,53.78469,4.5212,52.00374,4.37149,54.14088,4.55115,0.146,0.125,0.041,24.56,34.217,5.246,49.219,52.924,51.845,5.683,4.125,2.567,-32.721
002467.SZ,2024-03-11,4.46,4.38,4.49,4.31,4.44,0.02,0.4505,864001.38,379734.29,11.873,52.00374,4.37149,52.95358,4.45134,53.30977,4.48128,51.17263,4.30163,52.71612,4.43138,0.137,0.128,0.018,26.25,31.561,15.627,50.288,53.345,52.086,5.69,4.189,2.689,-55.136
002467.SZ,2024-03-12,4.42,4.46,4.49,4.4,4.46,-0.04,-0.8969,711184.52,315729.69,11.873,52.95358,4.45134,52.47866,4.41142,53.30977,4.48128,52.2412,4.39146,52.95358,4.45134,0.125,0.127,-0.005,33.004,32.042,34.927,47.868,52.324,51.548,5.638,4.267,2.896,-57.073
002467.SZ,2024-03-13,4.53,4.42,4.59,4.4,4.42,0.11,2.4887,1287388.83,578558.69,11.873,52.47866,4.41142,53.78469,4.5212,54.49707,4.58109,52.2412,4.39146,52.47866,4.41142,0.123,0.126,-0.007,43.571,35.885,58.943,55.013,54.912,52.942,5.555,4.352,3.149,-34.715
002467.SZ,2024-03-14,4.37,4.48,4.49,4.32,4.53,-0.16,-3.532,900846.05,396980.17,11.873,53.19104,4.4713,51.88501,4.36151,53.30977,4.48128,51.29136,4.31161,53.78469,4.5212,0.107,0.122,-0.031,34.93,35.567,33.656,44.393,50.557,50.727,5.421,4.426,3.432,-62.473
002467.SZ,2024-03-15,4.33,4.35,4.36,4.27,4.37,-0.04,-0.9153,649361.57,278937.56,11.873,51.64755,4.34155,51.41009,4.32159,51.76628,4.35153,50.69771,4.26171,51.88501,4.36151,0.09,0.116,-0.051,28.55,33.228,19.194,41.963,49.487,50.18,5.296,4.484,3.672,-111.753
002467.SZ,2024-03-18,4.37,4.33,4.37,4.3,4.33,0.04,0.9238,627327.52,272402.88,11.873,51.41009,4.32159,51.88501,4.36151,51.88501,4.36151,51.0539,4.29165,51.41009,4.32159,0.079,0.109,-0.059,29.45,31.968,24.413,45.541,50.627,50.735,5.202,4.528,3.854,-115.648
002467.SZ,2024-03-19,4.36,4.36,4.45,4.34,4.37,-0.01,-0.2288,604964.18,265061.12,11.873,51.76628,4.35153,51.76628,4.35153,52.83485,4.44136,51.52882,4.33157,51.88501,4.36151,0.069,0.101,-0.063,29.008,30.982,25.061,44.714,50.317,50.588,5.155,4.554,3.953,-66.575
002467.SZ,2024-03-20,4.43,4.34,4.44,4.33,4.36,0.07,1.6055,792584.7,348170.88,11.873,51.52882,4.33157,52.59739,4.4214,52.71612,4.43138,51.41009,4.32159,51.76628,4.35153,0.066,0.094,-0.056,36.005,32.656,42.704,52.03,52.535,51.612,5.148,4.565,3.981,-38.498
002467.SZ,2024-03-21,4.4,4.44,4.49,4.4,4.43,-0.03,-0.6772,731041.72,324419.6,11.873,52.71612,4.43138,52.2412,4.39146,53.30977,4.48128,52.2412,4.39146,52.59739,4.4214,0.06,0.087,-0.054,37.545,34.286,44.064,48.714,51.461,51.138,5.14,4.553,3.965,3.236
002467.SZ,2024-03-22,4.43,4.39,4.48,4.33,4.4,0.03,0.6818,811146.75,357263.78,11.873,52.12247,4.38148,52.59739,4.4214,53.19104,4.4713,51.41009,4.32159,52.2412,4.39146,0.057,0.081,-0.047,41.697,36.756,51.578,52.357,52.52,51.602,5.054,4.519,3.984,-12.545
002467.SZ,2024-03-25,4.18,4.38,4.39,4.17,4.43,-0.25,-5.6433,775870.19,332973.34,11.873,52.00374,4.37149,49.62914,4.17188,52.12247,4.38148,49.51041,4.1619,52.59739,4.4214,0.035,0.072,-0.074,28.592,34.035,17.705,30.613,43.827,47.667,4.763,4.452,4.142,-213.725
002467.SZ,2024-03-26,4.09,4.15,4.22,4.01,4.18,-0.09,-2.1531,664068.19,272181.35,11.873,49.27295,4.14194,48.56057,4.08206,50.10406,4.21181,47.61073,4.00221,49.62914,4.17188,0.009,0.059,-0.1,24.617,30.895,12.059,25.956,41.152,46.34,4.637,4.406,4.175,-252.523
002467.SZ,2024-03-27,3.83,4.07,4.09,3.81,4.09,-0.26,-6.357,581856.83,229020.18,11.873,48.32311,4.0621,45.47359,3.82256,48.56057,4.08206,45.23613,3.8026,48.56057,4.08206,-0.031,0.041,-0.145,17.391,26.394,-0.614,16.994,34.514,42.751,4.71,4.371,4.033,-258.196
002467.SZ,2024-03-28,4.0,3.83,4.06,3.83,3.83,0.17,4.4386,648846.09,258457.54,11.873,45.47359,3.82256,47.492,3.99223,48.20438,4.05212,45.47359,3.82256,45.47359,3.82256,-0.049,0.023,-0.145,20.908,24.565,13.593,34.688,41.271,45.624,4.71,4.344,3.978,-160.431
002467.SZ,2024-03-29,4.02,3.99,4.04,3.95,4.0,0.02,0.5,319644.9,127669.63,11.873,47.37327,3.98225,47.72946,4.01219,47.96692,4.03216,46.89835,3.94233,47.492,3.99223,-0.061,0.006,-0.135,24.233,24.455,23.789,36.596,42.039,45.957,4.714,4.323,3.932,-110.669
002467.SZ,2024-04-01,4.02,3.95,4.05,3.95,4.02,0.0,0.0,422359.54,168966.23,11.873,46.89835,3.94233,47.72946,4.01219,48.08565,4.04214,46.89835,3.94233,47.72946,4.01219,-0.07,-0.009,-0.122,26.449,25.119,29.109,36.596,42.039,45.957,4.7,4.298,3.895,-90.058
002467.SZ,2024-04-02,3.95,3.99,4.01,3.93,4.02,-0.07,-1.7413,347679.16,137708.8,11.873,47.37327,3.98225,46.89835,3.94233,47.61073,4.00221,46.66089,3.92237,47.72946,4.01219,-0.082,-0.024,-0.116,24.496,24.912,23.664,31.899,39.868,44.909,4.689,4.27,3.85,-88.279
002467.SZ,2024-04-03,3.88,3.97,3.97,3.83,3.95,-0.07,-1.7722,293197.89,113805.76,11.873,47.13581,3.96229,46.06724,3.87247,47.13581,3.96229,45.47359,3.82256,46.89835,3.94233,-0.095,-0.038,-0.115,19.813,23.212,13.015,27.642,37.743,43.865,4.696,4.245,3.794,-96.04
002467.SZ,2024-04-08,3.77,3.88,3.89,3.77,3.88,-0.11,-2.8351,276155.13,105601.06,11.873,46.06724,3.87247,44.76121,3.76268,46.18597,3.88245,44.76121,3.76268,46.06724,3.87247,-0.114,-0.053,-0.121,13.209,19.878,-0.129,22.084,34.581,42.255,4.68,4.206,3.732,-106.817
002467.SZ,2024-04-09,3.81,3.79,3.85,3.77,3.77,0.04,1.061,214736.5,81582.17,11.873,44.99867,3.78264,45.23613,3.8026,45.71105,3.84252,44.76121,3.76268,44.76121,3.76268,-0.124,-0.067,-0.113,11.769,17.175,0.957,28.369,36.685,43.048,4.668,4.174,3.681,-94.851
002467.SZ,2024-04-10,3.71,3.78,3.8,3.66,3.81,-0.1,-2.6247,282319.67,105018.83,11.873,44.87994,3.77266,44.04883,3.7028,45.1174,3.79262,43.45518,3.65289,45.23613,3.8026,-0.138,-0.081,-0.113,11.722,15.357,4.451,22.842,33.727,41.559,4.653,4.137,3.62,-112.112
002467.SZ,2024-04-11,3.74,3.66,3.78,3.65,3.71,0.03,0.8086,243150.5,90898.07,11.873,43.45518,3.65289,44.40502,3.73274,44.87994,3.77266,43.33645,3.64291,44.04883,3.7028,-0.145,-0.094,-0.102,15.132,15.282,14.831,27.899,35.431,42.185,4.632,4.103,3.574,-107.217
002467.SZ,2024-04-12,3.66,3.72,3.77,3.66,3.74,-0.08,-2.139,213978.39,79352.62,11.873,44.16756,3.71278,43.45518,3.65289,44.76121,3.76268,43.45518,3.65289,44.40502,3.73274,-0.156,-0.106,-0.098,10.921,13.828,5.107,23.062,32.965,40.964,4.587,4.06,3.533,-109.724
002467.SZ,2024-04-15,3.5,3.65,3.69,3.43,3.66,-0.16,-4.3716,419861.83,148316.35,11.873,43.33645,3.64291,41.5555,3.4932,43.81137,3.68283,40.72439,3.42334,43.45518,3.65289,-0.175,-0.12,-0.109,11.044,12.9,7.332,16.285,28.62,38.63,4.578,4.016,3.454,-159.701
002467.SZ,2024-04-16,3.35,3.58,3.68,3.34,3.5,-0.15,-4.2857,501578.22,173942.13,11.873,42.50534,3.57305,39.77455,3.34349,43.69264,3.67285,39.65582,3.33351,41.5555,3.4932,-0.2,-0.136,-0.127,7.86,11.22,1.14,12.24,25.22,36.59,4.582,3.967,3.352,-166.56
002467.SZ,2024-04-17,3.58,3.37,3.6,3.37,3.35,0.23,6.8657,514811.97,181235.04,11.873,40.01201,3.36346,42.50534,3.57305,42.7428,3.59301,40.01201,3.36346,39.77455,3.34349,-0.199,-0.149,-0.1,17.939,13.46,26.896,39.772,37.617,41.53,4.538,3.928,3.318,-118.441
002467.SZ,2024-04-18,3.56,3.54,3.64,3.49,3.58,-0.02,-0.5587,389156.66,138871.0,11.873,42.03042,3.53313,42.26788,3.55309,43.21772,3.63293,41.43677,3.48322,42.50534,3.57305,-0.197,-0.158,-0.078,25.292,17.404,41.069,38.511,37.034,41.238,4.486,3.888,3.29,-83.209
002467.SZ,2024-04-19,3.52,3.53,3.6,3.51,3.56,-0.04,-1.1236,230962.75,81890.06,11.873,41.91169,3.52315,41.79296,3.51316,42.7428,3.59301,41.67423,3.50318,42.26788,3.55309,-0.197,-0.166,-0.062,28.626,21.145,43.589,35.788,35.824,40.643,4.409,3.843,3.276,-80.554
002467.SZ,2024-04-22,3.49,3.49,3.57,3.42,3.52,-0.03,-0.8523,208018.8,72797.57,11.873,41.43677,3.48322,41.43677,3.48322,42.38661,3.56307,40.60566,3.41336,41.79296,3.51316,-0.197,-0.172,-0.049,29.954,24.081,41.699,33.647,34.891,40.189,4.325,3.797,3.27,-89.019
002467.SZ,2024-04-23,3.51,3.5,3.57,3.49,3.49,0.02,0.5731,228032.26,80506.85,11.873,41.5555,3.4932,41.67423,3.50318,42.38661,3.56307,41.43677,3.48322,41.43677,3.48322,-0.193,-0.176,-0.033,32.848,27.003,44.537,36.678,36.101,40.65,4.209,3.751,3.294,-64.874
002467.SZ,2024-04-24,3.65,3.52,3.65,3.52,3.51,0.14,3.9886,366670.69,132340.49,11.873,41.79296,3.51316,43.33645,3.64291,43.33645,3.64291,41.79296,3.51316,41.67423,3.50318,-0.177,-0.176,0.0,45.93,33.312,71.165,54.235,44.043,43.815,4.141,3.725,3.308,-16.092
002467.SZ,2024-04-25,3.64,3.65,3.7,3.62,3.65,-0.01,-0.274,254786.49,93176.36,11.873,43.33645,3.64291,43.21772,3.63293,43.9301,3.69282,42.98026,3.61297,43.33645,3.64291,-0.163,-0.174,0.022,58.398,41.674,91.845,52.976,43.62,43.641,4.086,3.702,3.318,23.002
002467.SZ,2024-04-26,3.78,3.67,3.8,3.64,3.64,0.14,3.8462,378936.34,142077.68,11.873,43.57391,3.66287,44.87994,3.77266,45.1174,3.79262,43.21772,3.63293,43.21772,3.63293,-0.139,-0.167,0.056,70.816,51.388,109.672,66.17,50.824,46.722,4.081,3.7,3.318,88.69
002467.SZ,2024-04-29,3.91,3.79,3.91,3.79,3.78,0.13,3.4392,389421.35,150770.44,11.873,44.99867,3.78264,46.42343,3.90241,46.42343,3.90241,44.99867,3.78264,44.87994,3.77266,-0.108,-0.155,0.094,80.544,61.107,119.418,74.227,56.459,49.403,4.065,3.695,3.326,168.21
002467.SZ,2024-04-30,3.89,3.92,3.99,3.85,3.91,-0.02,-0.5115,429942.71,168341.11,11.873,46.54216,3.91239,46.18597,3.88245,47.37327,3.98225,45.71105,3.84252,46.42343,3.90241,-0.084,-0.141,0.113,81.181,67.798,107.948,71.101,55.394,49.007,4.04,3.689,3.338,161.39
002467.SZ,2024-05-06,3.92,3.92,3.99,3.9,3.89,0.03,0.7712,399800.44,157716.9,11.873,46.54216,3.91239,46.54216,3.91239,47.37327,3.98225,46.3047,3.89243,46.18597,3.88245,-0.062,-0.125,0.126,83.361,72.986,104.111,73.137,56.73,49.638,4.019,3.684,3.349,145.938
002467.SZ,2024-05-07,3.91,3.92,3.96,3.88,3.92,-0.01,-0.2551,256021.36,100134.65,11.873,46.54216,3.91239,46.42343,3.90241,47.01708,3.95231,46.06724,3.87247,46.54216,3.91239,-0.045,-0.109,0.128,84.229,76.733,99.22,71.132,56.119,49.425,4.011,3.682,3.352,111.778
002467.SZ,2024-05-08,3.81,3.9,3.9,3.8,3.91,-0.1,-2.5575,260236.43,99879.25,11.873,46.3047,3.89243,45.23613,3.8026,46.3047,3.89243,45.1174,3.79262,46.42343,3.90241,-0.039,-0.095,0.112,77.486,76.984,78.489,53.524,50.216,47.308,4.001,3.678,3.356,64.464
002467.SZ,2024-05-09,3.8,3.81,3.85,3.8,3.81,-0.01,-0.2625,225687.55,86238.02,11.873,45.23613,3.8026,45.1174,3.79262,45.71105,3.84252,45.1174,3.79262,45.23613,3.8026,-0.035,-0.083,0.096,71.515,75.161,64.224,51.98,49.647,47.098,4.004,3.68,3.355,47.231
