股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002119.SZ,2024-01-02,13.27,13.4,13.41,13.25,13.37,-0.1,-0.7479,61632.04,82202.71,3.793,50.8262,13.34301,50.33311,13.21356,50.86413,13.35297,50.25725,13.19365,50.71241,13.31314,-0.176,-0.19,0.028,67.575,46.62,109.485,55.082,48.35,48.467,13.831,13.229,12.627,55.208
002119.SZ,2024-01-03,13.13,13.26,13.33,13.01,13.27,-0.14,-1.055,66231.63,87056.02,3.793,50.29518,13.20361,49.80209,13.07416,50.56069,13.27331,49.34693,12.95467,50.33311,13.21356,-0.168,-0.185,0.036,67.655,53.631,95.703,47.893,45.263,47.026,13.804,13.209,12.614,12.253
002119.SZ,2024-01-04,13.07,13.1,13.17,13.0,13.13,-0.06,-0.457,42798.9,55970.11,3.793,49.6883,13.04429,49.57451,13.01442,49.95381,13.11399,49.309,12.94471,49.80209,13.07416,-0.164,-0.181,0.034,65.41,57.558,81.115,44.881,43.951,46.41,13.775,13.187,12.598,-9.908
002119.SZ,2024-01-05,12.69,13.07,13.14,12.6,13.07,-0.38,-2.9074,66454.11,85270.38,3.793,49.57451,13.01442,48.13317,12.63603,49.84002,13.08412,47.7918,12.54641,49.57451,13.01442,-0.189,-0.183,-0.013,49.354,54.823,38.415,30.366,36.618,42.708,13.751,13.141,12.531,-126.611
002119.SZ,2024-01-08,12.35,12.63,12.8,12.33,12.69,-0.34,-2.6793,69127.65,86325.63,3.793,47.90559,12.57629,46.84355,12.29748,48.5504,12.74556,46.76769,12.27756,48.13317,12.63603,-0.234,-0.193,-0.082,33.52,47.722,5.116,22.54,31.49,39.748,13.763,13.079,12.395,-199.816
002119.SZ,2024-01-09,12.41,12.44,12.63,12.28,12.35,0.06,0.4858,51143.87,63738.17,3.793,47.18492,12.38709,47.07113,12.35722,47.90559,12.57629,46.57804,12.22777,46.84355,12.29748,-0.261,-0.207,-0.11,26.181,40.542,-2.539,26.549,33.288,40.507,13.695,13.01,12.326,-164.537
002119.SZ,2024-01-10,12.23,12.38,12.47,12.12,12.41,-0.18,-1.4504,45052.0,55331.39,3.793,46.95734,12.32735,46.38839,12.17799,47.29871,12.41697,45.97116,12.06846,47.07113,12.35722,-0.294,-0.224,-0.141,20.297,33.793,-6.697,22.379,30.654,38.97,13.644,12.936,12.229,-162.743
002119.SZ,2024-01-11,12.49,12.25,12.54,12.21,12.23,0.26,2.1259,51062.0,63426.66,3.793,46.46425,12.1979,47.37457,12.43688,47.56422,12.48667,46.31253,12.15807,46.38839,12.17799,-0.296,-0.239,-0.115,23.092,30.226,8.823,38.988,38.342,42.272,13.581,12.885,12.189,-102.691
002119.SZ,2024-01-12,12.29,12.48,12.55,12.27,12.49,-0.2,-1.6013,48242.17,59838.77,3.793,47.33664,12.42692,46.61597,12.23773,47.60215,12.49663,46.54011,12.21782,47.37457,12.43688,-0.31,-0.253,-0.115,19.787,26.747,5.869,32.558,35.078,40.512,13.548,12.83,12.112,-94.327
002119.SZ,2024-01-15,12.42,12.25,12.6,12.19,12.29,0.13,1.0578,64608.0,80515.08,3.793,46.46425,12.1979,47.10906,12.36718,47.7918,12.54641,46.23667,12.13816,46.61597,12.23773,-0.307,-0.264,-0.087,21.456,24.983,14.402,40.245,38.773,42.146,13.498,12.784,12.071,-74.216
