股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002270.SZ,2024-01-02,14.27,14.19,14.69,14.17,14.12,0.15,1.0623,114115.4,164596.97,2.431,34.49589,13.1178,34.69037,13.19176,35.71139,13.58002,34.44727,13.09932,34.32572,13.05309,0.241,0.25,-0.019,54.633,55.277,53.343,62.823,60.97,59.528,13.551,12.75,11.949,193.113
002270.SZ,2024-01-03,14.54,14.2,14.57,14.2,14.27,0.27,1.8921,99855.82,144399.44,2.431,34.5202,13.12705,35.34674,13.44136,35.41967,13.46909,34.5202,13.12705,34.69037,13.19176,0.264,0.253,0.023,65.251,58.602,78.548,70.306,65.097,61.807,13.63,12.81,11.989,182.039
002270.SZ,2024-01-04,14.61,14.55,14.83,14.51,14.54,0.07,0.4814,116846.99,171169.18,2.431,35.37105,13.4506,35.51691,13.50607,36.05173,13.70945,35.27381,13.41363,35.34674,13.44136,0.285,0.259,0.052,70.967,62.723,87.454,72.055,66.111,62.38,13.687,12.879,12.072,205.198
002270.SZ,2024-01-05,14.35,14.55,14.99,14.23,14.61,-0.26,-1.7796,147237.61,215021.02,2.431,35.37105,13.4506,34.88485,13.26571,36.44069,13.85736,34.59313,13.15478,35.51691,13.50607,0.279,0.263,0.031,65.515,63.654,69.236,57.067,59.151,58.951,13.667,12.94,12.213,119.769
002270.SZ,2024-01-08,14.25,14.38,14.5,14.16,14.35,-0.1,-0.6969,74625.1,106715.02,2.431,34.95778,13.29345,34.64175,13.17327,35.2495,13.40438,34.42296,13.09007,34.88485,13.26571,0.264,0.263,0.0,59.516,62.274,53.998,52.069,56.649,57.679,13.578,13.001,12.424,41.005
002270.SZ,2024-01-09,14.67,14.3,14.69,14.22,14.25,0.42,2.9474,91073.73,132254.28,2.431,34.7633,13.21949,35.66277,13.56154,35.71139,13.58002,34.56882,13.14554,34.64175,13.17327,0.279,0.267,0.026,65.445,63.331,69.673,66.748,63.687,61.336,13.614,13.06,12.505,94.98
002270.SZ,2024-01-10,14.57,14.6,14.75,14.33,14.67,-0.1,-0.6817,72604.0,105875.91,2.431,35.4926,13.49682,35.41967,13.46909,35.85725,13.63549,34.83623,13.24723,35.66277,13.56154,0.281,0.27,0.024,67.035,64.566,71.972,61.378,61.11,60.047,13.593,13.115,12.638,86.722
002270.SZ,2024-01-11,14.75,14.53,14.75,14.46,14.57,0.18,1.2354,74679.5,109294.36,2.431,35.32243,13.43211,35.85725,13.63549,35.85725,13.63549,35.15226,13.3674,35.41967,13.46909,0.293,0.274,0.037,71.519,66.884,80.79,67.096,63.973,61.564,13.668,13.153,12.638,99.972
002270.SZ,2024-01-12,15.3,14.7,15.38,14.66,14.75,0.55,3.7288,149942.6,227506.32,2.431,35.7357,13.58927,37.1943,14.14393,37.38878,14.21789,35.63846,13.55229,35.85725,13.63549,0.339,0.287,0.104,78.827,70.865,94.751,78.674,71.071,65.715,13.872,13.199,12.526,177.948
002270.SZ,2024-01-15,15.48,15.18,15.5,15.15,15.3,0.18,1.1765,128899.26,198083.04,2.431,36.90258,14.033,37.63188,14.31033,37.6805,14.32882,36.82965,14.00527,37.1943,14.14393,0.385,0.307,0.156,85.387,75.705,104.75,81.263,72.972,66.935,14.084,13.268,12.452,191.196
002270.SZ,2024-01-16,16.03,15.31,16.03,15.21,15.48,0.55,3.553,183127.96,289136.07,2.431,37.21861,14.15318,38.96893,14.81877,38.96893,14.81877,36.97551,14.06073,37.63188,14.31033,0.457,0.337,0.24,90.258,80.556,109.661,87.035,77.829,70.303,14.402,13.367,12.333,205.947
002270.SZ,2024-01-17,15.81,16.0,16.33,15.77,16.03,-0.22,-1.3724,176876.47,283306.46,2.431,38.896,14.79104,38.43411,14.6154,39.69823,15.09611,38.33687,14.57842,38.96893,14.81877,0.492,0.368,0.248,85.518,82.21,92.133,75.824,72.17,67.436,14.602,13.446,12.29,174.544
002270.SZ,2024-01-18,15.25,15.5,15.65,14.78,15.81,-0.56,-3.5421,267549.43,405572.36,2.431,37.6805,14.32882,37.07275,14.09771,38.04515,14.46749,35.93018,13.66322,38.43411,14.6154,0.472,0.389,0.167,73.755,79.392,62.482,54.414,60.046,60.845,14.665,13.507,12.349,56.802
002270.SZ,2024-01-19,14.87,15.27,15.33,14.75,15.25,-0.38,-2.4918,119110.97,177880.31,2.431,37.12137,14.1162,36.14897,13.74642,37.26723,14.17167,35.85725,13.63549,37.07275,14.09771,0.423,0.396,0.056,59.439,72.741,32.835,44.241,53.405,56.907,14.687,13.537,12.387,14.229
002270.SZ,2024-01-22,14.63,14.83,15.11,14.6,14.87,-0.24,-1.614,133320.46,198415.92,2.431,36.05173,13.70945,35.56553,13.52456,36.73241,13.96829,35.4926,13.49682,36.14897,13.74642,0.363,0.389,-0.052,44.626,63.369,7.139,38.751,49.623,54.578,14.691,13.557,12.423,-22.036
002270.SZ,2024-01-23,14.91,14.58,15.04,14.13,14.63,0.28,1.9139,114699.51,168585.96,2.431,35.44398,13.47834,36.24621,13.7834,36.56224,13.90358,34.35003,13.06234,35.56553,13.52456,0.332,0.378,-0.092,41.569,56.102,12.502,47.817,53.788,56.733,14.709,13.592,12.474,-40.339
002270.SZ,2024-01-24,14.26,14.85,14.96,13.83,14.91,-0.65,-4.3595,188214.35,267702.39,2.431,36.10035,13.72793,34.66606,13.18252,36.36776,13.82962,33.62073,12.78501,36.24621,13.7834,0.256,0.353,-0.195,33.446,48.55,3.237,33.856,44.476,50.885,14.692,13.608,12.524,-89.703
002270.SZ,2024-01-25,14.91,14.0,14.99,13.58,14.26,0.65,4.5582,248560.48,357894.36,2.431,34.034,12.94216,36.24621,13.7834,36.44069,13.85736,33.01298,12.5539,34.66606,13.18252,0.241,0.331,-0.179,38.418,45.173,24.909,51.018,53.296,55.655,14.692,13.649,12.606,-66.306
002270.SZ,2024-01-26,14.46,14.75,14.82,14.04,14.91,-0.45,-3.0181,180439.78,259749.79,2.431,35.85725,13.63549,35.15226,13.3674,36.02742,13.7002,34.13124,12.97914,36.24621,13.7834,0.194,0.303,-0.219,36.279,42.208,24.42,41.971,47.587,52.006,14.639,13.684,12.728,-77.829
002270.SZ,2024-01-29,13.94,14.41,14.45,13.72,14.46,-0.52,-3.5961,127762.4,179454.58,2.431,35.03071,13.32118,33.88814,12.88669,35.12795,13.35816,33.35332,12.68332,35.15226,13.3674,0.116,0.266,-0.299,28.55,37.655,10.338,33.688,41.926,48.197,14.655,13.675,12.696,-127.966
002270.SZ,2024-01-30,14.28,13.9,14.7,13.77,13.94,0.34,2.439,104726.96,150680.88,2.431,33.7909,12.84972,34.71468,13.201,35.7357,13.58927,33.47487,12.72954,33.88814,12.88669,0.079,0.229,-0.299,30.305,35.205,20.505,42.579,46.468,50.663,14.654,13.676,12.697,-88.966
002270.SZ,2024-01-31,14.46,14.28,14.93,14.21,14.28,0.18,1.2605,105504.5,154585.11,2.431,34.71468,13.201,35.15226,13.3674,36.29483,13.80189,34.54451,13.13629,34.71468,13.201,0.062,0.195,-0.266,36.965,35.792,39.312,47.087,48.782,51.927,14.655,13.672,12.689,-46.071
002270.SZ,2024-02-01,14.25,14.44,14.59,14.12,14.46,-0.21,-1.4523,81130.7,115930.19,2.431,35.10364,13.34891,34.64175,13.17327,35.46829,13.48758,34.32572,13.05309,35.15226,13.3674,0.033,0.163,-0.259,39.241,36.942,43.839,42.424,46.239,50.356,14.66,13.655,12.651,-67.779
002270.SZ,2024-02-02,14.02,14.16,14.27,13.7,14.25,-0.23,-1.614,80089.93,111976.43,2.431,34.42296,13.09007,34.08262,12.96065,34.69037,13.19176,33.3047,12.66483,34.64175,13.17327,-0.007,0.129,-0.272,36.206,36.696,35.225,37.539,43.527,48.673,14.676,13.64,12.604,-102.691
002270.SZ,2024-02-05,14.34,13.99,14.44,13.31,14.02,0.32,2.2825,145483.03,202681.17,2.431,34.00969,12.93292,34.86054,13.25647,35.10364,13.34891,32.35661,12.3043,34.08262,12.96065,-0.015,0.1,-0.23,44.574,39.322,55.077,47.611,48.143,51.048,14.674,13.644,12.615,-92.818
002270.SZ,2024-02-06,15.35,14.01,15.59,13.75,14.34,1.01,7.0432,134189.46,200292.64,2.431,34.05831,12.95141,37.31585,14.19015,37.89929,14.41202,33.42625,12.71105,34.86054,13.25647,0.054,0.091,-0.075,59.54,46.062,86.498,67.475,59.532,57.521,14.731,13.676,12.62,87.652
002270.SZ,2024-02-07,15.48,15.41,15.93,15.15,15.35,0.13,0.8469,123872.59,192978.72,2.431,37.46171,14.24562,37.63188,14.31033,38.72583,14.72633,36.82965,14.00527,37.31585,14.19015,0.116,0.096,0.041,67.302,53.142,95.622,69.275,60.743,58.263,14.804,13.718,12.632,205.116
002270.SZ,2024-02-08,15.93,15.49,16.18,15.0,15.48,0.45,2.907,114534.03,181234.41,2.431,37.65619,14.31958,38.72583,14.72633,39.33358,14.95744,36.465,13.8666,37.63188,14.31033,0.197,0.116,0.162,75.298,60.527,104.839,75.016,64.728,60.737,14.942,13.772,12.602,193.617
002270.SZ,2024-02-19,16.26,15.93,16.96,15.81,15.93,0.33,2.0716,117416.64,191766.32,2.431,38.72583,14.72633,39.52806,15.0314,41.22976,15.6785,38.43411,14.6154,38.72583,14.72633,0.283,0.149,0.266,77.139,66.064,99.288,78.544,67.377,62.441,15.102,13.817,12.532,207.566
002270.SZ,2024-02-20,16.26,16.11,16.45,15.87,16.26,0.0,0.0,79309.04,127924.24,2.431,39.16341,14.89273,39.52806,15.0314,39.98995,15.20704,38.57997,14.67086,39.52806,15.0314,0.346,0.189,0.315,78.367,70.165,94.77,78.544,67.377,62.441,15.228,13.853,12.477,139.303
002270.SZ,2024-02-21,15.78,16.19,16.19,15.69,16.26,-0.48,-2.952,108402.3,172865.85,2.431,39.35789,14.96668,38.36118,14.58766,39.35789,14.96668,38.14239,14.50446,39.52806,15.0314,0.357,0.222,0.269,74.802,71.711,80.983,60.615,59.625,58.425,15.188,13.841,12.495,89.453
002270.SZ,2024-02-22,15.95,15.8,16.05,15.64,15.78,0.17,1.0773,61081.45,96907.48,2.431,38.4098,14.60615,38.77445,14.74482,39.01755,14.83726,38.02084,14.45824,38.36118,14.58766,0.374,0.253,0.242,73.977,72.466,77.0,64.098,61.343,59.391,15.21,13.848,12.485,74.298
002270.SZ,2024-02-23,15.74,15.98,16.05,15.54,15.95,-0.21,-1.3166,94359.71,148255.31,2.431,38.84738,14.77255,38.26394,14.55069,39.01755,14.83726,37.77774,14.3658,38.77445,14.74482,0.367,0.276,0.183,71.51,72.147,70.235,56.669,58.016,57.665,15.263,13.87,12.477,56.386
002270.SZ,2024-02-26,16.36,15.7,16.36,15.69,15.74,0.62,3.939,145219.83,234120.55,2.431,38.1667,14.51371,39.77116,15.12384,39.77116,15.12384,38.14239,14.50446,38.26394,14.55069,0.404,0.301,0.205,74.776,73.024,78.281,69.282,64.26,61.143,15.433,13.939,12.445,76.0
