股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002124.SZ,2024-01-26,3.27,3.25,3.3,3.21,3.26,0.01,0.3067,262904.8,85910.31,16.486,53.5795,3.25,53.90922,3.27,54.4038,3.3,52.92006,3.21,53.74436,3.26,-0.118,-0.115,-0.006,35.77,28.445,50.419,45.18,40.059,39.439,3.693,3.392,3.092,-43.137
002124.SZ,2024-01-29,3.18,3.29,3.31,3.17,3.27,-0.09,-2.7523,227188.92,73697.49,16.486,54.23894,3.29,52.42548,3.18,54.56866,3.31,52.26062,3.17,53.90922,3.27,-0.119,-0.116,-0.007,34.103,30.331,41.647,33.637,35.172,37.036,3.663,3.37,3.077,-61.599
002124.SZ,2024-01-30,3.12,3.15,3.26,3.12,3.18,-0.06,-1.8868,202503.52,64610.76,16.486,51.9309,3.15,51.43632,3.12,53.74436,3.26,51.43632,3.12,52.42548,3.18,-0.123,-0.117,-0.012,29.402,30.021,28.163,27.928,32.306,35.53,3.621,3.342,3.064,-83.27
002124.SZ,2024-01-31,2.98,3.05,3.14,2.97,3.12,-0.14,-4.4872,334965.0,101996.37,16.486,50.2823,3.05,49.12828,2.98,51.76604,3.14,48.96342,2.97,51.43632,3.12,-0.137,-0.121,-0.031,20.456,26.833,7.702,18.932,26.756,32.33,3.601,3.31,3.02,-144.813
002124.SZ,2024-02-01,2.97,2.96,3.03,2.92,2.98,-0.01,-0.3356,274763.76,81863.08,16.486,48.79856,2.96,48.96342,2.97,49.95258,3.03,48.13912,2.92,49.12828,2.98,-0.146,-0.126,-0.04,17.702,23.789,5.528,18.423,26.403,32.114,3.583,3.281,2.979,-161.001
002124.SZ,2024-02-02,2.83,2.97,3.03,2.73,2.97,-0.14,-4.7138,471487.53,135766.74,16.486,48.96342,2.97,46.65538,2.83,49.95258,3.03,45.00678,2.73,48.96342,2.97,-0.163,-0.134,-0.059,17.549,21.709,9.228,12.694,21.971,29.263,3.598,3.25,2.901,-188.705
002124.SZ,2024-02-05,2.58,2.82,2.83,2.55,2.83,-0.25,-8.8339,580492.28,153195.87,16.486,46.49052,2.82,42.53388,2.58,46.65538,2.83,42.0393,2.55,46.65538,2.83,-0.195,-0.146,-0.098,13.015,18.811,1.423,7.617,16.556,25.109,3.662,3.211,2.76,-220.857
002124.SZ,2024-02-06,2.73,2.54,2.75,2.48,2.58,0.15,5.814,461348.31,120527.22,16.486,41.87444,2.54,45.00678,2.73,45.3365,2.75,40.88528,2.48,42.53388,2.58,-0.205,-0.158,-0.095,18.717,18.78,18.591,28.271,28.146,31.221,3.669,3.179,2.689,-161.919
002124.SZ,2024-02-07,2.75,2.73,2.79,2.68,2.73,0.02,0.7326,417295.33,114735.22,16.486,45.00678,2.73,45.3365,2.75,45.99594,2.79,44.18248,2.68,45.00678,2.73,-0.209,-0.168,-0.083,23.321,20.294,29.377,30.748,29.569,31.994,3.668,3.15,2.631,-105.291
002124.SZ,2024-02-08,2.91,2.75,2.93,2.73,2.75,0.16,5.8182,491593.07,140124.4,16.486,45.3365,2.75,47.97426,2.91,48.30398,2.93,45.00678,2.73,45.3365,2.75,-0.197,-0.174,-0.047,32.817,24.468,49.514,47.991,39.948,37.822,3.626,3.121,2.616,-54.132
002124.SZ,2024-02-19,2.83,2.93,2.94,2.8,2.91,-0.08,-2.7491,480372.89,136951.25,16.486,48.30398,2.93,46.65538,2.83,48.46884,2.94,46.1608,2.8,47.97426,2.91,-0.192,-0.177,-0.029,36.835,28.59,53.324,41.753,36.976,36.203,3.576,3.088,2.599,-46.206
002124.SZ,2024-02-20,2.85,2.81,2.85,2.76,2.83,0.02,0.7067,264547.36,74446.52,16.486,46.32566,2.81,46.9851,2.85,46.9851,2.85,45.50136,2.76,46.65538,2.83,-0.184,-0.179,-0.011,43.244,33.475,62.781,43.939,38.229,36.907,3.533,3.059,2.585,-51.375
002124.SZ,2024-02-21,2.87,2.83,2.94,2.81,2.85,0.02,0.7018,378116.07,109192.38,16.486,46.65538,2.83,47.31482,2.87,48.46884,2.94,46.32566,2.81,46.9851,2.85,-0.175,-0.178,0.007,52.465,39.805,77.786,46.355,39.541,37.626,3.477,3.03,2.584,-26.36
002124.SZ,2024-02-22,2.89,2.86,2.91,2.85,2.87,0.02,0.6969,253458.66,72934.31,16.486,47.14996,2.86,47.64454,2.89,47.97426,2.91,46.9851,2.85,47.31482,2.87,-0.163,-0.175,0.024,59.825,46.478,86.519,48.993,40.91,38.359,3.431,3.007,2.583,-15.189
002124.SZ,2024-02-23,2.91,2.89,2.92,2.86,2.89,0.02,0.692,269560.6,77973.21,16.486,47.64454,2.89,47.97426,2.91,48.13912,2.92,47.14996,2.86,47.64454,2.89,-0.151,-0.17,0.038,71.043,54.667,103.796,51.835,42.334,39.105,3.387,2.987,2.586,2.687
002124.SZ,2024-02-26,3.07,2.96,3.17,2.94,2.91,0.16,5.4983,650554.23,198452.54,16.486,48.79856,2.96,50.61202,3.07,52.26062,3.17,48.46884,2.94,47.97426,2.91,-0.127,-0.162,0.069,75.864,61.733,104.128,68.62,52.356,44.695,3.349,2.974,2.6,115.215
002124.SZ,2024-02-27,3.19,3.09,3.28,3.05,3.07,0.12,3.9088,601206.97,191464.12,16.486,50.94174,3.09,52.59034,3.19,54.07408,3.28,50.2823,3.05,50.61202,3.07,-0.097,-0.149,0.103,78.91,67.458,101.812,76.112,58.288,48.402,3.358,2.978,2.597,186.667
002124.SZ,2024-02-28,3.0,3.17,3.26,3.0,3.19,-0.19,-5.9561,617352.95,194273.24,16.486,52.26062,3.17,49.458,3.0,53.74436,3.26,49.458,3.0,52.59034,3.19,-0.088,-0.136,0.098,68.97,67.962,70.986,52.36,47.972,43.576,3.341,2.97,2.598,123.021
002124.SZ,2024-02-29,3.05,2.99,3.07,2.97,3.0,0.05,1.6667,366336.63,111037.94,16.486,49.29314,2.99,50.2823,3.05,50.61202,3.07,48.96342,2.97,49.458,3.0,-0.075,-0.124,0.098,64.57,66.831,60.047,56.633,50.488,45.08,3.32,2.962,2.604,82.076
002124.SZ,2024-03-01,3.03,3.06,3.07,2.99,3.05,-0.02,-0.6557,301751.52,91096.07,16.486,50.44716,3.06,49.95258,3.03,50.61202,3.07,49.29314,2.99,50.2823,3.05,-0.066,-0.113,0.093,60.354,64.672,51.718,54.296,49.444,44.584,3.283,2.95,2.618,68.807
002124.SZ,2024-03-04,3.05,3.06,3.11,3.0,3.03,0.02,0.6601,345637.8,105243.84,16.486,50.44716,3.06,50.2823,3.05,51.27146,3.11,49.458,3.0,49.95258,3.03,-0.057,-0.102,0.089,57.257,62.201,47.371,56.453,50.559,45.213,3.243,2.94,2.636,67.482
002124.SZ,2024-03-05,3.02,3.05,3.1,3.01,3.05,-0.03,-0.9836,323817.84,98730.39,16.486,50.2823,3.05,49.78772,3.02,51.1066,3.1,49.62286,3.01,50.2823,3.05,-0.051,-0.092,0.08,51.35,58.584,36.882,52.032,48.799,44.424,3.217,2.932,2.646,51.756
002124.SZ,2024-03-06,2.98,3.02,3.03,2.93,3.02,-0.04,-1.3245,311698.8,92664.32,16.486,49.78772,3.02,49.12828,2.98,49.95258,3.03,48.30398,2.93,49.78772,3.02,-0.05,-0.083,0.067,43.757,53.642,23.988,46.239,46.446,43.371,3.197,2.924,2.652,3.869
002124.SZ,2024-03-07,3.0,3.0,3.1,2.99,2.98,0.02,0.6711,441146.94,133954.81,16.486,49.458,3.0,49.458,3.0,51.1066,3.1,49.29314,2.99,49.12828,2.98,-0.046,-0.076,0.059,35.838,47.707,12.1,49.605,47.818,44.063,3.199,2.926,2.652,32.892
002124.SZ,2024-03-08,2.95,2.99,3.01,2.92,3.0,-0.05,-1.6667,292271.73,86340.21,16.486,49.29314,2.99,48.6337,2.95,49.62286,3.01,48.13912,2.92,49.458,3.0,-0.047,-0.07,0.046,26.67,40.695,-1.38,41.76,44.696,42.702,3.198,2.924,2.651,-28.966
002124.SZ,2024-03-11,2.98,2.95,2.99,2.93,2.95,0.03,1.0169,330924.71,97989.87,16.486,48.6337,2.95,49.12828,2.98,49.29314,2.99,48.30398,2.93,48.6337,2.95,-0.044,-0.065,0.041,23.662,35.017,0.952,47.714,46.963,43.789,3.203,2.932,2.661,-37.94
002124.SZ,2024-03-12,3.07,2.98,3.07,2.97,2.98,0.09,3.0201,435918.33,132016.2,16.486,49.12828,2.98,50.61202,3.07,50.61202,3.07,48.96342,2.97,49.12828,2.98,-0.035,-0.059,0.048,42.091,37.375,51.522,61.78,53.236,46.94,3.18,2.956,2.733,23.881
002124.SZ,2024-03-13,3.02,3.07,3.08,3.0,3.07,-0.05,-1.6287,313914.46,94978.05,16.486,50.61202,3.07,49.78772,3.02,50.77688,3.08,49.458,3.0,50.61202,3.07,-0.031,-0.053,0.045,45.604,40.118,56.577,52.385,49.675,45.462,3.17,2.971,2.772,9.464
002124.SZ,2024-03-14,2.98,3.01,3.03,2.96,3.02,-0.04,-1.3245,269391.63,80828.77,16.486,49.62286,3.01,49.12828,2.98,49.95258,3.03,48.79856,2.96,49.78772,3.02,-0.031,-0.049,0.036,40.929,40.388,42.011,45.711,46.935,44.298,3.154,2.982,2.811,-81.622
002124.SZ,2024-03-15,3.02,2.98,3.02,2.97,2.98,0.04,1.3423,252296.7,75650.93,16.486,49.12828,2.98,49.78772,3.02,49.78772,3.02,48.96342,2.97,49.12828,2.98,-0.027,-0.044,0.035,45.805,42.194,53.026,52.91,49.947,45.748,3.157,2.988,2.819,-49.569
002124.SZ,2024-03-18,3.1,3.04,3.11,3.0,3.02,0.08,2.649,443937.06,135670.27,16.486,50.11744,3.04,51.1066,3.1,51.27146,3.11,49.458,3.0,49.78772,3.02,-0.017,-0.039,0.043,62.115,48.834,88.677,64.278,55.462,48.542,3.16,3.002,2.843,104.869
002124.SZ,2024-03-19,2.87,2.92,3.05,2.87,3.1,-0.23,-7.4194,1675244.18,494324.59,16.486,48.13912,2.92,47.31482,2.87,50.2823,3.05,47.31482,2.87,51.1066,3.1,-0.028,-0.037,0.018,41.41,46.36,31.511,35.07,41.218,42.045,3.158,3.002,2.847,-159.772
002124.SZ,2024-03-20,2.97,2.81,3.13,2.71,2.87,0.1,3.4843,1820395.62,533984.81,16.486,46.32566,2.81,48.96342,2.97,51.60118,3.13,44.67706,2.71,47.31482,2.87,-0.028,-0.035,0.014,48.242,46.987,50.751,47.513,47.601,45.363,3.151,3.008,2.864,-119.497
002124.SZ,2024-03-21,3.27,2.99,3.27,2.99,2.97,0.3,10.101,824399.12,263707.19,16.486,49.29314,2.99,53.90922,3.27,53.90922,3.27,49.29314,2.99,48.96342,2.97,-0.004,-0.029,0.05,65.494,53.156,90.171,68.941,61.34,53.666,3.201,3.026,2.852,222.989
002124.SZ,2024-03-22,3.46,3.6,3.6,3.32,3.27,0.19,5.8104,3559593.05,1258435.48,16.486,59.3496,3.6,57.04156,3.46,59.3496,3.6,54.73352,3.32,53.90922,3.27,0.03,-0.017,0.095,71.753,59.355,96.549,76.296,67.27,57.895,3.303,3.054,2.805,337.864
002124.SZ,2024-03-25,3.52,3.44,3.66,3.35,3.46,0.06,1.7341,2529461.65,876777.67,16.486,56.71184,3.44,58.03072,3.52,60.33876,3.66,55.2281,3.35,57.04156,3.46,0.062,-0.001,0.126,76.256,64.989,98.791,78.248,68.912,59.124,3.398,3.077,2.755,220.758
002124.SZ,2024-03-26,3.32,3.42,3.59,3.3,3.52,-0.2,-5.6818,1748177.17,599472.18,16.486,56.38212,3.42,54.73352,3.32,59.18474,3.59,54.4038,3.3,58.03072,3.52,0.069,0.013,0.113,72.241,67.406,81.911,58.86,58.277,53.673,3.419,3.083,2.747,123.267
002124.SZ,2024-03-27,3.04,3.27,3.3,3.04,3.32,-0.28,-8.4337,1379892.96,434051.65,16.486,53.90922,3.27,50.11744,3.04,54.4038,3.3,50.11744,3.04,54.73352,3.32,0.052,0.021,0.063,59.74,64.851,49.518,41.561,47.161,47.303,3.419,3.085,2.751,5.133
002124.SZ,2024-03-28,3.04,3.02,3.09,2.96,3.04,0.0,0.0,1051273.32,317985.55,16.486,49.78772,3.02,50.11744,3.04,50.94174,3.09,48.79856,2.96,50.11744,3.04,0.038,0.024,0.028,51.405,60.369,33.478,41.561,47.161,47.303,3.419,3.084,2.75,-38.717
002124.SZ,2024-03-29,3.08,3.04,3.13,2.88,3.04,0.04,1.3158,1244677.21,373627.7,16.486,50.11744,3.04,50.77688,3.08,51.60118,3.13,47.47968,2.88,50.11744,3.04,0.03,0.025,0.01,47.253,55.997,29.764,44.892,48.821,48.258,3.42,3.087,2.754,-41.545
002124.SZ,2024-04-01,3.3,3.06,3.39,3.01,3.08,0.22,7.1429,1749745.01,570941.34,16.486,50.44716,3.06,54.4038,3.3,55.88754,3.39,49.62286,3.01,50.77688,3.08,0.041,0.029,0.025,52.204,54.732,47.146,59.96,56.937,53.134,3.445,3.1,2.754,40.668
002124.SZ,2024-04-02,3.19,3.3,3.33,3.17,3.3,-0.11,-3.3333,1054919.6,338747.38,16.486,54.4038,3.3,52.59034,3.19,54.89838,3.33,52.26062,3.17,54.4038,3.3,0.04,0.031,0.019,48.05,52.505,39.141,51.51,52.404,50.644,3.454,3.108,2.762,33.016
002124.SZ,2024-04-03,3.48,3.21,3.51,3.21,3.19,0.29,9.0909,2565013.45,886582.96,16.486,52.92006,3.21,57.37128,3.48,57.86586,3.51,52.92006,3.21,52.59034,3.19,0.062,0.037,0.05,57.675,54.228,64.567,66.462,61.271,56.28,3.509,3.133,2.757,88.843
002124.SZ,2024-04-08,3.34,3.43,3.49,3.32,3.48,-0.14,-4.023,1701515.44,576072.57,16.486,56.54698,3.43,55.06324,3.34,57.53614,3.49,54.73352,3.32,57.37128,3.48,0.068,0.043,0.049,58.108,55.521,63.281,56.389,55.797,53.219,3.531,3.15,2.769,70.307
002124.SZ,2024-04-09,3.37,3.35,3.4,3.27,3.34,0.03,0.8982,925086.59,309225.97,16.486,55.2281,3.35,55.55782,3.37,56.0524,3.4,53.90922,3.27,55.06324,3.34,0.074,0.049,0.049,61.743,57.595,70.039,58.025,56.701,53.781,3.552,3.171,2.79,48.441
002124.SZ,2024-04-10,3.27,3.36,3.38,3.25,3.37,-0.1,-2.9674,798688.44,263401.6,16.486,55.39296,3.36,53.90922,3.27,55.72268,3.38,53.5795,3.25,55.55782,3.37,0.069,0.053,0.032,61.797,58.996,67.399,50.454,52.775,51.623,3.558,3.186,2.813,20.697
002124.SZ,2024-04-11,3.18,3.24,3.26,3.18,3.27,-0.09,-2.7523,636097.27,204442.74,16.486,53.41464,3.24,52.42548,3.18,53.74436,3.26,52.42548,3.18,53.90922,3.27,0.058,0.054,0.008,57.071,58.354,54.505,44.223,49.415,49.749,3.56,3.191,2.822,-35.53
002124.SZ,2024-04-12,3.07,3.21,3.24,3.06,3.18,-0.11,-3.4591,746846.03,234069.66,16.486,52.92006,3.21,50.61202,3.07,53.41464,3.24,50.44716,3.06,52.42548,3.18,0.04,0.051,-0.023,48.1,54.936,34.428,37.441,45.549,47.547,3.558,3.194,2.829,-75.198
002124.SZ,2024-04-15,2.87,2.99,3.04,2.81,3.07,-0.2,-6.5147,984139.51,286502.69,16.486,49.29314,2.99,47.31482,2.87,50.11744,3.04,46.32566,2.81,50.61202,3.07,0.009,0.043,-0.068,34.924,48.266,8.241,28.054,39.43,43.864,3.569,3.188,2.807,-157.25
002124.SZ,2024-04-16,2.59,2.86,2.87,2.58,2.87,-0.28,-9.7561,875842.89,234284.07,16.486,47.14996,2.86,42.69874,2.59,47.31482,2.87,42.53388,2.58,47.31482,2.87,-0.037,0.027,-0.129,23.641,40.057,-9.191,19.74,32.717,39.404,3.624,3.166,2.709,-202.608
002124.SZ,2024-04-17,2.68,2.59,2.74,2.59,2.59,0.09,3.4749,629060.35,168994.37,16.486,42.69874,2.59,44.18248,2.68,45.17164,2.74,42.69874,2.59,42.69874,2.59,-0.066,0.008,-0.149,19.345,33.153,-8.272,27.973,36.508,41.402,3.649,3.145,2.642,-163.898
002124.SZ,2024-04-18,2.68,2.66,2.71,2.61,2.68,0.0,0.0,493131.24,131648.47,16.486,43.85276,2.66,44.18248,2.68,44.67706,2.71,43.02846,2.61,44.18248,2.68,-0.088,-0.011,-0.154,16.56,27.622,-5.565,27.973,36.508,41.402,3.666,3.136,2.606,-127.642
002124.SZ,2024-04-19,2.62,2.66,2.67,2.6,2.68,-0.06,-2.2388,357372.64,93825.48,16.486,43.85276,2.66,43.19332,2.62,44.01762,2.67,42.8636,2.6,44.18248,2.68,-0.109,-0.031,-0.157,12.666,22.637,-7.276,25.465,34.946,40.435,3.691,3.118,2.546,-113.231
002124.SZ,2024-04-22,2.7,2.61,2.73,2.6,2.62,0.08,3.0534,520323.6,139582.31,16.486,43.02846,2.61,44.5122,2.7,45.00678,2.73,42.8636,2.6,43.19332,2.62,-0.118,-0.048,-0.139,13.444,19.572,1.187,34.816,38.757,42.311,3.686,3.09,2.494,-84.509
002124.SZ,2024-04-23,2.65,2.68,2.72,2.64,2.7,-0.05,-1.8519,342184.4,91230.37,16.486,44.18248,2.68,43.6879,2.65,44.84192,2.72,43.52304,2.64,44.5122,2.7,-0.127,-0.064,-0.127,12.394,17.18,2.823,31.822,37.268,41.459,3.649,3.049,2.45,-73.513
002124.SZ,2024-04-24,2.64,2.64,2.66,2.61,2.65,-0.01,-0.3774,274063.3,72040.93,16.486,43.52304,2.64,43.52304,2.64,43.85276,2.66,43.02846,2.61,43.6879,2.65,-0.134,-0.078,-0.112,11.293,15.217,3.444,31.178,36.958,41.286,3.59,3.006,2.421,-70.879
002124.SZ,2024-04-25,2.62,2.64,2.65,2.6,2.64,-0.02,-0.7576,312542.6,81775.54,16.486,43.52304,2.64,43.19332,2.62,43.6879,2.65,42.8636,2.6,43.52304,2.64,-0.139,-0.09,-0.098,10.427,13.621,4.04,29.735,36.3,40.928,3.559,2.971,2.382,-66.516
002124.SZ,2024-04-26,2.63,2.6,2.63,2.54,2.62,0.01,0.3817,470025.61,121919.61,16.486,42.8636,2.6,43.35818,2.63,43.35818,2.63,41.87444,2.54,43.19332,2.62,-0.141,-0.1,-0.082,16.042,14.428,19.271,31.634,36.913,41.194,3.556,2.95,2.344,-65.747
002124.SZ,2024-04-29,2.71,2.61,2.71,2.6,2.63,0.08,3.0418,636487.97,170325.85,16.486,43.02846,2.61,44.67706,2.71,44.67706,2.71,42.8636,2.6,43.35818,2.63,-0.135,-0.107,-0.055,39.028,22.628,71.829,45.715,41.8,43.321,3.547,2.933,2.32,-39.656
002124.SZ,2024-05-06,2.57,2.57,2.57,2.57,2.71,-0.14,-5.1661,38313.0,9846.44,16.486,42.36902,2.57,42.36902,2.57,42.36902,2.57,42.36902,2.57,44.67706,2.71,-0.139,-0.114,-0.051,31.282,25.513,42.821,31.912,36.415,40.637,3.537,2.908,2.279,-76.727
002124.SZ,2024-05-07,2.44,2.44,2.44,2.44,2.57,-0.13,-5.0584,53497.0,13053.27,16.486,40.22584,2.44,40.22584,2.44,40.22584,2.44,40.22584,2.44,42.36902,2.57,-0.151,-0.121,-0.061,20.855,23.96,14.644,23.878,32.211,38.336,3.498,2.865,2.232,-171.189
002124.SZ,2024-05-08,2.35,2.32,2.43,2.32,2.44,-0.09,-3.6885,1526717.69,357235.85,16.486,38.24752,2.32,38.7421,2.35,40.06098,2.43,38.24752,2.32,40.22584,2.44,-0.167,-0.13,-0.073,16.342,21.421,6.185,19.748,29.628,36.829,3.476,2.823,2.17,-224.285
002124.SZ,2024-05-09,2.23,2.27,2.28,2.23,2.35,-0.12,-5.1064,726885.0,163006.04,16.486,37.42322,2.27,36.76378,2.23,37.58808,2.28,36.76378,2.23,38.7421,2.35,-0.186,-0.141,-0.089,10.895,17.912,-3.14,15.467,26.534,34.92,3.388,2.76,2.133,-221.99
002124.SZ,2024-05-10,2.12,2.12,2.18,2.12,2.23,-0.11,-4.9327,586207.6,124933.09,16.486,34.95032,2.12,34.95032,2.12,35.93948,2.18,34.95032,2.12,36.76378,2.23,-0.208,-0.155,-0.107,7.263,14.362,-6.935,12.489,24.024,33.27,3.327,2.7,2.072,-191.99
002124.SZ,2024-05-13,2.14,2.08,2.21,2.01,2.12,0.02,0.9434,926038.7,194358.88,16.486,34.29088,2.08,35.28004,2.14,36.43406,2.21,33.13686,2.01,34.95032,2.12,-0.221,-0.168,-0.106,11.033,13.252,6.593,16.017,25.423,33.862,3.231,2.638,2.045,-148.443
002124.SZ,2024-05-14,2.25,2.14,2.25,2.14,2.14,0.11,5.1402,529190.08,117332.78,16.486,35.28004,2.14,37.0935,2.25,37.0935,2.25,35.28004,2.14,35.28004,2.14,-0.22,-0.178,-0.084,18.784,15.096,26.158,33.667,32.843,37.071,3.127,2.587,2.047,-92.482
002124.SZ,2024-05-15,2.27,2.3,2.35,2.25,2.25,0.02,0.8889,769775.7,177123.92,16.486,37.9178,2.3,37.42322,2.27,38.7421,2.35,37.0935,2.25,37.0935,2.25,-0.215,-0.186,-0.059,24.903,18.365,37.98,36.575,34.142,37.645,3.024,2.542,2.059,-55.865
