股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002167.SZ,2024-01-02,6.5,6.45,6.54,6.41,6.43,0.07,1.0886,78283.0,50759.54,7.859,50.69055,6.45,51.0835,6.5,51.39786,6.54,50.37619,6.41,50.53337,6.43,-0.055,-0.08,0.049,69.015,47.195,112.656,72.918,57.933,51.158,6.624,6.344,6.063,120.473
002167.SZ,2024-01-03,6.43,6.5,6.5,6.39,6.5,-0.07,-1.0769,73323.06,47221.53,7.859,51.0835,6.5,50.53337,6.43,51.0835,6.5,50.21901,6.39,51.0835,6.5,-0.043,-0.072,0.059,71.86,55.417,104.748,61.681,53.421,49.29,6.62,6.342,6.064,90.636
002167.SZ,2024-01-04,6.39,6.44,6.45,6.33,6.43,-0.04,-0.6221,49404.28,31514.84,7.859,50.61196,6.44,50.21901,6.39,50.69055,6.45,49.74747,6.33,50.53337,6.43,-0.036,-0.065,0.059,71.036,60.623,91.862,55.786,50.947,48.24,6.579,6.33,6.082,65.457
002167.SZ,2024-01-05,6.61,6.83,7.03,6.51,6.39,0.22,3.4429,1055828.39,726160.98,7.859,53.67697,6.83,51.94799,6.61,55.24877,7.03,51.16209,6.51,50.21901,6.39,-0.012,-0.054,0.084,66.405,62.551,74.114,72.888,61.613,53.879,6.6,6.335,6.07,213.068
002167.SZ,2024-01-08,6.28,6.35,6.47,6.0,6.61,-0.33,-4.9924,712572.74,448777.14,7.859,49.90465,6.35,49.35452,6.28,50.84773,6.47,47.154,6.0,51.94799,6.61,-0.02,-0.047,0.055,53.332,59.478,41.04,42.97,45.444,46.03,6.595,6.33,6.065,-27.152
002167.SZ,2024-01-09,6.48,6.25,6.73,6.18,6.28,0.2,3.1847,557555.12,360132.98,7.859,49.11875,6.25,50.92632,6.48,52.89107,6.73,48.56862,6.18,49.35452,6.28,-0.01,-0.04,0.06,51.088,56.681,39.903,56.081,53.51,50.583,6.602,6.333,6.063,68.554
002167.SZ,2024-01-10,6.35,6.51,6.69,6.35,6.48,-0.13,-2.0062,483445.08,314606.75,7.859,51.16209,6.51,49.90465,6.35,52.57671,6.69,49.90465,6.35,50.92632,6.48,-0.012,-0.034,0.044,45.386,52.916,30.325,47.554,48.433,47.845,6.594,6.328,6.062,58.889
002167.SZ,2024-01-11,6.49,6.26,6.5,6.22,6.35,0.14,2.2047,328383.1,209514.77,7.859,49.19734,6.26,51.00491,6.49,51.0835,6.5,48.88298,6.22,49.90465,6.35,-0.003,-0.028,0.051,46.115,50.649,37.046,56.167,53.605,50.835,6.606,6.333,6.059,25.114
002167.SZ,2024-01-12,6.43,6.43,6.63,6.39,6.49,-0.06,-0.9245,290588.35,188825.38,7.859,50.53337,6.43,50.53337,6.43,52.10517,6.63,50.21901,6.39,51.00491,6.49,0.0,-0.023,0.045,44.659,48.652,36.673,51.792,51.204,49.565,6.606,6.332,6.059,57.895
002167.SZ,2024-01-15,6.41,6.32,6.56,6.3,6.43,-0.02,-0.311,235744.07,151679.33,7.859,49.66888,6.32,50.37619,6.41,51.55504,6.56,49.5117,6.3,50.53337,6.43,0.0,-0.018,0.037,43.041,46.782,35.56,50.228,50.383,49.137,6.607,6.333,6.059,19.296
002167.SZ,2024-01-16,6.17,6.32,6.38,6.06,6.41,-0.24,-3.7441,331316.07,204701.14,7.859,49.66888,6.32,48.49003,6.17,50.14042,6.38,47.62554,6.06,50.37619,6.41,-0.018,-0.018,-0.001,34.196,42.587,17.414,35.001,41.645,44.35,6.61,6.328,6.046,-125.468
002167.SZ,2024-01-17,5.96,6.12,6.13,5.93,6.17,-0.21,-3.4036,232197.4,139211.71,7.859,48.09708,6.12,46.83964,5.96,48.17567,6.13,46.60387,5.93,48.49003,6.17,-0.05,-0.024,-0.051,23.706,36.293,-1.467,26.55,35.731,40.727,6.637,6.314,5.99,-222.341
